new stimulus
364288586.265843, 85
364289096.945336, 69
364289347.242801, 32
364289507.726614, 61
364289667.77959, 32
364289929.402247, 68
364290104.442106, 65
364290242.685565, 76
364290585.206647, 8
364290768.99639, 8
364290878.078376, 8
364290993.016737, 70
364291112.534223, 65
364291232.509732, 76
364291372.630505, 83
364291437.68204, 69
364292252.00999, 37
364292759.302162, 37
364292790.245238, 37
364292821.568659, 37
364292853.00194, 37
364292884.252399, 37
364292915.165791, 37
364292946.285862, 37
364292977.717478, 37
364293008.970157, 37
364293055.719064, 37
364293086.714296, 37
364293118.215822, 37
364293149.360584, 37
364293180.432938, 37
364293211.646501, 37
364293247.464433, 37
364293509.636385, 38
364293794.255093, 39
364294011.844525, 39
364294138.606327, 39
364294782.190572, 39
364295195.977161, 8
364295367.287638, 8
364295625.069944, 73
new stimulus
364308193.764167, 67
364308320.916579, 73
364309037.878621, 8
364309204.083427, 8
364310208.888373, 66
364310808.60113, 79
364310976.43357, 79
364311192.203392, 76
364311296.65715, 32
364312312.774803, 67
364312450.162416, 79
364312592.608539, 78
364313024.810389, 84
364313272.363875, 65
364313417.899367, 73
364313488.697141, 78
364313840.566506, 83
364314120.274847, 16
364314352.725766, 68
364314664.94212, 85
364314928.52282, 80
364315152.717111, 76
364315424.214875, 73
364315576.45704, 67
364316032.573761, 65
364316264.321971, 82
364316661.306229, 8
364316777.934644, 84
364316840.542093, 69
364317744.608792, 16
364318040.668098, 57
364320104.848251, 86
364320320.276844, 69
364320569.303718, 67
364320851.325757, 84
364321000.68107, 79
364321148.324136, 82
364321601.367856, 16
364321640.135892, 188
364321928.331399, 73
364322008.522121, 78
364322144.650516, 84
364322680.609517, 16
364322752.562753, 190
364323176.269392, 32
364323832.613932, 16
364324144.60058, 73
364324392.185415, 78
364324568.298619, 84
364324994.169425, 8
364325260.567344, 8
364325428.73796, 8
364325648.35812, 16
364325760.618528, 73
364326288.28123, 73
364326637.713444, 8
364326871.040462, 8
364327073.085116, 73
364327288.404405, 78
364327386.255246, 84
364327576.737791, 69
364327912.202648, 71
364328152.172531, 69
364328240.864845, 82
364328488.125097, 83
364328909.597935, 39
364328976.492661, 16
364329208.29469, 219
364330392.986887, 13
364332833.4007, 70
364332984.147006, 79
364333112.406886, 82
364333888.73082, 16
364334072.339961, 56
364334632.645502, 16
364334661.21579, 8
364334920.374108, 57
364336025.024836, 65
364336232.378234, 85
364337949.513388, 8
364338131.804221, 8
364338640.915725, 73
364338728.82987, 78
364338848.24471, 84
364338999.987793, 32
364339208.602629, 73
364339528.107963, 32
364339761.180585, 61
364340114.001784, 48
364340477.035437, 59
364341137.475555, 32
364341440.134172, 73
364341833.172937, 16
364341928.044545, 188
364342089.551766, 32
364342384.104394, 73
364342472.345343, 78
364342578.354882, 84
364342728.552448, 69
364342992.102077, 71
364343144.487392, 69
364343224.235626, 82
364343416.032873, 83
364343993.055854, 190
364344296.021576, 83
364344385.785293, 73
364344536.754647, 90
364344728.438151, 69
364345248.331931, 16
364345328.798965, 57
364345433.112625, 48
364345761.410567, 59
364346040.285256, 32
364346200.117682, 16
364346609.612832, 61
364346769.06741, 61
364347025.066449, 48
364347733.646746, 39
364348556.15753, 37
364348892.230219, 8
364349368.605114, 73
364350205.656686, 39
364350472.230213, 16
364350976.412763, 16
364351007.902638, 80
364351610.752481, 8
364351666.369455, 16
364352184.645866, 80
364352677.564258, 8
364353265.538743, 75
364353869.996801, 8
364354456.504557, 59
364354973.440188, 8
364355240.427074, 79
364355762.614856, 8
364356827.157877, 59
364357408.425689, 8
364357738.965754, 219
364358860.587762, 13
new stimulus
364373132.331877, 86
364378064.849849, 8
364378065.510945, 73
364378066.289391, 83
364378067.509492, 32
364381915.115578, 8
364381915.450981, 8
364381915.636298, 8
364381916.225265, 8
364381916.437493, 67
364381917.557722, 8
364381917.852621, 79
364381918.120333, 86
364381918.640499, 79
364381918.996432, 8
364381919.335441, 8
364381919.569585, 8
364381919.807613, 66
364381966.347344, 79
364382424.275353, 79
364382688.455284, 76
364382889.67017, 32
364383160.175042, 73
364383351.800287, 83
364383464.419124, 32
364383852.676524, 8
364384079.861144, 16
364384184.31296, 61
364384641.191204, 16
364384684.925091, 8
364384903.044399, 173
364385624.359745, 83
364385960.6061, 79
364386376.594585, 82
364386628.767423, 84
364386766.956507, 69
364387039.993408, 68
364387135.709765, 32
364387394.96324, 16
364387600.053431, 8
364388185.057283, 48
364388792.16139, 16
364388853.602835, 8
364389096.214052, 57
364389960.902941, 66
364390040.1557, 69
364390327.845744, 67
364390400.224545, 89
364390701.137346, 8
364390860.166636, 8
364390987.965995, 8
364391123.93848, 8
364391256.17964, 66
364391616.044857, 69
364391965.637145, 8
364392092.604516, 8
364392144.350623, 86
364392389.185653, 8
364392736.544694, 86
364393039.826955, 69
364393264.242628, 67
364393433.787038, 84
364393671.891814, 79
364393872.290525, 82
364394181.713795, 16
364394288.5986, 188
364394575.75544, 73
364394672.051609, 78
364394785.422814, 84
364395015.634662, 16
364395079.444179, 190
364395568.192643, 32
364395903.830612, 73
364396000.674135, 78
364396065.727612, 84
364396239.88305, 69
364396535.964549, 71
364396743.806488, 69
364396816.261857, 82
364397095.931081, 83
364397464.080114, 16
364397797.304514, 39
364397959.77966, 16
364398461.617441, 16
364398491.723258, 16
364398503.691513, 219
364399359.253502, 13
364400608.863793, 73
364400687.957867, 70
364401549.481373, 8
364401707.225645, 8
364402776.64491, 70
364402881.048454, 79
364403040.248359, 82
364403367.853024, 16
364403512.402004, 57
364403808.393341, 73
364403888.066672, 78
364404047.69547, 84
364404207.991746, 32
364404297.629236, 73
364404968.150031, 61
364405215.645259, 48
364405615.766881, 59
364406178.475173, 32
364406432.236527, 73
364406856.248607, 32
364406975.714492, 16
364407103.879494, 188
364407311.709503, 32
364407487.824649, 73
364407584.199883, 78
364407671.836607, 84
364407783.53912, 69
364408135.591861, 71
364408319.905099, 69
364408384.120208, 82
364408587.422415, 83
364408729.652426, 190
364408912.09168, 83
364409024.258874, 73
364409263.702211, 90
364409792.040434, 69
364410138.831038, 16
364410259.411604, 57
364410431.851743, 48
364411480.489616, 59
364411975.827126, 16
364412136.001613, 61
364412303.84293, 61
364412536.190093, 48
364413253.421512, 8
364413960.355033, 85
364414534.767474, 8
364414856.513268, 73
364414864.949665, 79
364415614.878299, 8
364416252.260779, 39
364416408.221506, 16
364416567.60229, 219
364417218.100442, 13
364418841.058097, 73
364418919.884181, 70
364419103.468078, 32
364420184.021945, 16
364420704.279425, 80
364421268.568744, 8
364421511.831902, 219
364423340.296991, 38
364424028.833283, 40
364424664.185868, 79
364425220.797537, 8
364425487.860714, 73
364426908.883851, 39
364427747.722852, 37
new stimulus
