new stimulus
362380709.846172, 79
362380965.505647, 76
362381149.396649, 32
362381421.887028, 66
362381645.629121, 69
362381925.503915, 67
362382277.730323, 65
362382509.448571, 85
362382741.343259, 83
362382885.717741, 69
362383036.990871, 32
362384813.841629, 73
362385149.723174, 82
362385269.32888, 32
362385597.663164, 72
362385946.158248, 8
362386105.141209, 8
362386225.24128, 8
362386399.404486, 84
362386813.868539, 32
362386989.156135, 72
362387134.536271, 69
362387357.582867, 76
362387573.877849, 80
362387861.258568, 83
362387957.663486, 32
362388173.314294, 82
362388374.277004, 72
362388821.390832, 61
362388998.188712, 61
362389170.609154, 8
362389352.796786, 8
362389624.585843, 8
362389810.326417, 8
362389901.739407, 84
362390117.313646, 72
362390335.677362, 69
new stimulus
362399782.471046, 16
362400134.905519, 85
362400762.409563, 8
362401670.040578, 73
362402421.357985, 82
362402621.097541, 32
362403097.6658, 8
362403296.457683, 8
362403385.092016, 84
362403757.164626, 32
362403892.715984, 83
362403996.976102, 72
362404261.798264, 79
362404375.631932, 85
362404645.360022, 76
362404765.113594, 68
362404916.989562, 32
362405213.386491, 80
362405453.019584, 82
362405517.295447, 69
362405964.994358, 83
362406260.893869, 69
362406324.687851, 82
362406829.622492, 86
362407160.18059, 69
362407312.478517, 32
362407469.902089, 84
362407565.909462, 72
362407756.934366, 69
362407855.761177, 32
362408013.332615, 79
362408245.038657, 76
362408420.859735, 68
362408572.862208, 32
362408780.812063, 66
362408892.92516, 69
362409204.678219, 67
362409452.630083, 65
362409660.766089, 85
362409884.828882, 83
362409989.698217, 69
362410110.383372, 32
362412045.232519, 84
362412236.746518, 72
362412412.936568, 79
362412534.751939, 83
362412645.112285, 69
362412708.59278, 32
362413022.526375, 67
362413254.043769, 65
362413349.413349, 82
362413813.180255, 82
362414013.035496, 89
362414165.049066, 32
362414476.857054, 72
362414596.95019, 69
362414702.351899, 82
362414861.337911, 73
362415084.704652, 84
362415268.725765, 65
362415412.762902, 71
362415596.78124, 69
362415756.776236, 32
362415924.904129, 65
362416061.132674, 78
362416244.834752, 68
362416380.939289, 32
362416508.710074, 67
362416692.647128, 85
362416838.692244, 76
362417068.756781, 84
362417228.859138, 85
362417845.262148, 82
362417965.184947, 69
362418118.716291, 32
362418924.896916, 84
362419140.728881, 72
362419246.591109, 65
362419341.098185, 84
362419388.886037, 32
362419692.784174, 70
362419830.537152, 85
362420188.757258, 84
362420316.845691, 85
362420444.566263, 82
362420541.001143, 69
362420636.705293, 32
362420933.193771, 71
362421124.826507, 69
362421244.591175, 78
362421364.632434, 69
362421446.399466, 82
362421637.105058, 65
362421741.010908, 84
362421828.768865, 73
362421916.769289, 79
362422132.925005, 78
362422214.423771, 83
362422340.673452, 32
362423029.043846, 67
362423220.714866, 65
362423293.20408, 78
362423364.993359, 32
362423644.805733, 66
362423924.950736, 85
362424029.512966, 73
362424315.244967, 76
362424484.884255, 68
362424574.46848, 32
362424708.592503, 79
362424900.450505, 78
362424989.097599, 32
362425593.972344, 8
362426406.662951, 190
362426621.052322, 32
362428925.244803, 16
362429436.908033, 16
362429457.193118, 16
362429488.380602, 16
362429519.730101, 16
362429532.2446, 73
362429900.812818, 82
362430014.527749, 32
362430809.771851, 8
362430992.453293, 8
362431061.827616, 84
362431340.786363, 32
362431484.68146, 65
362431893.357106, 76
362432181.134261, 83
362432261.068368, 79
362432374.134131, 32
362432597.461201, 72
362432756.694674, 69
362432916.548739, 76
362433108.815661, 80
362433332.458437, 83
362433430.876328, 32
362433700.596928, 84
362433838.881723, 79
362433893.576547, 85
362434132.597092, 82
362434468.688646, 73
362434572.66607, 83
362434822.253336, 188
362435410.130723, 8
362435733.766592, 77
362436068.91075, 32
362436449.558746, 8
362437069.886997, 32
362437949.004319, 65
362438084.385894, 78
362438301.303133, 68
362438406.521465, 32
362440493.873555, 67
362441100.896932, 73
362441789.08506, 84
362441988.466464, 89
362442093.098327, 32
362442436.921627, 76
362442555.353839, 73
362442655.383273, 70
362442829.827229, 69
362443053.744098, 190
362444101.536667, 32
362445988.941965, 16
362446100.598704, 77
362446348.353043, 79
362446461.20436, 68
362446620.854797, 69
362446764.892489, 82
362446900.416105, 78
362447004.594105, 32
362448156.944742, 66
362448461.286477, 85
362448573.032822, 73
362448788.570442, 76
362448894.205462, 68
362449060.358945, 73
362449141.184962, 78
362449372.583343, 71
362449476.884797, 32
362449916.959046, 83
362449993.881184, 8
362450184.284108, 8
362450260.955457, 83
362450388.916831, 32
362450541.803169, 65
362450677.250771, 82
362450780.532145, 69
362450870.651516, 32
362451396.669661, 72
362451542.756668, 82
362451633.908881, 69
362451710.862091, 65
362452048.951914, 8
362452446.730985, 8
362452616.626889, 8
362452760.112788, 8
362453109.134973, 71
362453525.054104, 82
362453604.823422, 69
362453686.864547, 65
362453836.739472, 32
362453990.073569, 84
362454356.242088, 79
362454626.280891, 8
362454751.885566, 8
362454944.171908, 8
362455188.747548, 84
362455294.185044, 32
362455700.468482, 84
362455876.58335, 79
362456012.468724, 79
362456164.280052, 32
362456440.288418, 78
new stimulus
362467149.098143, 16
362467662.014764, 16
362467692.272331, 16
362467723.683418, 16
362467754.491944, 16
362467786.55525, 16
362467817.267511, 16
362467848.394795, 16
362467879.629996, 16
362467911.258304, 16
362467957.619376, 16
362467988.661214, 16
362468019.954397, 16
362468052.481552, 16
362468082.398722, 16
362468114.025365, 16
362468156.103321, 16
362468176.187275, 16
362468222.725064, 16
362468253.769399, 16
362468285.976132, 16
362468316.440655, 16
362468347.570159, 16
362468378.625868, 16
362468411.391051, 16
362468441.466074, 16
362468472.549803, 16
362468519.235181, 16
362468550.203502, 16
362468580.349268, 73
362468996.376593, 32
362469188.27926, 84
362469310.501886, 74
362470041.393279, 8
362470340.644323, 72
362470668.374937, 73
362470846.323286, 78
362471004.57746, 75
362471173.844725, 32
362471382.907042, 70
362471600.745876, 82
362471795.972334, 69
362471916.385892, 69
362472204.239615, 32
362472540.332279, 84
362472646.09741, 73
362472740.672453, 77
362472909.654529, 69
362473014.308863, 32
362473220.231319, 65
362473460.372372, 67
362473964.428972, 84
362474140.397084, 73
362474348.144145, 86
362474492.853474, 73
362474678.191786, 84
362474782.8009, 73
362474948.349326, 69
362475124.421194, 83
362475252.090997, 32
362475452.434501, 65
362475589.989677, 82
362475708.496237, 69
362475804.919188, 32
362475981.319523, 82
362476045.197009, 69
362476220.432173, 76
362476397.156814, 65
362476692.798323, 90
362477329.368235, 8
362477517.028845, 88
362478020.401878, 73
362478212.617755, 78
362478340.164106, 71
362478484.850132, 32
362478748.77428, 65
362478860.439896, 78
362479028.464589, 68
362479140.574912, 32
362479356.391618, 72
362479820.523334, 69
362480044.623856, 76
362480252.221663, 80
362481084.387281, 32
362481732.992307, 84
362481828.481456, 79
362481924.322098, 32
362482396.396956, 72
362483089.082646, 8
362483284.881148, 70
362483492.168797, 73
362483849.063104, 8
362483992.204446, 8
362484108.576801, 71
362484684.519778, 73
362484964.520244, 86
362485140.378497, 69
362485307.999819, 32
362485548.261827, 85
362485724.328979, 83
362485830.05749, 32
362486156.235374, 70
362486403.915365, 82
362486542.544718, 69
362486748.139539, 69
362486988.047835, 68
362487052.474339, 79
362487259.956183, 77
362487332.373546, 32
362487636.269464, 84
362487676.48259, 79
362487764.293813, 32
362488035.974953, 80
362488236.119822, 73
362488382.050363, 82
362488596.203926, 83
362488897.151127, 8
362489055.754297, 8
362489200.045275, 8
362489460.645077, 85
362489884.457691, 82
362490172.091696, 83
362490307.970689, 85
362490539.937785, 82
362491209.141382, 8
362491316.449255, 69
362491421.803802, 32
362491587.867955, 79
362491748.95183, 85
362492220.907951, 82
362492644.475879, 32
362492980.090544, 83
362493092.60729, 73
362493633.666692, 8
362493837.879676, 85
362494061.015047, 78
362494889.422987, 8
362495260.70439, 66
362495652.256729, 67
362496038.90536, 79
362496261.337467, 78
362496460.153208, 67
362496619.888814, 79
362497187.680306, 8
362497447.210925, 73
362497550.185747, 79
362497755.837718, 85
362497827.825076, 83
362497973.766991, 32
362498315.925483, 73
362498548.070961, 78
362499020.373581, 84
362499251.922325, 69
362499356.387179, 82
362499828.243983, 69
362499961.90804, 83
362500108.097416, 84
362500371.820156, 83
362503765.385745, 190
362504060.218569, 32
362504222.99888, 16
362504516.074514, 79
362504747.955331, 78
362504860.260682, 32
362505283.817235, 84
362505388.236315, 72
362505548.283466, 69
362505636.589609, 32
362505827.933826, 79
362505931.842727, 84
362506036.019895, 72
362506131.885783, 69
362506204.180802, 82
362506275.820551, 32
362506740.089313, 72
362506829.946521, 65
362506980.225926, 78
362507092.215293, 68
362507213.828146, 32
362507664.87748, 8
362507916.646946, 188
362508107.847181, 32
362510716.310933, 77
362510805.651304, 65
362510908.157006, 75
362511108.009195, 73
362511172.018457, 78
362511301.226565, 71
362511429.442612, 32
362511595.934549, 80
362511726.099207, 76
362511749.350763, 65
362512478.27357, 78
362512643.928526, 83
362512740.716563, 32
362512923.693461, 67
362513083.712037, 65
362513164.218187, 78
362513237.74385, 32
362513780.503847, 66
362513907.985837, 82
362514005.742077, 73
362514092.324875, 78
362514243.869046, 70
362514824.982057, 8
362514926.14476, 71
362515059.632099, 32
362515227.679541, 85
362515363.769097, 83
362515493.628591, 32
362515932.363448, 67
362516028.209916, 76
362516203.892561, 79
362516299.827526, 83
362516372.218811, 69
362516467.949872, 82
362516571.883463, 32
362516811.704371, 84
362516971.886904, 79
362517804.184575, 32
362517931.935941, 79
362518044.265704, 85
362518117.408802, 82
362518283.858848, 32
362519196.299525, 72
362519411.820222, 79
362519540.145851, 65
362519784.584723, 8
362519896.109963, 8
362520031.77118, 8
362520164.21042, 71
362520387.951958, 73
362521050.144273, 8
362521252.318483, 79
362521427.884333, 65
362521571.941722, 76
362521779.799196, 83
362521925.6282, 32
new stimulus
362532130.154948, 16
362532614.098466, 73
362533132.146559, 32
362533339.673069, 84
362534028.304239, 74
362534664.713247, 8
362534948.239744, 72
362535099.631611, 73
362535252.276038, 78
362535403.84379, 75
362535476.113009, 32
362535619.741226, 84
362536099.93733, 72
362536411.852126, 84
362536532.016559, 65
362536537.475666, 83
362536864.8964, 8
362537015.11616, 8
362537175.383029, 8
362537324.085291, 65
362537611.843581, 84
362537907.692324, 32
362538059.734468, 65
362538172.062012, 32
362538419.943411, 66
362538603.783645, 65
362539052.16751, 59
362539363.646199, 65
362539680.407554, 8
362539815.271738, 8
362540084.446372, 76
362540411.884862, 65
362540492.259237, 78
362540772.025004, 67
362540941.169926, 69
362541053.716356, 32
362541475.840858, 73
362541603.806393, 83
362541685.285462, 32
362541875.769672, 78
362541979.79509, 69
362542211.829599, 69
362542515.534374, 68
362542670.451717, 69
362542766.966772, 68
362542835.690817, 32
362543252.038287, 66
362543659.62755, 69
362544221.109082, 89
362544776.606071, 8
362544924.325428, 84
362545212.099253, 87
362545300.175968, 69
362545491.617005, 69
362545643.847796, 78
362546220.307333, 32
362546341.371445, 68
362546387.91839, 69
362546484.128558, 80
362546811.936851, 84
362547452.054433, 72
362548001.976353, 32
362548062.128618, 65
362548246.227132, 78
362548542.929502, 68
362548669.054343, 32
362548926.843863, 66
362549071.010833, 82
362549237.798224, 69
362549356.828003, 65
362549580.226648, 68
362549826.361399, 84
362549908.743476, 74
362550045.253048, 32
362550522.105942, 8
362550920.011241, 8
362551194.511819, 72
362551436.057735, 32
362551595.850213, 79
362551702.969162, 70
362551877.596772, 32
362552077.461723, 75
362552275.755634, 78
362552365.570119, 79
362552659.78679, 87
362554028.104773, 76
362554149.624412, 69
362554451.954561, 68
362554708.086763, 71
362554947.620261, 69
362555091.483455, 190
362555196.009897, 32
362555475.626134, 16
362555595.81498, 73
362555684.080065, 32
362556403.925352, 68
362556444.576805, 79
362556557.303004, 32
362557332.739188, 80
362557555.639306, 82
362557636.238115, 69
362558484.020641, 68
362558921.055734, 8
362559014.853719, 70
362559197.645021, 69
362559268.510486, 82
362559404.165599, 32
362559756.135114, 77
362559884.055707, 65
362560956.396778, 78
362561809.440886, 8
362562660.542209, 78
362563174.889495, 89
362563387.575774, 32
362564068.130085, 83
362564587.789167, 89
362565060.174459, 8
362565328.255219, 8
362565612.272753, 68
362565708.180809, 85
362566080.518079, 8
362566223.420561, 8
362566308.032, 83
362566419.900411, 85
362566652.201799, 66
362566979.549849, 74
362567243.72229, 85
362568649.407329, 8
362568771.9759, 69
362569059.639867, 67
362569379.716136, 84
362569611.720406, 83
362569732.182513, 32
362570211.075567, 66
362570651.80786, 69
362570899.760002, 67
362571115.594463, 65
362571251.490934, 85
362571411.539194, 83
362571507.82704, 69
362571563.509208, 32
362571763.572793, 73
362571883.575767, 84
362571997.299575, 32
362572671.154981, 72
362572828.979983, 73
362572995.610354, 86
362573117.664307, 69
362573336.375911, 8
362573591.579304, 8
362573735.089616, 8
362574108.402857, 71
362574488.546501, 8
362574591.25694, 8
362574767.187322, 8
362575218.272444, 32
362575491.45832, 71
362575739.857388, 73
362575923.631873, 66
362576043.94445, 69
362576253.165729, 32
362576547.011209, 8
362576728.568816, 8
362576855.824152, 8
362577043.999657, 86
362577475.85029, 69
362577651.701053, 32
362578096.303936, 8
362578196.768923, 68
362578307.719623, 32
362578587.887651, 85
362578811.456911, 68
362579259.694575, 32
362579672.31405, 8
362583819.481892, 8
362583819.838102, 83
362583820.679522, 32
362583821.017699, 65
362583821.281805, 32
362583822.303272, 72
362583822.843967, 79
362583825.010909, 76
362583825.448403, 73
362583825.732761, 83
362583826.034041, 84
362583826.302863, 73
362583826.598039, 67
362583826.881842, 32
362583827.897206, 66
362583828.704781, 8
362583828.963615, 86
362583952.452672, 73
362584176.46969, 69
362584264.088936, 87
362584360.223368, 32
362584479.849881, 79
362584744.707276, 70
362584872.699999, 32
362585023.833586, 84
362585135.941135, 74
362588837.77592, 8
362588838.57434, 72
362588839.33836, 69
362588840.043843, 32
362588840.653062, 87
362588841.548579, 79
362588842.438826, 82
362588842.999773, 76
362588843.606494, 68
362588844.382166, 32
362588844.691491, 65
362588844.984726, 78
362588845.231631, 68
362588845.518763, 32
new stimulus
362597852.02375, 16
362598028.328652, 73
362598517.864162, 32
362598716.684897, 84
362598828.803266, 72
362599187.943302, 78
362599291.722093, 75
362599824.374226, 8
362599992.153955, 8
362600229.178728, 73
362600414.065397, 78
362600556.015767, 75
362600637.455165, 32
362600813.284566, 73
362601051.129398, 84
362601227.37937, 32
362601372.649092, 73
362601507.736046, 83
362601827.29631, 32
362602091.5517, 77
362602323.51186, 79
362602461.371923, 82
362602531.821809, 69
362602627.371159, 32
362602899.336101, 73
362603123.501818, 77
362603339.435873, 80
362603411.70537, 79
362603572.630006, 82
362603779.25323, 84
362603915.435445, 65
362604059.401007, 78
362604187.179005, 84
362604275.743428, 32
362604371.343268, 84
362604459.684643, 79
362604547.308328, 32
362604827.37593, 87
362604925.256733, 79
362605027.285269, 82
362605116.135713, 75
362605173.300423, 32
362605331.37455, 87
362605371.531637, 73
362605563.356626, 84
362605627.703233, 72
362605707.399866, 32
362605827.228619, 65
362605923.704835, 32
362606075.376898, 84
362606355.15293, 69
362606435.68599, 65
362606547.564388, 77
362606613.209884, 32
362606891.480347, 66
362607003.268029, 69
362607258.97633, 67
362607467.24744, 65
362607571.704526, 85
362607755.345849, 83
362607843.608714, 69
362607932.688863, 32
362609147.835873, 84
362609269.291151, 72
362610027.612627, 73
362610132.264186, 83
362610259.266513, 32
362610357.027746, 73
362610459.49128, 83
362610531.705847, 32
362611323.714101, 65
362611379.841531, 76
362611587.325317, 77
362611756.906901, 79
362611923.466252, 83
362612027.614846, 84
362612116.565162, 32
362612267.265694, 65
362612347.663927, 76
362612523.502483, 87
362612595.619953, 65
362612717.264154, 89
362612859.346022, 83
362612988.905623, 32
362613667.691925, 78
362613851.203414, 69
362614171.349593, 67
362614691.543821, 69
362614955.393343, 83
362615115.252125, 83
362615245.546339, 65
362615388.976754, 82
362615747.228763, 84
362616152.445792, 8
362616387.645129, 85
362616872.161801, 8
362617123.807536, 89
362617331.318233, 32
362617459.216078, 84
362617564.930163, 79
362617643.617813, 32
362618259.430469, 87
362618315.424736, 79
362618467.100129, 82
362618539.717512, 75
362618621.313098, 32
362618779.251011, 73
362618931.363065, 84
362619035.571581, 32
362619320.031881, 8
362619494.975751, 8
362619731.632108, 78
362619803.488801, 32
362619963.641649, 73
362620067.532241, 78
362620467.243556, 68
362620547.69977, 85
362620763.25681, 83
362620899.116106, 84
362620987.396726, 82
362621124.900856, 89
362621195.583777, 32
362621451.272658, 79
362621835.642268, 84
362622018.995072, 32
362622616.644366, 8
362622710.738638, 8
362622787.988411, 82
362623179.311599, 32
362623715.587694, 79
362623963.489067, 78
362624083.518951, 32
362624331.237781, 65
362624419.500368, 32
362624699.286387, 76
362624835.192013, 65
362624923.728971, 82
362625091.536997, 71
362625259.50787, 69
362625386.983478, 32
362625715.295291, 80
362625963.027715, 82
362626060.732354, 79
362626266.907265, 74
362626347.041115, 69
362626581.685609, 67
362626860.311172, 84
362627004.470097, 190
362627107.456016, 32
362627244.522375, 16
362627603.446855, 87
362627907.30865, 79
362628059.059501, 82
362628163.548214, 75
362628387.364378, 73
362628709.479143, 78
362628860.396341, 71
362628995.06411, 32
362629226.836456, 87
362629307.489917, 73
362629563.164928, 84
362629573.164875, 72
362629936.272599, 8
362630604.575684, 72
362630795.275173, 32
362631275.001324, 80
362631459.02854, 69
362631572.846117, 79
362631675.034448, 80
362631787.488497, 76
362631971.094309, 69
362632076.881911, 32
362632779.325914, 73
362632875.167944, 83
362632988.913391, 32
362633138.447086, 84
362633224.236458, 72
362633302.223064, 85
362633445.150791, 83
362633740.11761, 32
362634227.05118, 83
362634283.38196, 79
362634339.023624, 32
362635184.981824, 8
362635286.654428, 8
362635494.691394, 8
362635756.184218, 86
362635987.288531, 69
362636083.175226, 82
362636236.259366, 89
362636286.420839, 32
362637044.244897, 73
362637323.001959, 188
362637555.230663, 80
362637691.440066, 79
362637960.000765, 8
362638102.513746, 8
362638246.592497, 8
362638875.977461, 78
362639480.363389, 8
362639707.327736, 77
362640116.054151, 80
362640267.286223, 79
362640434.974126, 82
362640683.248631, 84
362640914.77102, 65
362641114.749991, 78
362641227.618785, 84
362641363.192059, 32
362647251.341403, 84
362647380.790868, 79
362647475.290453, 32
362647787.278211, 65
362647851.272769, 76
362648010.89269, 76
362648179.029461, 79
362648276.653926, 87
362648427.165256, 32
362648619.184718, 85
362648786.897034, 83
362648884.546744, 32
362649123.166415, 84
362649187.6423, 79
362649292.164581, 32
362649763.492618, 84
362649951.350475, 65
362650011.39205, 75
362650159.654876, 69
362650259.290094, 32
362650451.032688, 79
362650650.873504, 78
362650731.122484, 32
362651355.956621, 71
362651522.762599, 82
362651619.482391, 69
362651676.834084, 65
362651834.696815, 84
362652107.068458, 69
362652187.164579, 82
362652323.204477, 32
362653027.118538, 67
362653170.804459, 72
362653338.687389, 65
362653458.855152, 76
362653602.825985, 76
362653771.004092, 69
362653883.224829, 78
362654403.035105, 71
362654586.781571, 69
362654659.433354, 83
362654787.019099, 32
362655170.728445, 87
new stimulus
362660651.892197, 16
362660875.475327, 73
362662155.254411, 32
362662284.415079, 84
362662387.382966, 72
362662516.368858, 73
362662666.62718, 78
362662787.625821, 75
362662844.461231, 32
362662930.810163, 84
362663058.787905, 72
362663162.870472, 65
362663290.905918, 84
362663354.813088, 32
362663602.824875, 83
362663723.033696, 80
362663862.479502, 69
362663971.656921, 78
362664082.673924, 68
362664196.874066, 73
362664252.616712, 78
362664395.207094, 71
362664524.646848, 32
362664770.841523, 84
362664877.986827, 73
362664955.668546, 77
362665075.980013, 69
362665194.960133, 32
362665322.705672, 87
362665386.970717, 73
362665578.683627, 84
362665647.787463, 17
362665739.470107, 72
362665775.647856, 32
