new stimulus
121307735.513703, 16
121307920.649672, 73
121308607.537823, 32
121309207.411098, 83
121309996.018751, 8
121310265.43951, 65
121311056.693469, 71
121311607.97781, 84
121311879.457578, 82
121312055.337164, 82
121312266.526995, 32
121312710.795062, 8
121312867.800683, 8
121313011.158648, 8
121313171.167614, 8
121313479.479549, 84
121313895.094056, 82
121314079.118959, 82
121314708.46224, 8
121314866.701824, 8
121315519.815804, 89
121316243.6654, 8
121316866.882147, 8
121317343.780862, 69
121317734.809612, 87
121318604.11391, 8
121318850.562107, 8
121319159.502398, 82
121319567.191581, 69
121319807.016662, 69
121320270.953502, 32
121320462.86156, 87
121320592.707249, 73
121321007.748329, 89
121321144.352791, 72
121321995.752983, 8
121322162.653884, 8
121322423.231893, 84
121322710.914907, 72
121323127.046524, 32
121323527.131914, 89
121324155.631284, 8
121324767.769557, 84
121325302.785181, 74
121326143.053635, 8
121326647.7792, 72
121327207.254356, 83
121327312.598345, 89
121327711.04141, 32
121328092.08888, 8
121328259.905544, 8
121328403.278489, 8
121328742.999593, 83
121329187.622758, 8
121329399.665099, 65
121329702.801494, 83
121329971.714575, 8
121330447.674779, 84
121331335.118158, 32
121332031.064059, 83
121332430.736648, 84
121332727.063502, 65
121333447.143521, 84
121333919.020664, 69
121334311.025653, 77
121334470.734451, 69
121334582.552859, 78
121334750.935458, 84
121335784.125939, 188
121339143.108009, 32
121339702.760435, 16
121340118.750568, 79
121340638.705082, 61
121341131.688031, 8
121341289.959796, 8
121341694.694183, 16
121341967.321358, 73
121342694.915841, 32
121343182.687463, 76
121343478.656168, 73
121343726.478424, 75
121343854.733666, 82
121344142.931293, 32
121344454.634682, 68
121344867.431993, 8
121345009.938834, 8
121345138.082275, 8
121345295.094555, 82
121345971.761459, 8
121346319.448389, 69
121347143.101351, 32
121347807.413372, 79
121348118.512265, 84
121348406.813924, 70
121348875.564826, 8
121349042.399424, 8
121349367.33989, 84
121350323.427141, 8
121350711.159036, 84
121351070.231822, 8
121351631.656683, 82
121352774.815737, 70
121353451.610254, 8
121353646.882025, 68
121354134.585956, 82
121354342.702255, 84
121354931.24072, 8
121355105.784531, 8
121355470.703935, 69
121356414.556428, 84
new stimulus
121371238.959809, 16
121371745.13406, 16
121371862.214008, 16
121372014.314019, 219
121372706.459271, 8
121373374.414922, 16
121373454.418018, 59
121374315.54787, 8
121374702.468035, 16
121375208.364311, 16
121375238.666022, 16
121375253.8467, 80
121377638.278689, 69
121377797.913971, 79
121378422.467048, 219
121378638.86016, 59
121378735.777252, 69
121379228.451432, 8
121379354.175497, 8
121379513.690934, 8
121380190.93487, 79
121381138.787754, 8
121381590.544763, 80
121382515.802652, 59
121382717.845681, 69
121383186.819905, 8
121383361.87944, 8
121383879.622642, 76
121384662.167568, 69
121385158.639623, 32
121385358.512675, 87
121385510.144679, 74
121385774.407653, 80
121386226.905095, 8
121386377.574176, 8
121386950.774111, 72
121387718.200501, 80
121388466.875267, 8
121389174.939966, 79
121389870.233376, 32
121390326.006034, 59
121390597.978221, 79
121390994.553698, 8
121391145.984295, 8
121391694.35157, 222
121392353.541039, 8
121392782.252802, 76
121393894.255971, 79
121394595.048115, 8
121395087.129173, 73
121395798.58172, 76
121395965.776686, 69
121396604.716466, 8
121396770.752373, 8
121397368.161606, 74
121398307.795934, 8
121398799.156533, 76
121399980.708795, 8
121401999.080354, 75
121402621.936732, 69
121403142.203898, 32
121403662.411419, 67
121403789.605808, 74
121404551.914361, 8
121404714.212039, 8
121405582.534549, 67
121406237.926699, 74
121407227.031599, 8
121407670.354775, 72
121408376.85982, 65
121408472.087704, 77
121409125.879142, 72
121409277.609908, 69
121410314.67483, 8
121410487.420685, 8
121410943.410563, 71
121411502.442124, 69
121412157.96577, 32
121418382.607122, 65
new stimulus
121436773.893595, 16
121436953.651507, 79
121437548.914068, 8
121438048.471584, 16
121438247.422217, 79
121438964.106342, 8
121439734.245341, 83
121439925.839638, 219
121440077.992081, 69
121440634.518266, 8
121440822.544115, 8
121441134.231137, 79
121442418.436141, 8
121442886.05517, 73
121443329.977573, 8
121443717.682558, 219
121444280.712291, 8
121444701.823312, 80
121445861.41393, 69
121446181.312571, 67
121446350.146255, 73
121446645.686902, 65
121446877.212143, 59
121447181.156107, 32
121447666.005945, 8
121447792.649101, 8
121448557.631702, 59
121449225.739101, 8
121449413.916143, 76
121449797.126376, 32
121450061.080305, 78
121450341.05577, 85
121450745.674751, 8
121451056.742572, 8
121451485.4732, 66
121452181.393023, 73
121452825.690885, 8
121453485.621619, 85
121454149.26173, 73
121455301.310696, 76
121456093.59832, 68
121456237.178221, 73
121456508.895182, 78
121456770.046062, 71
121457149.503363, 83
121457292.831089, 32
121457564.860979, 83
121457637.123236, 72
121457924.875605, 79
121458172.850719, 85
121458639.232457, 68
121458853.141555, 76
121459329.634682, 8
121459560.117381, 8
121459832.099278, 76
121460052.841497, 68
121460349.087067, 32
121460580.966574, 78
121460780.784697, 69
121461193.551492, 8
121461328.467578, 8
121461981.421209, 66
121462929.31737, 8
121463302.3144, 77
121463826.831912, 8
121464454.565882, 66
121465550.050934, 69
121465805.339661, 32
121466285.212314, 75
121466397.38249, 69
121466589.268355, 80
121466805.137977, 84
121466989.889442, 188
121467292.80834, 32
121467516.59524, 79
121467725.12212, 84
121467852.745677, 72
121468052.869794, 69
121468284.854998, 82
121468581.066167, 83
121468833.397879, 32
121469092.467003, 82
121469324.805917, 69
121469516.960601, 80
121469748.721927, 76
121469948.904026, 65
121470248.521076, 67
121470804.753751, 69
121471036.587206, 68
121472709.699532, 32
121473229.280085, 87
121473316.743271, 73
121473548.677707, 84
121473700.542188, 74
121474084.734487, 32
121474417.313146, 8
121474551.882181, 8
121474949.170348, 72
121475444.895312, 32
121475677.849265, 78
121475924.962159, 69
121476344.999012, 87
121476892.886073, 82
121477201.40857, 8
121477349.000512, 69
121477572.609031, 82
121478037.022755, 32
121478276.6259, 79
121478492.644219, 78
121478612.563556, 69
121478860.578897, 83
121479750.293509, 190
121482373.001191, 32
121486436.822957, 16
121486949.616994, 16
121486980.113176, 16
121487011.121196, 16
121487042.197185, 16
121487073.384974, 16
121487105.043821, 16
121487135.908416, 16
121487167.817495, 16
121487198.798606, 16
121487245.292189, 16
121487276.335442, 16
121487307.427521, 16
121487338.672181, 16
121487369.976763, 16
121487684.33811, 16
121487849.5953, 188
121488076.500673, 65
121488204.532314, 77
121488681.061229, 8
121488800.450973, 8
121489344.753496, 8
121489796.618421, 16
new stimulus
121498637.285249, 16
121498821.072959, 80
121499394.763649, 8
121499733.366753, 16
121499924.993785, 79
121500833.058595, 8
121501212.180773, 16
121501268.807661, 75
121501681.312849, 8
121501821.806733, 8
121503349.03408, 68
121504040.918558, 8
121504196.968192, 83
121504668.277457, 89
121505329.886024, 8
121506477.191392, 85
121507136.870229, 8
121507230.378666, 89
121508072.825696, 8
121508300.518941, 84
121508860.526187, 73
121509436.565512, 8
121509830.740754, 85
121510444.236718, 70
121510724.117028, 82
121510820.194371, 77
121511168.858651, 8
121511312.492648, 8
121511448.059838, 8
121511772.528968, 71
121512363.62746, 8
121512548.483513, 70
121513344.667495, 8
121513651.39481, 68
121514228.48611, 82
121514323.826071, 77
121514960.650249, 8
121515095.212902, 8
121515684.834413, 82
121516592.842075, 8
121517524.608782, 68
121518416.848191, 8
121518540.168138, 69
121519348.126918, 77
121520057.401998, 8
121520588.382554, 78
121521180.165719, 89
121521760.639041, 8
121521932.17923, 89
121522377.151666, 8
121522500.205013, 84
121523068.02495, 68
121523267.747086, 32
121523467.885629, 89
121523971.964807, 83
121524536.712877, 8
121524687.145041, 8
121526772.493458, 89
121527224.143106, 8
121527396.143257, 84
121528436.010672, 83
121528811.942247, 76
121529104.14193, 8
121529527.175469, 8
121529836.21674, 65
121530091.73517, 76
121531140.523291, 79
121531392.402253, 8
121531550.865438, 8
121531916.530823, 76
121532448.664058, 8
121532868.715059, 75
121533539.983931, 73
121534277.152165, 77
121534596.743149, 72
121534952.851984, 8
121535127.09313, 8
121535572.560205, 78
121536156.02633, 72
121536704.088166, 8
121536852.284051, 74
121537131.505212, 32
121537608.288243, 8
121537782.879493, 8
121538124.253741, 72
121538738.057363, 8
121538956.030935, 71
121539723.730028, 32
121540027.746953, 188
121540187.573654, 83
121540291.761914, 77
121540736.276052, 8
121540879.091384, 8
121541103.008671, 8
121541572.203444, 77
121542419.899807, 83
121543192.496188, 8
121543539.930112, 65
121543971.517052, 78
121544524.098053, 89
121545059.797516, 32
121545499.724522, 68
121545892.447473, 73
121546297.744745, 8
121546471.384723, 8
121546756.238057, 83
121546987.414859, 85
121547819.678093, 78
121548400.725951, 8
121548788.05753, 66
121549515.933872, 75
121550145.073804, 8
121550619.917118, 76
121551288.254775, 8
121551811.797434, 74
121552571.599778, 82
121553433.081121, 8
121553771.967748, 69
new stimulus
121564308.331909, 59
121564419.677594, 65
121564904.436993, 8
121565078.646236, 8
121565483.808959, 75
121566065.023824, 8
121566459.730325, 188
121566992.49247, 8
121567427.607355, 75
121568119.593924, 8
121568387.753811, 74
121570128.51657, 8
121570595.897574, 76
121572435.352078, 65
121573107.426855, 82
121573595.071696, 72
121573708.706925, 69
121574087.61438, 32
121574526.21199, 8
121574662.502968, 8
121575206.715329, 8
121575603.33131, 71
121576171.468892, 69
121576379.013984, 32
121576851.09614, 72
121577091.21168, 82
121577519.705391, 8
121577622.418333, 8
121578099.686571, 70
121578776.42921, 8
121579139.968174, 71
121580340.366105, 82
121581046.23253, 79
121581354.502575, 85
121581795.128678, 80
121582147.101187, 32
121582723.382699, 188
121582938.861714, 69
121583479.649607, 8
121583662.162297, 8
121584099.432177, 188
121584561.927267, 8
121584979.529762, 77
121585595.195148, 69
121586003.963493, 65
121586138.746418, 78
121586274.736118, 83
121586490.865404, 32
121586802.929162, 77
121587162.958213, 79
121587314.773592, 82
121587610.878787, 69
121587762.86894, 32
121587882.666768, 69
121588162.895794, 88
121588962.992503, 67
121589082.777569, 73
121589523.041362, 84
121590107.222397, 69
121590491.108701, 77
121590667.381114, 69
121590786.904574, 78
121590890.550755, 84
121591994.900472, 190
121592258.960375, 32
121593420.122852, 50
121593946.640837, 32
121594403.146437, 70
121594690.547038, 82
121594810.640317, 73
121594946.935734, 69
121595227.007463, 68
121596575.665917, 8
121596853.19038, 78
121597093.225191, 83
121597399.863176, 8
121597642.976789, 68
121597898.705504, 83
121597955.099638, 32
121598306.747288, 77
121598420.281536, 69
121598746.794139, 65
121598922.736422, 78
121599026.783752, 83
121599186.962499, 32
121599418.696638, 77
121599882.98469, 79
121599954.476276, 82
121601490.79494, 69
121601826.609144, 32
121602194.773525, 67
121602322.878128, 76
121602650.672964, 79
121602786.47929, 83
121603167.323133, 8
121603310.838395, 8
121603430.995203, 8
121603811.606292, 59
121604440.315392, 8
121604899.108317, 75
121605651.117113, 8
121606107.374145, 75
121606706.665116, 77
121606967.258384, 8
121607381.961844, 8
121607771.270592, 74
121608703.604901, 8
121609187.251848, 76
121610154.729671, 79
121610410.46754, 83
121610739.297429, 69
121610890.780181, 32
121611146.698928, 67
121611522.782807, 79
121611754.403203, 78
121612874.660438, 86
121613058.378793, 69
121613402.604914, 82
121613866.670199, 83
121614106.383757, 65
121614763.105856, 84
121614946.399759, 73
121615162.261613, 79
121615450.290014, 78
121615642.370073, 83
121617243.697026, 190
121617762.621204, 32
new stimulus
121628331.715329, 16
121628474.8275, 79
121629039.493454, 8
121629362.07613, 16
121629466.901899, 73
121630218.415778, 89
121630402.233172, 32
121630919.034535, 8
121631069.837887, 8
121631298.412494, 84
121631938.360694, 32
121632186.290866, 73
121632306.104784, 68
121632426.149793, 32
121632626.094697, 77
121632865.961114, 79
121633126.883401, 8
121633285.673663, 8
121633413.599053, 8
121633541.66121, 8
121634026.521591, 83
121634171.30133, 32
121634786.459593, 188
121635487.586027, 8
121635938.731049, 77
121636650.406364, 79
121636826.042653, 84
121637082.046013, 82
121637163.741369, 32
121637566.825387, 8
121637693.341208, 8
121637837.763631, 8
121638178.665156, 82
121638433.867883, 69
121638561.905905, 32
121638778.217179, 73
121639002.138627, 77
121639226.062295, 80
121639450.25173, 79
121639553.937582, 82
121639770.081017, 84
121640058.457857, 65
121640210.088752, 78
121640578.258958, 84
121640994.009678, 32
121641218.15112, 84
121641337.895406, 79
121641626.091091, 32
121641786.074257, 87
121641890.559078, 79
121642066.149316, 82
121642155.606317, 75
121642410.02783, 32
121642602.033541, 73
121642834.031228, 78
121642953.944462, 68
121643218.058462, 69
121643647.023787, 8
121644042.504288, 69
121644298.328158, 80
121644489.919404, 69
121644898.175355, 78
121645241.900179, 68
121645458.079124, 69
121645539.560312, 78
121645745.860344, 84
121645866.137553, 76
121646009.85866, 89
121646498.254753, 190
121647415.343467, 8
121647658.292571, 188
121648186.123582, 32
121648657.880603, 66
121648858.008604, 85
121649002.260414, 89
121649530.771381, 32
121650038.581853, 8
121650205.397309, 8
121650346.279581, 84
121650914.037098, 32
121652706.20349, 67
121653001.690872, 69
121653337.819948, 82
121653578.104991, 84
121654210.24161, 65
121654315.42747, 73
121654481.758274, 78
121654657.832332, 32
121654883.777556, 80
121655058.692832, 82
121655153.965657, 79
121655433.789096, 75
121655737.855957, 69
121656166.923094, 8
121656285.479469, 8
121656586.040856, 74
121657186.058111, 69
121657473.839886, 67
121657833.731337, 84
121658169.96722, 83
121658353.797374, 32
121658489.757945, 65
121658817.743091, 82
121659081.602419, 69
121659139.571464, 32
121659554.048828, 78
121659817.754743, 69
121660150.755635, 8
121660253.377583, 8
121660829.375018, 66
121661227.338702, 69
121661673.770365, 84
121662460.493229, 84
121662802.377652, 82
121663294.600471, 8
121663385.974996, 69
121663569.979371, 82
121663697.542173, 32
121664081.814645, 65
121664289.536454, 80
121664433.660096, 80
121664657.683912, 82
121664777.78274, 79
121665417.907379, 65
121665681.31923, 86
121665969.599528, 72
121666382.348567, 8
121666518.00148, 8
121666937.974248, 66
121667943.573685, 8
121668154.060257, 67
121668873.828457, 74
121669471.155574, 8
121669866.18416, 72
121670177.646749, 69
121670433.943619, 68
121670641.406595, 32
121670803.700943, 87
121670946.697153, 73
121671145.965431, 84
121671681.698185, 72
121672297.945319, 32
121672449.623375, 65
121672545.500975, 32
121673097.725492, 72
121673369.388911, 84
121673838.291838, 8
121674141.308665, 8
121674407.215628, 70
121674513.612147, 79
121675150.984784, 8
121675493.056187, 8
121675962.296179, 71
121677489.798449, 84
121677681.569462, 79
121677945.443216, 85
121678625.626968, 80
121681721.74731, 190
new stimulus
121698338.448858, 68
121699030.591059, 8
121699153.504586, 83
121699705.431709, 89
121699825.020917, 85
121700398.723536, 8
121700549.943295, 8
121700785.441463, 89
121701974.100383, 8
121702649.645957, 85
121704853.883097, 8
121705089.365452, 85
121705573.793058, 8
121705713.441922, 89
121706581.969446, 8
121706746.232641, 84
121707665.493274, 73
121708401.331003, 71
121709030.786362, 8
121709196.76623, 8
121709577.410609, 85
121710438.167332, 8
121710785.292211, 73
121711342.406248, 8
121712009.622021, 89
121712734.339386, 8
121713209.487583, 84
121714119.201375, 8
121714345.296683, 82
121714973.909519, 8
121715497.598933, 73
121716294.155212, 8
121716897.430484, 73
121717665.219738, 70
121718278.044902, 8
121718480.994815, 68
121718912.978188, 82
121719018.394861, 77
121719216.799809, 89
121719917.900721, 8
121720068.320956, 8
121720201.012692, 8
121720395.396721, 82
121720520.711037, 77
121721047.243725, 8
121721236.289646, 8
121721409.276301, 8
121722193.810879, 70
121722877.99197, 8
121723129.225655, 71
121723789.994196, 8
121724225.455301, 68
121724793.056631, 82
121725405.650704, 8
121725585.031881, 69
121726008.939846, 77
121726416.849856, 89
121726701.52786, 8
121726860.298148, 8
121727345.217896, 78
121727856.837061, 89
121728614.104067, 8
121729209.314473, 84
121730080.777928, 68
121730424.781282, 32
121730910.07305, 8
121731116.107037, 8
121731289.198834, 83
121731704.860779, 32
121732056.587772, 68
121732256.555147, 74
121732813.858385, 8
121732988.011312, 8
121733257.152986, 83
121733496.639893, 74
121734277.557198, 8
121734809.31009, 72
121735544.75111, 80
121735928.508969, 73
121736229.596898, 8
121736356.176525, 8
121736753.717977, 80
121737837.820225, 8
121738273.223071, 80
121738917.581966, 8
121739377.150279, 79
121740305.121887, 73
121740933.454528, 8
121741464.935272, 85
121742377.676821, 76
121743010.081705, 8
121743293.867806, 59
121744285.850657, 8
121744784.797572, 76
121745976.729766, 68
121746640.785175, 32
121746872.449404, 78
121747104.651549, 79
121747416.63763, 89
121747568.316795, 32
121747872.474371, 78
121748310.871408, 8
121748460.372274, 8
121748596.147252, 8
121748944.977706, 84
121749545.01022, 32
121749784.196959, 78
121750024.254795, 82
121750573.661006, 8
121750764.874129, 8
121751104.914821, 77
