new stimulus
384844058.022308, 8
384846962.85518, 13
384847475.487204, 79
new stimulus
384857013.890399, 70
384857122.684378, 79
384857218.356688, 82
384857322.41567, 32
384857823.857142, 8
384858018.834016, 8
384858181.790843, 8
384858366.327863, 8
384860363.002712, 73
384860505.797237, 78
384860590.868234, 84
384860673.122868, 32
384861666.801862, 83
384861754.145203, 69
384862066.006167, 67
384862699.465245, 16
384862818.891608, 71
384863121.904829, 82
384863202.504377, 69
384863378.228609, 65
384863466.275209, 84
384863970.282257, 16
384864148.201155, 56
384864153.647457, 57
384864778.633863, 61
384864968.823585, 8
384865206.144122, 8
384865397.618297, 8
384865529.723568, 16
384865665.942971, 57
384867706.67011, 86
384867794.411548, 69
384867937.9343, 67
384868066.605948, 84
384868322.77465, 82
384868767.254944, 8
384868883.99644, 79
384868938.671404, 82
384869314.272017, 16
384869450.262272, 188
384869833.857009, 73
384869993.595768, 78
384870066.053051, 84
384870874.315051, 16
384870985.876845, 191
384871482.531442, 16
384871706.487013, 190
384872033.068693, 8
384872190.067934, 8
384872274.267834, 190
384872388.905934, 32
384872973.891486, 86
384873048.768978, 69
384873217.723062, 67
384874151.5141, 40
384874554.570376, 40
384875669.850703, 37
384876701.824977, 39
384877354.0096, 16
384877698.643806, 221
384878239.569023, 8
384878331.382981, 16
384878457.342852, 219
384878821.996211, 13
384880428.95395, 70
384880561.716428, 79
384880713.598387, 82
384880841.695499, 32
384882118.610194, 8
384882277.444011, 8
384882429.079344, 8
384882589.111891, 8
384882801.839735, 73
384882977.631102, 78
384883075.215111, 84
384883171.202292, 32
384883381.35485, 77
384883505.519817, 73
384884006.813147, 8
384884075.288627, 65
384884458.23975, 88
384885353.707768, 32
384885614.496616, 8
384886717.946662, 8
384887474.339242, 88
384887897.78669, 188
384888073.482348, 32
384888457.817517, 83
384888586.212301, 69
384888769.435184, 67
384889273.886937, 61
384889566.819284, 8
384889650.670467, 32
384889754.887023, 61
384889913.346046, 32
384890425.86627, 48
384891311.21735, 8
384893078.316662, 8
384893269.830785, 8
384893469.471082, 8
384893653.429405, 8
384893731.443957, 59
384893905.540291, 32
384894287.100155, 8
384894469.308514, 8
384894563.584849, 67
384894897.86742, 59
384895217.673126, 13
384895890.45782, 70
384896462.050663, 8
384897826.138363, 86
384897955.413954, 69
384898161.431296, 67
384898454.728173, 8
384898621.165506, 8
384898780.819652, 8
384898993.782194, 77
384899049.751043, 65
384899242.155406, 88
384899497.570081, 32
384900321.623359, 61
384900633.365033, 32
384902281.866634, 86
384902417.242959, 69
384902625.408084, 67
384903297.455951, 221
384904031.267685, 8
384904313.403416, 219
384904417.961198, 219
384904949.556517, 8
384905657.955228, 48
384906504.246184, 40
384907677.903085, 37
384908502.126421, 38
384909491.42385, 39
384909811.269505, 39
new stimulus
384927330.922464, 70
384927601.585231, 79
384928070.055938, 8
384928244.556195, 8
384928849.877158, 66
384929081.056458, 79
384929281.157827, 79
384929472.913305, 76
384929537.263277, 32
384929656.909357, 82
384929737.236201, 69
384929952.93299, 67
384930073.45627, 65
384930169.903413, 76
384930377.214085, 76
384930624.860457, 16
384930753.193377, 56
384931397.977833, 8
384931522.447406, 16
384931641.971976, 57
384932706.496445, 73
384932930.614584, 78
384933181.002139, 84
384933444.20537, 32
384934410.829018, 77
384934634.176208, 79
384934736.588704, 68
384934817.349155, 69
384935378.700222, 76
384935729.030407, 16
384936010.473144, 69
384936315.639973, 16
384936421.162343, 8
384936665.535996, 89
384936929.400318, 69
384937108.277146, 65
384937199.272716, 82
384937936.816854, 190
384938337.127508, 32
384938678.015994, 8
384938836.865347, 8
384939137.285249, 32
384939526.521036, 8
384939753.025815, 77
384939936.564124, 32
384940487.144098, 8
384940638.040385, 8
384940809.50151, 188
384940922.389925, 32
384941665.242764, 73
384941808.663425, 78
384941888.890676, 84
384941993.933665, 32
384943049.560178, 82
384943566.2048, 8
384944513.611315, 77
384944960.984817, 79
384945248.663669, 68
384945320.709262, 69
384945466.057434, 76
384947873.916399, 16
384948378.497151, 16
384948408.696494, 16
384948439.773314, 16
384948464.221471, 84
384948729.078678, 69
384948882.267283, 65
384948969.024714, 82
384949463.333729, 8
384949637.578482, 8
384949861.079084, 8
384950053.979195, 8
384951420.495427, 16
384951587.417689, 78
384952164.537286, 65
384952297.851551, 77
384952578.58881, 69
384952918.277734, 8
384953273.166478, 17
384953480.960692, 17
384954000.912433, 17
384954034.419726, 17
384954058.117463, 17
384954087.786657, 17
384954118.367174, 17
384954149.686737, 17
384954280.773323, 17
384954592.782707, 17
384955713.814497, 37
384956213.269367, 37
384956242.321302, 37
384956273.632265, 37
384956305.042822, 37
384956335.822804, 37
384956367.216438, 37
384956398.324052, 37
384956430.277519, 37
384956460.449952, 37
384956507.569948, 37
384956538.586569, 37
384956569.595699, 37
384956601.147185, 37
384957099.062099, 39
384957250.122896, 39
384957394.14112, 39
384957586.073036, 39
384957754.356319, 39
384957954.264327, 39
384958300.633237, 8
384958540.449441, 8
384958765.772691, 8
384958932.84587, 8
384959065.349515, 83
384959136.681029, 84
384959232.343907, 82
384959384.153459, 79
384959640.85453, 77
384959646.777161, 78
384959665.964332, 71
384959929.777886, 32
384960141.625201, 8
384960303.730905, 8
384960470.264502, 8
384960636.487113, 8
384960814.043146, 8
384960985.388032, 8
384961209.754461, 73
384961693.548995, 8
384961745.347118, 82
384961952.471087, 73
384962058.080567, 78
384962112.852628, 71
384962225.815946, 32
384962400.458796, 32
384963291.86872, 39
384963765.273336, 40
384964305.320242, 40
384964778.243257, 46
384964872.388371, 46
384965393.000648, 46
384965583.439215, 13
384967505.365572, 73
384967681.405507, 70
384968096.42162, 32
384968384.463892, 16
384968504.386836, 57
384969480.922963, 77
384969688.56432, 79
384969778.014108, 68
384969832.788943, 69
384969920.110368, 76
384970064.535288, 32
384970578.083907, 16
384970653.723747, 8
384970896.820715, 89
384971192.737543, 69
384971392.232473, 65
384971480.467163, 82
384971800.226263, 32
384971997.643875, 8
384972150.082893, 8
384972242.755742, 32
384972765.608736, 8
384972889.19778, 82
384973208.963815, 32
384973541.581591, 8
384973772.196619, 8
384974465.244595, 82
384974944.711106, 32
384975224.408319, 173
384975464.93222, 173
384975846.862162, 8
384976205.055805, 8
384976576.58806, 219
384977116.16696, 8
new stimulus
384987065.579496, 70
384987231.847326, 79
384987419.123864, 82
384987885.285609, 8
384988060.23251, 8
384988235.583335, 8
384988937.043506, 66
384989184.053755, 79
384989369.357562, 79
384989576.585286, 76
384989674.914721, 32
384989832.848311, 73
384989983.843914, 83
384990536.388019, 16
384990617.063025, 80
384990880.014081, 79
384991047.858487, 83
384991192.249562, 73
384991479.968363, 84
384991647.778368, 73
384991800.020972, 86
384991888.383831, 69
384992207.906846, 16
384992307.171463, 57
384994859.061411, 73
384995047.724216, 78
384995136.171964, 84
384995264.200554, 32
384996672.326396, 78
384996808.748593, 85
384996975.810398, 77
384997183.775225, 32
384998197.705573, 40
384999296.83786, 39
385000149.864841, 13
385003344.742676, 85
385003515.372929, 70
385003852.183902, 8
385004011.402222, 8
385004064.467321, 82
385004160.125759, 69
385004311.704499, 84
385004488.074841, 85
385004655.744749, 82
385004807.464972, 78
385004967.490029, 32
385006000.005548, 78
385006231.666725, 85
385006479.976408, 77
385007280.020129, 32
385007591.774841, 16
385007735.961736, 190
385008391.781943, 32
385008559.852168, 48
385009272.075664, 59
385009622.709623, 13
385010137.071359, 16
385010743.924788, 16
new stimulus
385055320.844642, 70
385055772.069561, 8
385056727.849987, 86
385056856.590158, 79
385057047.213209, 73
385057158.851849, 68
385057207.289588, 32
385057671.665582, 67
385057676.789245, 86
385057711.236714, 79
385058195.771126, 8
385058355.158118, 8
385058767.703531, 79
385059014.826967, 85
385059174.822895, 78
385059264.746793, 84
385059689.211817, 69
385060123.80876, 8
385060175.358037, 68
385060294.836, 79
385060393.444796, 87
385060527.023997, 78
385060694.764925, 16
385060799.288307, 57
385061352.153941, 73
385061518.756616, 78
385061607.503423, 84
385061726.77554, 32
385062046.987112, 78
385062991.156418, 16
385063319.415377, 48
385064270.61505, 13
385065855.623628, 70
385065990.547759, 79
385066136.360887, 82
385066223.048963, 32
385066502.916234, 16
385066574.822562, 57
385067047.414893, 73
385068565.316779, 8
385069135.811041, 78
385070479.24402, 59
385070734.557438, 32
385071663.021465, 78
385072111.090181, 32
385072455.050534, 16
385072815.733741, 190
385073447.774373, 32
385073710.712391, 48
385074471.2474, 59
385074766.839924, 32
385075215.034866, 78
385075622.675501, 173
385076014.827522, 173
385077972.53213, 39
385078580.711903, 13
385079367.591232, 67
385079543.210321, 79
385079750.609213, 85
385079886.410545, 84
385080110.536451, 32
385080318.954305, 16
385080431.287881, 188
385080598.686196, 188
385080863.246563, 32
385083183.022308, 16
385083690.770915, 16
385083722.349311, 16
385083752.898479, 16
385083783.5453, 16
385083815.134237, 16
385083838.786477, 13
385084620.438112, 8
385085087.136663, 16
385085174.581262, 13
385085715.251253, 8
385085814.694805, 16
385086206.259806, 16
385086503.625319, 222
385088326.743415, 78
385091353.826503, 39
385091710.978991, 32
385091982.742281, 16
385092232.41132, 18
385092399.087511, 18
385092878.522951, 16
385093127.199105, 190
385093414.429092, 190
385093804.057428, 8
385093994.241878, 8
385094150.868267, 188
385094350.482488, 188
385094646.379618, 32
385094998.519966, 16
385095500.155909, 16
385095509.981279, 13
385096147.551161, 8
385096318.358408, 16
385096534.536243, 59
385097186.144943, 16
385097192.904827, 8
385097465.380808, 222
385098495.213124, 32
385100121.620751, 39
385101263.030121, 59
385102373.117985, 13
385103254.571042, 16
385103767.59506, 16
385103798.290152, 16
385103829.177772, 16
385103860.737026, 16
385103891.772788, 16
385103923.128693, 16
385103954.126727, 16
385103986.699949, 16
385104017.017472, 16
385104063.487475, 16
385104094.875283, 16
385104115.37243, 8
385105171.983505, 13
new stimulus
385130871.534474, 70
385131458.95577, 8
385131694.519686, 83
385132155.006536, 8
385132326.344763, 86
385132439.492011, 79
385132649.559679, 73
385132751.452846, 68
385132806.150558, 32
385133586.857024, 8
385134022.265974, 32
385134149.873163, 83
385134294.530284, 72
385134405.672897, 73
385134565.511805, 70
385134837.682625, 84
385135061.910622, 32
385135349.92321, 16
385135566.086341, 57
385135826.673228, 8
385136089.786298, 8
385136317.786369, 57
385137486.640859, 67
385137733.616985, 83
385137965.86546, 84
385138053.951453, 82
385138412.817284, 8
385138577.763765, 8
385138762.458081, 8
385138946.081559, 8
385138990.468417, 83
385139085.393081, 84
385139150.055428, 82
385139280.434317, 73
385139397.924845, 78
385139519.54532, 71
385139631.368721, 32
385140270.091559, 16
385140373.905579, 55
385141502.798054, 83
385142675.189921, 40
385143730.15895, 8
385144566.637574, 13
385145104.614653, 32
385149150.578364, 70
385149301.425825, 79
385149501.493904, 82
385149607.3489, 32
385150005.500398, 16
385150149.663434, 57
385152758.369749, 73
385153422.013189, 32
385153613.115344, 173
385153939.041482, 8
385154101.642934, 61
385154270.84725, 32
385154677.640091, 48
385155133.793646, 59
385155405.439865, 32
385156189.535843, 73
385156381.384812, 32
385156910.848992, 16
385156997.658856, 188
385157149.324705, 32
385158406.263246, 83
385159189.781914, 190
385160133.777556, 83
385160493.550271, 85
385160623.217301, 90
385160725.517165, 69
385161281.593376, 8
385161451.449905, 8
385161626.115504, 8
385161781.633601, 85
385161895.029417, 90
385162013.893728, 69
385162338.943497, 8
385162530.616026, 8
385162714.316626, 8
385162869.861079, 73
385162990.993295, 90
385163151.009474, 69
385163621.850455, 16
385163709.436816, 57
385164960.641094, 37
385166177.485291, 40
385167181.995024, 59
385167818.889944, 8
385168025.523712, 8
385168325.625692, 59
385168718.339765, 32
385169469.699676, 73
385170077.410887, 16
385170133.375852, 61
385170373.231727, 61
385171037.581478, 16
385171181.494004, 48
new stimulus
385184670.338962, 86
385184989.185351, 73
385185283.215171, 8
385185456.902865, 8
385185805.748577, 78
385185988.875196, 79
385186156.916015, 79
385186417.58363, 8
385186592.434268, 8
385186661.756987, 66
385186897.876574, 8
385187072.333553, 8
385187221.295671, 66
385187334.544177, 79
385187484.689767, 79
385187685.015568, 76
385187774.664544, 32
385187964.733311, 67
385188021.161012, 79
385188165.190886, 78
385188253.931035, 84
385188358.651663, 65
385188446.396985, 73
385188572.867586, 78
385189077.889158, 16
385189341.483273, 68
385189492.934955, 85
385189757.085019, 80
385189948.886548, 76
385190277.147727, 73
385190366.548689, 67
385190437.171119, 65
385190684.804452, 84
385191310.310743, 69
385191525.189976, 16
385191629.00039, 56
385192290.468306, 8
385192452.891655, 16
385192967.400977, 16
385192997.80034, 16
385193028.843593, 16
385193059.857162, 16
385193091.071305, 16
385193122.376165, 16
385193153.475734, 16
385193184.614974, 16
385193215.807479, 16
385193262.957714, 16
385193294.429303, 16
385193325.938621, 16
385193356.925003, 16
385193388.371624, 16
385193419.139122, 16
385193449.929369, 16
385193481.467538, 16
385193528.403328, 16
385193559.626349, 16
385193590.582214, 16
385193621.573313, 16
385193652.99885, 16
385193684.332284, 16
385193726.185746, 16
385193746.164396, 16
385193778.037411, 16
385193824.566781, 16
385193855.671621, 16
385193887.147371, 16
385193918.564309, 16
385193949.483555, 16
385193980.336498, 16
385194011.64441, 16
385194042.874921, 16
385194074.194484, 16
385194120.642292, 16
385194152.21181, 16
385194183.084173, 16
385194214.492788, 16
385194245.417583, 16
385194277.01623, 16
385194308.146592, 16
385194339.374607, 16
385194386.077364, 16
385194417.41274, 16
385194448.819135, 16
385194479.898175, 16
385194510.915628, 16
385194542.540076, 16
385194573.456825, 16
385194604.461517, 16
385194635.749177, 16
385194652.985256, 48
385195210.047416, 8
385195277.116933, 16
385195404.588742, 57
385196397.646871, 86
385196778.098721, 8
385197005.282069, 73
385197546.478047, 8
385197661.52118, 86
385197741.174172, 69
385197908.92481, 67
385198084.768055, 84
385198621.297835, 79
385198734.208721, 82
385199004.954991, 16
385199052.887272, 188
385199485.085644, 73
385199685.713001, 78
385199790.611732, 84
385200294.236774, 16
385200468.904592, 191
385201186.257576, 8
385201269.371655, 16
385201364.734087, 190
385201941.032245, 32
385202284.536798, 73
385202731.383203, 8
385202815.142282, 86
385202948.867961, 69
385203092.553003, 67
385203962.265108, 40
385204357.202977, 39
385204957.299297, 16
385205394.678759, 13
385207181.387475, 70
385207316.789877, 79
385207414.480415, 82
385207476.770547, 32
385207748.934986, 16
385207860.645477, 57
385208349.136725, 73
385208692.534194, 84
385209125.085722, 32
385209578.213739, 8
385209744.63193, 8
385209901.283565, 78
385209988.657699, 84
385210070.142216, 32
385210190.502096, 73
385210300.516721, 32
385210580.379831, 61
385210764.487406, 32
385210980.524034, 48
385211196.347604, 32
385211743.679271, 8
385211949.509355, 59
385212030.579962, 32
385212853.064154, 73
385212982.178842, 32
385213204.639121, 16
385213292.603882, 188
385213429.799248, 32
385213756.567909, 86
385213837.930361, 69
385214228.938304, 67
385214684.644381, 191
385214884.390653, 83
385215313.968243, 8
385215480.926292, 8
385215692.957259, 190
385215806.317842, 83
385216060.392582, 90
385216428.500646, 73
385216739.473868, 8
385216896.938619, 8
385216974.876048, 73
385217037.032464, 90
385217092.498906, 69
385217284.568146, 32
385217750.521271, 8
385218004.891739, 59
385218118.198503, 32
385218669.093625, 73
385219052.693633, 16
385219188.860604, 173
385219436.649847, 173
385219738.368905, 8
385219912.72962, 8
385220014.517367, 61
385220188.309094, 61
385222001.738033, 39
385222370.862286, 13
385223069.223957, 70
385223220.142715, 79
385223420.386955, 82
385223509.911647, 32
385223828.303346, 16
385224236.758207, 57
385224524.685628, 32
385225420.693227, 73
385225612.308885, 78
385225750.046606, 84
385225788.566872, 32
385226052.985756, 74
385226204.381953, 32
385226684.98311, 61
385226844.264127, 32
385227548.729029, 73
385227804.345112, 32
385228084.415454, 16
385228292.664082, 173
385228660.275566, 32
385228833.793202, 8
385229065.040469, 8
385229132.577161, 16
385229228.418142, 61
385229524.387679, 32
385229876.789079, 49
385230076.357802, 32
385231114.14568, 8
385232069.424809, 32
385232444.438402, 76
385232674.00312, 8
385232864.511597, 8
385232916.781333, 76
385233044.024825, 32
385233466.172286, 8
385233676.518206, 59
385234074.039961, 8
385234232.349178, 8
385234334.509777, 59
385234445.881262, 32
385234900.680454, 75
385235340.084246, 8
385235524.856518, 74
385235635.540557, 32
385236193.961518, 16
385236518.27668, 188
385236713.923245, 32
385237296.555169, 86
385237389.573683, 69
385237516.276485, 67
385237732.206306, 190
new stimulus
385252309.734265, 66
385252491.989786, 79
385252700.094156, 79
385253075.928079, 76
385253268.172093, 32
385253892.003602, 83
385254243.79662, 87
385254388.338889, 73
385254757.753322, 84
385255012.594294, 67
385255560.806214, 8
385255735.803606, 8
385255899.190988, 8
385256072.692257, 8
385256255.955366, 8
385256572.541063, 16
385256892.343718, 79
385257100.077455, 78
385257500.653878, 16
385257699.871665, 79
385258124.141941, 70
385258307.888592, 70
385258683.824051, 16
385258827.861694, 83
385259283.936462, 73
385259428.169962, 87
385259744.657175, 8
385259919.6554, 8
385259997.269636, 87
385260059.598884, 73
385260155.75002, 84
385260363.807228, 67
385260476.423495, 72
385260723.929493, 16
385260827.653352, 57
385261620.478337, 66
385261956.074213, 79
385262124.069812, 79
385262411.735625, 76
385263620.166518, 17
385264133.402484, 17
385264164.115608, 17
385264194.974932, 17
385264226.248443, 17
385264257.329148, 17
385264289.092027, 17
385264319.751609, 17
385264351.259263, 17
385264382.110819, 17
385264428.924821, 17
385264937.011602, 37
385265445.662378, 37
385265476.537237, 37
385265509.954924, 37
385265540.735461, 37
385265571.921308, 37
385265601.892057, 37
385265632.655393, 37
385265663.726943, 37
385265695.083403, 37
385265741.816121, 37
385265773.237775, 37
385265804.311544, 37
385265836.071372, 37
385266189.82214, 37
385266357.376642, 37
385266525.345054, 37
385269775.60777, 8
385269932.257463, 8
385270090.186059, 8
385270320.298403, 8
385270412.246632, 86
385270547.490628, 80
385270763.688715, 79
385270875.544297, 68
385272321.340391, 8
385272495.329363, 8
385272655.1888, 8
385273140.316058, 80
385273691.761026, 73
385273867.35598, 68
385274235.381374, 32
385274967.134932, 39
385275476.416559, 39
385275507.356335, 39
385275538.49724, 39
385275569.662835, 39
385275601.119998, 39
385275631.881947, 39
385275663.784646, 39
385275694.415099, 39
385275725.603997, 39
385275772.510658, 39
385275807.141779, 39
385275837.318095, 39
385275872.072668, 39
385275898.798995, 39
385276213.48298, 39
385276438.918585, 39
385276819.920835, 32
385277500.064361, 16
385277595.39489, 56
385278169.205703, 8
385278283.959487, 16
385278516.176891, 56
385278523.010291, 57
385279050.767231, 8
385279176.549832, 8
385279253.162306, 16
385279379.725288, 57
385279927.851207, 8
385279979.619369, 16
385280188.067461, 55
385280194.773525, 56
385280896.652877, 8
385281235.895155, 32
385281633.171394, 8
385282172.123602, 78
385283281.145343, 8
385283515.755213, 77
385284665.598971, 8
385284811.905628, 78
385285464.867859, 39
385285987.941124, 46
385286569.903358, 13
385287132.164915, 32
385290251.656472, 78
385290419.947523, 32
385290787.659987, 61
385291275.977293, 32
385291779.496916, 16
385292075.507788, 49
385292707.73124, 78
385293699.971536, 222
385294473.314453, 8
385294683.881477, 59
385295186.558299, 13
385297083.664757, 16
385297372.220255, 221
new stimulus
385319948.53589, 70
385320115.060055, 79
385320664.424376, 8
385320870.437557, 8
385323227.634986, 70
385323332.695175, 79
385323452.402287, 82
385323540.4991, 32
385323818.858873, 16
385323906.714053, 57
385324799.054165, 8
385324974.515126, 8
385325142.537634, 8
385325295.330917, 8
385325462.356657, 8
385325747.447462, 87
385325890.963833, 72
385326034.600049, 73
385326659.215823, 76
385326858.76374, 69
385327010.952525, 32
385327419.159096, 16
385327530.531968, 57
385328163.380169, 84
385328314.864031, 79
385328420.281536, 84
385328532.560738, 65
385328660.441463, 76
385329186.677867, 32
385329522.926233, 16
385330027.492282, 16
385330057.41254, 16
385330088.443587, 16
385330119.64275, 16
385330150.918758, 16
385330182.12763, 16
385330213.918529, 16
385330245.141273, 16
385330276.956307, 16
385330322.849554, 16
385330353.755207, 16
385330384.845066, 16
385330416.139939, 16
385330447.237844, 16
385330479.156633, 16
385330510.385757, 16
385330540.912177, 16
385330587.913161, 16
385330618.951697, 16
385330650.329796, 16
385330681.457107, 16
385330712.919541, 16
385330743.738639, 16
385330774.798815, 16
385330807.002791, 16
385330838.049096, 16
385330884.177317, 16
385330915.64308, 16
385330946.55234, 16
385330977.803657, 16
385331009.043046, 16
385331040.168693, 16
385331071.408636, 16
385331102.380593, 16
385331134.132375, 16
385331180.539126, 16
385331212.02514, 16
385331243.115555, 16
385331274.353279, 16
385331305.474764, 16
385331336.977979, 16
385331368.323065, 16
385331399.21013, 16
385331445.704545, 16
385331477.044083, 16
385331508.165845, 16
385331539.497615, 16
385331570.61272, 16
385331601.694534, 16
385331632.852916, 16
385331664.074827, 16
385331695.241255, 16
385331742.306044, 16
385331773.588711, 16
385331804.510176, 16
385331835.676604, 16
385331867.884187, 16
385331898.588156, 16
385331929.534034, 16
385331946.373959, 188
385332450.832647, 173
385332928.502311, 8
385333036.860187, 61
385333267.002492, 32
385333746.918423, 49
385333922.726712, 57
385334098.424867, 57
385334608.473837, 8
385334783.072299, 8
385335139.184186, 57
385335314.779972, 57
385335728.768523, 8
385335939.168817, 61
385336176.649425, 8
385336359.379612, 8
385336675.715631, 56
385336682.293527, 57
385337216.581757, 8
385337471.03129, 8
385337690.919335, 173
385338320.407984, 8
385338539.070111, 48
385339130.89683, 48
385340903.88576, 39
385341328.093339, 13
385343259.299104, 67
385343388.383553, 73
385343546.302995, 78
385343706.436245, 32
385343938.653371, 16
385344106.246157, 191
385344314.507269, 191
385344706.164929, 8
385344880.496791, 8
385344946.278527, 16
385345050.934515, 191
385345250.4816, 191
385345647.540619, 8
385345786.42547, 16
385346174.699166, 8
385346426.695755, 16
385346674.517733, 16
385347083.391498, 191
385347306.552539, 190
385347695.667926, 8
385347894.554475, 8
385348115.113875, 190
385348330.421444, 190
385348810.840892, 32
385350523.436407, 65
385350778.186663, 77
385350970.457864, 79
385351154.420348, 85
385351290.41199, 78
385351394.914288, 84
385351802.511368, 59
385352257.52029, 13
385352843.556985, 32
385353042.373346, 32
385353298.653294, 32
385353898.871956, 8
385354054.115408, 84
385354482.488997, 79
385354706.700071, 84
385354858.395327, 65
385355003.033028, 76
385355161.980587, 32
385355378.468577, 16
385355562.089002, 173
385356055.463668, 8
385356122.607255, 16
385356211.999895, 61
385356842.944997, 61
385357426.693535, 32
385358250.581194, 65
385358330.615083, 77
385358459.931455, 79
385358626.286949, 85
385358730.403634, 78
385358842.933068, 84
385359090.391905, 59
385359817.367465, 13
385360570.558345, 16
385360854.87293, 220
385361383.566717, 8
385361466.600622, 16
385361682.97487, 221
385361689.415721, 219
385362122.22941, 16
385362182.313779, 8
385364343.127262, 8
385364779.707477, 8
385365648.782072, 13
385367430.708906, 38
385367692.274252, 38
385368116.845528, 38
385368299.859792, 39
385368809.990878, 39
385368840.756434, 39
385368872.666068, 39
385368903.881322, 39
385368936.394066, 39
385368967.485868, 39
385368998.729695, 39
385369027.872901, 39
385369068.186963, 39
385369106.029215, 39
385369137.248352, 39
385369168.502167, 39
385369396.090547, 39
385369603.986297, 39
385369788.190414, 39
