new stimulus
384179500.164787, 84
384179642.286847, 72
384179733.663314, 69
384179885.424873, 32
384180341.015266, 70
384180453.406546, 82
384180617.782096, 69
384180806.607191, 69
384181061.671763, 68
384181348.003744, 79
384181796.780712, 77
384181923.990913, 32
384182115.739178, 79
384182196.745424, 70
384182317.469833, 32
384182507.901465, 67
384182580.355418, 72
384182716.836428, 79
384182876.052252, 73
384182964.152671, 67
384183101.060353, 69
384183221.920143, 32
384183508.350052, 66
384183622.780088, 69
384183748.003688, 32
384184220.026754, 76
384184355.892725, 69
384184531.798111, 70
384184755.977005, 84
384184861.996788, 32
384184979.790814, 87
384185091.760693, 73
384185206.114716, 84
384185332.199426, 72
384185405.68011, 32
384185683.979129, 83
384185772.451013, 84
384185884.195627, 85
384186108.360372, 68
384186420.080962, 69
384186595.962213, 78
384186700.059756, 84
384186845.514457, 83
384187788.217878, 191
384188449.331529, 8
384188612.25673, 190
384188779.726619, 32
384189068.16144, 16
384189570.417416, 16
384189599.810023, 16
384189630.288449, 16
384189661.627709, 16
384189692.632123, 16
384189724.22328, 16
384189755.228527, 16
384189786.811916, 16
384189818.795066, 16
384189835.679933, 65
384190067.764453, 84
384190219.694128, 32
384190292.045714, 84
384190437.690448, 72
384190995.919435, 73
384191092.986333, 83
384191222.001149, 32
384191500.072961, 65
384191686.428466, 71
384191785.447011, 69
384192029.164012, 188
384192220.130786, 32
384192563.593726, 87
384192699.109594, 69
384192843.502056, 32
384193115.634591, 67
384193235.898206, 65
384193371.544461, 78
384193635.53057, 32
384194224.962603, 8
384194399.579931, 8
384194592.689771, 8
384194759.162891, 8
384194844.292979, 83
384194979.72784, 72
384195131.598425, 79
384195283.58081, 85
384195531.728479, 76
384195611.719091, 68
384195709.652925, 32
384195907.641744, 66
384196037.507129, 69
384196163.45424, 32
384196491.699883, 65
384196692.786646, 66
384196926.303483, 76
384196996.649048, 69
384197124.293967, 32
384197244.215523, 84
384197483.824772, 79
384197627.448227, 32
384197819.807648, 82
384197899.722524, 69
384198011.431629, 83
384198141.298956, 80
384198339.713336, 79
384199011.846371, 78
384199451.904596, 83
384199619.53955, 73
384199763.632121, 66
384199955.66169, 73
384200219.622831, 76
384200884.194795, 89
384201889.312354, 8
384202788.416233, 89
384203988.327292, 32
384204267.495466, 77
384204347.738808, 65
384204540.339583, 75
384204619.975931, 69
384204739.490513, 32
384204987.366311, 79
384205187.365312, 85
384205317.383833, 82
384205437.185267, 32
384206300.015701, 79
384206459.455403, 87
384206587.384121, 78
384206707.797543, 32
384206947.440082, 68
384207043.761831, 69
384207251.549388, 67
384207467.828758, 73
384207637.15292, 83
384207789.388589, 73
384207997.497675, 79
384208228.958, 78
384208358.026081, 32
384208468.561424, 65
384208683.857341, 78
384208812.214119, 68
384208925.317811, 32
384209099.735674, 70
384209205.565702, 79
384209275.948442, 82
384209395.924373, 32
384209493.510323, 84
384209643.647867, 72
384209843.55532, 79
384210027.612959, 83
384210131.605638, 69
384210220.351335, 32
384210459.831029, 83
384210627.300363, 84
384210709.363299, 85
384210875.381451, 68
384210995.854518, 69
384211155.396587, 78
384211243.601039, 84
384211349.319267, 83
384211683.039786, 32
384211885.396299, 87
384212082.781453, 69
384212483.378682, 61
384212840.525066, 8
384213063.379003, 8
384213286.870174, 72
384213469.071321, 79
384213585.373662, 32
384213908.861836, 70
384214059.062632, 69
384214236.423917, 69
384214292.480708, 76
384214480.757344, 32
384214799.246694, 80
384214920.688788, 82
384215275.772835, 69
384215508.092607, 80
384215596.380007, 65
384215723.65346, 82
384215862.589079, 69
384216019.850759, 68
384216283.902616, 32
384216643.918629, 87
384216819.723312, 73
384216973.437628, 84
384217139.395025, 72
384217237.353827, 32
384217657.516628, 8
384217824.74322, 79
384218084.13526, 85
384218171.893621, 84
384218307.548753, 32
384218867.317419, 71
384219006.957683, 79
384219213.25078, 73
384219397.255709, 78
384219509.886402, 71
384219654.814561, 32
384220011.8239, 84
384220171.750195, 79
384220284.299326, 32
384220603.624542, 67
384220783.195751, 76
384220878.593138, 65
384220958.469176, 83
384221147.585839, 83
384222172.335828, 188
384222309.753129, 32
384222579.518721, 73
384222717.210667, 84
384222980.124827, 32
384223203.590475, 87
384223612.855679, 8
384223677.322168, 83
384223758.183323, 65
384223939.450121, 86
384224077.139293, 69
384224291.766352, 83
384224435.630053, 32
384224541.218726, 84
384224710.035487, 72
384224796.881415, 69
384224948.404116, 77
384225078.613778, 32
384225203.93614, 65
384225523.887769, 32
384225972.522698, 76
384226219.804818, 79
384226323.844103, 84
384226451.808331, 32
384226691.628974, 79
384226765.314116, 70
384226853.236155, 32
384226971.563104, 87
384227171.525485, 65
384227387.490262, 83
384227459.65459, 84
new stimulus
384240734.109682, 16
384240821.835863, 65
384241139.348973, 66
384241459.604377, 83
384241723.224015, 79
384242227.322334, 76
384242451.581125, 85
384242562.936242, 84
384242643.288332, 69
384242782.160421, 76
384242933.835703, 89
384243083.151531, 32
384243411.101999, 78
384243563.729939, 79
384243667.996153, 84
384244107.284539, 190
384244579.413856, 32
384244819.25808, 16
384244947.098856, 73
384245093.454062, 32
384245339.133807, 84
384245443.321234, 72
384245556.879062, 73
384245755.810276, 78
384245891.049001, 75
384245987.298343, 32
384246219.081863, 84
384246355.180034, 82
384246524.494763, 65
384246752.295924, 86
384246892.495466, 69
384247042.861605, 76
384247299.013384, 73
384247482.958114, 78
384247587.252902, 71
384247819.403447, 32
384248443.400021, 73
384248578.866507, 83
384248748.654514, 32
384249171.172608, 66
384249315.292921, 69
384249650.826377, 83
384249795.29402, 84
384250018.832074, 32
384250683.371025, 83
384251048.622778, 8
384251156.941537, 68
384251562.777003, 79
384251738.584738, 78
384251827.157603, 69
384251954.747315, 32
384252069.83539, 87
384252203.118029, 73
384252316.796813, 84
384252444.652848, 72
384252571.007488, 32
384252731.375435, 65
384252869.180014, 78
384252988.475989, 32
384253355.173653, 65
384253538.655924, 68
384253795.029639, 86
384253938.895559, 69
384254122.613914, 78
384254282.816241, 84
384254907.238654, 69
384255019.288152, 82
384255231.964397, 79
384255420.897962, 85
384255570.942849, 83
384255692.198239, 32
384258424.248636, 8
384258930.020628, 8
384258960.96623, 8
384258993.280619, 8
384259024.323595, 8
384259055.494184, 8
384259086.150159, 8
384259116.879928, 8
384259149.525279, 8
384259178.88626, 8
384260188.202842, 86
384260300.664308, 69
384260434.583349, 78
384260549.425075, 84
384260730.817821, 79
384261311.564679, 8
384261387.633411, 69
384261506.933825, 82
384261627.928441, 79
384261826.566422, 85
384261931.335597, 83
384262034.895501, 32
384263027.132746, 71
384263109.471715, 82
384263219.337089, 79
384263418.673335, 85
384263610.479303, 80
384263715.061498, 32
384264034.650262, 79
384264122.825585, 70
384264236.030813, 32
384264442.717846, 70
384264564.417385, 82
384264650.735938, 69
384264748.838166, 73
384264922.496732, 68
384265020.488547, 78
384265170.280426, 83
384265583.853402, 8
384265769.813585, 8
384265958.346279, 8
384266158.190758, 8
384266342.866765, 8
384266437.759803, 69
384266658.336126, 78
384266818.340376, 68
384267151.129874, 8
384267326.340602, 8
384267521.216496, 8
384267747.660243, 73
384267803.070369, 69
384268042.588347, 78
384268162.745155, 68
384268242.917477, 83
384268506.448341, 190
384268642.781209, 32
384269186.644854, 16
384269338.764284, 73
384269522.516761, 84
384270395.800644, 32
384270747.507662, 77
384270971.133658, 83
384270976.477037, 79
384271098.543602, 84
384271226.366069, 32
384271773.716046, 8
384271928.827169, 8
384272119.910182, 8
384272312.044615, 8
384272596.520381, 79
384272754.983565, 83
384273040.072706, 8
384273206.344142, 8
384273382.709768, 8
384273574.316271, 8
384273843.509546, 83
384274216.205576, 8
384274539.216034, 222
384274698.645471, 83
384274834.513106, 32
384275130.507888, 77
384275282.986299, 79
384275347.13542, 83
384275442.413239, 84
384275498.422869, 32
384275794.384084, 70
384275916.369642, 85
384276057.363437, 78
384276150.249344, 32
384276436.35495, 87
384276541.746378, 72
384276636.817242, 69
384276779.274425, 78
384276868.273961, 32
384277074.970981, 89
384277194.49999, 79
384277378.795377, 85
384277491.261005, 32
384277658.773061, 71
384277764.317625, 79
384277924.738282, 32
384278484.431489, 79
384278720.51529, 70
384278870.677525, 70
384278951.768383, 32
384279068.532905, 84
384279166.373249, 72
384279246.403254, 69
384279352.537889, 32
384279515.941084, 66
384279571.42223, 69
384279642.796744, 65
384279874.811354, 84
384280159.348152, 69
384280365.698675, 78
384280485.165819, 32
384281131.133747, 80
384281245.31466, 65
384281315.282934, 84
384281444.057505, 72
384281540.478848, 32
384281698.490393, 65
384282138.717289, 78
384282211.098559, 68
384282354.624917, 32
384282538.726111, 69
384282754.795752, 86
384283048.499603, 8
384283239.377048, 8
384284815.270173, 67
384284925.073405, 82
384285020.813682, 69
384285164.992254, 65
384285381.376766, 84
384285507.414316, 69
384285714.814594, 32
384286899.751653, 69
384287162.860562, 88
384287302.862859, 80
384287452.499938, 69
384287676.958193, 82
384287914.452673, 73
384288052.361839, 69
384288186.987467, 78
384288322.545224, 67
384288466.646673, 69
384288770.358992, 83
384288858.844192, 32
384289275.374738, 85
384289442.568594, 78
384289589.451175, 73
384289695.174119, 81
384289818.577292, 85
384289899.252853, 69
384290042.542295, 32
384290218.652695, 84
384290346.820272, 79
384290458.607331, 32
384291210.718217, 89
384291324.610891, 79
384291499.028199, 85
384291679.326525, 32
384292063.390378, 8
384292614.838397, 191
384293189.768876, 8
384293335.307913, 190
384293453.230107, 32
384293949.639188, 16
384294255.716508, 8
new stimulus
384303294.679813, 87
384303652.167701, 79
384304429.896067, 8
384304621.421842, 8
384304674.936359, 16
384306218.622178, 16
384306380.221591, 73
384306690.359502, 70
384306962.247908, 32
384307178.442388, 87
384307341.955719, 69
384308090.585543, 32
384308458.690002, 65
384308850.170113, 84
384309034.07101, 32
384309352.595038, 8
384309518.005641, 8
384309644.298971, 76
384309849.393616, 76
384310029.341006, 32
384310292.289288, 76
384310485.485684, 73
384310589.00342, 86
384310701.921796, 69
384311075.450917, 83
384311599.828332, 8
384311716.913829, 68
384311866.649947, 32
384312750.428613, 8
384312931.098958, 32
384313415.654732, 8
384313722.567085, 32
384313842.415958, 73
384313986.287426, 78
384314186.156595, 32
384314682.569837, 83
384314795.891027, 80
384314946.714908, 65
384315036.188554, 67
384315181.685978, 69
384315362.277259, 188
384315506.33765, 32
384315850.675294, 71
384315948.006296, 73
384316065.883548, 86
384316195.511739, 69
384316299.723301, 78
384316395.719637, 32
384316602.374767, 79
384316778.387515, 85
384316859.913089, 82
384316969.939089, 32
384317322.398747, 84
384318224.884648, 8
384318899.475898, 67
384319025.924584, 85
384319137.926366, 82
384319334.97501, 82
384319466.160634, 69
384319602.471586, 78
384319730.209995, 84
384320131.292986, 32
384320274.340518, 84
384320402.044804, 69
384320562.113415, 67
384320651.306313, 72
384320867.337948, 78
384320978.885594, 79
384321202.355125, 76
384321394.386913, 79
384321450.686169, 71
384321714.461717, 73
384321882.703942, 67
384322010.579118, 65
384322139.39669, 76
384322406.833344, 8
384322565.490721, 8
384322749.613831, 8
384322925.794141, 8
384322978.59791, 89
384323210.098184, 190
384323385.857648, 32
384323935.187291, 8
384324086.536327, 8
384324298.583939, 188
384324449.73462, 32
384324681.928998, 73
384324795.649672, 84
384324923.985088, 32
384325036.717316, 87
384325195.824946, 79
384325379.959707, 85
384325601.986934, 76
384325691.684735, 68
384325787.692723, 32
384326834.028454, 80
384326971.457407, 82
384327262.439494, 8
384327429.660538, 8
384327570.209351, 76
384327825.646221, 73
384327970.145767, 75
384328059.637723, 69
384328226.034275, 76
384328394.166642, 89
384328538.080833, 32
384329058.393773, 66
384329201.556434, 69
384329337.79498, 32
384330970.155477, 72
384331185.670001, 79
384331258.353381, 82
384331385.618512, 82
384331473.910073, 73
384331627.373324, 66
384331802.339923, 76
384331915.459151, 69
384332640.066935, 190
384333268.026725, 32
384333617.713296, 16
384333809.616639, 84
384333939.197391, 72
384334114.427261, 69
384334518.934164, 8
384334701.546447, 8
384334885.731422, 8
384335193.551769, 16
384335707.923214, 16
384335738.978396, 16
384335769.937591, 16
384335800.649328, 16
384335831.618232, 16
384335865.460372, 16
384335895.45165, 16
384335925.503405, 16
384335957.025484, 16
384336003.832274, 16
384336017.600331, 79
384336225.678346, 85
384336396.279192, 82
384336507.273109, 32
384337075.606827, 72
384337306.438243, 79
384337554.266879, 85
384337681.797224, 69
384337828.212075, 83
384338223.690912, 8
384338389.343425, 8
384338482.677642, 83
384338569.897254, 69
384338707.454375, 83
384338873.843437, 32
384339089.624285, 87
384339842.008983, 79
384340049.863675, 85
384340306.208539, 76
384340401.625623, 68
384340582.29042, 32
384340980.235795, 66
384341383.722627, 8
384342403.669096, 66
384342516.529214, 69
384342651.438642, 32
384344017.640557, 79
384344141.627421, 88
384344395.795095, 89
384344650.683229, 71
384344730.460782, 69
384344893.147125, 78
384345146.103031, 65
384345267.673847, 84
384345418.138747, 69
384345562.704042, 68
384345702.673048, 32
384346235.8688, 83
384346333.509679, 72
384346482.955617, 69
384346674.65145, 76
384346787.780387, 84
384346883.199968, 69
384347881.817864, 68
384348215.209917, 8
384348301.28129, 82
384348763.865986, 32
384350245.931641, 67
384350382.599632, 79
384350634.037498, 77
384350834.115564, 80
384350977.96789, 76
384351050.375515, 69
384351293.607586, 84
384351396.620696, 69
384351509.011698, 76
384351665.962113, 89
384351763.973347, 32
384352290.23999, 68
384352449.56262, 73
384352641.777505, 70
384352785.956631, 70
384353081.709226, 69
384353227.770922, 82
384353346.260161, 69
384353458.915822, 78
384353563.568204, 84
384353681.844385, 32
384353865.497823, 70
384353971.071793, 82
384354099.610835, 79
384354297.571357, 77
384354403.316495, 32
384354721.586407, 84
384354865.849314, 72
384355065.585322, 79
384355130.040714, 83
384355242.273586, 69
384355538.099143, 32
384355649.40266, 87
384355777.676488, 69
384355889.603645, 82
384356403.228553, 69
384356840.178014, 8
384357027.933101, 8
384357212.320315, 222
384357340.406053, 82
384357421.499685, 69
384357540.393403, 32
384358042.212998, 85
384358130.585566, 83
384358226.251217, 69
384358348.868738, 68
384358476.694811, 32
384358611.843652, 84
384358699.27022, 79
384358811.894531, 32
new stimulus
384370729.019588, 16
384370893.656745, 73
384371091.726848, 84
384372164.976441, 8
384372500.966529, 8
384372652.372159, 16
384372852.495444, 78
384373017.965138, 69
384373465.802486, 73
384373625.984839, 84
384373757.286425, 72
384373843.392752, 69
384373964.115497, 82
384374169.312787, 32
384374385.967783, 67
384374497.750127, 65
384374610.163599, 78
384374746.774719, 32
384375177.348245, 66
384375313.350707, 69
384375449.675252, 32
384375841.458583, 65
384376065.414986, 83
384376257.268393, 83
384376385.34137, 73
384376490.981921, 71
384376625.251619, 78
384376769.39052, 69
384377025.257389, 68
384377155.486471, 32
384377289.312576, 65
384377449.181445, 32
384377825.441208, 72
384377970.03036, 73
384378058.328302, 71
384378177.331045, 72
384378225.44032, 69
384378329.51345, 82
384378497.148126, 32
384378889.427761, 80
384379011.052119, 82
384379185.161491, 79
384379662.795923, 8
384380073.788619, 73
384380537.696052, 79
384380681.486791, 82
384380905.422665, 73
384381073.589987, 84
384381274.592137, 89
384381449.268278, 32
384381838.444142, 8
384382483.406701, 32
384382595.061986, 84
384382721.409968, 72
384382809.271806, 65
384382977.947083, 78
384383065.65218, 32
384383209.130544, 84
384383385.35108, 72
384383553.271775, 65
384384230.170047, 8
384384297.918132, 69
384384449.018045, 32
384384970.422909, 79
384385068.123988, 84
384385257.525838, 72
384385379.442874, 69
384385460.100126, 82
384386049.60623, 190
384386186.944744, 32
384386457.579214, 16
384386570.052332, 73
384386721.491807, 32
384387505.254049, 70
384387593.101184, 69
384387722.397304, 76
384387889.10207, 76
384388287.534039, 8
384388428.539485, 8
384388505.682663, 69
384388610.889052, 76
384388761.05628, 32
384389153.135063, 66
384389320.991397, 79
384389409.648875, 84
384389577.094074, 72
384389650.668803, 32
384389832.976756, 65
384390033.101151, 82
384390145.490488, 69
384390273.142065, 32
384390569.094125, 78
384390617.268038, 69
384390784.951817, 69
384390938.961585, 68
384391122.508217, 69
384391321.01803, 68
384391489.029164, 32
384392706.383535, 73
384392921.732718, 78
384393003.472738, 32
384393138.835192, 65
384393352.843051, 32
384393593.05763, 83
384393752.935099, 85
384393880.767276, 67
384394080.757954, 67
384394248.781573, 69
384394456.984704, 83
384394656.816144, 83
384394824.701052, 70
384394985.053464, 85
384395256.840889, 76
384395408.801636, 32
384395675.294231, 73
384395834.903713, 78
384395920.874104, 68
384396088.773161, 73
384396242.088547, 86
384396377.019337, 73
384396520.66554, 68
384396880.829418, 85
384397104.70842, 65
384397296.924692, 76
384397403.91156, 32
384397681.664617, 65
384397936.73557, 78
384398074.282426, 68
384398304.833648, 32
384398840.73646, 65
384399064.750566, 32
384399289.105898, 71
384399424.742443, 82
384399530.375781, 79
384399928.681524, 85
384400248.671714, 80
384400481.550487, 32
384401739.694139, 87
384401890.549091, 79
384401978.713039, 82
384402122.241339, 75
384402545.503749, 69
384402699.944349, 68
384403063.220874, 8
384403269.139178, 8
384403811.197376, 69
384403945.288139, 82
384404074.415033, 32
384404440.893535, 87
384404585.749565, 72
384404736.987911, 79
384404866.293185, 32
384405312.419409, 73
384405426.568696, 83
384405548.239661, 32
384405978.144884, 73
384406169.200432, 78
384406417.431327, 68
384406854.08811, 8
384406945.8513, 67
384407056.694023, 65
384407274.80797, 80
384407401.148739, 65
384407624.566948, 66
384407857.824952, 76
384407970.874271, 69
384408110.137799, 32
384408319.151273, 79
384408371.852952, 70
384408506.972109, 32
384408594.359837, 87
384408969.732134, 79
384409071.49852, 82
384409169.280606, 75
384409304.957377, 73
384409425.023469, 78
384409546.815112, 71
384409653.294024, 32
384409778.217457, 65
384409938.900552, 76
384410104.950053, 79
384410209.231802, 78
384410297.680938, 69
384410392.747086, 32
384410490.202926, 65
384410610.388309, 78
384410714.583226, 68
384410793.360405, 32
384411016.79304, 65
384411146.566044, 32
384412033.270932, 83
384412168.615909, 79
384412384.88224, 76
384412609.366573, 79
384413779.804019, 32
384415307.38674, 68
384415918.575128, 8
384417109.079166, 71
384417203.701443, 69
384417401.302429, 78
384417593.053191, 73
384417819.764925, 85
384417914.583615, 83
384418036.754767, 32
384418202.556255, 87
384418316.451148, 72
384418440.521238, 79
384418593.209378, 32
384418905.0856, 67
384419008.932078, 65
384419168.613689, 78
384419488.734822, 78
384420169.098064, 80
384420322.509992, 84
384420425.064805, 32
new stimulus
384436327.320171, 16
384436669.313342, 79
384437363.493467, 8
384437698.895426, 70
384437977.750393, 79
384438333.555176, 8
384438424.555185, 16
384438490.581882, 8
384438610.456555, 70
384438800.946999, 79
384438971.748142, 82
384439178.753653, 32
384439490.505314, 83
384439632.233438, 84
384439722.186188, 65
384439872.802281, 82
384440072.416224, 84
384440176.707684, 69
