vol_num,question_num,keystrokes
132,[4],['<K:S x=20>']
133,[4],['<K:S x=5>']
134,[4],"['f', 'o']"
135,[4],"['r', '<K:S>']"
136,[4],"['0', '<K:BS>']"
137,[4],"['<K:S>', '9']"
138,[4],['i']
139,[4],"['n', 't', ' ', 'i', ' ']"
140,[4],"['=', '0']"
141,[4],"[' ', '-']"
142,[4],['<K:BS x=2>']
143,[4],"[';', ' ']"
144,[4],"['o', '<K:BS>']"
145,[4],"['i', '<K:S>', ',']"
146,[4],[]
147,[4],[]
148,[4],"['x', ';']"
149,[4],['i']
150,[4],"['<K:S>', '-']"
151,[4],['<K:BS>']
152,[4],"['k', 'k']"
153,[4],['<K:R>']
154,[4],"['\r', '<K:S>']"
155,[4],"['o', '<K:BS>']"
156,[4],"['<K:BS>', '<K:S>']"
157,[4],"['o', '<K:BS>', '<K:S>']"
158,[4],"['i', '<K:BS>']"
159,[4],"['<K:S>', '[']"
160,[4],['\r']
161,[4],[]
162,[4],[]
163,[4],[]
164,[4],[]
165,[4],[]
166,[4],[]
167,[4],[]
168,[4],[]
169,[4],['s']
170,[4],['o']
171,[4],"['=', 'p']"
172,[4],"['=', '=', '=']"
173,[],['<K:BS>']
174,[],[]
175,[],[]
176,[],[]
177,[],[]
178,[],[]
179,[],[]
180,[2],[]
181,[2],[]
182,[2],[]
183,[2],[]
184,[2],[]
185,[2],[]
186,[2],[]
187,[2],[]
188,[2],[]
189,[2],[]
190,[2],[]
191,[2],[]
192,[2],[]
193,[2],"['i', 'f']"
194,[2],"['<K:S>', '9']"
195,[2],[]
196,[2],[]
197,[2],[]
198,[2],[]
199,[2],[]
200,[2],[]
201,[2],[]
202,[2],[]
203,[2],[]
204,[2],[]
205,[2],"['p', 'a', 'r']"
206,[2],['<K:BS x=2>']
207,[2],"['<K:BS>', 'x']"
208,[2],[]
209,[2],[]
210,[2],"[' ', '<K:S>', ',']"
211,[2],[]
212,[2],[]
213,[2],[]
214,[2],"[' ', '`']"
215,[2],['<K:R>']
216,[2],['\r']
217,[2],"['r', 'e']"
218,[2],"['t', 'i', 'r']"
219,[2],['m']
220,[2],[' ']
221,[2],['<K:BS x=3>']
222,[2],"['<K:BS>', 'u']"
223,[2],"['r', ' ']"
224,[2],"['<K:BS>', 'n']"
225,[2],"[' ', 'f', 'a', ';']"
226,[2],"['s', '<K:BS x=3>']"
227,[2],"['a', 'l']"
228,[2],"['s', 'e', ';', '\r']"
229,[2],['e']
230,[2],"['l', 's', 'e']"
231,[2],['\r']
232,[2],"['r', 'e', 't', 'i']"
233,[2],"['r', 'n', '<K:BS x=2>']"
234,[2],"['<K:BS>', 'u', 'n']"
235,[2],"[' ', 't']"
236,[2],"['<K:BS x=3>', 'r']"
237,[2],['n']
238,[2],"[' ', 't']"
239,[2],"['r', 'i', 'e']"
240,[2],['<K:BS x=2>']
241,[2],"['i', 'e', '<K:BS x=2>']"
242,[2],"['o', '<K:BS>']"
243,[2],"['o', '<K:BS>', 'p']"
244,[2],"['<K:BS>', 'o']"
245,[2],"['<K:BS>', 'p']"
246,[2],"['<K:BS>', '[']"
247,[2],['<K:BS>']
248,[2],"['u', 'i']"
249,[2],"['<K:BS>', 'e', ';']"
250,[2],[]
251,[2],[]
252,[2],[]
253,[2],[]
254,[2],[]
255,[2],[]
256,[],[]
257,[],[]
258,[],[]
259,[],[]
260,[],[]
261,[],[]
262,[7],[]
263,[7],[]
264,[7],[]
265,[7],[]
266,[7],[]
267,[7],[]
268,[7],[]
269,[7],[]
270,[7],[]
271,[7],[]
272,[7],[]
273,[7],[]
274,[7],[]
275,[7],[]
276,[7],[]
277,[7],[]
278,[7],[]
279,[7],[]
280,[7],"['f', 'p', '<K:BS>']"
281,[7],"['<K:BS>', 'i']"
282,[7],"['j', 'n', '<K:BS>']"
283,[7],"['<K:BS>', 'n', 't', ' ']"
284,[7],"['m', 'a', 'x', 'l']"
285,[7],['<K:BS>']
286,[7],[]
287,[7],"[';', '<K:BS>']"
288,[7],[';']
289,[7],"['<K:BS>', ' ', '=', ' ']"
290,[7],"['<K:S>', 's', 't']"
291,[7],"['d', ""'""]"
292,[7],"[""'"", '<K:BS x=2>']"
293,[7],"['<K:S>', 'l', 'l', '<K:BS>']"
294,[7],"['<K:BS>', '<K:S>', ""'""]"
295,[7],"['<K:BS>', '<K:S>', 'l']"
296,[7],"[""'"", '<K:BS x=2>']"
297,[7],"[' ', ',', 'a', 'x']"
298,[7],"['<K:BS x=3>', 'm']"
299,[7],"['a', 'x']"
300,[7],[';']
301,[7],[]
302,[7],"['\r', '\r', 'f']"
303,[7],"['p', 'r', '<K:BS>']"
304,[7],"['<K:BS>', 'o', 'r']"
305,[7],"['<K:S>', '0', 'i']"
306,[7],['<K:BS x=2>']
307,[7],"[' ', '<K:BS>', '<K:S>', '9']"
308,[7],"['i', 'n']"
309,[7],"['t', ' ', 'i']"
310,[7],"[' ', '=']"
311,[7],"[' ', '-']"
312,[7],"['<K:BS>', '0']"
313,[7],"[';', ' ']"
314,[7],"['o', ' ', '<K:S>']"
315,[7],"['<K:BS x=2>', 'i']"
316,[7],"['<K:S>', ',']"
317,[7],['v']
318,[7],"['e', 'c', '/']"
319,[7],"['s', '<K:BS x=2>']"
320,[7],"['/', '<K:BS>']"
321,[7],['.']
322,[7],"['s', 'o', 'z']"
323,[7],"['e', '<K:BS x=3>']"
324,[7],"['i', 'z']"
325,[7],"['e', '<K:S>', '9', '0']"
326,[7],[]
327,[7],"['[', '<K:BS>']"
328,[7],"['l', '<K:BS>']"
329,[7],"['k', '<K:BS>', ';']"
330,[7],[]
331,[7],"['o', '<K:BS>']"
332,[7],"['i', '<K:S>']"
333,[7],['k']
334,[7],"['k', '<K:R>']"
335,[7],['\r']
336,[7],"['<K:S>', '[']"
337,[7],"['\r', 'o']"
338,[],['<K:BS>']
339,[],[]
340,[],[]
341,[],[]
342,[],[]
343,[],[]
344,[0],[]
345,[0],[]
346,[0],[]
347,[0],[]
348,[0],[]
349,[0],[]
350,[0],[]
351,[0],[]
352,[0],[]
353,[0],[]
354,[0],[]
355,[0],[]
356,[0],[]
357,[0],[]
358,[0],[]
359,[0],[]
360,[0],[]
361,[0],[]
362,[0],[]
363,[0],['i']
364,[0],"['f', '<K:S>']"
365,[0],['9']
366,[0],[]
367,[0],[]
368,[0],[]
369,[0],[]
370,[0],[]
371,[0],[]
372,[0],[]
373,[0],[]
374,[0],[]
375,[0],[]
376,[0],[]
377,[0],"['m', 'o']"
378,[0],"['d', 'e', 'l', '<K:S>']"
379,[0],['y']
380,[0],"['e', 'a', 'r', ' ']"
381,[0],['-']
382,[0],['<K:BS>']
383,[0],"['-', '<K:BS>', '=']"
384,[0],['=']
385,[0],[]
386,[0],[]
387,[0],[]
388,[0],[]
389,[0],[]
390,[0],[]
391,[0],[]
392,[0],[]
393,[0],[' ']
394,[0],[]
395,[0],[]
396,[0],[]
397,[0],[]
398,[0],[]
399,[0],"['r', 'e', 'c']"
400,[0],"['<K:S>', 'a', 'l']"
401,[0],"['l', '<K:S>', 'n', 'a', 'm', 'e']"
402,[0],"[' ', '<K:S>']"
403,[0],"['9', '9']"
404,[0],"['<K:BS x=2>', '<K:S>', '7', '8']"
405,[0],"['<K:BS>', '<K:S>']"
406,[0],"['7', ' ']"
407,[0],[]
408,[0],[]
409,[0],[]
410,[0],[]
411,[0],"['m', 'o', 'd']"
412,[0],"['e', 'l']"
413,[0],['<K:L>']
414,[0],['<K:L x=11>']
415,[0],['<K:R x=3>']
416,[0],['<K:BS x=3>']
417,[0],"['<K:S>', '<K:BS>', '<K:S>']"
418,[0],"['y', 'e', 'a']"
419,[0],"['r', '<K:R x=3>']"
420,[],['<K:R x=2>']
421,[],[]
422,[],[]
423,[],[]
424,[],[]
425,[],[]
426,[],[]
427,[6],[]
428,[6],[]
429,[6],[]
430,[6],[]
431,[6],[]
432,[6],[]
433,[6],[]
434,[6],[]
435,[6],[]
436,[6],[]
437,[6],[]
438,[6],[]
439,[6],"['j', '<K:BS>']"
440,[6],"['h', 'h']"
441,[6],['<K:BS>']
442,[6],"['a', '<K:BS>']"
443,[6],['<K:BS>']
444,[6],"['i', '<K:BS>']"
445,[6],['u']
446,[6],"['n', 'o', 'r']"
447,[6],"['d', 'e', 'r', 'e']"
448,[6],"['d', '<K:S>', '-']"
449,[6],"['s', 'e']"
450,[6],['t']
451,[6],[' ']
452,[6],"['<K:BS>', '<K:S>', ',']"
453,[6],"['i', 'n', 't']"
454,[6],"['.', '<K:S>', '<K:BS>', '<K:S>']"
455,[6],"['.', ' ']"
456,[6],"['j', 'h', '<K:BS>']"
457,[6],"['<K:BS>', 'h', 'a', 's']"
458,[6],"['h', ';', '\r']"
459,[6],['f']
460,[6],"['o', 'r', '<K:S>']"
461,[6],['0']
462,[6],['<K:BS>']
463,[6],['<K:S>']
464,[6],"['9', 'u', 'i']"
465,[6],"['<K:BS x=2>', 'i']"
466,[6],"['n', 't', ' ', 'i']"
467,[6],[]
468,[6],[]
469,[6],['o']
470,[6],"['<K:BS>', '0']"
471,[6],"['<K:BS>', '-']"
472,[6],['<K:BS x=2>']
473,[6],['i']
474,[6],['0']
475,[6],['<K:BS>']
476,[6],[]
477,[6],[';']
478,[6],"[',']"
479,[6],"['<K:BS>', '\\', '.', '.']"
480,[6],"['.', '.', '.']"
481,[6],"['<K:R>', '\r', '<K:S>']"
482,[6],"['p', '<K:BS>', '<K:S>']"
483,[6],"['o', '<K:BS>', '<K:S>', '[']"
484,[6],['\r']
485,[6],['o']
486,[6],"['<K:BS>', 'i', 'f']"
487,[6],['<K:S>']
488,[6],"['<K:S>', '0']"
489,[6],"['<K:BS>', '<K:S>', '9']"
490,[6],"['h', 'a', 's', 'h']"
491,[6],[]
492,[6],[]
493,[6],[]
494,[6],['.']
495,[6],[]
496,[6],[]
497,[6],['f']
498,[6],['<K:BS>']
499,[6],[]
500,[6],[]
501,[6],[]
502,[6],[]
503,[],[]
504,[],[]
505,[],[]
506,[],[]
507,[],[]
508,[5],[]
509,[5],[]
510,[5],[]
511,[5],[]
512,[5],[]
513,[5],[]
514,[5],[]
515,[5],[]
516,[5],[]
517,[5],[]
518,[5],[]
519,[5],[]
520,[5],[]
521,[5],[]
522,[5],[]
523,[5],[]
524,[5],[]
525,[5],[]
526,[5],[]
527,[5],[]
528,[5],[]
529,[5],[]
530,[5],[]
531,[5],[]
532,[5],[]
533,[5],[]
534,[5],[]
535,[5],[]
536,[5],['i']
537,[5],"['m', 't', ' ']"
538,[5],['<K:BS x=3>']
539,[5],"['n', 't', ' ', 'r']"
540,[5],"['u', 'n', 'n', 'i']"
541,[5],"['n', 'g', ' ', '<K:S>']"
542,[5],"['<K:BS>', '<K:S>', 't', 'o', 't']"
543,[5],"['a', 'l']"
544,[5],"['=', '0']"
545,[5],[';']
546,[5],"['\r', 'f', 'o']"
547,[5],"['r', '<K:S>', '9', '0']"
548,[5],"['<K:BS>', '<K:S>', '9']"
549,[5],['<K:BS>']
550,[5],"['<K:S>', 'i']"
551,[5],"['n', 't', ' ', 'i']"
552,[5],['<K:BS>']
553,[5],"['<K:BS>', '-', '<K:BS>']"
554,[5],"[' ', 'x']"
555,[5],"[' ', '=']"
556,[5],[' ']
557,[5],['`']
558,[5],[']']
559,[5],['<K:BS>']
560,[5],"['l', '<K:BS>', ""'""]"
561,[5],"['<K:BS>', ""'""]"
562,[5],"['<K:BS>', 'l', '<K:BS>']"
563,[5],"[""'""]"
564,[5],"['l', '<K:BS>']"
565,[5],"['.', '/', '/', '/']"
566,[5],"['/', '/', '<K:S>']"
567,[5],"['-', '<K:BS>']"
568,[5],['<K:BS x=4>']
569,[5],['<K:BS x=3>']
570,[5],"['.', '.']"
571,[5],"['.', '.', '.', '<K:S>']"
572,[5],['0']
573,[5],"['\r', '<K:S>', '[']"
574,[5],['\r']
575,[5],[]
576,[5],"['i', 'f', '<K:BS>']"
577,[5],['<K:BS>']
578,[5],[]
579,[5],[]
580,[5],[]
581,[5],[]
582,[5],"['u', 'i', 'f']"
583,[5],['<K:BS x=3>']
584,[],['i']
585,[],[]
586,[3],[]
587,[3],[]
588,[3],[]
589,[3],[]
590,[3],[]
591,[3],[]
592,[3],[]
593,[3],[]
594,[3],[]
595,[3],[]
596,[3],[]
597,[3],[]
598,[3],"[']', '\\']"
599,[3],"['<K:BS x=2>', 'i']"
600,[3],"['f', '<K:S>']"
601,[3],"['<K:BS x=2>', 'f', 'o', 'r']"
602,[3],"['<K:S>', '8', '9', '<K:BS>']"
603,[3],"['<K:BS>', '<K:S>', '8']"
604,[3],"['<K:BS>', '<K:S>', '9', '0']"
605,[3],"['i', 'n']"
606,[3],"['t', ' ', 'x']"
607,[3],"['-', '<K:BS>']"
608,[3],[]
609,[3],['<K:BS x=4>']
610,[3],['<K:BS x=2>']
611,[3],"['i', 'n']"
612,[3],"['t', ' ', 'x']"
613,[3],"['-', '0']"
614,[3],"['<K:BS x=2>', '=']"
615,[3],"[' ', '0']"
616,[3],"[' ', 'l', '<K:BS>']"
617,[3],"[',', ',']"
618,[3],"[',', ',', ',', '<K:S>']"
619,[3],"['9', '<K:BS>', '<K:S>']"
620,[3],"['0', '<K:BS>']"
621,[3],"['<K:S>', '0']"
622,[3],"['\r', '<K:S>', '[']"
623,[3],['\r']
624,[3],[]
625,[3],['i']
626,[3],"['f', '<K:S>', '8']"
627,[3],"['<K:BS>', '<K:S>', '0']"
628,[3],"['<K:BS>', '<K:S>', '8']"
629,[3],"['<K:BS>', '<K:S>']"
630,[3],['9']
631,[3],['v']
632,[3],"['e', 'c', 'p']"
633,[3],['<K:BS>']
634,[3],['[']
635,[3],[]
636,[3],['u']
637,[3],"['<K:BS>', 'i']"
638,[3],[]
639,[3],['<K:R>']
640,[3],['<K:U>']
641,[3],"['<K:U x=2>', '<K:D>']"
642,[3],['<K:U>']
643,[3],['<K:R>']
644,[3],[]
645,[3],"['<K:BS>', '1']"
646,[3],['<K:D x=2>']
647,[3],['<K:L>']
648,[3],[]
649,[3],[' ']
650,[3],['<K:S>']
651,[3],['m']
652,[3],"['<K:BS>', '<K:S>']"
653,[3],"['<K:S x=3>', 'm', '<K:BS>', '<K:S>']"
654,[3],"['.', '<K:BS>']"
655,[3],['/']
656,[3],"['<K:BS>', '<K:S>', 'm']"
657,[3],"['<K:BS>', '<K:S>', ',']"
658,[3],[]
659,[3],"[' ', 'v', 'e']"
660,[3],"['c', 'p']"
661,[3],"['<K:BS>', '[']"
662,[],['i']
663,[],[]
664,[],[]
665,[],[]
666,[],[]
667,[],[]
668,[8],[]
669,[8],[]
670,[8],[]
671,[8],[]
672,[8],[]
673,[8],[]
674,[8],[]
675,[8],[]
676,[8],[]
677,[8],[]
678,[8],[]
679,[8],[]
680,[8],[]
681,[8],[]
682,[8],[]
683,[8],[]
684,[8],[]
685,[8],[]
686,[8],"['f', '<K:BS>']"
687,[8],"['f', 'p']"
688,[8],"['r', ' ']"
689,[8],"['i', '<K:BS>', 'x']"
690,[8],"[' ', '<K:BS>', ' ']"
691,[8],"['<K:BS>', '-']"
692,[8],"['<K:BS>', '=']"
693,[8],[]
694,[8],"['n', ' ']"
695,[8],['x']
696,[8],['<K:S x=2>']
697,[8],"['<K:S>', ',']"
698,[8],"['<K:BS>', '<K:S>', '.']"
699,[8],"['-', '<K:BS>']"
700,[8],"['9', '<K:BS>']"
701,[8],"['-', '9', '<K:BS>']"
702,[8],['9']
703,[8],[]
704,[8],"['<K:BS x=2>', '`']"
705,[8],[]
706,[8],"['\r', '<K:S>']"
707,[8],['i']
708,[8],"['<K:BS>', '<K:S>', 'p']"
709,[8],"['<K:BS>', '<K:S>', 'i']"
710,[8],"['<K:BS>', '<K:S>', 'p']"
711,[8],"['<K:BS x=2>', 'i']"
712,[8],"['<K:BS x=2>', '<K:S>']"
713,[8],"['o', '<K:BS>', '<K:S>']"
714,[8],"['p', '<K:BS>']"
715,[8],"['k', 'j']"
716,[8],['<K:BS x=2>']
717,[8],['\r']
718,[8],[]
719,[8],[]
720,[8],[]
721,[8],[]
722,[8],[]
723,[8],"['c', 'o', 'u', 't']"
724,[8],"['<K:S>', ',', ',']"
725,[8],"['n', '<K:S>']"
726,[8],"[',', ',', 'e']"
727,[8],"['n', 'd', 'l']"
728,[8],['\r']
729,[8],['n']
730,[8],['j']
731,[8],['m']
732,[8],"['m', '<K:BS x=3>']"
733,[8],"['m', 'm']"
734,[8],[]
735,[8],['\r']
736,[8],"['i', 'f', '<K:S>']"
737,[8],['9']
738,[8],['n']
739,[8],[]
740,[8],[]
741,[8],[]
742,[8],[]
743,[8],[' ']
744,[],[]
745,[],[]
