new stimulus
94364701.674902, 32
94365445.037046, 48
94365953.935884, 8
94366638.514986, 48
94366978.647172, 8
94367269.548757, 61
94367764.678074, 32
94368100.79875, 48
94368989.085697, 75
94369537.566151, 8
94369805.283097, 76
94370418.545547, 8
94370821.159631, 74
94371300.287852, 8
94371597.353457, 59
new stimulus
94379579.716409, 70
94379796.543221, 79
94379940.32921, 82
94380365.037945, 16
94380533.140174, 57
94382272.847017, 39
94382656.578709, 8
94383163.453205, 8
94383191.636973, 8
94383222.228757, 8
94383253.55848, 8
94383286.102477, 8
94383312.653899, 8
94383344.099307, 8
94383375.280056, 8
94383408.047931, 8
94383453.153002, 8
94383484.492713, 8
94384701.364468, 66
94385060.409284, 79
94385212.425526, 79
94385412.567676, 76
94385508.428054, 32
94385844.669963, 73
94386004.421815, 83
94386333.213302, 16
94386429.094208, 80
94386652.40463, 79
94386813.345787, 83
94387037.429659, 73
94387197.08053, 84
94387318.523298, 73
94387501.36297, 66
94387701.297887, 69
94388036.930579, 16
94388252.894612, 57
94390317.135083, 73
94390420.557405, 78
94390508.57148, 84
94390636.283688, 32
94390766.298214, 78
94390885.029745, 85
94391460.477197, 188
94392386.570542, 8
94392984.236653, 39
94393212.233273, 16
94393517.771043, 80
94393528.054767, 219
94393700.82849, 219
94394081.537678, 8
94394288.482473, 8
94394472.907051, 8
94394642.162797, 8
94394796.718551, 16
94395702.506888, 16
94395886.273978, 48
94396372.683394, 16
94396452.577075, 80
94396568.678376, 219
94397772.068574, 13
94399437.287842, 73
94399532.572848, 71
94399780.533802, 32
94400240.878115, 8
94400416.087873, 8
94400478.194421, 70
94400844.63695, 32
94401076.409549, 78
94401285.904953, 85
94401670.981859, 32
94401823.693596, 16
94401996.151059, 190
94402684.56856, 32
94404076.823461, 48
94404852.9987, 16
94405076.795719, 76
94405857.989784, 8
94406628.551129, 16
94407133.974712, 16
94407164.570102, 16
94407195.806613, 16
94407227.064762, 16
94407236.483764, 173
94407728.978135, 8
94407868.113713, 16
94408196.672999, 219
94408869.109378, 220
94409825.751783, 8
94410372.827098, 13
94411157.381843, 84
94411277.046341, 82
94411881.609142, 8
94412055.827674, 8
94412148.73962, 82
94412316.516156, 69
94412900.62109, 84
94413060.556318, 73
94413284.267891, 82
94413445.734483, 77
94413760.932612, 8
94413927.54925, 8
94414072.221599, 8
94414709.087595, 85
94415428.80569, 82
94415844.579246, 78
94416620.34945, 32
94416804.264684, 84
94417397.208255, 85
94417492.538481, 82
94418033.891708, 8
94418186.936072, 8
94418255.87245, 82
94418735.462577, 85
94418830.69626, 69
94420502.48708, 76
94421066.121108, 8
94421536.277807, 222
94422089.294651, 8
94423171.512844, 40
94423553.283168, 13
94424149.384069, 82
94424564.202186, 76
94424968.821748, 8
94425151.691381, 8
94425268.478189, 69
94425836.414464, 76
94426108.162895, 68
94426356.294186, 82
94427032.896598, 8
94427192.83571, 8
94427284.699281, 83
94427587.968855, 69
94427996.267298, 16
94428506.21451, 16
94428536.461182, 16
94428567.481027, 16
94428599.152811, 16
94428611.800718, 80
94429177.618883, 8
94429252.123103, 16
94429588.580014, 219
94430580.773106, 13
94431780.94716, 84
94431908.295946, 82
94432457.556785, 8
94432617.506716, 8
94432686.48554, 82
94432828.269935, 69
94433324.747241, 84
94433483.996129, 85
94433620.071197, 82
94433765.496467, 78
94433964.054265, 32
94434085.907616, 70
94434347.985978, 76
94434745.265253, 8
94434852.460503, 65
94434988.911477, 76
94435044.441201, 83
94435260.200497, 69
new stimulus
94451181.882291, 87
94451276.997238, 72
94451573.603434, 85
94451580.108959, 73
94452129.130939, 8
94452313.003727, 8
94452684.904239, 85
94453361.553536, 8
94453652.487857, 73
94454108.588459, 76
94454227.988297, 69
94454556.00994, 16
94454700.287241, 57
94455188.71018, 84
94455323.732435, 79
94455486.28735, 84
94455710.139576, 65
94455820.16147, 76
94456011.873347, 32
94456092.214786, 16
94456267.523306, 77
94456866.542955, 8
94456957.472449, 16
94457260.686817, 78
94457704.847213, 8
94457803.799726, 16
94458012.60879, 190
94458697.270841, 8
94458789.622951, 16
94459300.164399, 16
94459330.689879, 16
94459348.007894, 190
94460025.18651, 8
94460100.19314, 16
94460645.066009, 188
94461635.973809, 32
94461877.103545, 49
94462252.048477, 48
94462435.589747, 48
94463481.039374, 39
94463822.449639, 16
94464326.66117, 16
94464353.770486, 16
94465644.306985, 16
94465924.717058, 80
94466458.075008, 8
94466604.58111, 16
94467044.413737, 80
94467449.193925, 8
94467796.03665, 219
94467867.94199, 16
94468800.522827, 8
94469588.376387, 16
94470012.457318, 221
94470124.147346, 219
94471267.537177, 13
94473324.501723, 86
94473484.990406, 73
94473595.845673, 78
94473928.418688, 8
94474095.122991, 8
94474230.978897, 8
94474308.487033, 67
94474708.306377, 73
94474787.870204, 78
94475099.975642, 32
94475251.698094, 16
94475411.707671, 190
94475619.589871, 190
94476236.776444, 32
94477307.847578, 65
94477699.674418, 188
94478355.969326, 8
94478716.315248, 188
94479232.525519, 8
94479660.296707, 77
94480388.109397, 79
94480468.089356, 85
94481283.865075, 78
94481659.512992, 84
94482187.76889, 76
94482769.159258, 8
94483196.2921, 59
94483779.721513, 220
94484336.976797, 8
94484666.219926, 13
94485796.537118, 84
94486123.517045, 79
94486291.748829, 84
94486515.616313, 65
94486627.679749, 76
94486947.517469, 32
94487051.840578, 16
94487203.118324, 61
94487627.740782, 61
94488283.804597, 32
94488796.224464, 65
94489139.728149, 188
94489720.917664, 8
94490028.005109, 77
94490763.856908, 79
94490852.10263, 85
94491139.953692, 78
94491243.566326, 84
94492603.889222, 76
94493016.193626, 8
94493500.149807, 59
94495647.971441, 38
94495864.091107, 38
94496367.207933, 39
94496968.777638, 8
new stimulus
94509775.511647, 66
94510360.398909, 8
94510475.835231, 86
94510907.474224, 79
94510995.60121, 73
94511123.107294, 70
94511904.395127, 8
94512355.762924, 70
94512872.599891, 8
94512949.555959, 68
94513611.585994, 32
94513755.678255, 86
94514536.707532, 8
94514699.823393, 86
94515312.752383, 8
94515468.388138, 67
94515900.15308, 80
94516084.884764, 73
94516527.950734, 8
94516680.082937, 8
94517404.313843, 79
94517627.505251, 85
94518123.380554, 78
94518323.216431, 84
94519779.668248, 68
94520275.432027, 79
94520467.32839, 87
94520651.244455, 78
94520987.397867, 16
94521497.320944, 16
94521527.618938, 16
94521558.435988, 16
94521589.468594, 16
94521620.860737, 16
94521642.917937, 48
94522296.50355, 8
94522540.137012, 16
94522635.31743, 57
94523316.155508, 73
94523523.138587, 78
94523651.311314, 84
94523848.053391, 32
94523963.397332, 78
94524977.119414, 39
94525251.175988, 16
94525507.289517, 219
94526170.526889, 13
94531140.137068, 71
94531227.36299, 79
94531450.97053, 84
94531799.7921, 8
94531967.378048, 8
94532127.214514, 8
94532172.788426, 70
94532675.200048, 79
94532827.027365, 82
94533203.173253, 32
94534091.454097, 16
94534259.299433, 73
94534707.133718, 78
94534826.917784, 84
94534986.971748, 32
94535435.255732, 73
94535595.104127, 32
94535848.286425, 8
94536083.447445, 32
94536763.480447, 173
94537472.757244, 8
94537915.839026, 173
94538464.032626, 8
94538723.755128, 61
94539187.176041, 32
94539451.259325, 61
94540152.743084, 8
94540627.458367, 57
94541264.514119, 8
94541849.645788, 48
94542724.041426, 76
94543272.356259, 8
94543795.815546, 75
94544296.2744, 8
94544587.690047, 74
94545144.709523, 8
94545404.625109, 59
94546011.130968, 32
94546226.870844, 73
94546475.224627, 32
94546867.256205, 16
94547107.358651, 78
94547689.464765, 8
94547802.887843, 16
94548019.268285, 188
94548739.202491, 32
94549211.307241, 16
94549563.053663, 78
94550107.241302, 76
94550673.305816, 8
94551011.425866, 59
94551611.121591, 32
94551930.996485, 73
94552451.085659, 16
94552602.789247, 173
94552747.00718, 173
94553160.710619, 8
94553310.75828, 8
94553418.630438, 16
94553611.360451, 61
94553754.852927, 61
94555453.929226, 13
94557611.663394, 86
94557772.077174, 79
94557886.566103, 85
94558231.61752, 8
94558406.129564, 8
94558494.313144, 8
94558572.653266, 67
94558866.819544, 79
94558954.934045, 85
94559082.795506, 84
94559330.890177, 32
94559514.664203, 16
94560028.585474, 16
94560059.025508, 16
94560090.294476, 16
94560121.249127, 16
94560130.273914, 78
94560386.770285, 78
94560752.140858, 8
94560918.259803, 8
94561018.84494, 16
94561267.417331, 77
94561490.85176, 77
new stimulus
94587932.648528, 73
94588044.350762, 70
94588819.190218, 32
94589178.445598, 77
94589466.593501, 79
94589626.653291, 68
94589730.514216, 69
94590594.740705, 76
94590786.501131, 16
94591139.622174, 89
94591522.742984, 69
94591699.988736, 65
94591922.381449, 82
94592282.514034, 32
94592474.445906, 16
94592834.702221, 190
94594362.880718, 32
94594946.580063, 49
94596530.828978, 57
94596746.793289, 57
94597627.434231, 56
94598890.876118, 32
94599330.544233, 16
94599938.586173, 65
94600083.910461, 78
94600314.512898, 68
94600320.8897, 70
94600792.002392, 8
94601083.229115, 32
94604002.634945, 77
94604205.437842, 79
94604332.462046, 68
94604499.250685, 69
94604688.589502, 82
94605772.601777, 8
94606627.570445, 76
94607767.579345, 8
94607942.169344, 8
94608899.115248, 69
94609330.44131, 76
94609490.415931, 16
94609762.407382, 89
94610074.078934, 69
94610218.437519, 65
94610426.51336, 82
94610642.289301, 32
94610786.37213, 16
94610914.171725, 78
94611512.043129, 8
94611602.29405, 16
94611762.548867, 77
94612375.918402, 8
94612442.000395, 16
94612643.102145, 77
94613389.212978, 8
94613498.323821, 16
94613666.824704, 188
94614618.682982, 32
94615598.264786, 50
94616076.108269, 48
94616306.2918, 48
94617171.760581, 51
94618290.551202, 16
94618858.321025, 16
94618991.039574, 76
94619504.821301, 8
94619650.153913, 16
94620150.313152, 16
94620180.75818, 16
94620211.819638, 16
94620243.193194, 16
94620274.283227, 16
94620305.359387, 16
94620336.88719, 16
94620368.211643, 16
94620399.263391, 16
94620446.702405, 16
94620477.465913, 16
94620508.476602, 16
94620539.788016, 16
94620571.101095, 16
94620602.848893, 16
94620633.413489, 16
94620664.562889, 16
94620711.170473, 16
94620742.378686, 16
94620773.576357, 16
94620804.636983, 16
94620835.887642, 16
94621440.457378, 13
94624651.060525, 73
94624890.256359, 71
94625623.260708, 8
94625747.972051, 70
94626426.373262, 32
94628834.585704, 77
new stimulus
94639387.406689, 66
94639954.232447, 79
94640122.007874, 79
94640370.032358, 76
94640505.728469, 32
94641210.23806, 67
94641505.949573, 79
94641729.885303, 78
94641827.903184, 84
94642081.955475, 65
94642146.228126, 73
94642299.212567, 78
94642682.19217, 83
94642905.906517, 16
94643066.571085, 68
94643506.163742, 85
94644266.234407, 219
94644869.702227, 8
94645722.234028, 219
94646278.892301, 8
94646866.271082, 219
94647341.819738, 8
94647778.515563, 219
94648269.502151, 8
94649146.784633, 73
94649704.376984, 8
94650386.824382, 79
94650969.024542, 8
94651258.584797, 219
94651814.142541, 8
94652842.819841, 76
94653246.736417, 8
94653866.720504, 59
94654018.131135, 79
94654179.134434, 86
94654433.750445, 65
94654879.098758, 8
94655046.140683, 8
94655205.615114, 8
94655343.555007, 8
94656130.879524, 76
94656481.979, 73
94656656.629754, 86
94656948.959226, 65
94657551.087379, 8
94657709.507055, 8
94658098.441503, 67
94658385.799033, 65
94658729.840083, 84
94658834.375419, 69
94659105.768473, 16
94659314.040727, 80
94659506.093, 219
94659941.596747, 8
94660525.996025, 8
94660665.729445, 16
94660873.948712, 219
94662067.711286, 220
94662791.697784, 8
94663208.734992, 13
94667330.706802, 71
94667459.98311, 79
94667919.087073, 8
94668093.284799, 8
94668346.070662, 71
94668678.667535, 8
94668765.430995, 70
94669098.307509, 80
94669217.484023, 82
94669758.928521, 8
94670741.867399, 8
94670986.309544, 79
94671169.851091, 84
94671862.988358, 8
94671961.996355, 82
94672233.83356, 32
94672521.586416, 73
94673058.084495, 32
94673239.158936, 8
94673370.017932, 32
94674017.817095, 173
94674694.996265, 8
94675394.576361, 173
94676142.730678, 8
94676570.39062, 61
94677257.844914, 32
94678097.711053, 57
94678679.149415, 8
94678954.193331, 173
94679527.164522, 8
94680298.830836, 57
94681145.865814, 173
94682183.159815, 8
94682381.605258, 8
94683778.639293, 173
94684678.678354, 8
94684929.885968, 16
94685163.730071, 173
94685608.018081, 8
94685946.552875, 48
94687153.76122, 32
94687537.735932, 73
94688138.425934, 32
94688337.440368, 16
94688852.191405, 16
94688882.852266, 16
94688914.126228, 16
94688944.899168, 16
94688976.197543, 16
94688984.847534, 77
94689550.998327, 8
94689681.670064, 16
94689929.838252, 78
94690519.172019, 8
94690705.501649, 16
94690889.918182, 188
94691633.76193, 32
