new stimulus
94882594.047152, 79
94882664.732394, 82
94882720.21246, 69
94882992.181994, 190
94883369.607349, 32
94883506.031412, 16
94883640.203371, 73
94883856.212901, 84
94884145.007473, 32
94884266.83225, 71
94884401.140977, 73
94884572.763957, 86
94884819.937036, 69
94885066.098915, 83
94885145.993428, 32
94885386.779995, 85
94885923.784368, 8
94886265.009593, 85
94886271.740107, 89
94886796.776255, 8
94886955.550198, 8
94890074.636828, 89
94890074.971952, 79
94890075.620563, 85
94890076.008675, 32
94890076.216741, 65
94890076.671434, 78
94890077.247915, 32
94890077.459865, 79
94890077.669318, 80
94890078.434168, 80
94890078.748209, 82
94890079.061695, 73
94890079.364361, 79
94890079.562995, 84
94890079.762738, 85
94890079.960817, 78
94890080.164166, 84
94890160.459276, 89
94890277.058825, 32
94890438.896607, 84
94890756.429789, 79
94890965.141479, 32
94891156.168403, 68
94891299.617602, 73
94891467.663792, 86
94891628.692336, 69
94894653.044364, 32
94894653.976499, 68
94894654.792949, 69
94894655.503702, 69
94894656.084067, 80
94894656.719639, 32
94894657.425953, 65
94894659.283288, 78
94894659.873085, 68
94894660.425985, 32
94894660.775813, 32
94894661.232448, 77
94894661.524573, 65
94894662.568786, 83
94894663.062318, 84
94894663.379411, 69
94894663.924543, 82
94894664.256061, 65
94894664.569547, 32
94894799.769352, 83
94894968.460545, 75
94895328.527936, 73
94895824.692867, 76
94895992.203078, 76
94897691.709102, 191
94898573.716344, 8
94898961.170195, 188
94899557.052766, 8
94899936.75658, 77
94900526.480402, 8
94900848.409322, 190
94901392.414973, 32
94901616.045261, 16
94902122.57631, 16
94902153.53207, 16
94902184.293358, 16
94902215.857503, 16
94902246.712559, 16
94902277.935198, 16
94902309.081269, 16
94902340.802435, 16
94902371.775118, 16
94902418.619619, 16
94902449.490488, 16
94902481.575907, 16
94902512.209581, 16
94902543.613931, 16
94902574.408232, 16
94902605.456929, 16
94902636.828266, 16
94902686.037505, 16
94902687.796077, 73
94903096.314238, 84
94903303.898765, 32
94903447.940813, 71
94903583.656066, 73
94903703.679824, 86
94903972.725063, 69
94904231.153395, 83
94904328.23387, 32
94904512.270614, 89
94904752.12671, 79
94904808.231806, 85
94904944.287177, 82
94905271.881592, 32
94905616.634226, 8
94905781.897882, 8
94905866.20672, 32
94906440.133073, 188
94906727.999671, 79
94907052.636222, 8
94907219.513636, 8
94907504.37715, 77
94908016.105406, 79
94908136.134713, 82
94908216.242008, 69
94908337.317748, 32
94908551.779545, 80
94908609.900661, 82
94908775.6523, 65
94909047.954463, 67
94909400.113687, 84
94909576.228115, 73
94909744.162504, 67
94909904.12159, 69
94910103.972448, 32
94910184.131621, 65
94910391.998564, 78
94910464.275647, 68
94910680.026621, 32
94910839.994862, 69
94911129.570097, 88
94911335.586085, 80
94911479.922477, 69
94911552.109954, 82
94911807.885307, 73
94911880.187636, 69
94912096.677105, 78
94912447.786012, 67
94912720.173066, 69
94913528.343562, 188
94914180.786755, 8
94915368.454386, 32
94915480.251776, 65
94915671.941182, 78
94915776.01378, 68
94915889.299811, 32
94916072.150302, 75
94916263.788662, 69
94916456.811909, 69
94916553.225742, 80
94916719.937258, 83
94916792.105038, 32
94917040.06738, 89
94917287.833862, 79
94917352.082933, 85
94917840.047572, 32
94917920.200087, 83
94918175.916627, 84
94918415.716684, 82
94918487.84507, 69
94918720.122298, 65
94918857.350883, 77
94919095.812938, 76
94919183.970717, 73
94919472.43599, 78
94919512.780514, 69
94919773.692319, 68
94920122.942228, 190
new stimulus
94931195.465939, 16
94931355.801208, 73
94931609.61242, 78
94931849.230211, 32
94931984.274105, 84
94932096.473755, 79
94932247.919064, 68
94932466.493352, 65
94932658.293172, 89
94932815.939952, 83
94933567.95181, 32
94933656.041899, 87
94933769.034419, 79
94933887.616142, 82
94934064.544524, 76
94934193.165286, 68
94934351.867654, 32
94934527.608951, 73
94934655.849091, 84
94934817.22358, 32
94934897.935099, 73
94935009.341324, 83
94935167.682212, 32
94935367.936996, 77
94935543.607551, 79
94935567.849719, 82
94935735.531655, 69
94935887.451076, 32
94936344.024126, 73
94936511.417821, 77
94936791.663106, 80
94936863.870557, 79
94936919.634148, 82
94937143.587632, 84
94937431.512211, 65
94937553.297594, 78
94937680.114286, 84
94937801.174767, 32
94937921.363036, 84
94938001.291117, 79
94938105.146217, 32
94938193.372242, 87
94938320.994288, 79
94938439.538005, 82
94938575.942926, 75
94938711.551649, 32
94939007.621313, 87
94939111.90919, 73
94939271.671307, 84
94939386.081171, 72
94939479.56072, 32
94939569.549756, 65
94939688.033827, 32
94939879.607826, 71
94940047.819913, 82
94940151.558773, 79
94940223.540404, 85
94940455.531333, 80
94940551.524595, 32
94940991.796102, 70
94941420.205358, 8
94941648.2275, 79
94941735.55801, 70
94942184.840155, 32
94942368.940151, 80
94942519.979038, 69
94942633.492554, 79
94942823.758235, 80
94942944.026124, 76
94943065.350155, 69
94943367.860428, 190
94947671.883756, 32
94948007.524216, 16
94948207.60783, 84
94948503.744075, 69
94948761.785404, 65
94948895.367011, 77
94949087.478375, 32
94949415.426224, 80
94949527.382853, 82
94949641.918389, 79
94949896.123816, 74
94949984.886096, 69
94950275.180961, 67
94950543.317923, 84
94950823.289948, 83
94951031.353304, 32
94951111.672272, 65
94951239.615571, 82
94951327.749215, 69
94951440.71649, 32
94951591.276825, 70
94952308.346103, 8
94952425.557644, 71
94952519.813417, 82
94952743.306382, 79
94952935.580592, 87
94953103.406232, 73
94953279.332846, 78
94953455.612618, 71
94953703.291435, 32
94953879.339005, 73
94954047.280884, 78
94954184.981362, 32
94954319.491498, 90
94954432.834955, 73
94955165.214551, 8
94955315.235303, 8
94955424.290384, 83
94955599.72846, 73
94955719.388519, 90
94955975.777528, 69
94956151.553225, 32
94956241.101162, 65
94956391.35134, 78
94956497.747062, 68
94956588.077327, 32
94956705.039465, 73
94956855.915228, 78
94956991.183001, 67
94957151.53436, 76
94957335.482052, 85
94957479.492752, 68
94957663.360823, 73
94957753.134858, 78
94957879.264101, 71
94958007.814121, 32
94958151.264707, 69
94958391.417089, 86
94959095.593775, 69
94959232.842889, 82
94959655.541709, 89
94959863.375083, 68
94960316.101966, 8
94960600.297173, 66
94960839.609524, 79
94961127.416199, 68
94961367.197114, 89
94961503.135968, 83
94961751.340498, 32
94962503.496893, 79
94962919.14228, 80
94963383.635426, 73
94963871.807576, 78
94964215.282409, 73
94964319.615227, 79
94964663.161635, 78
94964962.125079, 83
94965903.711839, 8
94966105.600633, 32
94966543.520718, 73
94966727.270886, 83
94966847.372322, 32
94967031.236232, 71
94967279.17, 69
94967479.168169, 84
94967647.057615, 84
94967783.211748, 73
94967920.612612, 78
94967975.598869, 71
94968119.301908, 32
94968303.023502, 77
94968432.177467, 79
94968464.602727, 82
94968504.430692, 69
94968655.065654, 32
94968799.822616, 65
94968929.346939, 78
94969031.151064, 68
94969120.789718, 32
94969294.819881, 77
94969375.445954, 79
94969407.504186, 82
94969511.200046, 69
94969560.895881, 32
94969728.684346, 73
94969951.168053, 77
94970255.660778, 80
94970335.55113, 79
94970415.374623, 82
94970568.313568, 84
94971015.428499, 65
94971175.244158, 78
94971319.16747, 84
94971815.57764, 190
94972455.289422, 32
94972608.746311, 16
94973117.655414, 16
94973148.27272, 16
94973179.209616, 16
94973190.616895, 72
94973503.1368, 69
94973831.380658, 78
94974007.296175, 67
94974143.48138, 69
94974359.668459, 32
94975703.455668, 78
94975887.252443, 69
94976063.797151, 69
94976327.233767, 68
94977228.404151, 8
94977570.613666, 8
94977770.367982, 8
94978395.03577, 8
94978570.94241, 8
94978746.613797, 8
94978931.081653, 8
94979116.544619, 8
94979282.768429, 8
94979811.354458, 8
94980599.938745, 16
94980911.817252, 72
94981103.211482, 69
94981239.05629, 78
94981391.193765, 67
94981535.434724, 69
94982359.470658, 32
94982639.087306, 66
94982703.746406, 69
94982887.144526, 73
94982991.245698, 78
94983128.646284, 71
94983263.19942, 32
94983391.04368, 65
94983495.207549, 66
94983776.145832, 76
94983841.482949, 69
94983997.406389, 32
94984131.206326, 84
94984273.193794, 79
94984464.832432, 32
94984912.621774, 76
94985057.358484, 73
94985209.551165, 83
94985772.94467, 8
94985939.231454, 8
94986067.3634, 8
new stimulus
94997482.691695, 16
94997715.281299, 67
94998536.816004, 72
94998656.470792, 65
94998831.405348, 78
94998983.581662, 71
94999112.105326, 69
94999288.154006, 32
94999383.749446, 73
94999590.029817, 78
94999950.712528, 32
95000319.477627, 76
95000415.36852, 73
95000505.901025, 70
95000599.318986, 69
95000951.118395, 32
95001303.306194, 66
95001416.60138, 82
95001598.973874, 73
95001791.436453, 78
95001929.789703, 71
95002703.553598, 83
95003063.353555, 32
95006436.597618, 8
95006627.653671, 8
95006778.37935, 8
95006922.657483, 8
95007074.361348, 8
95007226.734631, 8
95007370.343347, 8
95007704.417487, 85
95007807.320478, 83
95007903.147842, 85
95008062.947965, 65
95008143.287462, 76
95008271.110916, 76
95008574.977501, 89
95008680.397533, 32
95009006.906676, 77
95009088.3664, 69
95009151.573477, 65
95009262.715597, 78
95009398.88693, 83
95009575.013288, 32
95009862.894035, 71
95009967.187737, 79
95010039.597983, 73
95010294.827371, 78
95010343.178269, 71
95010466.497791, 32
95010678.645064, 79
95010767.938883, 85
95010870.863512, 84
95011110.952642, 83
95011246.677881, 73
95011414.608109, 68
95011550.832429, 69
95011614.584639, 32
95011910.802723, 89
95012126.882995, 79
95012182.96673, 85
95012366.990158, 82
95012614.978577, 32
95012847.60924, 67
95013001.943335, 79
95013191.610063, 77
95013334.877551, 70
95013543.008598, 79
95013710.977665, 82
95014199.471068, 90
95014660.233732, 8
95014760.960909, 84
95014918.899259, 32
95015064.494866, 83
95015238.893999, 79
95015430.668019, 90
95015774.640822, 69
95016195.263977, 8
95016386.728672, 8
95016530.175651, 8
95016690.544211, 8
95016785.055212, 83
95017299.752429, 8
95017399.359933, 90
95017783.072483, 79
95018063.076689, 78
95018246.716166, 69
95018686.848129, 32
95018824.351084, 87
95018944.507172, 72
95019022.949386, 73
95019342.897519, 67
95019558.915372, 72
95019798.811416, 32
95019886.984731, 67
95020166.94455, 65
95020294.886462, 78
95020486.628301, 32
95020678.716638, 66
95020784.638803, 69
95020896.362121, 32
95021048.031586, 73
95021312.756822, 78
95021599.268495, 84
95021838.861041, 73
95022191.129015, 77
95022344.904938, 73
95023023.84074, 68
95023240.159872, 65
95023479.503848, 84
95023624.61591, 73
95023727.500036, 78
95023856.250353, 71
95024549.253071, 190
95024998.588481, 32
95025118.782576, 16
95025254.981928, 72
95025486.627191, 79
95025591.079578, 87
95025822.811951, 69
95026086.995384, 86
95026224.12604, 69
95026263.2058, 82
95026462.618888, 32
95026573.393149, 73
95026686.736606, 84
95026830.432432, 32
95027118.5046, 73
95027225.169421, 83
95027334.740228, 32
95027550.64628, 85
95027782.68659, 65
95028438.896884, 83
95028707.415023, 8
95028873.943441, 8
95028976.394512, 83
95029118.92739, 85
95029270.413202, 65
95029414.574541, 76
95029534.552525, 76
95029872.1083, 89
95030105.178953, 32
95030343.339173, 65
95030591.098166, 67
95030734.93409, 67
95030911.391688, 79
95031182.972001, 77
95031462.887432, 80
95031782.888275, 65
95031950.389055, 73
95032143.01448, 78
95032350.583472, 69
95032859.59522, 8
95033074.459833, 8
95033273.887901, 8
95033615.470445, 74
95033621.430006, 78
95034107.234089, 8
95034282.125922, 8
95034519.443892, 78
95034646.681155, 73
95034782.619732, 69
95035014.888082, 68
95035294.764674, 32
95035446.447178, 87
95035574.814654, 73
95035775.232007, 84
95035926.7328, 72
95036438.755954, 32
95036630.842905, 78
95036703.033711, 69
95036814.694886, 87
95036904.669497, 32
95037174.500947, 79
95037446.888555, 80
95037598.447606, 80
95037998.898638, 79
95038160.82131, 82
95038447.648689, 84
95038566.646821, 85
95038750.337344, 78
95039166.715955, 73
95039691.499649, 8
95040399.564393, 84
95040883.253694, 8
95041095.16183, 73
95041182.632438, 84
95041280.231136, 73
95041374.975725, 69
95041606.522781, 83
95041742.289079, 32
95041824.238173, 65
95041936.143202, 78
95042150.823885, 68
95042446.470481, 32
95042567.969288, 69
95042814.954552, 88
95043246.818811, 80
95043470.653282, 82
95043971.336015, 8
95044015.076451, 69
95044110.378102, 82
95044310.438691, 73
95044390.427528, 69
95044582.855429, 78
95044686.574869, 67
95044840.013726, 69
95045102.505168, 83
95045286.370465, 32
95045366.870867, 87
95045542.538647, 72
95045646.634548, 73
95045750.518777, 67
95046054.56624, 72
95046270.2326, 32
95046358.617865, 67
95046630.544122, 65
95046815.741596, 78
95047963.372642, 8
95048129.763459, 8
95048289.843223, 8
95048392.656607, 65
95048527.855301, 82
95048600.999049, 69
95048696.089582, 32
95048833.404168, 73
95049431.436475, 77
95049703.212647, 80
95049791.13129, 79
95049904.716658, 82
95049967.156111, 84
new stimulus
95059882.011125, 16
95060066.956978, 73
95060320.376749, 32
95060543.933243, 65
95061255.364492, 70
95061939.970782, 8
95062135.392611, 71
95062575.021888, 82
95062878.990564, 69
95063078.767628, 69
95063229.45419, 190
95063704.500714, 32
95064215.206673, 16
95064720.426351, 16
95064750.889412, 16
95064782.582002, 16
95064816.475375, 16
95064817.110115, 84
95065070.468852, 79
95065232.292763, 85
95065439.218415, 82
95065790.623054, 32
95065927.862181, 71
95066273.146632, 85
95066403.659961, 73
95066606.308889, 68
95066815.741874, 69
95067302.642325, 83
95068151.183145, 32
95068847.112656, 72
95069078.212231, 69
95069462.130072, 76
95070947.369603, 8
95071129.522658, 8
95071305.517795, 8
95071449.971259, 84
95071711.240383, 65
95071775.892269, 75
95071934.288642, 69
95072110.112055, 32
95072182.487901, 82
95072254.012896, 69
95072501.991883, 83
95072607.793092, 80
95072686.306881, 79
95072854.21325, 83
95073366.499955, 73
95073990.265292, 66
95074358.336283, 73
95074606.13772, 76
95074711.981652, 73
95074870.742556, 84
95075062.296026, 89
95075151.618419, 32
95075406.045505, 79
95075503.560977, 70
95075709.955923, 32
95075936.050266, 80
95076117.955028, 65
95076231.883012, 76
95076547.476188, 8
95076722.214885, 8
95076974.741082, 76
95077087.347154, 65
95077231.243279, 78
95077422.444424, 78
95077558.124999, 73
95077638.36934, 78
95077751.750804, 71
95077870.153868, 32
95077984.233601, 84
95078085.93619, 72
95078213.985465, 69
95078366.371786, 32
95078469.885658, 84
95078518.609132, 82
95078694.003653, 85
95079070.270219, 80
95079387.250223, 8
95079561.469033, 8
95079758.631403, 73
95080270.556074, 80
95080822.348935, 32
95081007.888747, 65
95081110.539007, 83
95081341.949016, 32
95081501.978012, 87
95081623.308979, 69
95081768.89016, 76
95081939.111331, 76
95082193.256557, 32
95082407.255062, 65
95082552.025895, 83
95082854.409387, 32
95083238.515597, 77
95083351.245121, 65
95083494.688772, 75
95083724.278621, 73
95083894.467334, 78
95084030.566538, 71
95084198.161086, 32
95084366.140972, 83
95084550.146367, 85
95084758.529035, 82
95085006.140162, 69
95085182.164706, 32
95085333.966223, 69
95085598.274218, 86
95085790.087631, 69
95085967.857432, 82
95086230.287286, 89
95086542.174671, 66
95086774.050193, 79
95086870.18272, 68
95087102.212211, 89
95087222.009316, 32
95087343.798305, 83
95087558.071734, 84
95087679.879033, 73
95087870.093668, 67
95088038.292717, 75
95088166.036273, 83
95088279.682397, 32
95088430.184196, 84
95088559.725719, 79
95088640.205036, 32
95088743.836257, 83
95088863.948235, 32
95089387.784537, 8
95089553.633273, 8
95089600.172888, 65
95089766.094864, 32
95089830.13476, 83
95090054.023605, 69
95090862.426857, 67
95090988.760282, 8
95091189.347971, 8
95091335.108643, 67
95092086.345664, 72
95092270.0864, 68
95092447.809038, 69
95093235.54081, 8
95093402.347204, 8
95093494.741759, 69
95094318.497498, 68
95094502.603874, 85
95094782.12287, 76
95094830.173599, 69
95095126.35534, 190
95095582.229567, 32
95095750.375628, 16
95095958.081111, 84
95096158.081222, 72
95096270.210962, 69
95096421.965872, 89
95096558.188251, 32
95096710.226408, 65
95096853.920016, 76
95096965.966807, 83
95097063.631808, 79
95097206.006833, 32
95097389.965344, 85
95097558.202954, 83
95097694.063853, 85
95097893.92997, 65
95097950.227873, 76
95098078.852797, 76
95098350.88808, 89
95098525.823191, 32
95098718.471919, 75
95098862.199372, 78
95099078.07574, 79
95099183.870846, 87
95099271.507073, 32
95099622.08139, 84
95099878.293959, 72
95100053.815816, 69
95100365.843854, 32
95100557.941069, 76
95100774.289885, 67
95100780.161503, 79
95101037.927908, 65
95101159.569031, 76
95101619.198707, 8
95101769.430576, 8
95101929.764735, 8
95102058.236522, 8
95102295.051528, 79
95102438.204441, 67
95102669.895201, 65
95102774.457724, 76
95102933.920781, 32
95103014.427286, 65
95103205.8426, 82
95103286.313039, 69
95103478.227434, 65
95103782.086251, 77
95104371.727956, 8
95104662.718871, 188
95105438.271577, 32
95106902.379385, 76
95107021.906005, 65
95107166.070951, 78
95107453.812154, 71
95107631.47598, 85
95107758.170329, 65
95107822.182483, 71
95107997.758714, 69
95108149.908395, 32
95108261.985147, 65
95108366.094087, 78
95108469.68536, 68
95108567.657744, 32
95108734.071033, 67
95108847.430026, 85
95109118.252146, 76
95109397.821356, 84
95109527.312111, 85
95109645.811995, 82
95109766.036883, 69
95110110.192508, 190
95110852.619465, 32
95111017.702242, 16
95111226.756547, 84
95111458.951936, 72
95111578.42002, 69
95111851.171604, 89
95111989.406673, 32
95112122.566045, 67
95112358.640891, 65
95112486.01409, 78
95112605.899693, 32
95112758.314588, 83
95112909.799291, 72
95113207.866387, 79
95113335.242083, 87
95113504.02538, 32
95113695.512269, 72
95113775.809598, 73
95113886.621587, 68
new stimulus
95123977.67703, 16
95124485.654275, 16
95124515.666249, 16
95124546.59177, 16
95124568.289154, 83
95124856.34218, 219
95124983.097562, 69
95125638.012022, 8
95126035.451092, 8
95127088.405239, 59
95127580.511498, 8
95128160.249545, 79
95128659.614528, 8
95128927.526502, 80
95129630.833195, 69
95129830.239902, 78
95130053.955914, 68
95130215.166724, 73
95130312.469414, 78
95130437.868484, 71
95130574.724493, 32
95130687.830755, 84
95130845.810164, 73
95130999.069806, 77
95131103.336044, 69
95131207.393939, 32
95131365.647162, 87
95131398.019989, 73
95131622.273088, 84
95131734.150375, 72
95131941.924659, 32
95132078.149811, 79
95132301.764842, 78
95132399.413753, 69
95132565.802074, 32
95132687.391597, 79
95132797.672325, 82
95132926.137176, 32
95133110.192508, 84
95133269.863908, 79
95133421.934246, 87
95133621.878318, 78
95134035.38562, 8
95134209.465997, 8
95134361.675601, 8
95134401.05997, 87
95134653.72571, 79
95134917.70829, 32
95135061.762267, 67
95135191.360107, 76
95135341.686298, 79
95135431.825142, 83
95135661.785349, 69
95135829.621531, 32
95135951.349764, 70
95136070.216677, 82
95136191.432791, 73
95136333.847487, 69
95136437.531695, 78
95136682.7312, 68
95136930.867484, 83
95137217.45961, 32
95137410.938382, 73
95137561.749229, 83
95137794.559105, 32
95138281.689261, 66
95138409.895556, 69
95138666.97035, 84
95138833.531227, 84
95139001.82876, 69
95139434.72669, 82
95139697.370158, 190
95140082.674273, 32
95140242.169788, 16
95140498.851753, 71
95140761.208368, 69
95141018.032928, 84
95141185.498753, 84
95141329.778273, 73
95141524.882734, 78
95141637.81644, 71
95141801.195296, 32
95141917.228074, 65
95142028.218723, 32
95142161.367275, 83
95142305.417923, 77
95142484.04662, 65
95142608.976571, 76
95142737.592617, 76
95142834.194263, 32
95143265.518938, 89
95143324.147734, 72
95143457.082395, 69
95143601.339444, 84
95143979.70803, 8
95144155.692903, 8
95144308.164947, 8
95144371.477445, 69
95144986.16362, 84
95145289.673164, 32
95145449.296848, 81
95145616.89417, 85
95145756.978528, 73
95145897.936486, 65
95146089.496891, 76
95146226.978484, 73
95146425.163983, 84
95146766.006922, 8
95146932.697909, 8
95147091.490716, 8
95147234.829225, 8
95147386.782214, 8
95147522.641726, 65
95147921.288687, 76
95148073.3446, 73
95148265.022632, 84
95148529.367524, 89
95148705.109376, 32
95148849.034629, 70
95148945.228189, 82
95149073.750744, 73
95149217.301757, 69
95149328.960436, 78
95149488.955032, 68
95149618.143675, 32
95149825.121482, 71
95149897.672381, 82
95150113.342902, 85
95150425.266352, 80
95150617.135249, 32
95150900.109525, 8
95151042.708429, 8
95151178.942459, 8
95151457.476055, 79
95151681.476979, 85
95152091.001623, 80
95152273.769165, 32
95152729.157627, 71
95153228.091775, 8
95153441.209467, 73
95153540.795333, 83
95153720.917942, 32
95153904.862859, 77
95154017.581842, 79
95154049.221722, 82
95154106.007055, 69
95154177.052944, 32
95154307.720796, 73
95154489.114549, 77
95154738.01929, 80
95154857.100649, 82
95154953.407397, 84
95155246.395744, 8
95155402.498121, 8
95155650.750091, 79
95156002.123103, 82
95156129.377844, 84
95156761.08658, 84
95157384.831111, 8
95157483.212414, 65
95157665.077505, 78
95157800.973637, 84
95158145.076274, 32
95158282.290155, 84
95158433.950188, 72
95158586.155908, 65
95158739.402789, 78
95158841.245754, 32
95159041.307729, 72
95159168.779413, 65
95159361.330212, 66
95159955.936091, 8
95160425.699961, 86
95160826.543543, 73
95160985.16324, 78
95161089.902758, 71
95161297.002908, 32
95161395.737923, 65
95161538.271633, 32
95161721.76796, 72
95162130.075281, 85
95162369.607071, 71
95162617.091694, 82
95162641.138281, 32
95163332.809654, 8
95163490.841496, 8
95163545.938998, 69
95163712.983142, 32
95163913.493431, 78
95164113.001397, 85
95164385.702768, 77
95164753.062729, 66
