vol_num,question_num,keystrokes
83,[5],"['i', 'e']"
84,[5],"['t', 'y', ' ']"
85,[5],"['s', 'o', 'k', 'm', 'e', 't', 'i']"
86,[5],"['m', 'e', 's', ' ', 'w']"
87,[5],"['i', 't', 'h', ' ']"
88,[5],['s']
89,[5],['<K:BS x=5>']
90,[5],['<K:BS x=2>']
91,[5],"['.', ' ']"
92,[5],['<K:S>']
93,[5],"['<K:S>', 'a']"
94,[],"['l', '\r', 's', 'o', 'k', ',', ' ']"
95,[],[]
96,[],[]
97,[3],[]
98,[3],[]
99,[3],[]
100,[3],[]
101,[3],[]
102,[3],[]
103,[3],[]
104,[3],[]
105,[3],[]
106,[3],['<K:S>']
107,[3],"['<K:S x=6>', 'o', 'k', 'n', 'e']"
108,[3],"[' ', 's']"
109,[3],"['b', '<K:BS>']"
110,[3],"['u', 'b', 'k', 'k']"
111,[3],"['e', '<K:BS x=3>']"
112,[3],"['j', 'c', 'e']"
113,[3],"['t', '<K:BS x=3>']"
114,[3],"['e', 'c', 't']"
115,[3],"[',', ' ', '<K:S>', 'i', ""'""]"
116,[3],"['m', ' ']"
117,[3],"['n', 'o', 'k', 't', ' ', 'p', 'a']"
118,[3],"['t', '<K:BS>']"
119,[3],"['u', 'o', 'k', 'm', 'g']"
120,[3],['<K:BS x=3>']
121,[3],"['<K:BS x=2>', 't', 'i', 'n']"
122,[3],"['g', ' ', '<K:BS>']"
123,[3],['<K:BS x=5>']
124,[3],[]
125,[3],"['a', 'y']"
126,[3],"['i', 'n', 'g', ' ', 't']"
127,[3],"['o', 'k', ' ', 't']"
128,[3],"['a', 'k', 'e', ' ', 'h', 'u']"
129,[3],"['m', 'a', 't', 'i']"
130,[3],['<K:BS x=2>']
131,[3],"['i', '<K:BS>']"
132,[3],"['n', 'i', 't', 'i', 'e']"
133,[3],"['s', '/', ' ', 't']"
134,[3],"['h', '<K:BS>']"
135,[3],"['<K:BS x=3>', '.']"
136,[3],['.']
137,[3],"[' ', 't', 'e']"
138,[3],"['<K:BS>', 'e', 'y']"
139,[3],['<K:BS>']
140,[3],"['<K:BS x=2>', 't']"
141,[3],"['h', 'e', 'y']"
142,[3],"[' ', 'c', 'a', 'n']"
143,[3],"['t', ' ', 'e', 'e']"
144,[3],"['<K:BS>', 'v']"
145,[3],"['e', 'n', ' ']"
146,[3],"['s', 't', 'o', 'k']"
147,[3],"['c', 'k', ' ', 'e', 'n']"
148,[3],"['o', 'k', 'u', 'i', 't']"
149,[3],"['g', ' ']"
150,[3],"['p', 'e', 'r', 'o', 'k']"
151,[3],['<K:BS x=4>']
152,[3],"['r', 'o', 'k', 'f', 'e']"
153,[3],"['s', 's', 'o', 'k', 'r']"
154,[3],"['s', ' ', 'i', 'n']"
155,[3],"[' ', 'm', 'y', ' ']"
156,[3],"['d', 'e', 'p', 'a']"
157,[3],"['r', 't', 'm', 'e']"
158,[3],"['n', 't', '.', ' ']"
159,[3],"['<K:S>', 'i', ' ']"
160,[3],"['s', 'h', 'o', 'k']"
161,[3],"['u', '<K:BS x=3>']"
162,[3],"['<K:BS x=4>', 'e', 'e']"
163,[3],"['d', 'i']"
164,[3],"['c', 'a', 't']"
165,[3],"['i', 'o', 'k', 'n', ' ']"
166,[3],"['i', 's', ' ', 'a', ' ']"
167,[3],"['s', 'e', 'r']"
168,[3],"['v', 'i']"
169,[3],"['c', 'e']"
170,[3],[]
171,[3],"['<K:S>', '2']"
172,[3],"['<K:BS>', '1']"
173,[],"['1', '1']"
174,[],[]
175,[],[]
176,[],[]
177,[0],[]
178,[0],[]
179,[0],[]
180,[0],[]
181,[0],[]
182,[0],[]
183,[0],[]
184,[0],[]
185,[0],[]
186,[0],[]
187,[0],['<K:S>']
188,[0],['<K:S x=5>']
189,[0],[]
190,[0],[]
191,[0],[]
192,[0],[]
193,[0],"['<K:S x=9>', 'i', ' ', 'b', 'e', 'l', '\r', 'i', 'e', 'v', ' ', '<K:BS x=2>', 'i', '<K:BS>', '<K:S x=7>', 'e']"
194,[0],"['<K:BS>', 'c', ' ', 'e']"
195,[0],"['<K:BS x=3>', 'v']"
196,[0],"['e', ' ', 'i', 't', ' ']"
197,[0],"['d', 'e', 'p', 'e']"
198,[0],"['n', 'd', 'e']"
199,[0],"['<K:BS>', 's', ' ', 'o', 'k', 'n']"
200,[0],"[' ', 't']"
201,[0],"['h', 'e', ' ', 'c']"
202,[0],"['l', '\r', 'a']"
203,[0],"['s', 's', '.']"
204,[0],"[' ', 's', 'o', 'k', 'm', 'e']"
205,[0],[' ']
206,[0],"['y', 'o', 'k', 'u']"
207,[0],"[' ', 'n', 'e', 'e']"
208,[0],"['d', ' ', 'o', 'k']"
209,[0],"['<K:BS x=2>', 't', 'o', 'k']"
210,[0],"[' ', 'p', 'r', 'o', 'k', 'v']"
211,[0],"['w', ' ', 'y']"
212,[0],"['o', 'k', 'u', '<K:BS x=2>']"
213,[0],"['<K:BS x=4>', 'w']"
214,[0],"[' ', 'y', '<K:BS x=2>']"
215,[0],"['<K:BS>', 'r', ' ']"
216,[0],['y']
217,[0],"['o', 'k', 'u', 'r', ' ']"
218,[0],"['f', 'r']"
219,[0],['a']
220,[0],"['s', 'p', ' ', 'o', 'k']"
221,[0],"['f', ' ', 't', 'h', 'e']"
222,[0],[' ']
223,[0],[]
224,[0],[]
225,[0],[]
226,[0],[]
227,[0],"['m', 'a', 't', 'e', 'r', 'i', 'a', 'l', '\r', ' ', 't', 'o', 'k', ' ', 'g', 'e', 't', ' ', 't', 'h', ' ']"
228,[0],"['e', '<K:BS>']"
229,[0],"['<K:BS>', 'e', ' ', 'd']"
230,[0],"['r', '<K:BS>', 'e']"
231,[0],['g']
232,[0],"['r', 'e', 'e']"
233,[0],"['.', ' ', 'u', 'i', 'p']"
234,[0],['<K:BS>']
235,[0],"['<K:BS>', '[']"
236,[0],['<K:BS>']
237,[0],"['p', ' ', 't']"
238,[0],"['o', 'k', ' ', 'p']"
239,[0],"['r', 'o', 'k']"
240,[0],"['c', 'e', 's', 's']"
241,[0],"['o', 'k', 'r']"
242,[0],[]
243,[0],"[']', '<K:L>', ']', '<K:L>', ']', '<K:L>', ']', '<K:L>', ']', '<K:L>', ']', '<K:L>', ']', '<K:L>', ']', '<K:L>', ']', '<K:L>']"
244,[0],[]
245,[0],[]
246,[0],['<K:R x=3>']
247,[0],"['<K:BS>', '\\', 'g', '<K:BS>']"
248,[0],"['<K:BS>', 'f']"
249,[0],[]
250,[0],['<K:R x=4>']
251,[0],"['<K:R x=5>', ' ']"
252,[0],"['i', 'm', ',']"
253,[],['<K:BS>']
254,[],[]
255,[],[]
256,[],[]
257,[],[]
258,[],[]
259,[7],[]
260,[7],[]
261,[7],[]
262,[7],[]
263,[7],[]
264,[7],[]
265,[7],[]
266,[7],[]
267,[7],[]
268,[7],['<K:S x=6>']
269,[7],"['<K:S x=4>', 'c', 'h', 'a', 'n']"
270,[7],"['g', 'e', ' ']"
271,[7],"['i', 's', ' ', 'n', 'e']"
272,[7],"['c', 'e', 's', 's']"
273,[7],"['a', 'r']"
274,[7],"['y', '.']"
275,[7],"[' ', '<K:S x=2>', 'y']"
276,[7],"['o', 'k', 'u', ' ', 'm']"
277,[7],"['u', 's', 't', ' ']"
278,[7],['b']
279,[7],"['w', '<K:BS>']"
280,[7],"['e', 'a', 'r']"
281,[7],"[' ', 'a', ' ']"
282,[7],"['o', 'k', '<K:BS x=2>']"
283,[7],"['l', '\r']"
284,[7],"['o', 'k', '<K:BS x=3>']"
285,[7],['<K:BS x=13>']
286,[7],['<K:BS x=5>']
287,[7],[]
288,[7],"['<K:BS x=2>', ' ', 'f']"
289,[7],"['o', 'k', 'r', ' ', 'f', 'u']"
290,[7],"['l', '\r', 'f', 'u']"
291,[7],"['l', '\r', 'l', '\r', 'm']"
292,[7],"['e', 'n', 't']"
293,[7],"['.', ' ']"
294,[7],"['e', 'w']"
295,[7],"['<K:BS x=2>', 'e']"
296,[7],"['i', 't', 'h']"
297,[7],"['<K:BS x=4>', 'w', 'i']"
298,[7],"['t', 'h', 'o', 'k', 'u', 't', ' ']"
299,[7],"['c', 'h', 'a', 'n']"
300,[7],"['g', 'e', ' ', 'a']"
301,[7],"['d', ' ', '<K:BS>']"
302,[7],"['<K:BS>', 'n', 'd', ' ']"
303,[7],"['r', 'e', 's']"
304,[7],"['p', 'o', 'k', 'n']"
305,[7],"['s', 'i']"
306,[7],"['b', 'i', 'l', '\r', 'i', 't']"
307,[7],"['y', ' ', 'm']"
308,[7],"['<K:BS>', 'l', '\r', 'i']"
309,[7],"['f', 'e', ' ']"
310,[7],"['l', '\r', 'a', 'c', 'k']"
311,[7],"['s', ' ']"
312,[7],"['m', 'e', 'a', 'n', 'i']"
313,[7],"['n', 'g', ' ']"
314,[7],['<K:BS>']
315,[7],[]
316,[7],[]
317,[7],[]
318,[7],[]
319,[7],[]
320,[7],[]
321,[7],[]
322,[7],[]
323,[7],[]
324,[7],[]
325,[7],[]
326,[7],[]
327,[7],[]
328,[7],[]
329,[7],[]
330,[7],[]
331,[7],[]
332,[7],[]
333,[7],[]
334,[7],[]
335,[],[]
336,[],[]
337,[],[]
338,[],[]
339,[],[]
340,[],[]
341,[],[]
342,[4],[]
343,[4],[]
344,[4],[]
345,[4],[]
346,[4],[]
347,[4],[]
348,[4],[]
349,[4],"['i', 'd']"
350,[4],['<K:BS>']
351,[4],['<K:BS>']
352,[4],"['g', 'h', 'r']"
353,[4],"['<K:BS x=2>', 'r', 'o', 'k', 'u', 'p']"
354,[4],"['s', ' ', 'o', 'k', 'f']"
355,[4],"[' ', 'p', 'e', 'o', 'k']"
356,[4],"['p', 'l', '\r', 'e', ' ']"
357,[4],"['v', 'e', '<K:BS x=2>']"
358,[4],"['b', 'e', 'c']"
359,[4],"['a', 'u', 's', 'e']"
360,[4],"[' ', 'f', '<K:BS>']"
361,[4],"['o', 'k', 'f', ' ', 't', 'i', 'o', 'k']"
362,[4],"['d', 'a']"
363,[4],"['y', 's', ' ']"
364,[4],"['w', 'i', 'o', 'k', 'r']"
365,[4],"['k', 'l', '\r', ' ', 'c']"
366,[4],"['i', 'o', 'k', '<K:BS>']"
367,[4],['<K:BS x=2>']
368,[4],"['k', 'l', '\r', 'i', 'o', 'k']"
369,[4],"['m', 'a', 't', 'e']"
370,[4],[' ']
371,[4],"['p', 'e', 'i', 'o', 'k']"
372,[4],"['p', 'k', 'l', '\r', 'e', ' ']"
373,[4],"['k', 'l', '\r', 'i', 'o', 'k', 'k', 'l', '\r', 'e', ' ']"
374,[4],"['t', 'i', 'o', 'k']"
375,[4],"[' ', 'u', 's', 'e']"
376,[4],"[' ', 'e']"
377,[4],"['<K:BS>', 'g', 'r']"
378,[4],"['i', 'o', 'k', 'u', 'p']"
379,[4],"['/', '/', '<K:BS>']"
380,[4],[' ']
381,[4],"['p', 'a', 'i', 'o', 'k', 'r']"
382,[4],['e']
383,[4],"['d', ' ', 'p', 'r', 'i', 'o', 'k']"
384,[4],"['g', 'r']"
385,[4],"['a', 'm', 'm', 'i', 'o', 'k', 'n', 'g']"
386,[4],"[' ', 'a', 's', ' ']"
387,[4],"['a', ' ', 'b', 'u']"
388,[4],"['z', 'z', ' ']"
389,[4],"['w', 'i', 'o', 'k', 'r', 'd']"
390,[4],"[' ', 'f', 'i', 'o', 'k', 'r']"
391,[4],"[' ', 'p', 'r', 'i', 'o', 'k', 'f']"
392,[4],"['u', 'c', 't', 'i', 'o', 'k']"
393,[4],"['v', 'i', 'o', 'k', 't']"
394,[4],['y']
395,[4],[]
396,[4],[]
397,[4],[]
398,[4],[]
399,[4],[]
400,[4],[]
401,[4],[]
402,[4],[]
403,[4],[]
404,[4],[]
405,[4],[]
406,[4],[]
407,[4],[]
408,[4],[]
409,[4],[]
410,[4],[]
411,[4],[]
412,[4],[]
413,[4],[]
414,[4],[]
415,[4],[]
416,[4],[]
417,[4],[]
418,[],[]
419,[],[]
420,[],[]
421,[],[]
422,[],[]
423,[],[]
424,[1],[]
425,[1],[]
426,[1],[]
427,[1],[]
428,[1],[]
429,[1],[]
430,[1],[]
431,[1],[]
432,[1],[]
433,[1],[]
434,[1],['f']
435,[1],"['<K:BS>', 'e', '<K:BS>', 'd']"
436,[1],"['e', 'p', 'e', 'n', 'd']"
437,[1],"['s', ' ']"
438,[1],"['i', 'o', 'k', 'n', ' ', 'w', 'h', 'e']"
439,[1],"['t', 'h', 'e']"
440,[1],"['r', ' ', 't', 'h', 'e', ' ']"
441,[1],"['n', 'e', 'w', ' ', 'b']"
442,[1],"['u', 'i', 'o', 'k']"
443,[1],"['k', 'l', '\r', 'd', 'i', 'o', 'k', 'n']"
444,[1],"['g', 's', ' ']"
445,[1],"['w', 'i', 'o', 'k', 'k', 'l', '\r', 'k', 'l', '\r', ' ']"
446,[1],"['a', 'd']"
447,[1],"['d', ' ', 'a', ' ', 'k', 'l', '\r']"
448,[1],"['i', 'o', 'k', 't', ' ']"
449,[1],"['t', 'i', 'o', 'k', ' ', 't']"
450,[1],"['h', 'e', ' ', 'v']"
451,[1],"['a', 'k', 'l', '\r', 'u']"
452,[1],"['e', ' ', 'i', 'o', 'k', 'f']"
453,[1],['<K:BS x=3>']
454,[1],"['<K:BS>', 'f']"
455,[1],"['<K:BS>', 'i', 'o', 'k', 'f']"
456,[1],"[' ', 't', 'h', 'e', ' ']"
457,[1],"['c', 'i', 'o', 'k']"
458,[1],['t']
459,[1],"['y', ' ', 'a', 'n']"
460,[1],"['d', ' ', 'b', 'e', 'i', 'o', 'k']"
461,[1],"['n', 'r', ' ']"
462,[1],[]
463,[1],['<K:BS x=4>']
464,[1],['<K:BS x=4>']
465,[1],['<K:BS x=5>']
466,[1],"[',', '.', ' ', '<K:S>']"
467,[1],['<K:S x=17>']
468,[1],['<K:S x=7>']
469,[1],"['<K:S x=3>', 'g', 'e', 'n']"
470,[1],"['e', 'r', 'a', 'k', 'l']"
471,[1],"['\r', 'k', 'l', '\r', 't', '<K:BS>']"
472,[1],"['<K:BS>', 'y', '<K:BS x=2>']"
473,[1],"['<K:BS>', 'y']"
474,[1],"[' ', 'i', 'o', 'k']"
475,[1],"['<K:S>', ' ']"
476,[1],"['p', 'r', 'e']"
477,[1],"['f', 'e', 'r', ' ']"
478,[1],"['m', 'a', 'i', 'o', 'k', 'n']"
479,[1],"['t', 'a', 'i', 'o', 'k', 'n', 'g']"
480,[1],"['n', '<K:BS x=2>']"
481,[1],"['g', ' ']"
482,[1],"['t', 'h', 'e', ' ', 'i', 'o', 'k', 'k', 'l', '\r']"
483,[1],"['d', ' ', 'i', 'o', 'k', 'n', 'e']"
484,[1],['s']
485,[1],[]
486,[1],[]
487,[1],[]
488,[1],[]
489,[1],[]
490,[1],[]
491,[1],[]
492,[1],[]
493,[1],[]
494,[1],[]
495,[1],[]
496,[1],[]
497,[1],[]
498,[1],[]
499,[1],[]
500,[],[]
501,[],[]
502,[],[]
503,[],[]
504,[],[]
505,[],[]
506,[6],[]
507,[6],[]
508,[6],[]
509,[6],[]
510,[6],[]
511,[6],[]
512,[6],[]
513,[6],[]
514,[6],['<K:S x=5>']
515,[6],['<K:S x=24>']
516,[6],"['<K:S x=16>', 'p']"
517,[6],"['<K:BS>', '<K:S>']"
518,[6],[]
519,[6],"['i', 'o', 'k', 's', ' ', '<K:BS>']"
520,[6],"['<K:BS x=3>', 's', ' ']"
521,[6],"['i', 'o', 'k', 't', ' ']"
522,[6],"['<K:BS x=4>', 't']"
523,[6],"[' ', 'r', 'e']"
524,[6],"['a', 'k', 'l', '\r', 'k', 'l', '\r', 't']"
525,[6],['<K:BS x=4>']
526,[6],['<K:BS x=3>']
527,[6],"['k', 'l', '\r', 'k', 'l', '\r']"
528,[6],"['t', ' ']"
529,[6],['<K:BS x=2>']
530,[6],"['y', ' ', 'f']"
531,[6],"['r', 'e', 'e', ' ', 't']"
532,[6],"['i', 'o', 'k', 'm', 'e', ' ', 'i', 'o', 'k', 'f', ' ']"
533,[6],"['y', 'i', 'o', 'k', 'u', ' ']"
534,[6],"['a', 'r', 'e', ' ']"
535,[6],[]
536,[6],[]
537,[6],[]
538,[6],"['b', 'r', '<K:BS>']"
539,[6],"['u', 'r', 'd']"
540,[6],"['e', 'n', 'e', 'd']"
541,[6],"[' ', 'w', 'i', 'o', 'k', 't']"
542,[6],"['h', ' ', 'p', 'k', 'l', '\r', 'a']"
543,[6],"['n', 's', '<K:S>', '/']"
544,[6],"[' ', '<K:S>', 'n']"
545,[6],"['i', 'o', 'k', ' ', 'p']"
546,[6],['<K:BS x=5>']
547,[6],"['i', 'o', 'k', ' ']"
548,[6],['<K:BS x=4>']
549,[6],"['i', 'o', 'k', ' ', 'p', 'k', 'l', '\r', 'a']"
550,[6],"['n', 'c']"
551,[6],['<K:BS x=6>']
552,[6],"['k', 'l', '\r', 'a', 'n', 'c', 'e']"
553,[6],"['<K:BS x=2>', 's']"
554,[6],"[' ', 'a', 'k', 'l', '\r', 'k', 'l', '\r']"
555,[6],"['i', 'o', 'k', 'w', 's', ' ', 'f', 'i', 'o', 'k']"
556,[6],"['r', ' ']"
557,[6],"['s', 'p']"
558,[6],"['i', 'o', 'k', 'n', 'e']"
559,[6],"['<K:BS>', 't', 'e', 'n']"
560,[6],"['i', 'o', 'k', 'e']"
561,[6],['r']
562,[6],['<K:BS>']
563,[6],"['y', 't', '<K:BS>', 'y']"
564,[6],"['<K:BS x=2>', 't']"
565,[6],['y']
566,[6],"[' ', '<K:BS>']"
567,[6],[]
568,[6],[]
569,[6],[' ']
570,[6],"['w', 'h', 'c', 'i', 'o', 'k', 'h']"
571,[6],"[' ', 'i', 'o', 'k', 's']"
572,[6],"[' ', 'v', 'a', 'k', 'l', '\r']"
573,[6],"['u', 'a', 'b']"
574,[6],"['k', 'l', '\r', 'e']"
575,[6],"['<K:BS x=4>', 'e']"
576,[6],"[' ', 't', 'i', 'o', 'k', ' ', 'm']"
577,[6],['e']
578,[6],[]
579,[6],[]
580,[6],[]
581,[6],[]
582,[],[]
583,[],[]
584,[],[]
585,[],[]
586,[],[]
587,[],[]
588,[8],[]
589,[8],[]
590,[8],[]
591,[8],[]
592,[8],[]
593,[8],[]
594,[8],[]
595,[8],[]
596,[8],[]
597,[8],[]
598,[8],[]
599,[8],[]
600,[8],[]
601,[8],['<K:S>']
602,[8],"['<K:S x=17>', 't']"
603,[8],"['h', 'e', 'y', ' ']"
604,[8],"['w', 'i', 'o', 'k', 'u', 'k', 'l', '\r', 'd']"
605,[8],"[' ', 'k', 'l', '\r', 'i', 'o', 'k', 'e']"
606,[8],['<K:BS x=3>']
607,[8],"['v', 'v', 'e', ' ']"
608,[8],"['i', 'o', 'k', 'n', ' ', 'w']"
609,[8],"['h', 'a', 't']"
610,[8],"['v', 'e', 'r', ' ', 'w']"
611,[8],"['a', 's', ' ']"
612,[8],"['m', 'i', 'o', 'k', 's', 't', ' ']"
613,[8],"['c', 'i', 'o', 'k']"
614,[8],['<K:BS x=3>']
615,[8],"['i', 'o', 'k', 'v']"
616,[8],"['n', 'e', 'n']"
617,[8],"['c', '<K:BS>', 'i', 'o', 'k']"
618,[8],"['e', 'n', 'c']"
619,[8],"['<K:BS>', 't']"
620,[8],"[',', '.', ' ', '<K:S>']"
621,[8],"['<K:S x=3>', 'e', 'a']"
622,[8],"['t', '<K:BS>', 'r', 't']"
623,[8],"['h', ' ', 'h', 'i', 'o', 'k']"
624,[8],"['u', 's', 'e', 's', ' ']"
625,[8],"['w', 'i', 'o', 'k', 'u', 'k', 'l', '\r', 'd', ' ']"
626,[8],"['b', 'e', ' ']"
627,[8],"['b', 'e']"
628,[8],"['e', '<K:BS x=3>']"
629,[8],"['f', 'i', 'o', 'k', 'r', 'g']"
630,[8],"['i', 'o', 'k', 't', 't', 'e', 'n']"
631,[8],"[' ', 'a', 'n', 'd']"
632,[8],"[' ', 'i', 'o', 'k', 't']"
633,[8],"[' ', 'w', 'i', 'o', 'k', 'u', 'k', 'l', '\r', 'd', 'k', 'l', '\r']"
634,[8],[]
635,[8],"['<K:BS x=3>', 'd']"
636,[8],"[' ', 'b']"
637,[8],"['e', ' ', 'a', ' ', 'm']"
638,[8],"['a', 't', 't']"
639,[8],"['e', 'e', '<K:BS>']"
640,[8],"['r', 'i', 'o', 'k', '<K:BS>']"
641,[8],"['<K:BS x=2>', ' ']"
642,[8],"['i', 'o', 'k', 'f', ' ', 'p', 'r']"
643,[8],"['a', 'r']"
644,[8],"['<K:BS>', 'c', 't', 'i', 'o', 'k']"
645,[8],"['c', 'a']"
646,[8],"['k', 'l', '\r', 'i', 'o', 'k', 't']"
647,[8],['y']
648,[8],[]
649,[8],[]
650,[8],[]
651,[8],[]
652,[8],[]
653,[8],[]
654,[8],[]
655,[8],[]
656,[8],[]
657,[8],[]
658,[8],[]
659,[8],[]
660,[8],[]
661,[8],[]
662,[8],[]
663,[8],[]
664,[],[]
665,[],[]
666,[],[]
667,[],[]
668,[2],[]
669,[2],[]
670,[2],[]
671,[2],[]
672,[2],[]
673,[2],[]
674,[2],[]
675,[2],[]
676,[2],['<K:S x=6>']
677,[2],"['<K:S x=18>', 'a']"
678,[2],['f']
679,[2],['<K:BS x=2>']
680,[2],"['d', 'i', 'o', 'k']"
681,[2],"['s', 'a']"
682,[2],"['<K:BS>', 's']"
683,[2],"['a', 'f', 'r']"
684,[2],['<K:BS x=4>']
685,[2],"['<K:BS x=9>', 'a']"
686,[2],"['f', 'r', 'e']"
687,[2],"['e', '<K:BS x=3>']"
688,[2],"['<K:BS>', 'g', 'r', 'e']"
689,[2],['e']
690,[2],"[',', '.', ' ', '<K:S>']"
691,[2],"['<K:S>', '<K:BS x=2>']"
692,[2],"[' ', '<K:S>', 't', 'h']"
693,[2],['<K:BS x=2>']
694,[2],"['y', 'i', 'o', 'k', 'u', ' ']"
695,[2],"['w', 'i', 'o', 'k', 'u', 'k', 'l', '\r', 'd', ' ']"
696,[2],"['w', '<K:S>']"
697,[2],['n']
698,[2],"['<K:BS>', 'a', 'n']"
699,[2],"['f', 'e', 'r']"
700,[2],['<K:BS x=3>']
701,[2],"['d', 'e', 'r', ' ', 'a']"
702,[2],"['i', 'o', 'k', 'm', 'k', 'l', '\r', 'e']"
703,[2],"['s', 's', 'k', 'l', '\r']"
704,[2],"['y', ' ', 'w', 'i', 'o', 'k']"
705,[2],"['h', '<K:BS x=2>', 't']"
706,[2],"['h', 'i', 'o', 'k', 'u', 't']"
707,[2],"[' ', 'i', 'o', 'k']"
708,[2],"['b', 'n', '<K:BS x=4>']"
709,[2],"['<K:BS>', 'n']"
710,[2],"['<K:BS>', 'i', 'o', 'k', 'n', 'e']"
711,[2],"[' ', 'a', 'n']"
712,[2],"['d', ' ', 'n', 'i', 'o', 'k']"
713,[2],"['t', ' ', 'm', 'a']"
714,[2],"['x', 'i', 'o', 'k', 'm', 'i', 'o', 'k', 's']"
715,[2],"['<K:BS x=2>', 'z']"
716,[2],"['e', ' ', 'y', 'i', 'o', 'k', 'u']"
717,[2],"['t', ' ', 't']"
718,[2],"['i', 'o', 'k', 'm', 'e', ' ', 't']"
719,[2],"['h', 'e', 'r', 'e']"
720,[2],"[',', '.']"
721,[2],['<K:BS x=2>']
722,[2],"[',', '.', ',', '.']"
723,[2],"[',', '.', ',', '.', ',', '.', ',', '.']"
724,[2],"[',', '.', '<K:BS>']"
725,[2],['<K:BS x=10>']
726,[2],['<K:BS x=3>']
727,[2],"[',', '.', '<K:BS>']"
728,[2],"['<K:BS>', ',', '.']"
729,[2],"['\\', ']', '<K:L>']"
730,[2],[]
731,[2],[]
732,[2],['<K:ESC>']
733,[2],['<K:BS>']
734,[2],[]
735,[2],['<K:R>']
736,[2],[]
737,[2],[]
738,[2],[]
739,[2],['\r']
740,[2],[]
741,[2],[]
742,[2],[]
743,[2],[]
744,[],[]
745,[],[]
