new stimulus
365452842.267773, 66
365453297.570512, 73
365453522.072735, 84
365454025.773533, 32
365454289.318343, 84
365454419.190829, 74
365455161.997576, 65
365455465.326519, 89
365456345.959694, 59
365457014.17511, 8
365457369.741898, 222
365457697.961897, 83
365457881.647704, 32
365458153.608083, 77
365458529.205787, 79
365458729.708308, 83
365459122.145475, 89
365459457.879148, 76
365459785.674138, 89
365460153.717387, 32
365460609.571639, 70
365461033.329652, 73
365461350.629524, 8
365461510.801114, 8
365461747.550094, 83
365461753.002251, 68
365462374.538509, 8
365462534.414369, 8
365462826.521627, 83
365463518.98476, 8
365463707.588133, 68
365463889.362785, 85
365464209.442139, 69
365464561.62217, 32
365464753.455002, 84
365465001.531087, 79
365465338.291773, 32
365465745.915251, 65
365465913.177448, 78
365466129.052429, 32
365466409.289946, 73
365466489.711282, 78
365466656.864175, 67
365466945.227635, 84
365467297.418207, 82
365467679.78471, 8
365467821.429839, 8
365468033.597086, 82
365468385.079126, 69
365468699.486881, 83
365469058.255109, 73
365469481.648591, 66
365469809.235516, 76
365470073.550724, 69
365470249.231543, 32
365470618.886331, 85
365471285.970702, 8
365471601.63684, 73
365472317.894384, 8
365472721.677521, 89
365473057.041947, 87
365473345.322457, 84
365473857.491258, 32
365474193.302609, 85
365474305.425414, 78
365474665.288346, 73
365474851.142475, 78
365475329.435658, 89
365475689.397907, 69
365476393.339895, 78
365477241.535326, 84
365477537.229639, 73
365477689.140183, 79
365477825.122592, 78
365478105.100165, 65
365478312.997901, 76
365478569.104773, 32
365479849.452148, 69
365480306.638576, 88
365480729.211447, 80
365480921.057873, 69
365481153.061841, 82
365481411.257416, 73
365481635.097713, 69
365481944.967414, 78
365482337.209276, 67
365482473.358138, 69
365482729.097427, 32
365482969.096117, 84
365483168.869298, 72
365483368.86386, 65
365483560.796287, 84
365483843.124172, 32
365484112.903744, 16
365484192.68396, 73
365484488.978058, 32
365484737.283847, 74
365484920.880878, 65
365485305.070037, 86
365485797.398511, 8
365486089.311851, 68
365486392.973421, 32
365486641.027867, 87
365486856.922267, 74
365487289.174084, 69
365487485.170453, 78
365487767.96385, 32
365488994.565597, 79
365489290.981482, 78
365489538.783197, 32
365490266.669958, 83
365490878.688452, 8
365491132.920234, 65
365491523.085877, 32
365491977.355499, 83
365492289.058122, 67
365492660.318346, 74
365493220.465468, 80
365493386.637678, 80
365493706.374971, 59
365494065.589847, 32
365494639.585, 8
365494813.040347, 8
365495013.000231, 8
365495678.674748, 8
365496238.087258, 79
365496507.518667, 79
365496795.07927, 76
365497090.983036, 32
365497506.446989, 84
365497518.843275, 89
365498238.878464, 82
365498355.958784, 8
365498795.14058, 8
365498925.295758, 82
365499222.256776, 79
365499591.249083, 80
365499984.495487, 32
365500221.716082, 84
365500389.025164, 79
365500685.616379, 32
365500938.272687, 16
365501060.291658, 67
new stimulus
365510152.265088, 16
365510341.568949, 80
365510667.25859, 77
365510883.010119, 69
365511131.825253, 32
365511427.749271, 80
365512262.447886, 8
365512522.398705, 73
365512874.501612, 71
365513191.964885, 8
365513401.343495, 8
365513699.825335, 73
365514272.427279, 8
365514689.833736, 73
365515278.67841, 8
365515658.869375, 85
365516359.474542, 8
365516707.01082, 219
365517207.158408, 8
365517505.567564, 79
365517977.771353, 72
365518802.188741, 85
365519193.204402, 82
365519400.760078, 77
365519649.114693, 32
365520457.142318, 84
365520769.001406, 82
365521237.844792, 8
365521412.728858, 8
365521955.072479, 82
365522555.304736, 69
365522889.627445, 83
365523104.9867, 73
365523571.272819, 59
365523914.727677, 89
365524624.265805, 8
365524822.039611, 8
365525395.472986, 8
365525724.288609, 73
365526387.145358, 59
365526724.230628, 84
365527033.971328, 83
365527363.12263, 32
365527721.208679, 79
365527969.367712, 77
365528545.75701, 32
365528913.491211, 73
365529396.205933, 8
365529690.894871, 65
365529944.749083, 32
365530304.964617, 77
365530513.422466, 73
365530856.896745, 67
365531072.935404, 72
365531448.669321, 32
365531929.462624, 83
365532528.978857, 84
365532857.891577, 82
365533105.06521, 79
365533264.898069, 78
365533809.066566, 71
365534224.490849, 69
365534456.777231, 82
365534640.715768, 32
365534933.286319, 67
365534933.991801, 86
365535136.637955, 79
365535503.512151, 8
365535660.714503, 8
365535977.380467, 79
365536321.075295, 78
365536545.270968, 78
365537008.869708, 82
365537280.661139, 67
365537592.944681, 89
365538145.111784, 79
365538376.5168, 80
365538554.231116, 77
365538561.009346, 78
365538904.512199, 32
365539328.529601, 65
365539648.564012, 77
365539856.564394, 79
365540072.645221, 78
365541009.318576, 71
365541504.805766, 83
365541760.6391, 89
365542072.280412, 32
365542464.698715, 84
365542640.79622, 72
365542919.770639, 79
365543072.784487, 83
365543296.624506, 69
365543432.645476, 32
365543648.545425, 73
365543744.909599, 78
365543968.456384, 86
365544216.574359, 79
365544432.614683, 76
365544753.152891, 66
365544993.537474, 69
365545384.787833, 83
365546469.999955, 8
365546625.154107, 68
365546848.63542, 32
365547064.669086, 87
365547232.528016, 72
365547576.604021, 73
365547992.315989, 76
365548192.314713, 69
365548352.278515, 32
365548480.329731, 84
365548680.3279, 72
365548824.51504, 69
365549000.33124, 32
365549272.582635, 79
365549552.682828, 84
365549784.222671, 72
365549976.641695, 69
365550160.403237, 82
365550328.409755, 32
365550560.313019, 77
365550906.994563, 65
365551154.041138, 89
365551474.323841, 32
365551664.794813, 84
365551944.296332, 82
365552372.887576, 8
365552539.835456, 8
365552813.70588, 82
365553130.364076, 69
365553402.369121, 83
365553674.566141, 85
365554009.129097, 76
365554353.248379, 89
365554592.991565, 32
365555066.118611, 73
365555281.069502, 78
365555576.733854, 32
365557104.627994, 65
365557312.587873, 32
365558387.739039, 76
365558548.918778, 65
365559155.193823, 84
365559553.791681, 72
365559865.0213, 69
365560182.387197, 82
365560589.067165, 32
365560780.851727, 65
365560946.381152, 78
365561114.979964, 68
365561296.252761, 32
365561556.151702, 77
365561729.109078, 79
365562225.456552, 84
365562584.953287, 82
365563105.473297, 8
365563287.099251, 8
365563466.640108, 82
365563779.381395, 69
365564160.596322, 32
365565313.278929, 67
365565484.084904, 79
365565634.249359, 77
new stimulus
365577895.468547, 16
365578403.728762, 16
365578432.006298, 16
365578463.253905, 16
365578493.0162, 16
365578527.003618, 16
365578555.09556, 16
365578587.037552, 16
365578601.421838, 80
365578921.328359, 77
365579124.128758, 69
365579378.202688, 32
365579835.368864, 78
365580243.093323, 8
365580522.039444, 188
365580720.645514, 65
365580960.685818, 85
365581359.879854, 8
365581545.7473, 8
365581700.963594, 8
365582017.761333, 78
365582822.014366, 8
365583161.181403, 77
365583656.984299, 65
365583992.648062, 85
365584312.203644, 32
365584696.638599, 85
365585206.485939, 8
365585360.891886, 69
365585512.28504, 78
365585784.539486, 70
365586413.447101, 8
365586537.037941, 68
365586744.471829, 32
365586976.700508, 85
365587489.92767, 80
365587785.259394, 32
365588105.860577, 80
365588211.331377, 65
365588617.6138, 84
365588623.174152, 82
365589204.588101, 8
365589404.053622, 8
365589536.861501, 82
365589936.566824, 65
365590288.208103, 59
365590648.328204, 73
365591405.790278, 8
365591599.444658, 8
365591976.568733, 75
365592949.490765, 8
365593601.033726, 76
365594112.370818, 85
365594752.68183, 88
365595168.246765, 82
365595665.049486, 68
365596080.085933, 32
365597280.526867, 73
365597400.497638, 78
365597768.290653, 32
365598960.371222, 84
365599183.964891, 74
365599392.401657, 69
365599672.286016, 79
365599920.064983, 82
365600280.441698, 32
365600584.030862, 65
365600898.597858, 219
365601056.148373, 219
365601216.672289, 82
365601503.850605, 69
365601830.471826, 8
365602013.86856, 8
365602188.857491, 8
365602396.03199, 8
365602752.986993, 79
365603096.143624, 79
365603420.874775, 8
365603579.615982, 8
365604002.649094, 219
365604226.082414, 219
365604604.224347, 8
365604795.567808, 8
365605249.684294, 80
365605448.30479, 80
365605768.102838, 82
365606024.027444, 69
365606359.914809, 83
365606712.084575, 72
365607116.667794, 8
365607299.351833, 8
365607617.033713, 72
365607848.718092, 69
365608047.98803, 78
365608312.087128, 83
365608479.833702, 73
365608631.96868, 79
365608760.494286, 78
365609152.983608, 83
365609408.17499, 32
365609665.854839, 73
365609831.97961, 70
365610032.138129, 32
365610224.019233, 84
365610383.795498, 72
365610591.995068, 69
365611048.003566, 83
365611264.005051, 85
365611724.986323, 8
365611876.142281, 8
365612192.174615, 85
365612658.680729, 32
365612920.903627, 67
365613504.133574, 72
365613863.767356, 79
365614007.698714, 79
365614216.264757, 83
365614456.332525, 69
365614823.764338, 32
365615416.199951, 84
365615623.850228, 79
365615976.069652, 32
365617000.075735, 87
365617263.703217, 65
365617530.337943, 73
365617681.260868, 84
365617921.89402, 32
365618209.690708, 85
365618345.367122, 78
365618776.7495, 84
365618954.074872, 73
365619216.283344, 76
365619448.13695, 32
365619664.58758, 84
365619828.988456, 72
365620042.794707, 69
365620175.883614, 32
365620407.729729, 77
365620512.092232, 79
365620720.114808, 83
365620981.71323, 89
365621247.770366, 32
365621545.982276, 79
365621915.752194, 80
365622193.632741, 84
365622809.782035, 73
365623064.973417, 77
365623272.422286, 65
365623472.346106, 76
365623712.829451, 32
365624885.965486, 69
365625068.258361, 78
365625732.015342, 86
365626320.937972, 73
365626465.901613, 84
365626768.846327, 79
365627207.620869, 8
365627365.750918, 8
365627585.743105, 82
365628024.563144, 79
365628376.337308, 78
new stimulus
365637726.590372, 16
365638060.061676, 79
365638706.907342, 8
365639233.955903, 16
365639617.22985, 74
365640366.758789, 8
365640704.819748, 72
365641297.004018, 79
365641680.371178, 77
365641992.042452, 69
365642283.54188, 83
365642601.874035, 89
365643314.214393, 59
365643623.863266, 89
365643991.497874, 8
365644156.46136, 8
365644527.739617, 75
365644863.766802, 84
365645720.267112, 188
365645840.136901, 32
365647520.554132, 65
365647936.321861, 72
365648597.36067, 8
365649016.877469, 70
365649536.011205, 84
365649735.980522, 69
365649951.601108, 82
365650168.014008, 32
365650479.552675, 84
365651159.884182, 65
365651600.080507, 74
365652200.06475, 73
365652345.35658, 78
365652575.704344, 71
365652784.205194, 32
365653055.706719, 65
365653255.855805, 32
365653639.859924, 76
365653767.493067, 65
365654057.362091, 84
365654281.57968, 72
365654488.142465, 69
365655182.625225, 8
365655364.887583, 8
365655491.983638, 8
365655968.542939, 84
365656568.194831, 72
365656864.124675, 69
365657057.118515, 82
365657215.656927, 32
365657519.989857, 78
365657727.79965, 85
365657936.122396, 77
365658415.419288, 66
365658655.836885, 69
365658839.409226, 82
365659031.417943, 32
365659303.443795, 79
365659527.569557, 70
365659767.673668, 32
365660423.470605, 69
365660807.670583, 76
365661079.526098, 82
365661423.947492, 67
365661759.605152, 84
365662087.637337, 73
365662359.429045, 86
365662553.799448, 69
365662831.499394, 83
365663031.379104, 32
365663279.737881, 84
365663464.200189, 72
365663687.296719, 65
365663879.289346, 84
365664111.239495, 32
365664615.438264, 73
365665039.31113, 78
365665516.458009, 8
365665675.617567, 8
365665968.677766, 79
365666175.535173, 78
365666431.353249, 76
365666735.548855, 89
365666999.561119, 32
365667119.540768, 83
365667359.270637, 69
365667567.150063, 82
365667735.613772, 86
365667919.379752, 69
365668735.691172, 68
365669047.339975, 32
365669247.403893, 84
365669439.806271, 79
365669751.331898, 32
365671263.735397, 71
365673239.702404, 73
365673663.746994, 86
365673959.676837, 69
365674136.306714, 32
365674359.722279, 77
365674665.686445, 89
365674937.133318, 32
365675695.532798, 16
365675822.803351, 71
365676303.46155, 72
365676829.865106, 8
365677079.27947, 16
365677191.356778, 80
365677535.327085, 65
365678175.467482, 32
365678383.086132, 65
365678631.31785, 32
365678870.967267, 66
365679119.175127, 79
365679319.536717, 79
365679607.15752, 83
365679903.150339, 84
365680255.092619, 32
365681191.603682, 79
365681359.007919, 84
365681502.986438, 84
365681776.611345, 32
365682112.00601, 8
365682253.324337, 8
365682406.514347, 8
365682649.696168, 82
365682864.611271, 32
365683071.554401, 84
365683239.506545, 79
365683519.607016, 32
365684055.477292, 70
365684431.721941, 85
365684855.430574, 76
365685007.240969, 76
365685239.202769, 32
365685495.149568, 83
365685679.182983, 79
365685751.579635, 77
365685951.350319, 82
365686122.771614, 32
365686704.889381, 65
365687009.203168, 84
365687442.7744, 66
365688073.455846, 73
365688641.211797, 84
365689199.848639, 82
365689663.7592, 65
365690074.969733, 84
365690417.047196, 85
365690839.941319, 32
365691540.924333, 81
365692035.021367, 73
365692601.40769, 80
365693176.209583, 89
new stimulus
365705054.51464, 16
365705268.003799, 79
365705987.766837, 8
365706409.849504, 73
365706432.436578, 16
365707078.651944, 8
365707354.205205, 87
365707575.872184, 74
365708075.696854, 73
365708463.593191, 76
365708498.710269, 59
365709207.155911, 8
365709354.08092, 69
365709647.329488, 32
365709991.915393, 16
365710215.814225, 16
365710519.421699, 73
365710529.892682, 79
365711092.862287, 8
365711424.030995, 32
365711752.000483, 68
365712055.108876, 85
365712375.145784, 77
365713284.589699, 8
365713471.545468, 8
365713635.20563, 8
365713807.707757, 83
365714223.212215, 85
365715064.491259, 77
365715519.421144, 80
365715847.493278, 65
365716191.209467, 89
365719724.286112, 74
365719725.424926, 79
365719725.77725, 83
365719726.146775, 8
365719727.305563, 8
365719727.584649, 83
365719727.75665, 82
365719728.216892, 32
365719728.383345, 87
365720045.366401, 79
365720274.469654, 84
365720443.912104, 74
365720746.617404, 32
365721011.415047, 83
365721275.417324, 89
365725315.61537, 73
365725317.24189, 70
365725317.876352, 69
365725318.779912, 78
365725319.360832, 84
365725319.910681, 83
365725320.383961, 32
365725320.837823, 87
365725321.60406, 72
365725322.42911, 79
365725407.077235, 32
365725871.346779, 70
365726247.13313, 69
365726446.968175, 69
365726614.745821, 76
365726846.777254, 32
365727063.261451, 76
365727278.812959, 73
365727470.864954, 75
365727615.254056, 69
365727737.466113, 32
365727926.912846, 67
365728150.762297, 76
365728318.727202, 65
365728576.178457, 83
365728711.340809, 83
365728870.683465, 32
365729166.696813, 73
365729703.14135, 83
365730062.927159, 32
365730382.876124, 65
365730614.961932, 32
365730863.12263, 87
365731174.903762, 65
365731863.129288, 83
365732255.016606, 84
365732687.078944, 87
365733332.312516, 8
365733479.018639, 69
365733702.756567, 32
365733950.837922, 79
365734118.774253, 70
365734303.058734, 32
365734446.692418, 89
365734686.75658, 72
365735014.649223, 69
365735430.89051, 82
365736165.955266, 8
365736471.336015, 73
365736759.049477, 84
365737102.451903, 32
365737318.755499, 84
365737486.602223, 73
365737625.536671, 77
365737840.76637, 69
365738054.574008, 188
365738150.830266, 32
365738687.274803, 16
365739188.121215, 16
365739217.877406, 16
365739249.590249, 16
365739280.522983, 16
365739311.491504, 16
365739342.271657, 16
365739373.747027, 16
365739404.723871, 16
365739436.032789, 16
365739482.835676, 16
365739513.895747, 16
365739545.076773, 16
365739576.461704, 16
365739607.805854, 16
365739638.588226, 16
365739669.872175, 16
365739678.39483, 73
365740563.768854, 8
365740743.194859, 65
365741071.981075, 89
365741318.980765, 32
365741590.414322, 76
365741822.339226, 69
365742086.625582, 65
365742374.628394, 83
365742718.521855, 89
365742974.84678, 32
365743478.671308, 70
365743883.231223, 82
365744047.597144, 79
365744134.909899, 77
365744366.363186, 32
365744686.481101, 80
365744862.403277, 69
365745070.578156, 82
365745326.735518, 83
365745447.126305, 79
365745801.00554, 78
365746031.240671, 65
365746256.782669, 76
365746544.192909, 32
365746776.71732, 65
365746920.525779, 78
365747103.711672, 68
365747344.246063, 32
365747796.859481, 8
365747979.145975, 8
365748151.911653, 8
365748290.905191, 8
365748511.358731, 69
365749030.862824, 88
365749550.709532, 80
365749790.576447, 69
365749990.60652, 82
365750166.578354, 73
365750326.671712, 69
365750502.540622, 78
365750630.47227, 67
365750766.646655, 69
365750960.652527, 32
365751103.771041, 65
365751240.784069, 78
365751459.838019, 68
365751810.658686, 32
365751944.104079, 84
365752126.966499, 72
365752327.523394, 65
365752608.617865, 84
365752865.507619, 32
365753159.463334, 79
365753503.730759, 70
365753774.828082, 32
365754172.084609, 69
365754458.668411, 86
365754578.160353, 69
365754752.555326, 82
365754919.466308, 89
365755218.23417, 32
365755751.245343, 83
365756151.356811, 84
365756159.077996, 89
365756855.20614, 8
365757179.732832, 85
365757400.706813, 70
365757624.780143, 69
365758046.81981, 78
365758439.310797, 84
365758710.306583, 32
365758978.943458, 16
365759040.456601, 73
365759721.128504, 59
365760341.955397, 8
new stimulus
365771878.094494, 16
365772203.360513, 70
365772248.798211, 67
365772714.218776, 8
365772890.494109, 8
365773226.436126, 16
365773320.947126, 67
365773599.123127, 76
365774062.901913, 83
365774446.18668, 8
365774746.84045, 79
365774960.159273, 84
365775240.707779, 72
365775567.046863, 73
365775728.595017, 78
365775919.491276, 71
365776167.135415, 32
365776366.602046, 87
365776582.544717, 79
365776718.514088, 85
365777094.833919, 76
365777678.888362, 70
365778398.739065, 8
365778550.985566, 68
365778782.442737, 77
365779430.771497, 222
365779742.545694, 89
365780062.324045, 32
365780743.723901, 86
365781312.047734, 74
365781495.028613, 65
365781678.878375, 77
365781998.652843, 71
365782295.024063, 82
365782551.360362, 32
365782894.937286, 77
365783158.263488, 85
365783622.353263, 67
365783870.5614, 72
365784198.355835, 32
365784310.277509, 65
365784510.70263, 83
365784661.989808, 32
365784886.317256, 73
365785022.190639, 84
365785230.299492, 32
365785486.327576, 73
365785750.857508, 83
365785934.672315, 32
365786158.658535, 77
365786294.222039, 79
365786462.175569, 82
365786686.737993, 69
365786822.548124, 32
365787070.12596, 66
365787190.430191, 65
365787398.969602, 83
365787622.387663, 69
365787862.327818, 68
365788022.256665, 32
365788518.283994, 79
365788598.654562, 78
365788806.324536, 32
365789118.181682, 72
365789247.9948, 85
365789566.231244, 77
365789838.230186, 65
365790056.495427, 78
365790310.104121, 32
365790558.340278, 80
365791126.49627, 72
365791470.957058, 83
365792451.940949, 8
365792839.358735, 73
365793428.841755, 8
365793710.392029, 85
365794030.29522, 83
365794510.387757, 73
365794886.38245, 79
365795286.032567, 76
365795702.326842, 79
365796006.068864, 71
365796454.322887, 89
365796702.070227, 32
365796870.394115, 84
365797037.99865, 72
365797286.053651, 65
365797646.061396, 78
365797870.164133, 32
365798230.47621, 71
365798518.27484, 82
