new stimulus
2418259522.890786, 8
2418259716.559055, 76
2418259814.409103, 83
2418259884.788708, 69
2418259997.415552, 59
2418260307.344593, 13
2418261094.338183, 69
2418261190.159733, 76
2418261291.83513, 83
2418261340.216965, 69
2418261578.538816, 13
2418262364.46184, 16
2418262414.408326, 79
2418262643.932345, 78
2418263050.377597, 8
2418263553.11962, 8
2418263741.511075, 79
2418263813.094963, 78
2418264003.908853, 16
2418264100.541025, 79
2418264308.201545, 70
2418264460.065338, 70
2418264563.794201, 16
2418264675.534131, 83
2418264859.712681, 87
2418264924.110271, 73
2418265037.031458, 84
2418265255.553262, 67
2418265357.813739, 72
2418265491.799453, 32
2418265636.104651, 61
2418265875.973676, 32
2418266444.107286, 84
2418266643.771441, 82
2418266741.20841, 85
2418266851.802317, 69
2418266987.904749, 59
new stimulus
2418315052.801418, 86
2418315139.634548, 79
2418315244.286943, 73
2418315396.56437, 68
2418315525.358164, 32
2418315659.185749, 16
2418315747.596014, 57
2418316279.771505, 8
2418318484.235587, 82
2418318557.09755, 69
2418318835.442838, 67
2418318859.548171, 65
2418319267.826894, 76
2418319755.323558, 16
2418320098.946967, 76
2418320291.344651, 16
2418320450.910188, 57
2418320852.182105, 73
2418320971.57329, 78
2418321131.016485, 84
2418321211.48365, 32
2418321756.240987, 77
2418322443.586568, 79
2418322597.840892, 68
2418322782.447502, 69
2418322844.490071, 76
2418322978.998446, 16
2418323099.062929, 89
2418323235.154265, 69
2418323267.473738, 65
2418323372.630206, 82
2418323506.947716, 16
2418323570.925846, 48
2418324019.851369, 32
2418324204.274326, 16
2418324323.688259, 219
2418324667.862348, 13
2418330046.084516, 37
2418330365.302147, 37
2418330567.114922, 37
2418330735.011116, 37
2418330903.243821, 37
2418331063.10065, 37
2418332315.772346, 188
2418332523.581563, 32
2418332891.196841, 83
2418333026.892575, 84
2418333211.129938, 82
2418333307.273851, 73
2418333395.27825, 78
2418333485.037887, 71
2418333539.65419, 32
2418333660.169204, 16
2418333770.650201, 77
2418334079.106695, 8
2418334275.247611, 77
2418334371.835396, 79
2418334468.230929, 68
2418334651.222952, 69
2418334738.883627, 76
2418334850.801384, 16
2418334978.851968, 78
2418335114.749941, 65
2418335179.711527, 77
2418335603.19788, 69
2418335865.523528, 40
2418337220.092003, 73
2418337370.860264, 70
2418337539.039981, 16
2418337626.798308, 57
2418338509.147936, 77
2418338634.773034, 79
2418338786.949203, 68
2418339010.850465, 69
2418339129.122813, 76
2418339243.084604, 16
2418339396.213156, 89
2418339523.690035, 69
2418339547.168675, 65
2418339644.882232, 82
2418339770.829415, 32
2418340456.301021, 8
2418340614.775464, 8
2418340766.753555, 8
2418340902.746961, 8
2418341098.700064, 16
2418341275.180753, 89
2418341447.816119, 8
2418341607.793071, 8
2418341702.119603, 89
2418341962.830664, 69
2418341995.129053, 65
2418342108.438906, 82
2418342202.803443, 32
2418342514.775963, 16
2418342804.103214, 190
2418343146.955394, 61
2418343811.414073, 49
2418344298.998124, 57
2418344450.93044, 57
2418345091.322346, 57
2418345419.057336, 32
2418345595.09027, 16
2418345771.401178, 55
2418345962.828167, 55
2418346202.957967, 32
2418347339.222135, 77
2418347427.203508, 79
2418347532.04344, 68
2418347698.94841, 69
2418347779.373685, 76
2418347971.087526, 16
2418348132.123947, 89
2418348226.620815, 69
2418348275.493128, 65
2418348387.292427, 82
2418348758.803242, 32
2418348855.434581, 16
2418348956.193659, 188
2418349628.079158, 61
2418350307.579568, 50
2418350418.741354, 48
2418350578.683906, 48
2418350709.594694, 50
2418350931.902177, 16
2418351002.459054, 48
2418351451.886153, 13
2418352339.991145, 80
2418352927.42378, 8
2418353155.340425, 67
2418353258.940287, 79
2418353355.196277, 85
2418353506.704695, 84
2418353620.622376, 32
2418353708.363225, 16
2418353770.977557, 188
2418353930.863515, 188
2418354107.04792, 32
2418354346.681969, 16
2418354498.994074, 222
2418355291.587949, 82
2418355370.973451, 69
2418355634.573846, 67
2418355786.822421, 65
2418355883.941466, 76
2418356026.570213, 76
2418356282.805929, 222
2418357947.580866, 32
2418358036.473288, 16
2418358122.114065, 188
2418358283.16075, 188
2418358827.46617, 32
2418358986.702964, 69
2418359076.373272, 78
2418359196.41251, 68
2418359251.000516, 76
2418359386.861593, 59
new stimulus
2418372180.607317, 66
2418372300.255393, 79
2418372450.518193, 79
2418372948.663083, 76
2418373098.775522, 32
2418373346.475568, 73
2418373482.294754, 83
2418373690.313424, 16
2418373778.783611, 80
2418373954.76106, 79
2418374129.251814, 83
2418374268.463574, 73
2418374435.771081, 84
2418374523.805442, 73
2418374676.383037, 86
2418374763.122399, 69
2418375482.956957, 16
2418375579.040392, 57
2418375948.240572, 73
2418376066.508759, 78
2418376179.621643, 84
2418376402.989703, 32
2418378115.228769, 88
2418378458.73483, 16
2418378546.56695, 48
2418379035.29869, 32
2418379099.884649, 16
2418379186.520255, 219
2418379521.705647, 13
2418380403.469641, 82
2418380522.235519, 69
2418381743.246895, 8
2418381901.789028, 8
2418382387.015284, 73
2418382498.313284, 70
2418383803.317282, 16
2418383890.762678, 57
2418384347.007383, 73
2418384499.718696, 78
2418384690.421895, 84
2418385703.903693, 8
2418385862.150929, 8
2418385998.260574, 8
2418386370.74125, 88
2418386522.187526, 32
2418386650.345749, 16
2418386738.423664, 190
2418386859.79563, 32
2418387066.485455, 48
2418388454.313582, 61
2418388864.863822, 8
2418389024.660451, 8
2418389180.069677, 8
2418389382.97216, 61
2418389609.941414, 48
2418390027.265983, 8
2418390147.198415, 32
2418390243.684941, 48
2418391058.598117, 16
2418391129.891268, 48
2418391450.752613, 32
2418391847.485378, 8
2418392167.894251, 13
2418392322.760011, 82
2418392394.568053, 69
2418392522.173655, 84
2418392578.468906, 85
2418392714.186001, 82
2418392802.321897, 78
2418392946.242591, 32
2418393050.638094, 84
2418393234.218526, 82
2418393330.243148, 85
2418393458.072073, 69
2418393579.626303, 59
2418393977.691518, 13
2418394699.133727, 82
2418394779.559834, 69
2418394914.28099, 84
2418395004.334416, 85
2418395123.841284, 82
2418395242.480105, 78
2418395339.998912, 32
2418395451.716649, 70
2418395531.038346, 65
2418395668.889636, 83
2418395858.598561, 76
2418396415.359323, 8
2418396575.321017, 8
2418396786.745298, 76
2418396905.916488, 83
2418396978.205578, 69
2418397108.003078, 59
new stimulus
2418442110.4613, 86
2418442243.296275, 79
2418442308.811869, 73
2418442467.21557, 68
2418442579.661258, 32
2418443983.69545, 8
2418444190.667967, 8
2418444348.83808, 8
2418444501.61847, 8
2418444637.224598, 8
2418444954.559376, 8
2418445106.373511, 83
2418445313.991863, 84
2418445521.685673, 82
2418445619.490501, 73
2418445708.706672, 78
2418445836.931475, 71
2418445907.283061, 32
2418446410.783829, 16
2418446506.32241, 83
2418446681.721715, 72
2418446958.565049, 8
2418447125.570446, 8
2418447282.087965, 83
2418447473.586529, 72
2418447528.463052, 73
2418447652.135665, 70
2418447842.543412, 84
2418448009.667822, 16
2418448049.426877, 83
2418448154.135034, 84
2418448337.742652, 82
2418448408.123368, 73
2418448486.7357, 78
2418448577.658283, 71
2418448657.756479, 32
2418449166.601473, 8
2418449201.838298, 16
2418449314.697343, 57
2418450010.860175, 73
2418450193.542597, 78
2418450941.509244, 84
2418451091.404185, 32
2418451377.699508, 88
2418451585.806952, 188
2418451721.851681, 32
2418452165.567804, 83
2418452338.23757, 84
2418452521.691776, 82
2418452579.741155, 73
2418452666.044135, 78
2418452746.185608, 71
2418452866.960566, 32
2418453081.718053, 83
2418453241.605953, 16
2418453346.173735, 48
2418453730.045014, 16
2418453977.351401, 16
2418454202.674998, 32
2418454345.655514, 219
2418454754.221922, 13
2418458331.930418, 83
2418458459.45862, 84
2418458650.104115, 82
2418458723.620513, 73
2418458801.906321, 78
2418458945.580388, 71
2418459042.662259, 32
2418459586.011966, 84
2418459665.797231, 69
2418459714.988856, 77
2418459825.848809, 80
2418460809.779512, 59
2418461750.707005, 8
2418462354.413397, 59
2418462768.442767, 13
2418464043.470384, 70
2418464113.63915, 79
2418464297.675661, 82
2418465386.38443, 32
2418466806.577526, 8
2418467313.700294, 16
2418467457.682019, 57
2418467850.116988, 73
2418467962.045565, 78
2418468105.424733, 84
2418468194.203689, 32
2418468298.770916, 73
2418468441.634361, 32
2418468570.801561, 61
2418468793.549588, 32
2418468929.310793, 48
2418469185.286567, 59
2418469305.217334, 32
2418469457.528606, 73
2418469577.537883, 32
2418469668.087059, 16
2418469721.492144, 188
2418469857.524389, 32
2418470377.821018, 73
2418471055.388363, 8
2418473170.287835, 88
2418473751.333143, 8
2418474722.343547, 83
2418475657.93708, 190
2418476081.540504, 76
2418476543.060912, 8
2418477306.133098, 83
2418477377.620998, 73
2418477535.149161, 90
2418477641.771795, 69
2418477857.164575, 16
2418477912.826197, 57
2418478033.611697, 48
2418478546.64019, 59
2418478905.218499, 32
2418479065.058405, 73
2418479449.488964, 16
2418479545.864522, 61
2418479737.28735, 61
2418479945.66195, 48
2418482953.367301, 37
2418483453.575088, 37
2418483480.879633, 37
2418483511.830869, 37
2418483543.348874, 37
2418483576.376324, 37
2418483607.515928, 37
2418483638.934062, 37
2418483670.65181, 37
2418483699.30767, 37
2418483746.011111, 37
2418483777.02976, 37
2418483808.078925, 37
2418483840.189222, 37
2418484059.220371, 37
2418484218.777308, 37
2418484370.661076, 37
2418484523.04309, 37
2418484666.938816, 37
2418484811.251227, 37
2418485008.999239, 16
2418485119.504649, 37
2418485401.617028, 88
2418485812.784807, 39
2418486320.183053, 39
2418486350.957849, 39
2418486382.231447, 39
2418486414.141447, 39
2418486445.62422, 39
2418486476.53634, 39
2418486507.446517, 39
2418486538.399418, 39
2418486569.611983, 39
2418486616.201127, 39
2418486649.765386, 39
2418487125.390677, 39
2418488503.179515, 38
2418489278.667095, 40
2418489629.164704, 39
2418490437.408416, 39
2418491321.779885, 16
2418491869.268148, 37
new stimulus
2418504218.60614, 66
2418504344.718388, 79
2418504505.151696, 79
2418504992.997355, 76
2418505145.186285, 32
2418505432.715296, 67
2418505505.075128, 79
2418505593.136398, 78
2418505706.502844, 84
2418505896.710294, 65
2418505972.16586, 73
2418506067.840377, 78
2418506129.301194, 83
2418506272.834609, 32
2418506416.631296, 16
2418506678.211515, 8
2418506849.192069, 68
2418507008.935987, 85
2418507169.288567, 80
2418507361.839663, 76
2418507504.840708, 73
2418507602.401961, 67
2418507641.227219, 65
2418507820.272937, 84
2418507946.676476, 69
2418510401.398975, 16
2418510504.624875, 57
2418511249.941603, 86
2418511568.865722, 67
2418512030.077084, 8
2418512185.140366, 69
2418512314.352786, 67
2418513401.081884, 84
2418513489.31238, 79
2418513640.57639, 82
2418513921.000389, 16
2418514429.12936, 16
2418514459.352645, 16
2418514490.740263, 16
2418514521.961983, 16
2418514553.021135, 16
2418514584.432056, 16
2418516161.134627, 32
2418517833.144687, 88
2418518104.702885, 16
2418518200.45508, 48
2418518577.482676, 32
2418518704.675199, 16
2418519041.009388, 219
2418519510.988066, 13
2418522697.762715, 70
2418522721.26133, 79
2418522912.439474, 82
2418523213.742961, 8
2418523356.300688, 8
2418523547.947949, 8
2418523889.36226, 84
2418523969.324243, 69
2418523994.908781, 77
2418524088.648569, 80
2418524240.531781, 32
2418524448.449192, 57
2418524829.469145, 8
2418525113.130084, 61
2418525376.488846, 32
2418526625.048895, 86
2418526816.432607, 69
2418526984.596234, 67
2418527176.885168, 84
2418527493.532499, 8
2418527660.559257, 8
2418527812.103462, 8
2418527948.218656, 8
2418528329.053292, 88
2418528448.633677, 219
2418528752.965762, 48
2418529298.872175, 221
2418529689.266994, 59
2418530265.63666, 13
2418530858.351379, 70
2418530921.502797, 79
2418531041.970095, 82
2418531217.718395, 16
2418531304.24664, 57
2418532297.651525, 73
2418532384.845302, 78
2418532656.520294, 84
2418532824.568792, 32
2418533136.725796, 73
2418533240.492387, 32
2418533920.822839, 61
2418534096.372229, 32
2418534224.715492, 48
2418534480.31425, 59
2418534608.651132, 32
2418534753.698707, 73
2418534904.809304, 32
2418534985.912316, 16
2418535064.957147, 188
2418535201.988382, 32
2418535464.44858, 86
2418535966.082586, 8
2418536104.749215, 88
2418536328.593606, 190
2418536928.829747, 83
2418537008.760657, 73
2418537144.494953, 90
2418537241.141274, 69
2418537416.320862, 16
2418537440.529118, 57
2418537536.914109, 48
2418537881.104565, 59
2418538056.565735, 32
2418538617.185137, 88
2418538824.45283, 16
2418538911.973407, 61
2418539072.568729, 61
2418539258.980791, 48
2418541240.339529, 13
2418541785.311313, 70
2418541856.504037, 79
2418541985.483979, 82
2418542168.742603, 16
2418542248.566707, 57
2418542570.619019, 74
2418542784.865775, 32
2418542952.484826, 61
2418543080.18586, 32
2418543461.89548, 8
2418543620.574104, 8
2418543772.478401, 8
2418543908.372213, 8
2418544312.897994, 73
2418544417.589228, 78
2418544496.567478, 84
2418544544.623343, 32
2418544680.361523, 74
2418544786.068948, 32
2418544976.379875, 61
2418545376.476916, 32
2418545488.300628, 48
2418545760.31657, 59
2418545920.16896, 32
2418546104.68735, 74
2418546273.072636, 65
2418546633.041376, 8
2418546753.33057, 32
2418546842.067359, 16
2418546944.026557, 188
2418547073.575488, 32
2418548488.791107, 88
2418548800.545852, 190
2418549814.55031, 8
2418550313.059175, 8
2418550345.789785, 8
2418550376.192838, 8
2418550406.574807, 8
2418550437.623417, 8
2418550468.641511, 8
2418550499.966987, 8
2418550531.145152, 8
2418550562.808803, 8
2418550609.74833, 8
2418550640.842992, 8
2418550674.504624, 8
2418550705.15153, 8
2418550736.021204, 8
2418550765.613079, 8
2418550796.165107, 8
2418550826.95211, 8
2418550874.285573, 8
2418550905.078124, 8
2418550936.141715, 8
2418550967.231383, 8
2418550998.751331, 8
2418551029.436798, 8
2418551061.258301, 8
2418551095.018695, 8
2418551124.44828, 8
2418551171.188341, 8
2418551204.238262, 8
2418551235.085742, 8
2418551264.996929, 8
2418551302.091084, 8
2418551328.550883, 8
2418551358.961981, 8
2418551389.5559, 8
2418551420.905234, 8
2418551467.086015, 8
2418551498.219238, 8
2418551529.219577, 8
2418551560.887945, 8
2418551593.224063, 8
2418551624.346744, 8
2418551654.320628, 8
2418551685.217766, 8
2418551732.263267, 8
2418551763.113522, 8
2418551798.039082, 8
2418551826.113468, 8
2418551857.632861, 8
2418551888.396005, 8
2418551919.010175, 8
2418551950.214695, 8
2418551981.746572, 8
2418552028.354581, 8
2418552060.300923, 8
2418552091.597825, 8
2418552121.802522, 8
2418552153.270592, 8
2418552180.586511, 8
2418552213.911355, 8
2418552245.99724, 8
2418552277.054728, 8
2418552325.356665, 8
2418552356.667438, 8
2418552386.466824, 8
2418552418.232011, 8
2418552448.966304, 8
2418552479.405144, 8
2418552512.207606, 8
2418552543.134151, 8
2418552590.143864, 8
2418552620.503917, 8
2418552876.477749, 8
2418553043.993877, 8
2418554785.158177, 82
2418554856.437734, 69
2418555048.370738, 84
2418555112.923683, 85
2418555248.414404, 82
2418555344.421271, 78
2418555480.318134, 32
2418556456.598415, 88
2418556720.014048, 190
2418557112.311139, 85
2418557344.134418, 78
2418557424.268401, 73
2418557568.603005, 81
2418557665.935664, 85
2418557812.435257, 69
2418558171.403342, 16
2418558240.557027, 57
new stimulus
2418585225.048118, 16
2418585713.837284, 68
2418585888.715871, 79
2418586023.873132, 78
2418586136.388452, 222
2418586249.3568, 84
2418586264.044267, 32
2418586439.675496, 82
2418586536.13539, 69
2418586617.30637, 77
2418586744.035878, 69
2418586800.232644, 77
2418586959.650317, 66
2418587127.993712, 69
2418587244.137691, 82
2418587327.799074, 32
2418587792.473474, 67
2418587929.605969, 73
2418588032.123336, 78
2418588207.821146, 32
2418588335.803761, 70
2418588416.07479, 79
2418588551.866789, 82
2418588665.525359, 77
2418588777.485839, 65
2418588840.046629, 84
2418588975.626401, 190
2418589152.238311, 190
2418589304.006116, 190
2418591752.17123, 32
2418591849.184301, 16
2418591913.599923, 59
2418592161.098839, 57
2418594133.612307, 46
2418595037.519995, 13
2418595300.49231, 13
2418596595.595729, 8
2418596803.579721, 8
2418600752.598458, 86
2418600879.697767, 65
2418600999.856573, 82
2418601113.233284, 73
2418601209.177454, 65
2418601287.883832, 66
2418601400.856619, 76
2418601496.172431, 69
2418601559.344101, 83
2418604989.68773, 8
2418605489.633356, 8
2418605520.377636, 8
2418605551.128296, 8
2418605582.280107, 8
2418605613.590602, 8
2418605810.963264, 8
2418605971.425147, 8
2418606123.184075, 8
2418608288.498873, 65
2418608879.829542, 77
2418609143.858828, 79
2418609302.2248, 85
2418609766.585715, 8
2418609923.589275, 8
2418610075.737702, 8
2418610211.173494, 8
2418610856.337585, 84
2418610953.018306, 79
2418611033.185579, 84
2418611169.413128, 65
2418611351.544593, 76
2418611519.675485, 32
2418611631.52139, 16
2418611743.27852, 61
2418612335.873949, 61
2418612535.267342, 32
2418612783.496428, 65
2418612879.761574, 77
2418612976.599037, 79
2418613095.635678, 85
2418613295.942338, 78
2418613415.3682, 84
2418613512.927511, 59
2418614763.323529, 38
2418615397.038759, 13
2418616011.375345, 8
2418616197.746625, 8
2418616505.200245, 65
2418616639.442574, 77
2418616720.985574, 79
2418616847.42712, 85
2418617055.420267, 78
2418617169.251115, 84
2418617223.621623, 32
2418617383.492045, 61
2418617567.2356, 61
2418618221.25384, 8
2418618455.658238, 32
2418619023.583505, 67
2418619135.503759, 73
2418619231.485381, 78
2418619655.4206, 190
2418620007.311691, 86
2418620103.782959, 65
2418620167.850697, 76
2418620327.21455, 85
2418620407.457559, 69
2418620591.191681, 16
2418620832.178987, 191
2418621380.679558, 8
2418621759.771439, 59
new stimulus
2418639392.864415, 73
2418639511.604771, 78
2418639667.632644, 84
2418639913.172418, 32
2418640583.594247, 83
2418640695.373849, 69
2418640863.360482, 67
2418640943.876472, 79
2418641031.222552, 78
2418641086.807884, 68
2418641303.266791, 16
2418641382.747172, 71
2418641575.014467, 82
2418641639.169592, 69
2418641726.921538, 65
2418641823.059625, 84
2418641943.044766, 69
2418642047.120127, 83
2418642166.924667, 84
2418642431.886364, 16
2418642591.295714, 57
2418643544.072664, 86
2418643674.659979, 69
2418643840.085468, 67
2418644031.059152, 84
2418644143.16389, 79
2418644247.052547, 82
2418644478.914942, 32
2418645471.432083, 88
2418645654.971733, 16
2418645758.784654, 48
2418646560.158052, 32
2418646648.351928, 16
2418646758.737493, 219
2418648096.842457, 13
2418649512.159335, 73
2418649710.747653, 70
2418650359.492409, 16
2418650486.56786, 57
2418650975.682162, 83
2418651056.424529, 73
2418651207.232737, 90
2418651335.097172, 69
2418651884.741824, 8
2418652051.058664, 8
2418652187.387748, 8
2418652347.026802, 8
2418652471.258972, 88
2418652646.968988, 190
2418652951.133512, 68
2418653340.401727, 8
2418653439.442185, 83
2418653544.534291, 73
2418653638.855275, 90
2418653783.17046, 69
2418653966.938982, 16
2418654078.575435, 57
2418654207.472706, 48
2418654903.72459, 32
2418655007.091974, 16
2418655110.592243, 188
2418655511.072679, 61
2418656055.157827, 32
2418656663.550958, 50
2418657239.120267, 16
2418657390.885575, 48
2418658661.10633, 13
2418659079.74282, 82
2418659200.721126, 69
2418659342.993388, 84
2418659431.110697, 85
2418659590.823544, 82
2418659687.411607, 78
2418659846.82595, 32
2418662748.515107, 8
2418663255.28028, 8
2418663287.538166, 8
2418663317.624405, 8
2418663348.590621, 8
2418663538.401637, 8
2418663690.150301, 8
2418664135.760928, 73
2418664246.871392, 70
2418664446.767747, 16
2418664526.608497, 57
2418665487.514419, 88
2418666079.268709, 219
2418666439.153945, 48
2418666846.911396, 221
2418667639.733588, 32
2418667744.385705, 16
2418667854.416726, 188
2418668604.710931, 8
2418669555.543996, 8
2418670057.172731, 8
2418670088.044069, 8
2418670119.598417, 8
2418670150.933048, 8
2418670181.559702, 8
2418670212.62468, 8
2418670243.912149, 8
2418670274.74659, 8
2418670306.227144, 8
2418670352.695333, 8
2418670586.39536, 8
2418671090.415459, 8
2418671119.275777, 8
2418671149.13148, 8
2418671186.261144, 8
2418671207.866088, 8
2418671245.012953, 8
2418671275.430986, 8
2418671911.642167, 32
2418672206.922304, 61
2418672915.775453, 61
2418673110.886585, 32
2418673326.850297, 48
2418673815.265777, 16
2418674071.164428, 48
2418674759.497348, 8
2418674938.50284, 8
2418675102.971782, 49
2418675382.663668, 16
2418675461.412491, 48
2418675806.376673, 13
2418676023.771319, 82
2418676136.718583, 69
2418676224.342361, 84
2418676320.176949, 85
2418676435.592145, 82
2418676538.399418, 78
2418676663.463848, 32
2418677086.653639, 88
2418677414.73152, 219
2418677999.544753, 48
2418678256.242374, 221
2418678783.81463, 59
2418679229.653019, 13
2418680623.667619, 69
2418680728.301427, 76
2418680832.201458, 83
2418680895.135101, 69
2418681198.633815, 73
2418681692.159656, 8
2418681839.038206, 32
2418681974.578307, 73
2418682082.122532, 70
2418682303.37665, 16
2418682510.799142, 57
2418683400.093713, 88
2418683590.471775, 190
2418683982.598252, 83
2418684054.900381, 73
2418684183.867284, 90
2418684278.534488, 69
2418684422.505672, 16
2418684502.552544, 57
2418684526.876485, 48
2418684806.920417, 32
2418685126.973915, 61
2418685295.48293, 61
2418685415.161245, 32
2418685582.469862, 50
2418685942.964591, 16
2418686038.442418, 48
new stimulus
2418702760.147343, 66
2418702863.795477, 79
2418703046.465692, 79
2418703254.797569, 75
2418703643.592505, 8
2418704095.112741, 76
2418704206.470108, 32
2418704350.306744, 73
2418704494.173617, 83
2418704646.38807, 16
2418704773.068752, 173
2418704886.021009, 83
2418705022.306539, 79
2418705151.625766, 82
2418705326.340675, 84
2418705407.178196, 69
2418705614.239766, 68
2418705838.530804, 16
2418705990.129938, 57
2418707079.077566, 86
2418707214.249531, 69
2418707366.41377, 67
2418707574.149471, 84
2418707654.898772, 79
2418707774.346827, 82
2418707998.36211, 32
2418708430.306455, 88
2418708670.345538, 16
2418708861.783901, 16
2418708995.314647, 48
2418709366.745842, 32
2418709426.095491, 16
2418709526.16934, 219
2418709893.494714, 13
2418712375.182196, 70
2418712430.507862, 79
2418712558.418903, 82
2418712918.587664, 16
2418712981.680546, 57
2418713214.673151, 73
2418713302.840951, 78
2418713374.155185, 84
2418713454.086651, 32
2418713527.382222, 73
2418713670.596048, 32
2418713838.759953, 61
2418713958.088995, 32
2418714062.143827, 48
2418714302.021174, 59
2418714406.088489, 32
2418714573.913663, 73
2418714694.324922, 32
2418714775.580516, 16
2418714862.27549, 188
2418714949.862094, 32
2418716302.59155, 88
2418716462.476676, 190
2418716654.172763, 83
2418716750.036758, 73
2418716855.709783, 90
2418716982.468975, 69
2418717142.291126, 16
2418717181.929225, 57
2418717254.211102, 48
2418717542.793201, 59
2418717654.25044, 32
2418717783.485609, 73
2418718195.984728, 8
2418718590.446253, 73
2418718734.257087, 16
2418718829.799275, 61
2418718990.552172, 61
2418719158.557391, 48
2418719862.95517, 32
2418719998.020051, 16
2418720077.888265, 219
2418720437.743263, 13
2418722609.099443, 38
2418723352.542474, 38
2418723758.460073, 91
2418725536.337075, 39
2418726042.751033, 39
2418726073.963876, 39
2418726104.921215, 39
2418726136.387343, 39
2418726166.895538, 39
2418726198.431298, 39
2418726229.435799, 39
2418726260.722158, 39
2418726298.550645, 39
2418726343.392318, 39
2418726371.631492, 39
2418726401.019464, 39
2418726432.190694, 39
2418726463.409918, 39
2418726494.700993, 39
2418726527.080666, 39
2418726557.235151, 39
2418726606.219265, 39
2418726636.958829, 39
2418726898.225009, 39
2418727090.178265, 39
2418727398.098782, 16
2418728197.829574, 13
2418728838.846786, 84
2418728942.452196, 69
2418729063.563387, 77
2418729134.426813, 80
2418729310.171784, 32
2418729826.564276, 61
2418729942.170615, 61
2418730411.227424, 8
2418730534.284163, 32
2418730885.962196, 88
2418731931.763467, 8
2418732440.835945, 8
2418732471.39907, 8
2418732502.583616, 8
2418732533.657194, 8
2418732564.976011, 8
2418732596.150848, 8
2418732985.529754, 8
2418733206.361915, 73
2418733310.36792, 78
2418733414.045737, 84
2418733511.154518, 32
