vol_num,question_num,keystrokes
136,[1],"['a', 'l', 's', 'e', ' ', '<K:BS>']"
137,[1],['<K:R>']
138,[1],[]
139,[1],['<K:R>']
140,[1],[' ']
141,[1],[]
142,[1],"['<K:S>', '[']"
143,[1],['\r']
144,[1],[]
145,[1],"['i', 't', 's']"
146,[1],"['v', 'a', 'l', 'u', 'e', ' ']"
147,[1],['=']
148,[1],"[' ', 't', 'r']"
149,[1],"['u', 'e', ' ', '<K:BS>']"
150,[1],"[';', '\r']"
151,[1],['<K:BS>']
152,[1],['<K:BS x=2>']
153,[1],[]
154,[1],['<K:R>']
155,[1],[]
156,[1],['<K:R>']
157,[1],['\r']
158,[1],[]
159,[1],"['e', 'l', 's', 'e', ' ']"
160,[1],[]
161,[1],[]
162,[1],[]
163,[1],[]
164,[1],"['<K:S>', 'p']"
165,[1],['<K:BS>']
166,[1],[]
167,[1],['<K:S>']
168,[1],"['<K:S x=6>', '[']"
169,[1],['\r']
170,[1],['i']
171,[1],"['t', 's']"
172,[1],[]
173,[1],[]
174,[1],[]
175,[1],[]
176,[1],"['v', 'a', 'l']"
177,[],['u']
178,[],[]
179,[],[]
180,[6],[]
181,[6],[]
182,[6],[]
183,[6],[]
184,[6],[]
185,[6],[]
186,[6],[]
187,[6],[]
188,[6],[]
189,[6],[]
190,[6],[]
191,[6],[]
192,[6],[]
193,[6],[]
194,[6],[]
195,[6],[]
196,[6],[]
197,[6],[]
198,[6],[]
199,[6],[]
200,[6],[]
201,[6],[]
202,[6],[]
203,[6],[]
204,[6],[]
205,[6],[]
206,[6],"['b', 'o', 'o', 'l', ' ']"
207,[6],"['c', 'o', 'n', 't']"
208,[6],"['a', 'i', 'n', 's']"
209,[6],"['<K:S>', 'd', 'u']"
210,[6],"['p', 'l', 'i', 'c']"
211,[6],"['a', 't', 'e', ' ']"
212,[6],"['<K:S>', '9']"
213,[6],[]
214,[6],[]
215,[6],[]
216,[6],[]
217,[6],"['i', 'n', 't']"
218,[6],[' ']
219,[6],[]
220,[6],"['v', 'e']"
221,[6],"['c', ' ', '<K:BS>']"
222,[6],['<K:D>']
223,[6],[]
224,[6],['<K:R>']
225,[6],"['<K:L>', '<K:R>']"
226,[6],"[' ', '<K:CTRL>']"
227,[6],"[""'""]"
228,[6],"['<K:CTRL>', ';', '<K:CTRL>']"
229,[6],['.']
230,[6],"[';', '<K:S>']"
231,[6],[]
232,[6],['\r']
233,[6],[]
234,[6],[]
235,[6],"['i', 'f', ' ']"
236,[6],[]
237,[6],[]
238,[6],"['<K:BS x=3>', 'f']"
239,[6],"['o', 'r', ' ', '<K:S>', '9']"
240,[6],[]
241,[6],"['v', 'e', 'c', '.']"
242,[6],['<K:BS x=3>']
243,[6],"['<K:BS>', 'i', ' ']"
244,[6],"['-', '=', '<K:BS x=3>']"
245,[6],"['<K:BS>', 'i', 'n', 't', ' ']"
246,[6],"['i', ' ']"
247,[6],['=']
248,[6],"[' ', '0', ' ']"
249,[6],"['<K:BS>', ';', ' ']"
250,[6],['v']
251,[6],['<K:BS>']
252,[6],[]
253,[6],[]
254,[6],"['i', ' ']"
255,[6],"['<K:S>', '.']"
256,[],[]
257,[],[]
258,[],[]
259,[],[]
260,[2],[]
261,[2],[]
262,[2],[]
263,[2],[]
264,[2],[]
265,[2],[]
266,[2],[]
267,[2],[]
268,[2],[]
269,[2],[]
270,[2],[]
271,[2],[]
272,[2],[]
273,[2],[]
274,[2],[]
275,[2],[]
276,[2],"['b', 'o', 'o', 'l', ' ']"
277,[2],['<K:S>']
278,[2],"['i', 's', '<K:BS>']"
279,[2],"['<K:BS>', 'i', 's', '<K:S>', 'p', 'o']"
280,[2],"['s', 'i', 't', 'i', 'v']"
281,[2],"['e', ' ', '<K:BS>', '<K:S>']"
282,[2],['9']
283,[2],['i']
284,[2],"['n', 't', ' ']"
285,[2],"['a', '<K:BS>']"
286,[2],"['h', 'i', ' ', '<K:BS>']"
287,[2],[]
288,[2],['<K:R>']
289,[2],[]
290,[2],"[' ', '<K:CTRL>', ';']"
291,[2],"['<K:CTRL>', ""'""]"
292,[2],[';']
293,[2],[]
294,[2],"['<K:S>', ';']"
295,[2],"['<K:BS>', '\r']"
296,[2],[]
297,[2],[]
298,[2],[]
299,[2],[]
300,[2],['i']
301,[2],"['f', ' ', '<K:S>', '9']"
302,[2],[]
303,[2],[]
304,[2],"['h', 'i', ' ', '<K:S>']"
305,[2],"['<K:S x=7>', '8']"
306,[2],"['<K:S>', '<K:BS>', '4', '<K:S>']"
307,[2],['<K:BS>']
308,[2],[]
309,[2],"['/', ' ', '2']"
310,[2],[' ']
311,[2],['=']
312,[2],[]
313,[2],[' ']
314,[2],['<K:BS x=3>']
315,[2],['<K:BS x=3>']
316,[2],[]
317,[2],"['q', 'u']"
318,[2],"['o', 'i', 't', 'e', 'n', 't']"
319,[2],"[' ', '<K:BS x=3>']"
320,[2],"['<K:BS x=3>', 't', 'i', 'e']"
321,[2],"['n', 't', ' ', 'b', 'u']"
322,[2],"['t', 't', 'o', 'n', ' ']"
323,[2],[]
324,[2],"['2', ' ']"
325,[2],"['=', '=', ' ']"
326,[2],['-']
327,[2],"[' ', '<K:BS x=2>']"
328,[2],"['0', ' ']"
329,[2],['<K:BS>']
330,[2],['<K:R>']
331,[2],"[' ', '<K:CTRL>']"
332,[2],"['<K:CTRL x=3>', ';']"
333,[2],"['<K:CTRL>', 'l']"
334,[2],[]
335,[2],[]
336,[],[]
337,[],[]
338,[],[]
339,[],[]
340,[],[]
341,[0],[]
342,[0],[]
343,[0],[]
344,[0],[]
345,[0],"['d', 'f']"
346,[0],"['a', 's', 'd', 'f', 'j', 'k']"
347,[0],['f']
348,[0],[]
349,[0],[]
350,[0],"['f', 's', 'd', 'f', '<K:BS x=2>']"
351,[0],['<K:BS x=2>']
352,[0],['<K:BS>']
353,[0],[]
354,[0],[]
355,[0],[]
356,[0],[]
357,[0],[]
358,[0],[]
359,[0],[]
360,[0],[]
361,[0],[]
362,[0],[]
363,[0],"['i', 'f']"
364,[0],"[' ', '<K:S>', '9']"
365,[0],[]
366,[0],[]
367,[0],[]
368,[0],[]
369,[0],[]
370,[0],[]
371,[0],[]
372,[0],[]
373,[0],[]
374,[0],[]
375,[0],[]
376,[0],"['m', 'o', 'd', 'e']"
377,[0],"['l', ' ', '<K:BS>']"
378,[0],['<K:BS x=2>']
379,[0],"['e', 'l']"
380,[0],"['<K:S>', 'n', 'a', 'm', 'e', ' ']"
381,[0],"['=', '=', ' ']"
382,[0],[]
383,[0],[]
384,[0],['<K:S>']
385,[0],"['e', '<K:BS>']"
386,[0],['\r']
387,[0],['<K:BS x=3>']
388,[0],['<K:BS>']
389,[0],"['<K:S>', ';']"
390,[0],['<K:BS>']
391,[0],"['<K:S>', 'e', 'x', 't']"
392,[0],"['r', 'a', 'v', 'e']"
393,[0],['<K:BS>']
394,[0],"['a', '<K:BS>']"
395,[0],[]
396,[0],[]
397,[0],['<K:BS x=2>']
398,[0],[]
399,[0],['a']
400,[0],"['v', 'a', 'g']"
401,[0],['e']
402,[0],"['<K:BS>', 'a', 'n', 't', ' ']"
403,[0],['<K:BS>']
404,[0],[]
405,[0],['<K:R>']
406,[0],"[' ', '<K:S>']"
407,[0],[]
408,[0],['\r']
409,[0],[]
410,[0],"['<K:S>', '<K:BS>']"
411,[0],['<K:BS x=4>']
412,[0],"[' ', '<K:S>']"
413,[0],"['<K:S x=3>', '8']"
414,[0],"['<K:BS>', '<K:S>']"
415,[0],"['<K:S x=6>', '6']"
416,[0],[]
417,[],['<K:BS>']
418,[],[]
419,[],[]
420,[],[]
421,[],[]
422,[],[]
423,[8],[]
424,[8],[]
425,[8],[]
426,[8],[]
427,[8],[]
428,[8],[]
429,[8],[]
430,[8],[]
431,[8],[]
432,[8],[]
433,[8],[]
434,[8],[]
435,[8],[]
436,[8],[]
437,[8],[]
438,[8],[]
439,[8],"['v', 'i', 'o', 'd']"
440,[8],"[' ', '<K:BS x=2>']"
441,[8],"['<K:BS x=2>', 'o', 'i', 'd']"
442,[8],[' ']
443,[8],"['c', 'o', 'u', 'n', 't']"
444,[8],"['d', 'o', 'w', 'n']"
445,[8],"['<K:S>', '9']"
446,[8],[]
447,[8],[]
448,[8],[]
449,[8],"['i', 'n', 't', ' ', 'n', ' ']"
450,[8],['<K:BS>']
451,[8],['<K:D>']
452,[8],"['<K:S>', '\r']"
453,[8],[]
454,[8],[]
455,[8],[]
456,[8],[]
457,[8],[]
458,[8],"['f', 'o', 'r', ' ']"
459,[8],['<K:S x=5>']
460,[8],['9']
461,[8],[]
462,[8],"['i', ' ', '=', ' ']"
463,[8],"['n', ' ']"
464,[8],"['<K:BS>', ';', ' ']"
465,[8],"['i', ' ']"
466,[8],['<K:BS x=2>']
467,[8],['n']
468,[8],"['<K:S>', '.']"
469,[8],[]
470,[8],[]
471,[8],['0']
472,[8],[]
473,[8],"['l', ' ']"
474,[8],['<K:BS x=2>']
475,[8],"['l', ' ']"
476,[8],"['<K:BS x=2>', ';']"
477,[8],['<K:BS x=2>']
478,[8],"['<K:BS x=3>', 'i']"
479,[8],"['<K:BS>', 'i', ' ']"
480,[8],"['<K:BS x=2>', 'i', ' ']"
481,[8],"['<K:S>', ',']"
482,[8],"[' ', '<K:BS x=2>']"
483,[8],"['<K:S>', 'n', '<K:BS>']"
484,[8],"['<K:S>', 'm']"
485,[8],"['<K:BS>', '<K:S>', 'm']"
486,[8],['<K:BS>']
487,[8],"['<K:S>', 'm']"
488,[8],"['n', '<K:BS x=2>']"
489,[8],[]
490,[8],"['<K:S>', 'm']"
491,[8],"['<K:BS>', '<K:S>', 'm', ',']"
492,[8],['<K:BS x=2>']
493,[8],"['<K:S>', ',', '<K:BS>']"
494,[8],['<K:S>']
495,[8],['<K:S x=13>']
496,[8],"['<K:S>', ',', '<K:BS>']"
497,[8],"['m', '<K:BS>']"
498,[8],['.']
499,[],[' ']
500,[],['-']
501,[],[]
502,[],[]
503,[],[]
504,[3],[]
505,[3],[]
506,[3],[]
507,[3],[]
508,[3],[]
509,[3],[]
510,[3],[]
511,[3],[]
512,[3],[]
513,[3],[]
514,[3],[]
515,[3],[]
516,[3],['b']
517,[3],"['o', 'o']"
518,[3],"['l', ' ', 'i', 's']"
519,[3],"['<K:S>', '-', 's']"
520,[3],"['o', 'r', 't']"
521,[3],"['e', 'd', '<K:S>', '9']"
522,[3],[]
523,[3],[]
524,[3],[]
525,[3],[]
526,[3],[]
527,[3],[]
528,[3],[]
529,[3],[]
530,[3],[]
531,[3],[]
532,[3],"['i', 'n', 't', ' ', 'a', ' ']"
533,[3],['<K:BS>']
534,[3],[]
535,[3],['<K:L>']
536,[3],['<K:D x=2>']
537,[3],"[' ', '<K:CTRL>', '<K:S>']"
538,[3],"['<K:CTRL>', ';']"
539,[3],[]
540,[3],['<K:S x=2>']
541,[3],['\r']
542,[3],[]
543,[3],[]
544,[3],[]
545,[3],"['i', 'f', ' ', '<K:S>']"
546,[3],['9']
547,[3],[]
548,[3],['a']
549,[3],['<K:BS x=4>']
550,[3],"['<K:BS>', 'b']"
551,[3],"['<K:BS>', 'b']"
552,[3],"['o', 'o', '<K:BS>']"
553,[3],"['<K:BS x=2>', 'b', 'o', 'o']"
554,[3],"['l', ' ']"
555,[3],['n']
556,[3],"['o', 'w', ' ', '=']"
557,[3],"[' ', '<K:BS x=2>']"
558,[3],[]
559,[3],"['-', '<K:BS>']"
560,[3],['=']
561,[3],[' ']
562,[3],"['f', 'a', 'l', 's', 'e', ' ', '<K:BS>']"
563,[3],"[';', '\r', 'i', 'f']"
564,[3],[]
565,[3],"[' ', '<K:S>']"
566,[3],['9']
567,[3],[]
568,[3],[]
569,[3],[]
570,[3],['a']
571,[3],[';']
572,[3],['<K:BS>']
573,[3],"['<K:S>', ""'"", '<K:BS>']"
574,[3],"[""'"", '<K:BS>']"
575,[3],['[']
576,[3],[]
577,[3],[]
578,[3],[]
579,[3],[]
580,[],[]
581,[],[]
582,[],[]
583,[],[]
584,[],[]
585,[],[]
586,[7],[]
587,[7],[]
588,[7],[]
589,[7],[]
590,[7],[]
591,[7],[]
592,[7],[]
593,[7],[]
594,[7],[]
595,[7],[]
596,[7],[]
597,[7],"['i', 'n', 't', ' ']"
598,[7],[]
599,[7],"['s', 'e']"
600,[7],"['c', 'o', 'n', 'd', '<K:S>', 'g']"
601,[7],['r']
602,[7],"['e', 'a', 't', 'e', 's']"
603,[7],"['t', ' ']"
604,[7],"['<K:BS>', '<K:S>']"
605,[7],['9']
606,[7],"['i', 'n', 't', ' ']"
607,[7],"['a', ' ', '<K:BS>']"
608,[7],['<K:D>']
609,[7],['<K:S>']
610,[7],[]
611,[7],[]
612,[7],['\r']
613,[7],[]
614,[7],[]
615,[7],[]
616,[7],[]
617,[7],[]
618,[7],['a']
619,[7],"['.', 'm', 'a']"
620,[7],['x']
621,[7],[]
622,[7],['<K:BS>']
623,[7],['<K:BS x=4>']
624,[7],[]
625,[7],"['f', 'o', ' ']"
626,[7],"['<K:BS>', 'r']"
627,[7],[]
628,[7],[]
629,[7],[]
630,[7],[]
631,[7],[]
632,[7],[]
633,[7],[]
634,[7],[]
635,[7],[]
636,[7],['<K:BS>']
637,[7],"['<K:BS x=2>', 'a', '.', 's']"
638,[7],"['o', 'r', 't']"
639,[7],"['<K:S>', '9', '0']"
640,[7],[]
641,[7],"[';', '\r']"
642,[7],[]
643,[7],['r']
644,[7],"['e', 't', 'u', 'r', 'n', ' ']"
645,[7],"['<K:S>', '9']"
646,[7],[]
647,[7],[]
648,[7],[]
649,[7],[]
650,[7],[]
651,[7],[]
652,[7],"['a', '<K:BS>']"
653,[7],['a']
654,[7],['[']
655,[7],"['a', 'l', 'n']"
656,[7],"['<K:BS x=2>', '.']"
657,[7],"['l', 'e', 'n']"
658,[7],"['g', 't']"
659,[7],"['h', ' ', '<K:BS>', '<K:S>']"
660,[7],['9']
661,[7],[]
662,[],[]
663,[],[]
664,[],[]
665,[],[]
666,[],[]
667,[],[]
668,[4],[]
669,[4],[]
670,[4],[]
671,[4],[]
672,[4],[]
673,[4],[]
674,[4],[]
675,[4],[]
676,[4],[]
677,[4],[]
678,[4],[]
679,[4],[]
680,[4],[]
681,[4],[]
682,[4],[]
683,[4],[]
684,[4],[]
685,[4],[]
686,[4],[]
687,[4],[]
688,[4],[]
689,[4],[]
690,[4],"['f', 'o', 'r', ' ', '<K:S>', '9']"
691,[4],[]
692,[4],[]
693,[4],[]
694,[4],[]
695,[4],[]
696,[4],[]
697,[4],[]
698,[4],[]
699,[4],[]
700,[4],[]
701,[4],[]
702,[4],[]
703,[4],['<K:BS>']
704,[4],['<K:BS x=3>']
705,[4],['<K:BS x=2>']
706,[4],['s']
707,[4],['<K:BS>']
708,[4],[]
709,[4],[]
710,[4],[]
711,[4],['f']
712,[4],"['o', 'r', ' ', '<K:S>', '9']"
713,[4],[]
714,[4],[]
715,[4],"['i', ' ', '=', ' ']"
716,[4],[]
717,[4],[]
718,[4],"['-', '<K:BS>']"
719,[4],"['0', ' ', '<K:BS>']"
720,[4],"[';', ' ']"
721,[4],"['i', ' ']"
722,[4],"['<K:S>', ',']"
723,[4],"[' ', 's']"
724,[4],"['.', 'l', 'e']"
725,[4],"['g', 'n']"
726,[4],"['<K:BS x=2>', 'n', 'g']"
727,[4],"['t', 'h', ' ', '<K:BS>']"
728,[4],[]
729,[4],[]
730,[4],[';']
731,[4],"[' ', 'i', ' ']"
732,[4],['<K:BS>']
733,[4],"['<K:S>', '-', '-']"
734,[4],"['<K:BS x=2>', '<K:S>']"
735,[4],"['<K:S x=2>', '0']"
736,[4],['-']
737,[4],['<K:BS x=2>']
738,[4],"['<K:S>', '-', '<K:BS>']"
739,[4],[]
740,[4],"['p', 'l', 'u', 's']"
741,[4],"['p', 'l']"
742,[4],"['u', 's', '<K:S>', ' ']"
743,[4],['<K:BS>']
744,[],"['<K:S>', '-']"
745,[],[]
