new stimulus
345503812.263653, 32
345505467.268801, 67
345505644.423169, 72
345505755.20686, 65
345505883.526386, 78
345505994.861038, 71
345506043.130217, 69
345506234.795411, 16
345506635.517928, 66
345506835.113503, 79
345507020.222941, 79
345507235.486191, 76
345507963.24882, 16
345508115.093994, 57
345509731.940879, 66
345509858.654964, 79
345510019.300791, 79
345510226.843669, 76
345510299.454394, 32
345510747.218499, 83
345510986.947025, 87
345511083.175503, 73
345511180.148304, 84
345511434.997707, 67
345511539.256437, 72
345512328.230528, 8
345512462.893859, 8
345512614.820595, 8
345512767.013379, 8
345512926.856902, 8
345513086.804458, 8
345513346.989515, 16
345513530.941827, 57
345514022.714467, 8
345514274.569378, 16
345514491.081581, 57
345515063.385894, 8
345515483.13733, 16
345515676.166884, 56
345516225.098131, 8
345516506.826102, 16
345516740.038545, 55
345517248.348299, 8
345517618.795495, 16
345517756.413645, 52
345518955.173903, 83
345519608.986414, 8
345519735.198366, 8
345520226.643093, 16
345520460.058885, 51
345521080.498105, 8
345521314.937029, 16
345521483.749322, 50
345522699.84345, 83
345523027.422038, 87
345523554.985145, 73
345523666.92735, 84
345523978.757533, 67
345524058.94659, 72
345524807.971105, 40
345525667.752403, 39
345529219.581597, 39
345529582.684328, 37
345529870.225119, 40
345530286.771223, 38
345531063.324029, 40
345532890.977382, 16
345533165.238822, 221
345533681.148826, 36
345535260.980147, 39
345537783.567417, 16
345538075.420731, 221
345538984.070438, 36
