vol_num,question_num,keystrokes
116,[1],"['f', 'f', '<K:S>']"
117,[1],['s']
118,[1],['w']
119,[1],[]
120,[1],[]
121,[1],['<K:BS x=4>']
122,[1],[]
123,[1],[]
124,[1],['f']
125,[1],"['f', '<K:S>']"
126,[1],"['s', 'w']"
127,[1],['o']
128,[1],['<K:BS>']
129,[1],"['i', 't']"
130,[1],['v']
131,[1],['<K:BS>']
132,[1],"['c', 'h']"
133,[1],[]
134,[1],[]
135,[1],['<K:L>']
136,[1],['<K:L x=11>']
137,[1],[]
138,[1],"['i', 'f']"
139,[1],[' ']
140,[1],[]
141,[1],[]
142,[1],"['<K:S>', '0']"
143,[1],['<K:BS>']
144,[1],"['<K:S>', '9']"
145,[1],['<K:D>']
146,[1],[]
147,[1],[]
148,[1],[]
149,[1],"['<K:S>', '-', '<K:BS>', '0', ' ', '<K:S>']"
150,[1],['<K:BS x=2>']
151,[1],[' ']
152,[1],[]
153,[1],"['<K:BS>', '<K:S>']"
154,[1],['0']
155,[1],[' ']
156,[1],[]
157,[1],"['o', 'n']"
158,[1],"['<K:S>', 'o', 'f']"
159,[1],['f']
160,[1],"['<K:S>', 's']"
161,[1],['w']
162,[1],['i']
163,[1],['t']
164,[1],"['c', 'h']"
165,[1],[' ']
166,[1],[]
167,[1],['-']
168,[1],"[' ', '<K:BS>']"
169,[1],"['<K:BS>', '-', ' ']"
170,[1],[]
171,[1],"['f', 'a']"
172,[1],"[';', 's', '<K:BS>']"
173,[1],"['<K:BS>', 'l', 's']"
174,[1],"['e', ';']"
175,[1],['\r']
176,[1],"['e', ';']"
177,[],"['s', 'e']"
178,[],[]
179,[2],[]
180,[2],[]
181,[2],[]
182,[2],[]
183,[2],[]
184,[2],[]
185,[2],[]
186,[2],['i']
187,[2],[]
188,[2],['=']
189,[2],"['i', '<K:BS>']"
190,[2],"['<K:BS x=2>', 'u']"
191,[2],"['<K:BS>', 'i']"
192,[2],"['s', '<K:S>']"
193,[2],"['p', 'o', 's', 'i']"
194,[2],"['t', 'i']"
195,[2],"['v', 'e', '<K:S>']"
196,[2],['9']
197,[2],"['i', 'n', 't', ' ']"
198,[2],['x']
199,[2],['<K:L>']
200,[2],[]
201,[2],['<K:R>']
202,[2],['<K:R>']
203,[2],[' ']
204,[2],"['<K:S>', 'p']"
205,[2],"['<K:BS>', '<K:S>', 'k']"
206,[2],[]
207,[2],"['<K:BS>', '\r']"
208,[2],[]
209,[2],[]
210,[2],"['i', 'f']"
211,[2],"[' ', '<K:S>']"
212,[2],['9']
213,[2],[]
214,[2],['x']
215,[2],[]
216,[2],[' ']
217,[2],"['<K:S x=2>', '.']"
218,[2],[' ']
219,[2],['0']
220,[2],"[' ', '<K:D>']"
221,[2],['<K:R>']
222,[2],[]
223,[2],"[' ', 'r', 'e']"
224,[2],"['i', '<K:BS>']"
225,[2],"['t', 'i', 'r', 'n']"
226,[2],[' ']
227,[2],[]
228,[2],[]
229,[2],['<K:U>']
230,[2],['<K:L x=7>']
231,[2],['<K:L x=19>']
232,[2],"['b', 'p', 'p']"
233,[2],"[';', ' ']"
234,[2],[]
235,[2],"['$', '$']"
236,[2],[]
237,[2],['<K:R>']
238,[2],['<K:R>']
239,[2],"['<K:D>', '<K:R>']"
240,[2],['<K:R x=7>']
241,[2],['<K:R x=2>']
242,[2],['<K:R x=6>']
243,[2],['<K:R x=2>']
244,[2],[' ']
245,[2],"['t', 'r', 'u', 'e']"
246,[2],[]
247,[2],"[';', '\r']"
248,[2],[]
249,[2],"['\t', 'r']"
250,[2],"['e', '8']"
251,[2],"['<K:BS>', 't', 'u']"
252,[2],"['r', 'n', ' ', 'f']"
253,[2],"['a', 'l', 's']"
254,[2],"['e', 'l']"
255,[],[]
256,[],[]
257,[],[]
258,[],[]
259,[],[]
260,[],[]
261,[3],[]
262,[3],[]
263,[3],[]
264,[3],[]
265,[3],[]
266,[3],[]
267,[3],[]
268,[3],"['b', 'o']"
269,[3],"['o', 'l', ' ']"
270,[3],"['i', 's', '<K:S>']"
271,[3],['-']
272,[3],"['s', 'o', 'r', 't']"
273,[3],[]
274,[3],"['e', 'd']"
275,[3],['<K:S x=3>']
276,[3],"['<K:S x=10>', '9']"
277,[3],"['c', 'e']"
278,[3],"['x', 't', 'o']"
279,[3],['r']
280,[3],"['<K:S>', ',']"
281,[3],"['i', 'n']"
282,[3],"['t', '<K:S>', '.']"
283,[3],[]
284,[3],[]
285,[3],[]
286,[3],[]
287,[3],"[' ', 'n', 'u']"
288,[3],"['m', 's']"
289,[3],[]
290,[3],[]
291,[3],['<K:R>']
292,[3],[' ']
293,[3],['<K:S>']
294,[3],"['<K:S x=5>', 'p']"
295,[3],['<K:BS>']
296,[3],['<K:S>']
297,[3],"['i', '<K:BS>']"
298,[3],['<K:S x=10>']
299,[3],"['<K:S>', 'l', '<K:BS>', '<K:S>']"
300,[3],[';']
301,[3],"['<K:BS>', '\r']"
302,[3],[]
303,[3],[]
304,[3],[]
305,[3],['i']
306,[3],[]
307,[3],"['<K:BS>', 'f', 'o']"
308,[3],"['r', ' ', '<K:S>', '8']"
309,[3],"['i', '<K:BS>']"
310,[3],"['<K:BS>', '<K:S>', '8']"
311,[3],"['<K:BS>', '<K:S>', 'i']"
312,[3],['<K:BS>']
313,[3],"['i', 'n']"
314,[3],"['t', ' ', '<K:S>', 'i']"
315,[3],"[' ', '-']"
316,[3],"[' ', '<K:BS x=2>']"
317,[3],"['-', '<K:BS>']"
318,[3],['=']
319,[3],[' ']
320,[3],"['0', ' ']"
321,[3],"['<K:BS>', 'l']"
322,[3],['<K:BS>']
323,[3],[';']
324,[3],[' ']
325,[3],"['i', ' ', '<K:S>']"
326,[3],"[',', ' ', 'n', 'u']"
327,[3],"['m', 's', '.']"
328,[3],"['s', 'i']"
329,[3],"['z', 'e', '<K:S>']"
330,[3],"['9', '0']"
331,[3],[' ']
332,[3],['<K:BS>']
333,[3],[';']
334,[3],[' ']
335,[3],[]
336,[3],[]
337,[],[]
338,[],[]
339,[],[]
340,[],[]
341,[],[]
342,[8],[]
343,[8],[]
344,[8],[]
345,[8],[]
346,[8],[]
347,[8],[]
348,[8],[]
349,[8],[]
350,[8],[]
351,[8],[]
352,[8],"['v', 'o']"
353,[8],"['u', 'i', '<K:BS x=2>']"
354,[8],"['u', 'd']"
355,[8],['<K:BS>']
356,[8],"['<K:BS>', 'i']"
357,[8],"['d', ' ']"
358,[8],['c']
359,[8],"['o', 'u', 'n', 't']"
360,[8],['d']
361,[8],"['o', 'w', 'n']"
362,[8],"['<K:S>', '9']"
363,[8],['n']
364,[8],['<K:BS>']
365,[8],"['i', 'n', 't', ' ']"
366,[8],['n']
367,[8],['<K:D>']
368,[8],[]
369,[8],[' ']
370,[8],['\r']
371,[8],[]
372,[8],[]
373,[8],[]
374,[8],[]
375,[8],[]
376,[8],[]
377,[8],[]
378,[8],[]
379,[8],"['c', 'o']"
380,[8],['<K:BS x=2>']
381,[8],"['f', 'o', 'r', ' ']"
382,[8],"['<K:S>', '8']"
383,[8],"['<K:BS>', '<K:S>']"
384,[8],['<K:S x=16>']
385,[8],"['<K:S>', '9']"
386,[8],"['i', 'n', 't', ' ']"
387,[8],"['i', ' ', '-']"
388,[8],['<K:BS>']
389,[8],['-']
390,[8],['<K:BS>']
391,[8],[]
392,[8],[]
393,[8],[]
394,[8],[]
395,[8],['<K:BS x=2>']
396,[8],['<K:BS x=3>']
397,[8],[]
398,[8],['<K:BS>']
399,[8],['l']
400,[8],[]
401,[8],"['<K:BS>', 'k']"
402,[8],['<K:BS>']
403,[8],[]
404,[8],"[""'""]"
405,[8],['<K:BS>']
406,[8],[';']
407,[8],[' ']
408,[8],"['n', ' ']"
409,[8],[]
410,[8],[]
411,[8],[]
412,[8],['-']
413,[8],['<K:BS>']
414,[8],[]
415,[8],[]
416,[8],[]
417,[8],[]
418,[],[]
419,[],['<K:BS>']
420,[],[]
421,[],[]
422,[],[]
423,[],[]
424,[0],[]
425,[0],[]
426,[0],[]
427,[0],[]
428,[0],[]
429,[0],[]
430,[0],[]
431,[0],[]
432,[0],[]
433,[0],[]
434,[0],[]
435,[0],[]
436,[0],[]
437,[0],[]
438,[0],[]
439,[0],"['v', 'o', 'i']"
440,[0],"['d', ' ']"
441,[0],['<K:S>']
442,[0],[]
443,[0],[]
444,[0],[]
445,[0],[]
446,[0],[]
447,[0],[]
448,[0],[]
449,[0],[]
450,[0],['r']
451,[0],"['e', 'c']"
452,[0],['o']
453,[0],"['<K:BS>', 'a', 'l', 'l']"
454,[0],"[' ', '<K:BS>']"
455,[0],"['<K:S>', '9']"
456,[0],[]
457,[0],"['s', 't']"
458,[0],"['r', 'i', 'n', 'g']"
459,[0],"[' ', '<K:S>', 'm']"
460,[0],"['o', 'd', 'e', 'l']"
461,[0],"['<K:S>', 'n', 'a', 'm', 'e']"
462,[0],"[',']"
463,[0],[' ']
464,[0],['s']
465,[0],['<K:BS>']
466,[0],"['i', 'n', 't', ' ']"
467,[0],"['m', 'o', 'd']"
468,[0],"['e', 'l']"
469,[0],"['<K:S>', 'y', 'e', 'a']"
470,[0],['r']
471,[0],[]
472,[0],"['<K:D>', '<K:R>']"
473,[0],[]
474,[0],[' ']
475,[0],['<K:S>']
476,[0],"['<K:S x=4>', '[']"
477,[0],['\r']
478,[0],"['i', 'f']"
479,[0],"[' ', '<K:S>']"
480,[0],"['<K:S>', '8']"
481,[0],"['<K:BS>', '<K:S>']"
482,[0],"['<K:S x=4>', '9']"
483,[0],"['m', 'o', 'd']"
484,[0],"['e', 'l', '<K:S>']"
485,[0],"['<K:S>', 'n']"
486,[0],"['a', 'm', 'e']"
487,[0],[' ']
488,[0],"['=', '=']"
489,[0],[]
490,[0],[]
491,[0],[]
492,[0],"[' ', '<K:S>']"
493,[0],['<K:S x=19>']
494,[0],"['<K:S x=3>', ';']"
495,[0],['<K:BS>']
496,[0],"['<K:S>', ""'""]"
497,[0],['e']
498,[0],"['<K:BS>', '<K:S>', 'e']"
499,[0],['x']
500,[],[]
501,[],[]
502,[],[]
503,[],[]
504,[],[]
505,[],[]
506,[5],[]
507,[5],[]
508,[5],[]
509,[5],[]
510,[5],[]
511,[5],[]
512,[5],[]
513,[5],[]
514,[5],[]
515,[5],[]
516,[5],[]
517,[5],[]
518,[5],[]
519,[5],[]
520,[5],[]
521,[5],[]
522,[5],"['w', 'h', 'i', 'c', 'h']"
523,[5],[]
524,[5],[]
525,[5],[]
526,[5],[]
527,[5],"['<K:BS x=2>', 'l', 'e']"
528,[5],[]
529,[5],[]
530,[5],[]
531,[5],[]
532,[5],[]
533,[5],[]
534,[5],[]
535,[5],[]
536,[5],[]
537,[5],"[' ', '<K:S>']"
538,[5],['0']
539,[5],"['<K:BS>', '<K:S>', '9']"
540,[5],[]
541,[5],[]
542,[5],[]
543,[5],[]
544,[5],"['c', 'c']"
545,[5],"['<K:BS>', 'i']"
546,[5],"['n', ' ', '<K:S>', '.', '.']"
547,[5],"[' ', 'a', 'm']"
548,[5],"['o', 'u', 't']"
549,[5],"['<K:BS>', 'n', 't']"
550,[5],"[' ', '<K:S>', '7', '7']"
551,[5],[' ']
552,[5],[]
553,[5],[]
554,[5],[]
555,[5],[]
556,[5],[]
557,[5],[]
558,[5],[]
559,[5],[]
560,[5],[]
561,[5],[]
562,[5],[]
563,[5],[]
564,[5],[]
565,[5],[]
566,[5],[]
567,[5],[]
568,[5],[]
569,[5],"['t', 'o', 't']"
570,[5],[]
571,[5],"['q', 'l']"
572,[5],"['<K:BS x=2>', 'a', 'l']"
573,[5],"[' ', '<K:S>']"
574,[5],"['<K:S x=9>', '=']"
575,[5],[' ']
576,[5],"['a', 'm', 'o', 'u']"
577,[5],"['t', 'n']"
578,[5],[' ']
579,[5],"['<K:S>', '/']"
580,[5],"['<K:BS>', '<K:S>']"
581,[5],"['<K:S x=2>', ',']"
582,[],[]
583,[],[]
584,[],[]
585,[],[]
586,[],[]
587,[],[]
588,[],[]
589,[4],[]
590,[4],[]
591,[4],[]
592,[4],[]
593,[4],[]
594,[4],[]
595,[4],[]
596,[4],[]
597,[4],[]
598,[4],[]
599,[4],[]
600,[4],[]
601,[4],[]
602,[4],[]
603,[4],[]
604,[4],[]
605,[4],[]
606,[4],[]
607,[4],[]
608,[4],[]
609,[4],[]
610,[4],[]
611,[4],[]
612,[4],[]
613,[4],[]
614,[4],[]
615,[4],[]
616,[4],[]
617,[4],[]
618,[4],['f']
619,[4],['o']
620,[4],[]
621,[4],[]
622,[4],[]
623,[4],[]
624,[4],['r']
625,[4],"[' ', 'a']"
626,[4],"['<K:BS>', '\x14']"
627,[4],"['\x14', '\x14', '\x14', '\x14', '8']"
628,[4],['<K:BS>']
629,[4],"['8', '\x14']"
630,[4],"['<K:BS>', '\x14']"
631,[4],"['\x14', '-']"
632,[4],"['<K:BS>', '\x14', '9']"
633,[4],['<K:BS>']
634,[4],"['8', '<K:BS>']"
635,[4],['\x14']
636,[4],"['8', '<K:BS>']"
637,[4],"['<K:S x=2>', '8']"
638,[4],['<K:BS>']
639,[4],"['d', 'f']"
640,[4],"['<K:BS x=2>', '\x14']"
641,[4],[]
642,[4],"['\x14', '8', '<K:BS>']"
643,[4],['\t']
644,[4],"['\x14', '9']"
645,[4],['<K:BS x=3>']
646,[4],"[' ', '\x14']"
647,[4],"['9', '<K:BS>', '\x14']"
648,[4],['8']
649,[4],['<K:BS>']
650,[4],['\t']
651,[4],['<K:BS>']
652,[4],[]
653,[4],[]
654,[4],[]
655,[4],[]
656,[4],"['k', 'n', '<K:BS>']"
657,[4],"['<K:BS>', 'i', 'n', 't']"
658,[4],"[' ', 'i', ' ']"
659,[4],"['-', ' ', '<K:BS>']"
660,[4],"['<K:BS>', '[']"
661,[4],['<K:BS>']
662,[4],"['0', '<K:BS>']"
663,[4],['-']
664,[4],"['<K:BS>', '=', '-']"
665,[],['<K:BS>']
666,[],[]
667,[],[]
668,[7],[]
669,[7],[]
670,[7],[]
671,[7],"['j', 'k', 'l']"
672,[7],['<K:BS x=3>']
673,[7],['<K:BS>']
674,[7],[]
675,[7],[]
676,[7],[]
677,[7],[]
678,[7],['o']
679,[7],"['m', '<K:BS x=2>']"
680,[7],"['o', 'm']"
681,[7],"['<K:BS x=2>', 'i']"
682,[7],"['m', 'y']"
683,[7],"[' ', '<K:BS>']"
684,[7],['<K:BS x=2>']
685,[7],"['n', 'y']"
686,[7],['<K:BS>']
687,[7],"['t', ' ']"
688,[7],[]
689,[7],['d']
690,[7],"['<K:BS>', 's', 'e']"
691,[7],"['c', 'p']"
692,[7],"['m', 'g']"
693,[7],[]
694,[7],['<K:BS>']
695,[7],['d']
696,[7],"['<K:S>', 'h']"
697,[7],['<K:BS>']
698,[7],"['<K:S>', 'g']"
699,[7],"['r', 'e', 'a']"
700,[7],"['t', 'e', 's']"
701,[7],['t']
702,[7],['<K:S>']
703,[7],"['<K:S x=3>', '0']"
704,[7],"['<K:BS>', '<K:S>']"
705,[7],['9']
706,[7],[]
707,[7],"['v', 'r']"
708,[7],"['<K:BS>', 'c']"
709,[7],"['p', 't']"
710,[7],['r']
711,[7],[' ']
712,[7],"['<K:BS>', 'a']"
713,[7],['<K:BS>']
714,[7],"['<K:S>', '.']"
715,[7],"['<K:BS>', '<K:S>', ',']"
716,[7],"['o', 'm']"
717,[7],"['y', '<K:BS>']"
718,[7],['<K:BS x=2>']
719,[7],[]
720,[7],['o']
721,[7],['<K:BS>']
722,[7],"['i', 'n']"
723,[7],"['y', ' ']"
724,[7],['<K:BS x=2>']
725,[7],['r']
726,[7],['<K:BS>']
727,[7],"['r', '\x14']"
728,[7],"['.', '<K:BS>']"
729,[7],"['\x14', '\x14', '\x14', '.']"
730,[7],[]
731,[7],['\r']
732,[7],['<K:BS x=2>']
733,[7],['<K:BS x=5>']
734,[7],['<K:BS x=4>']
735,[7],['<K:BS x=3>']
736,[7],['<K:BS x=3>']
737,[7],['<K:BS x=2>']
738,[7],"['<K:BS>', '\x14']"
739,[7],['.']
740,[7],"['<K:BS>', '\x14']"
741,[7],"['\x14', '\x14', '\x14', 'm', '<K:BS>']"
742,[7],"['\x14', '.']"
743,[7],['<K:BS>']
744,[],[]
745,[],[]
