new stimulus
78492843.529649, 188
78493075.245677, 32
78493779.02297, 49
78494531.150726, 173
78494699.181522, 173
78495576.523066, 8
78495815.170757, 8
78496131.33732, 173
78496139.271584, 48
78496688.351528, 8
78497135.250077, 8
78497292.253078, 48
78497499.615354, 48
78498460.014498, 39
78498827.722985, 32
78499090.624002, 16
78499226.640041, 80
78500184.577898, 8
78500805.770596, 16
78500819.931038, 219
78501733.539383, 13
new stimulus
78510652.396827, 83
78510882.670262, 69
78512304.005499, 8
78512542.055068, 8
78514563.949754, 73
78514642.837426, 78
78514826.720105, 84
78514978.838817, 32
78515538.771504, 83
78515650.849923, 69
78515866.861379, 67
78515988.375193, 79
78516059.0337, 78
78516155.013054, 68
78516370.929354, 16
78516442.573819, 71
78516642.63574, 82
78516731.194059, 69
78516830.033631, 65
78516963.530681, 84
78517051.078075, 69
78517188.097826, 83
78517259.024046, 84
78517482.800262, 16
78517515.07857, 57
78518691.909463, 86
78518890.704398, 69
78519058.671388, 67
78519275.032118, 84
78519356.341405, 79
78519466.822707, 82
78519618.548867, 16
78519658.276228, 188
78519898.618688, 73
78519982.152898, 78
78520158.178437, 84
78520594.981328, 16
78520657.671171, 190
78520938.562716, 32
78521122.705062, 86
78521306.707033, 69
78521506.916542, 67
78522015.342814, 39
78522651.421967, 32
78522826.688479, 16
78522970.368851, 80
78523393.262644, 13
78523824.931844, 8
78524024.168157, 8
78524258.877567, 16
78524609.189209, 13
78526515.700827, 86
78526722.517969, 69
78526954.800493, 67
78527178.561728, 32
78527338.574479, 61
78527395.113048, 32
78527730.593441, 83
78527858.458827, 79
78527964.274448, 82
78528162.516482, 84
78528602.976902, 16
78528826.819699, 57
78529299.783416, 86
78529490.641313, 69
78529690.375043, 67
78530007.821631, 39
78531440.808029, 13
78532947.438827, 82
78533058.807602, 69
78533274.4229, 84
78533378.51379, 85
78533514.610004, 82
78533658.520359, 78
78534658.89904, 32
78534850.531776, 86
78535090.655905, 69
78535306.537251, 67
78535866.943496, 219
78537299.367838, 76
78537466.667073, 69
78537580.108743, 78
78538544.137951, 8
78538694.605171, 8
78538806.394795, 8
78538914.841485, 86
78539099.490681, 69
78539306.616871, 67
78539586.561575, 190
78540522.830568, 76
78540674.546463, 69
78540786.438733, 78
78540930.568251, 71
78541122.45566, 84
78541204.359184, 72
78541386.496325, 16
78541482.677087, 57
78541602.643441, 48
78541819.050779, 32
78542026.481023, 61
78542872.729128, 8
78543042.868608, 173
78543282.457036, 32
78543483.709096, 50
78544247.589551, 39
78544827.168974, 59
new stimulus
78580475.443035, 86
78580563.796062, 79
78580626.674275, 73
78580858.250206, 68
78581114.32082, 32
78581250.532719, 82
78581330.527026, 69
78581538.141479, 67
78581658.458217, 65
78581755.584154, 76
78581874.300446, 76
78582026.258808, 16
78582154.435461, 57
78584971.541513, 73
78585058.446398, 78
78585197.265231, 84
78585293.335856, 32
78585379.785214, 77
78585483.071303, 79
78585587.707605, 68
78585730.299374, 69
78585818.675982, 76
78586234.166218, 16
78586514.534268, 89
78586858.21636, 69
78586946.366315, 65
78587034.183917, 82
78587202.143139, 188
78588282.358274, 32
78588434.354365, 83
78588610.263387, 84
78588794.164931, 82
78588867.807388, 73
78588972.224526, 78
78589179.194527, 71
78589282.937253, 32
78589586.440897, 77
78589754.390963, 79
78589962.208211, 68
78590226.429755, 69
78590330.119493, 76
78590506.072902, 16
78590698.290443, 78
78590986.214354, 65
78591106.117179, 77
78591218.504923, 69
78591703.454373, 39
78592338.804184, 32
78592946.462025, 16
78593194.831409, 219
78593626.416273, 13
78596018.975098, 73
78597602.454794, 70
78597938.538303, 32
78598089.922679, 77
78598228.092344, 79
78598362.027165, 68
78598506.103696, 69
78598603.665186, 76
78599210.365367, 16
78599458.020667, 85
78599754.64841, 69
78599866.45135, 65
78599954.020383, 82
78600890.417544, 32
78601018.340079, 16
78601234.454182, 190
78601578.358766, 32
78601833.898117, 49
78602003.625625, 48
78602121.956023, 48
78602687.039046, 8
78602949.931462, 8
78603058.620897, 173
78603290.24066, 173
78603687.190796, 8
78603834.714292, 48
78604366.898693, 8
78604998.376804, 8
78605242.540196, 57
78605394.91802, 57
78605618.233438, 57
78606754.26973, 32
78606921.9826, 16
78607195.003965, 56
78607369.904281, 56
78607799.767742, 8
78607950.14258, 8
78608266.688656, 16
78608330.900436, 53
78608522.219962, 53
78609087.400915, 8
78609278.643595, 8
78609457.932724, 16
78609538.731277, 54
78609697.831865, 54
78610207.2133, 8
78610389.779613, 8
78610689.928672, 16
78610691.090514, 55
78611313.742728, 16
78611329.653702, 55
78612130.197393, 32
78612289.963238, 77
78612378.103483, 79
78612618.386575, 69
78613031.446596, 8
78613194.509322, 68
78613354.068488, 69
78613457.943266, 76
78613625.891391, 16
78613769.729061, 89
78614017.944198, 69
78614131.646923, 65
78614186.317055, 82
78614442.10997, 32
78614601.976796, 16
78614689.779419, 188
78615930.666181, 50
78616057.8652, 32
78616631.471176, 8
78616797.965055, 8
78616922.486676, 32
78617027.75217, 50
78617121.988759, 173
78617249.790615, 173
78617418.151543, 50
78617783.373776, 8
78618278.338709, 8
78618406.120036, 8
78618682.791995, 48
78618865.943668, 48
78619882.185052, 50
78620931.004635, 32
78621194.105396, 65
78621655.869039, 8
78622377.974759, 16
78622650.694844, 54
78622841.966654, 54
78623336.896631, 8
78623469.97949, 8
78623657.910308, 16
78623802.573864, 55
78623978.247909, 55
78624962.243998, 32
78625185.948639, 77
78625258.096625, 79
78625363.646754, 68
78625536.078847, 69
78625617.802602, 76
78626186.178899, 16
78626265.818662, 78
78626401.828875, 65
78626578.088558, 77
78626690.022163, 69
78626802.07173, 32
78627564.105388, 61
78627743.272451, 8
78628370.768172, 173
78628537.963096, 173
78629474.294786, 32
78629591.750473, 16
78629705.654328, 222
78629946.617659, 69
78630201.974189, 88
new stimulus
78640234.890011, 86
78640362.038262, 79
78640497.893119, 79
78640870.456489, 8
78641037.19977, 8
78641125.205465, 8
78641393.965353, 66
78641577.782561, 79
78641729.828311, 79
78641881.905688, 76
78642043.680067, 32
78642122.191277, 73
78642249.828345, 83
78642501.647746, 16
78642588.013046, 173
78642955.313446, 83
78642994.556428, 79
78643193.731154, 82
78643393.484859, 84
78643601.06935, 69
78643906.202569, 68
78644834.811945, 16
78644913.846928, 57
78645442.411805, 86
78645665.757185, 69
78645841.987461, 67
78646041.923709, 16
78646169.910328, 188
78646580.134544, 8
78646850.035745, 84
78647065.595004, 82
78647376.134898, 8
78647542.017061, 8
78647777.967657, 79
78648247.935773, 8
78648426.073324, 84
78648491.13984, 79
78648617.785679, 82
78648793.713843, 16
78648849.775801, 188
78649137.640066, 73
78649242.041391, 78
78649442.30694, 84
78649681.738624, 16
78649713.279544, 190
78650609.911616, 32
78650809.60401, 86
78651009.820455, 69
78651225.87186, 67
78651734.774743, 39
78652639.896477, 13
78654245.399305, 8
78654461.355, 8
78654687.257932, 8
78655187.115476, 32
78655346.352277, 16
78655377.979753, 219
78655690.275449, 13
78656650.447106, 70
78656729.83386, 79
78656937.775115, 82
78657041.625758, 32
78657681.898419, 16
78659385.848545, 16
78659417.889657, 57
78659762.092748, 73
78659842.038229, 78
78659987.187827, 84
78660049.934542, 32
78660097.415843, 73
78660209.897356, 32
78660409.700997, 61
78660570.079112, 32
78661121.858093, 48
78662233.970081, 32
78662361.522257, 73
78662434.128821, 32
78662577.389177, 16
78662769.851127, 188
78663198.922271, 8
78663317.755635, 8
78663826.121706, 32
78663913.82196, 16
78664001.182926, 188
78664281.747391, 32
78664553.54588, 86
78664713.527005, 69
78664881.498155, 67
78665003.527418, 190
78665169.611545, 76
78665289.37982, 69
78665713.940641, 71
78666303.839046, 8
78666474.064804, 78
78666571.282568, 71
78666761.912424, 84
78666889.450174, 72
78667041.516176, 16
78667193.495623, 57
78667321.813761, 48
78667754.236994, 32
78668017.723925, 16
78668458.263134, 173
78668673.821005, 173
78669135.070308, 8
78669277.733374, 8
78669369.056202, 16
78669471.102493, 61
78669626.979994, 61
78669961.717451, 73
78670603.894059, 39
78671057.943155, 32
78671265.651099, 16
78671378.365646, 219
78671656.797292, 13
78672930.39292, 73
78673161.517763, 70
78674473.757975, 32
78675065.924859, 73
78676374.003743, 8
78676818.324488, 86
78677033.513944, 69
78677297.608707, 67
78677889.601369, 16
78678321.721102, 219
78679330.13281, 73
78681271.052502, 38
78681806.886386, 39
78681908.383382, 39
78682051.066423, 39
78682291.196656, 39
78682821.774229, 8
78682931.203824, 49
78683575.512141, 40
78684562.05524, 32
78684809.744386, 16
78684905.072353, 190
78685849.576335, 32
78686017.440955, 86
78686305.299949, 69
78686561.4979, 67
78687345.698116, 219
78687986.14805, 73
78688305.569881, 61
78688617.392295, 49
78689310.685817, 39
78689769.88525, 32
78690833.585463, 16
78690961.747413, 219
78691275.273198, 13
new stimulus
78703354.557305, 66
78703450.637917, 79
78703985.512754, 79
78704193.280898, 76
78704362.287664, 32
78704458.868745, 73
78704673.37075, 83
78704905.284858, 16
78705097.633342, 80
78705409.411646, 79
78705953.469423, 73
78706145.579047, 83
78706742.566135, 8
78706860.947856, 8
78706947.596958, 83
78707097.228583, 73
78707241.015208, 84
78707297.495241, 73
78707465.319635, 86
78707681.256743, 69
78707897.085378, 16
78707977.435618, 57
78711217.988641, 73
78711273.522111, 78
78711411.066467, 84
78711593.049639, 32
78711841.230654, 88
78712391.901335, 39
78712689.959188, 32
78712897.390819, 16
78713009.154365, 219
78713391.28102, 13
78713881.847984, 73
78714041.115024, 70
78714209.081459, 32
78714417.193328, 16
78715818.093673, 88
78716278.189178, 8
78716465.387049, 16
78716552.988817, 57
78716939.908767, 88
78717273.185876, 16
78717377.561401, 190
78717887.068508, 8
78718049.91318, 32
78718162.7104, 16
78718577.505972, 190
78718809.209794, 32
78718969.515779, 61
78719740.626956, 8
78720485.92958, 48
78721279.998524, 8
78721413.375727, 8
78722001.759964, 32
78722162.560869, 173
78722897.886295, 8
78723081.325654, 48
78723845.082656, 39
78724122.819082, 32
78724336.95489, 16
78724393.17054, 219
78724767.837322, 13
78725177.576881, 82
78725297.356808, 69
78725545.245419, 84
78725601.185589, 85
78725737.09926, 82
78725849.270893, 78
78726297.2586, 32
78726449.175627, 84
78726625.259701, 82
78726689.291988, 85
78726808.966495, 69
78726890.524629, 59
78727879.654132, 40
78728767.602068, 13
78729474.576924, 69
78729562.785692, 76
78729648.929886, 83
78729777.53044, 69
78729865.089763, 32
78730225.014627, 84
78731009.550801, 82
78731097.449966, 69
78731305.132387, 84
78731353.269235, 85
78731767.256955, 8
78731908.761508, 8
78732052.677689, 8
78732172.976672, 8
78732421.293346, 8
78732561.480422, 82
78732641.32409, 69
78732800.942069, 84
78732898.873362, 85
78733010.831103, 82
78733122.598255, 78
78733234.895005, 32
78733313.602075, 70
78733513.076694, 65
78733601.21777, 76
78733706.207507, 83
78733793.335162, 69
78736961.377055, 59
