new stimulus
new stimulus
77638053.646446, 8
77638196.624941, 8
77638340.555548, 8
77639008.911066, 74
77639807.915066, 8
77640457.480249, 75
77641272.830776, 16
77641296.253223, 173
77642038.211805, 8
77642248.808265, 16
77642377.05788, 61
77642728.937233, 49
new stimulus
77668582.080658, 8
77669094.472397, 8
77669125.787219, 8
77669160.624465, 8
77669187.501647, 8
77669218.954347, 8
77669247.802056, 8
77669279.099677, 8
77669311.73142, 8
77669342.413719, 8
77669583.316295, 8
77670337.33468, 8
77670524.590254, 8
77670868.904591, 8
77671036.65852, 8
77671204.547276, 8
77671348.707033, 8
77671740.734596, 8
77672102.291254, 8
77672767.219226, 8
77673842.695996, 88
77674433.552061, 80
77675398.819958, 8
77676265.488807, 219
77677297.342936, 73
77678059.16076, 221
77678730.608699, 74
77679600.712308, 32
77679824.311806, 16
77679945.085735, 190
77680208.345181, 32
77680360.540739, 77
77680489.893938, 65
77680768.271209, 88
new stimulus
77699769.65388, 65
77700837.293761, 8
77702289.047469, 66
77702696.322135, 32
77703909.408733, 8
77704123.829453, 8
77706817.035031, 66
77707160.09237, 32
77708040.491658, 61
77710325.365038, 8
77710860.284263, 8
77711019.630923, 8
77711184.741577, 65
77711400.023414, 32
77711528.455573, 61
77711599.972979, 32
77712256.50034, 66
77712803.099578, 13
77713116.34045, 66
77713427.905695, 61
77713648.110937, 32
77713807.907853, 84
77714023.947884, 69
77714137.366528, 77
77714224.311362, 80
77714816.42082, 59
77715884.096765, 38
77716648.855537, 59
77717468.275565, 40
new stimulus
77731793.617023, 67
77731936.353883, 65
77732040.514406, 83
77732608.795548, 69
77733072.325813, 16
77733580.466617, 16
77733610.998, 16
77733641.941631, 16
77733672.926875, 16
77733706.529039, 16
77733735.811745, 16
77733766.521787, 16
77733808.808919, 16
77733828.943918, 16
77733914.937473, 16
77733915.834655, 16
77733938.962481, 16
77733969.433107, 16
77734001.167668, 16
77734031.970369, 16
77734063.007491, 16
77734094.161407, 16
77734141.289828, 16
77734172.155226, 16
77734204.233235, 16
77734235.50783, 16
77734277.280067, 16
77734297.034998, 16
77734328.330123, 16
77734360.296053, 16
77734390.543078, 16
77734416.284494, 32
77734561.287059, 222
77734912.254804, 67
77735008.455539, 79
77735176.82701, 87
77736791.278357, 40
77737890.463042, 9
77738396.512918, 9
77738912.796609, 67
77739002.194961, 79
77739080.800772, 85
77739224.708075, 84
77739349.402807, 32
77739457.464436, 16
77739553.213252, 188
77739690.966784, 188
77739833.889517, 32
77739949.177152, 222
77740169.481434, 77
77740387.480063, 79
77740548.906555, 79
77741115.802252, 16
77741239.83783, 50
77742695.155854, 40
77743492.450103, 9
77743929.453847, 82
77744765.122194, 8
77744889.682654, 66
77745100.935494, 8
77745281.652235, 8
77745565.97632, 9
77745771.783092, 9
77746038.096397, 9
77746662.452259, 8
77746824.85694, 66
77747071.971267, 82
77747231.977915, 69
77747256.149956, 65
77747631.829882, 75
77748793.374833, 59
77749720.542448, 16
77751069.591266, 38
77751491.872788, 39
77751990.739381, 39
77752022.202069, 39
77752052.669921, 39
77752087.114615, 39
77752115.53565, 39
77752147.154803, 39
77752177.809083, 39
77752211.937239, 39
77753381.377615, 37
77753945.573165, 16
new stimulus
77766865.880138, 88
77767072.133004, 32
77767425.471318, 16
77767600.723127, 56
77768206.804103, 8
77768665.898393, 52
77769036.822476, 8
77769360.237794, 16
77769440.634086, 53
77770495.675687, 32
77770952.118379, 52
77771781.078943, 8
77771928.433767, 51
77772608.36915, 32
77772768.229319, 61
77772959.654265, 61
77773184.789571, 32
77773368.626753, 173
77774005.069329, 8
77774175.915956, 48
77785142.455, 8
77786464.53148, 173
77787021.128446, 8
77787187.505531, 8
77787340.35303, 8
77788100.536284, 8
77788375.631654, 16
77788448.124753, 50
77789101.21569, 8
77789415.777645, 16
new stimulus
77809121.112938, 88
77809367.390839, 48
77809893.613166, 8
77810031.840813, 50
77810239.214463, 48
77810932.543772, 8
77812016.383146, 80
77812548.155852, 8
77813176.329037, 80
77813580.533199, 8
77813935.339352, 219
77814944.008229, 73
77815940.671677, 39
77816712.250032, 80
77817366.929764, 8
77817624.056523, 80
77818324.599076, 8
77818655.843793, 80
77819047.788407, 219
77820000.187259, 74
77820444.420894, 39
77820984.228291, 32
77821389.694722, 8
77822392.197067, 32
77822688.533795, 61
77822975.958624, 32
77823351.475703, 88
77823904.023143, 49
77824263.74743, 219
77825088.305587, 73
77825652.939187, 39
77826327.476773, 219
77827039.913788, 74
new stimulus
77840496.930743, 75
77842933.333592, 8
77843967.521394, 16
77844416.237888, 173
77845229.56268, 8
77846224.028115, 73
77846719.464109, 32
77846863.676577, 16
77846926.797533, 61
77847359.314812, 61
77848143.51697, 32
77848319.402133, 51
77849413.984668, 8
77849663.88542, 50
new stimulus
77876384.063613, 82
77876863.274315, 69
77878716.98701, 8
77878915.485936, 8
77879543.586159, 73
77879823.007369, 70
77882079.151777, 32
77882255.395923, 78
77882399.39006, 85
77882630.911061, 77
77883148.039501, 49
77883815.462327, 32
77884078.870748, 16
77884136.941241, 188
77884359.785042, 32
77884511.277336, 78
77884647.022056, 85
77884839.015441, 77
77885079.171196, 51
77885934.758153, 8
77886063.393384, 50
77887247.418936, 32
77887406.174133, 82
77887479.203766, 69
77887687.129763, 84
77887752.216531, 85
77887879.173915, 82
77887976.409157, 78
77888055.131762, 32
77888720.572964, 78
77888887.671623, 85
77889094.8336, 77
77889263.254174, 49
77890062.791379, 13
77890303.205137, 69
77890392.821821, 76
77890551.269634, 83
77890631.337181, 69
77891176.129016, 32
77891343.007402, 82
77891423.199788, 69
77891590.728451, 84
77891648.441624, 85
77891775.033921, 82
77891846.929176, 78
77891920.463993, 32
77892064.849849, 78
77892152.172254, 85
77892335.133338, 77
77892574.864638, 51
77893126.537367, 8
77893216.538835, 50
77895318.630901, 38
77895962.786913, 39
77896460.89448, 39
77896491.84033, 39
77896522.825297, 39
77896554.041633, 39
77896585.493501, 39
77896616.700405, 39
77896647.901761, 39
77896679.578063, 39
77896856.708018, 39
77897000.923259, 39
77897265.013029, 39
77897938.398482, 59
77898820.357158, 37
new stimulus
77923680.30685, 84
77924190.773005, 82
77924414.761726, 89
77926655.187968, 69
77927764.396459, 8
77927970.495078, 8
77928098.623738, 8
77929223.335115, 82
77932772.335994, 89
77933715.943626, 8
77937291.134791, 85
77937291.832507, 69
new stimulus
77952376.297744, 70
77952582.424938, 69
77952846.818207, 86
77953054.497299, 69
77953118.809505, 82
77953254.319249, 32
77953470.441952, 61
77953608.10449, 32
77953878.430424, 84
77954078.259588, 82
77954184.4722, 85
77954310.139851, 69
77961647.045915, 76
77962420.086006, 8
77962775.052231, 59
new stimulus
77986580.131769, 8
77987535.002173, 73
77987672.954062, 78
77988195.641481, 8
77988393.786139, 8
77988815.550825, 191
77989366.574664, 73
77989510.345198, 78
77989790.327909, 84
77989998.025588, 32
77990103.708602, 73
77990182.744695, 32
77990494.532154, 61
77990662.717474, 32
77991046.093637, 48
77991446.408621, 59
77992102.169466, 32
77992310.165928, 73
77992462.519062, 32
77992646.233346, 16
77992789.920099, 188
77993118.069621, 16
77995132.066107, 8
77995314.646568, 8
77995511.365833, 8
77995639.292807, 8
77995754.978542, 8
77995898.298266, 8
77996070.351401, 49
77996846.574076, 59
77997222.869601, 32
77997422.653822, 73
77997518.77688, 32
77997693.86501, 16
77997830.11769, 188
77998125.841593, 32
77998510.900597, 52
77999158.194805, 49
77999846.401242, 59
78000142.226959, 32
78000309.851332, 16
78000365.920226, 61
78000517.951273, 61
78000773.842395, 73
78003339.364021, 37
78003850.703222, 37
78003881.575833, 37
78003912.682311, 37
78003943.850653, 37
78003975.036474, 37
78004006.418986, 37
78004037.458882, 37
78004068.721271, 37
78004100.084641, 37
78004147.118461, 37
78004178.260448, 37
78004209.141104, 37
78004240.340796, 37
78004271.639526, 37
78004302.973767, 37
78004334.039464, 37
78004365.426692, 37
78004412.354259, 37
78005096.221264, 39
78005311.944757, 39
78005797.065376, 8
78006286.807565, 67
78006494.101595, 79
78006630.07297, 85
78006711.942649, 78
78006823.326959, 84
new stimulus
78016399.399215, 82
78016590.199408, 69
78016880.751336, 84
78016994.41633, 85
78018590.34117, 82
78018727.378122, 78
78020142.235282, 32
78020286.585905, 65
78020438.289317, 71
78020614.893002, 69
78020734.431294, 32
78020838.430358, 16
78020949.772777, 190
78021627.81864, 32
78022102.155872, 53
78022109.396027, 54
78022859.606244, 8
78023025.89705, 8
78023134.244701, 53
78023166.22256, 54
78023683.205908, 8
78023825.696418, 8
78023958.611159, 54
78024054.213496, 53
78025301.963397, 59
78028893.423965, 40
78029538.382836, 38
78030135.70283, 37
78030433.831148, 37
78030600.776115, 37
78030855.546175, 37
78031570.500793, 8
78032550.222922, 16
78032657.543279, 190
78033262.933475, 173
78033921.917406, 8
78034049.417428, 173
78034547.22094, 8
78034654.402864, 61
new stimulus
78050447.453669, 88
78050757.510017, 32
78050871.222728, 16
78050973.662126, 61
78051454.794251, 32
78052202.937675, 8
78052369.284798, 8
78052733.929716, 16
78052806.179793, 61
78053501.969556, 8
78054198.007334, 16
78054238.01822, 61
78054902.262347, 61
78055806.41893, 32
78055926.975361, 49
78056605.986929, 59
