vol_num,question_num,keystrokes
138,[4],['<K:BS x=3>']
139,[4],[]
140,[4],"['s', 't']"
141,[4],"['r', 'i', 'n', 'g']"
142,[4],['<K:BS x=6>']
143,[4],[]
144,[4],[]
145,[4],[]
146,[4],[]
147,[4],"['c', 'h', 'a']"
148,[4],"['r', ' ', '<K:BS>']"
149,[4],"['<K:S>', '8']"
150,[4],[' ']
151,[4],[]
152,[4],['d']
153,[4],[]
154,[4],"[' ', '-', ' ']"
155,[4],['<K:BS x=2>']
156,[4],"['-', ' ', 's', '<K:BS x=2>']"
157,[4],['<K:BS>']
158,[4],"['=', ' ']"
159,[4],[]
160,[4],[]
161,[4],[]
162,[4],['s']
163,[4],['l']
164,[4],"['<K:BS>', ';']"
165,[4],['\\']
166,[4],"['<K:BS>', '\r']"
167,[4],"['f', 'p', 'r']"
168,[4],['<K:BS x=2>']
169,[4],"['o', 'r']"
170,[],['<K:S>']
171,[],[]
172,[],[]
173,[],[]
174,[],[]
175,[],[]
176,[],[]
177,[2],[]
178,[2],[]
179,[2],[]
180,[2],[]
181,[2],[]
182,[2],"['b', 'o', 'o']"
183,[2],"['l', ' ']"
184,[2],"['i', 's', '<K:S>', '[']"
185,[2],['<K:BS>']
186,[2],"['<K:S>', 'o']"
187,[2],"['<K:BS>', '<K:S>']"
188,[2],"['l', '<K:BS>', '<K:S>']"
189,[2],[';']
190,[2],"['<K:BS>', '<K:S>', 'p']"
191,[2],['o']
192,[2],"['s', 'i', 't']"
193,[2],"['i', 'v', 'e']"
194,[2],['<K:S>']
195,[2],['<K:S x=9>']
196,[2],['<K:S x=6>']
197,[2],['<K:S x=24>']
198,[2],"['<K:S x=8>', '0']"
199,[2],"['<K:BS>', '<K:S>']"
200,[2],"['<K:S>', '0']"
201,[2],['<K:BS>']
202,[2],['8']
203,[2],['<K:BS>']
204,[2],['9']
205,[2],['i']
206,[2],"['n', 't', ' ']"
207,[2],['c']
208,[2],[]
209,[2],"['<K:R>', '<K:S>']"
210,[2],"['[', '\r']"
211,[2],[]
212,[2],"['i', 'f', ' ']"
213,[2],[]
214,[2],"['<K:S>', '9']"
215,[2],"['x', '<K:S>']"
216,[2],"['<K:BS>', '<K:S>', '.']"
217,[2],['<K:BS>']
218,[2],"['x', '<K:BS>', 'c']"
219,[2],"[' ', '<K:S>', '/', ' ']"
220,[2],['<K:BS x=2>']
221,[2],"['<K:S>', ',', ' ']"
222,[2],"['<K:BS x=2>', '<K:S>']"
223,[2],"['m', '<K:BS>']"
224,[2],['/']
225,[2],"['<K:BS>', '.']"
226,[2],[' ']
227,[2],['-']
228,[2],"['<K:BS>', '9']"
229,[2],"['=', '0']"
230,[2],['<K:BS x=3>']
231,[2],['0']
232,[2],[]
233,[2],"['<K:R>', ' ']"
234,[2],"['r', 'e']"
235,[2],"['t', 'u', 'r', 'n']"
236,[2],"[' ', 't', 'r', 'u', 'e']"
237,[2],"[""'"", '\r']"
238,[2],['<K:BS x=4>']
239,[2],['<K:BS x=2>']
240,[2],['l']
241,[2],"['<K:BS>', ';']"
242,[2],"['\r', 'r', 'e']"
243,[2],"['t', 'u', 'r', 'n']"
244,[2],"[' ', 'f', 'a', 'l', 's', 'e']"
245,[2],[';']
246,[2],[]
247,[2],[]
248,[2],[]
249,[2],[]
250,[2],[]
251,[2],[]
252,[2],[]
253,[],[]
254,[],[]
255,[],[]
256,[],[]
257,[],[]
258,[],[]
259,[],[]
260,[],[]
261,[7],[]
262,[7],[]
263,[7],[]
264,[7],[]
265,[7],[]
266,[7],[]
267,[7],[]
268,[7],"['i', 'n']"
269,[7],"['t', ' ']"
270,[7],[]
271,[7],[]
272,[7],"['s', 'e', 'c', 'o', 'n', 'd']"
273,[7],"['<K:S>', 'g']"
274,[7],"['r', 'e', 'a', 't', 'e', 's']"
275,[7],"['t', '<K:S>']"
276,[7],['9']
277,[7],['v']
278,[7],"['e', 'c', 't']"
279,[7],"['o', 'r', '<K:S>', ',']"
280,[7],"['i', 'n', 't', '<K:S>']"
281,[7],"['.', ' ']"
282,[7],"['i', 'n', 't', 's']"
283,[7],[]
284,[7],['<K:R>']
285,[7],['<K:S x=7>']
286,[7],"['<K:S x=2>', '[', '\r']"
287,[7],[]
288,[7],[]
289,[7],[]
290,[7],[]
291,[7],"['f', 'o', 'r', '8', '<K:BS>', '<K:S x=2>', '<K:BS x=3>']"
292,[7],['s']
293,[7],"['o', 'r', 't']"
294,[7],[]
295,[7],[]
296,[7],[]
297,[7],[]
298,[7],"['<K:S>', '8', 'i', 'n', '<K:BS x=3>', '8', '<K:BS>', '<K:S x=3>']"
299,[7],"['<K:S x=14>', '0']"
300,[7],"['<K:BS>', '9']"
301,[7],[]
302,[7],"['i', 'n', 't', 's']"
303,[7],"['.', 'b']"
304,[7],"['e', 'g', 'i', 'n', '<K:S>']"
305,[7],"['9', '0']"
306,[7],[]
307,[7],['.']
308,[7],['<K:BS>']
309,[7],['m']
310,[7],"['<K:BS>', 'm']"
311,[7],['<K:BS>']
312,[7],['n']
313,[7],"['<K:BS>', ',']"
314,[7],[' ']
315,[7],"['i', 'n']"
316,[7],"['t', 's', '.']"
317,[7],"['e', 'm', 'd']"
318,[7],"['<K:S>', '<K:BS x=2>']"
319,[7],"['n', 'd', '<K:S>']"
320,[7],"['9', '0']"
321,[7],['<K:R>']
322,[7],[]
323,[7],"[""'"", '<K:BS>']"
324,[7],[]
325,[7],"[';', '\r']"
326,[7],[]
327,[7],"['r', 'e', 't', 'u', 'r', 'n']"
328,[7],"[' ', 'i', 'n', 't']"
329,[7],['s']
330,[7],['[']
331,[7],[]
332,[7],"['i', 'n', 't', 's', '.']"
333,[7],['l']
334,[7],['e']
335,[7],"['n', 't']"
336,[7],"['<K:BS>', 'g', 't']"
337,[],[]
338,[],[]
339,[],[]
340,[],[]
341,[],[]
342,[5],[]
343,[5],[]
344,[5],[]
345,[5],[]
346,[5],[]
347,[5],[]
348,[5],[]
349,[5],[]
350,[5],[]
351,[5],[]
352,[5],"['w', 'h', 'i', 'l']"
353,[5],"['e', '<K:S>', '9']"
354,[5],[]
355,[5],['<K:BS x=4>']
356,[5],['<K:BS x=5>']
357,[5],[]
358,[5],[]
359,[5],['i']
360,[5],"['n', 't', ' ']"
361,[5],['x']
362,[5],"['\r', 'w']"
363,[5],"['j', 'i', '<K:BS x=2>']"
364,[5],"['h', 'i', 'l', 'e']"
365,[5],"['<K:S>', '9']"
366,[5],['c']
367,[5],"['i', 'n']"
368,[5],"[' ', '<K:S>', '.', '.', ' ']"
369,[5],['x']
370,[5],['<K:R>']
371,[5],"['<K:S>', 'p']"
372,[5],"['<K:S>', '=', '<K:BS>']"
373,[5],"['<K:S>', '<K:BS>']"
374,[5],"['<K:S>', '[']"
375,[5],['\r']
376,[5],[]
377,[5],[]
378,[5],[]
379,[5],[]
380,[5],[]
381,[5],[]
382,[5],['<K:U>']
383,[5],"['<K:L>', '$']"
384,[5],['<K:BS>']
385,[5],['<K:R x=3>']
386,[5],['<K:R x=2>']
387,[5],['<K:BS x=5>']
388,[5],['<K:D>']
389,[5],"['<K:L>', '<K:D>']"
390,[5],['<K:R x=2>']
391,[5],['<K:R x=12>']
392,[5],['<K:L>']
393,[5],"['<K:R>', '<K:BS>', 'a']"
394,[5],"['m', 'o']"
395,[5],"['u', 'n', 't']"
396,[5],['<K:D>']
397,[5],['\t']
398,[5],"['t', 'o', 't']"
399,[5],"['a', 'l', ' ']"
400,[5],['<K:S>']
401,[5],"['0', '-', '<K:BS>']"
402,[5],"['<K:BS>', '<K:S>', '-']"
403,[5],"['-', '<K:BS x=2>']"
404,[5],"['<K:S>', '-']"
405,[5],"['<K:BS>', '<K:S>', '=']"
406,[5],"['=', ' ']"
407,[5],[]
408,[5],"['a', 'm', 'o', 'u', 'n']"
409,[5],['t']
410,[5],['<K:U>']
411,[5],[]
412,[5],[]
413,[5],['<K:BS x=3>']
414,[5],['<K:BS x=5>']
415,[5],['<K:BS x=4>']
416,[5],"['<K:BS>', 'w', '<K:BS>']"
417,[5],"['t', 'o', 't']"
418,[],"['a', 'l', ' ', '<K:S>']"
419,[],[]
420,[],[]
421,[],[]
422,[],[]
423,[],[]
424,[],[]
425,[],[]
426,[1],[]
427,[1],[]
428,[1],[]
429,[1],[]
430,[1],[]
431,[1],[]
432,[1],[]
433,[1],[]
434,[1],[]
435,[1],['i']
436,[1],"['f', '<K:S>', '9']"
437,[1],"['b', 'o']"
438,[1],['o']
439,[1],['<K:BS x=2>']
440,[1],['<K:BS>']
441,[1],[]
442,[1],['o']
443,[1],"['n', '<K:S>', 'o']"
444,[1],['f']
445,[1],"['f', '<K:S>', 's']"
446,[1],"['w', 'i', 't']"
447,[1],"['c', 'h']"
448,[1],[]
449,[1],"['<K:R>', ' ']"
450,[1],"['o', 'n', '<K:S>']"
451,[1],"['o', 'f', 'f', '<K:S>']"
452,[1],"['s', 'w', 'i', 't']"
453,[1],"['c', 'h', ' ', '-']"
454,[1],['<K:BS>']
455,[1],"['-', ' ', 'f', '<K:BS x=2>']"
456,[1],"['<K:BS>', '=']"
457,[1],"[' ', 'f', 'a', 'l', 's', 'e']"
458,[1],"[""'"", '\r']"
459,[1],['<K:BS x=3>']
460,[1],"['<K:BS>', 'l']"
461,[1],"['<K:BS>', ';']"
462,[1],"['\r', 'e', 'l']"
463,[1],"['s', 'e', '<K:S>']"
464,[1],"['<K:S x=4>', '[', '\r']"
465,[1],[]
466,[1],"['o', 'n', '<K:S>']"
467,[1],"['o', 'f', 'f', '<K:S>']"
468,[1],['s']
469,[1],"['w', 'i', 't']"
470,[1],"['c', 'h', ' ']"
471,[1],"['=', ' ', 't', 'r']"
472,[1],"['u', 'e', 'l']"
473,[1],['<K:BS>']
474,[1],[';']
475,[1],[]
476,[1],[]
477,[1],['<K:D>']
478,[1],[]
479,[1],[]
480,[1],[]
481,[1],[]
482,[1],[]
483,[1],[]
484,[1],[]
485,[1],[]
486,[1],[]
487,[1],[]
488,[1],[]
489,[1],[]
490,[1],[]
491,[1],[]
492,[1],[]
493,[1],[]
494,[1],[]
495,[1],[]
496,[1],[]
497,[1],[]
498,[1],[]
499,[1],[]
500,[1],[]
501,[1],[]
502,[],[]
503,[],[]
504,[],[]
505,[],[]
506,[],[]
507,[],[]
508,[],[]
509,[0],[]
510,[0],[]
511,[0],[]
512,[0],[]
513,[0],[]
514,[0],[]
515,[0],[]
516,[0],[]
517,[0],[]
518,[0],[]
519,[0],"['i', 'f']"
520,[0],"['<K:S>', '9']"
521,[0],"['m', 'o']"
522,[0],"['d', 'e', 'l', '<K:S>', 'n']"
523,[0],"['a', 'm', 'e', ' ']"
524,[0],"['=', '=', ' ']"
525,[0],"['<K:S>', ""'"", '<K:S>']"
526,[0],"['e', 'x', 't']"
527,[0],"['r', 'a', 'v']"
528,[0],['a']
529,[0],"['g', 'a', 'n']"
530,[0],"['t', '<K:R>']"
531,[0],"[' ', '<K:S>']"
532,[0],"['7', '7']"
533,[0],[' ']
534,[0],[]
535,[0],"['m', 'o', 'd', 'e', 'l']"
536,[0],"['<K:S>', 'y', 'e', 'a', 'r', ' ']"
537,[0],['-']
538,[0],"['-', '<K:BS x=2>']"
539,[0],['<K:S>']
540,[0],"['<K:S x=3>', '.', '=', ' ']"
541,[0],[]
542,[0],"['`', '9']"
543,[0],['<K:BS x=2>']
544,[0],"['1', '9', '9', '9']"
545,[0],[' ']
546,[0],[]
547,[0],['<K:S>']
548,[0],[]
549,[0],"['<K:S>', '5', '5']"
550,[0],['<K:BS>']
551,[0],"['<K:BS>', '<K:S>', '7', '7']"
552,[0],[' ']
553,[0],"['m', 'o', 'd', 'e', 'l', '<K:S>']"
554,[0],"['y', 'e', 'a', 'r', ' ', '<K:S>']"
555,[0],"[',', ' ']"
556,[0],"['<K:BS>', '-']"
557,[0],"['<K:BS>', '-', ' ']"
558,[0],"['<K:BS x=2>', '=']"
559,[0],"[' ', '2', '0', '0']"
560,[0],['2']
561,[0],"['<K:R>', '<K:S>']"
562,[0],"['<K:S x=10>', 'p']"
563,[0],['<K:BS>']
564,[0],[' ']
565,[0],"['c', 'o']"
566,[0],"['u', 'd', ' ', '<K:S>', ',']"
567,[0],"[',', ' ', '<K:S>']"
568,[0],"[""'"", '<K:S>', 'r', 'e']"
569,[0],"['c', 's']"
570,[0],"['<K:BS>', 'a']"
571,[0],"['l', 'l']"
572,[0],"['<K:R>', ';']"
573,[0],[]
574,[0],[]
575,[0],[]
576,[0],[]
577,[0],[]
578,[0],[]
579,[0],[]
580,[0],[]
581,[0],[]
582,[0],[]
583,[0],[]
584,[0],['<K:L x=10>']
585,[],['<K:L x=3>']
586,[],[]
587,[],[]
588,[3],[]
589,[3],[]
590,[3],[]
591,[3],[]
592,[3],[]
593,[3],[]
594,[3],[]
595,[3],[]
596,[3],"['b', 'o', 'o']"
597,[3],"['l', ' ']"
598,[3],"['i', 's', '<K:S>']"
599,[3],"['-', 's', 'o']"
600,[3],"['r', 'r', 't', '<K:BS x=2>']"
601,[3],"['t', 'e', 'd']"
602,[3],"['<K:S>', '9']"
603,[3],"['i', 'n', 't']"
604,[3],['<K:BS x=3>']
605,[3],"['v', 'e', 'c', 'o', 't']"
606,[3],"['r', '<K:BS x=2>']"
607,[3],"['<K:BS>', 'r', 'o']"
608,[3],"['<K:BS x=2>', 't', 'o']"
609,[3],"['r', '<K:S>', ',']"
610,[3],"['i', 'n', 't', '<K:S>', '.']"
611,[3],['i']
612,[3],"['n', 't', 's']"
613,[3],['<K:R>']
614,[3],"['<K:S>', '\r', ']']"
615,[3],['<K:BS x=2>']
616,[3],['<K:S>']
617,[3],[']']
618,[3],"['<K:BS>', '<K:S>']"
619,[3],"['[', '\r']"
620,[3],[]
621,[3],[]
622,[3],"['f', 'o']"
623,[3],"['r', '<K:S>', '9']"
624,[3],"['i', 'n', 't', ' ']"
625,[3],[]
626,[3],[]
627,[3],[]
628,[3],"['i', ' ']"
629,[3],"['=', ' ']"
630,[3],['0']
631,[3],[]
632,[3],['<K:BS>']
633,[3],[]
634,[3],['1']
635,[3],[]
636,[3],['<K:R>']
637,[3],[';']
638,[3],['<K:BS x=2>']
639,[3],[';']
640,[3],"[' ', 'i']"
641,[3],['<K:S>']
642,[3],"[' ', '<K:S>', ',']"
643,[3],"[' ', 'i', 'n', 't']"
644,[3],"['s', '.']"
645,[3],"['l', 'e']"
646,[3],"['n', 'g', 't', 'h']"
647,[3],"['<K:S>', '9', '0']"
648,[3],[]
649,[3],[';']
650,[3],[' ']
651,[3],"['<K:S>', '=', '=']"
652,[3],['i']
653,[3],['<K:R>']
654,[3],['<K:L>']
655,[3],"['<K:S>', ']']"
656,[3],['\r']
657,[3],['<K:BS>']
658,[3],['<K:BS x=3>']
659,[3],['<K:BS x=3>']
660,[3],"['<K:S>', '<K:BS>']"
661,[3],"['<K:S>', '9', '<K:BS>']"
662,[3],"['<K:S>', '0']"
663,[3],[]
664,[],['<K:U>']
665,[],[]
666,[],[]
667,[],[]
668,[6],[]
669,[6],[]
670,[6],[]
671,[6],[]
672,[6],"['b', 'o']"
673,[6],"['o', 'l', ' ']"
674,[6],"['c', 'o', 'n', 't', 'a', 'i']"
675,[6],"['n', 's']"
676,[6],"[' ', '<K:BS>', '<K:S>', 'd']"
677,[6],"['u', 'p']"
678,[6],"['l', 'i']"
679,[6],"['c', 'a', 't', 'e']"
680,[6],[]
681,[6],"['<K:S>', '9']"
682,[6],[]
683,[6],['i']
684,[6],"['<K:BS>', 'v', 'e']"
685,[6],"['c', 'o', 't', 'r', '<K:S>']"
686,[6],['<K:BS x=3>']
687,[6],"['t', 'o', 'r', '<K:S>']"
688,[6],"[',', 'i', 'n']"
689,[6],"['t', 's', '<K:S>', '.']"
690,[6],"['<K:BS x=2>', '<K:S>']"
691,[6],"['.', ' ']"
692,[6],"['i', 'n', 't', 's']"
693,[6],[]
694,[6],['<K:S x=6>']
695,[6],"['p', '<K:BS>']"
696,[6],['<K:R>']
697,[6],"['<K:S>', '[']"
698,[6],[]
699,[6],"['<K:S>', '\r']"
700,[6],"['<K:BS>', '\r']"
701,[6],['f']
702,[6],"['o', 'r', '<K:S>', '9']"
703,[6],[]
704,[6],[]
705,[6],"['i', 'n']"
706,[6],"['t', ' ', 'i', ' ']"
707,[6],"['=', ' ', '0']"
708,[6],"['l', ' ']"
709,[6],['<K:BS x=2>']
710,[6],"[';', ' ', 'i', ' ']"
711,[6],"['<K:S>', ',', ' ', 'i']"
712,[6],"['n', 't', 's', '.', 's']"
713,[6],"['i', 'z']"
714,[6],"['e', '<K:S>', '9', '0']"
715,[6],['<K:BS x=4>']
716,[6],[]
717,[6],"['z', 'e', '<K:S>', '9', '0']"
718,[6],"[';', ' ']"
719,[6],[]
720,[6],['<K:S>']
721,[6],['<K:BS>']
722,[6],[' ']
723,[6],['<K:S x=3>']
724,[6],"['<K:S x=2>', '=', '=']"
725,[6],['i']
726,[6],[]
727,[6],"['<K:S x=2>', '0']"
728,[6],['<K:S>']
729,[6],[']']
730,[6],"['<K:BS>', '<K:S>']"
731,[6],"['[', '\r']"
732,[6],"['f', 'p', 'r']"
733,[6],"['<K:S>', '<K:BS x=2>']"
734,[6],"['p', 'r']"
735,[6],['<K:BS x=2>']
736,[6],"['p', 'r']"
737,[6],['<K:BS x=2>']
738,[6],"['o', 'r']"
739,[6],"['<K:S>', '9']"
740,[6],"['i', 'n', 't', ' ', 'j']"
741,[6],"[' ', '-']"
742,[6],"[' ', '9', '<K:BS x=2>']"
743,[6],"['<K:BS>', '-']"
744,[],[]
745,[],[]
