new stimulus
11968824.836571, 16
11968855.832557, 16
11968886.936737, 16
11968918.257306, 16
11968950.277254, 16
11968996.966122, 16
11969028.744158, 16
11969059.542066, 16
11969091.4516, 16
11969121.893576, 16
11969152.189629, 16
11969183.580108, 16
11969214.781109, 16
11969261.57179, 16
11969292.762248, 16
11969617.468709, 8
11970236.186091, 83
11970507.500912, 221
11971225.918735, 8
11971636.053429, 221
11972128.727291, 8
11972268.662952, 219
11973019.861134, 73
11973904.024492, 39
11974579.404587, 16
11975081.158166, 16
11975111.857034, 16
11975142.73151, 16
11975173.965524, 16
11975205.187053, 16
11975236.238524, 16
11975267.247549, 16
11975298.45604, 16
11975329.72057, 16
11975347.033591, 80
11976039.497002, 61
11977049.390672, 8
11977383.987751, 8
11977875.773866, 173
11978243.032845, 173
11978487.671404, 8
11978584.479452, 8
11978799.766855, 8
11979467.817206, 61
11979643.093545, 61
11980934.011221, 37
11981132.873905, 37
11981410.899266, 16
11982132.12681, 59
11982983.9498, 8
11983339.434471, 221
11984519.641693, 39
11984732.628165, 39
11984931.53274, 39
11985875.384644, 222
11986470.681579, 8
11986851.735602, 59
new stimulus
12003124.464715, 66
12003276.743397, 79
12003419.113706, 79
12003602.985106, 76
12003691.009724, 32
12003810.941101, 73
12003898.87833, 83
12004098.787447, 16
12004186.785709, 173
12004362.631594, 83
12004498.788501, 79
12004620.714259, 82
12004810.92612, 84
12004939.319674, 69
12005154.933879, 68
12005276.335866, 32
12005426.773026, 16
12005647.345301, 8
12005802.781313, 16
12005882.954634, 57
12006859.525587, 86
12007050.754197, 69
12007309.949875, 67
12007573.23696, 84
12007690.656289, 79
12007762.83905, 82
12007970.759812, 16
12008035.415304, 188
12008234.868618, 73
12008347.294644, 78
12008410.805497, 84
12008706.751986, 16
12008803.713448, 190
12009146.483076, 32
12009285.014154, 78
12009554.747951, 85
12009754.675933, 77
12009836.630298, 83
12010026.799436, 16
12010106.73806, 48
12010379.40725, 32
12010757.435441, 13
12016492.339292, 70
12016580.450465, 79
12016674.921794, 82
12016741.216291, 32
12016923.253661, 16
12016994.925967, 57
12017558.863216, 8
12017718.139846, 8
12017887.356476, 8
12018046.370943, 8
12018346.366116, 8
12018468.839502, 66
12018588.667124, 79
12018995.466383, 79
12019301.081554, 76
12019429.613818, 32
12019516.314859, 83
12019596.651304, 79
12019678.374855, 82
12019923.591838, 84
12020175.403675, 69
12020346.741744, 68
12020410.811878, 32
12020611.523852, 61
12021558.259548, 32
12021706.52783, 84
12021994.475435, 82
12022122.518606, 85
12022547.427362, 69
12022722.731721, 59
12023084.781564, 13
12024374.985157, 9
12024686.315758, 9
12024963.234486, 70
12025043.240523, 79
12025146.390695, 82
12025290.414988, 32
12025679.50063, 8
12025814.542582, 8
12025974.54772, 8
12026246.22624, 8
12026566.828255, 8
12027043.418349, 70
12027098.798821, 79
12027235.715308, 82
12027322.731499, 32
12027498.723862, 16
12027570.476343, 57
12028427.308726, 73
12028506.771849, 78
12028602.39947, 84
12029183.800381, 8
12029351.952268, 8
12029550.842139, 8
12029682.873794, 83
12030018.508706, 73
12030106.624039, 90
12030210.524359, 69
12030388.161552, 16
12030458.559107, 173
12030642.566999, 84
12030772.306601, 32
12031250.868328, 73
12031348.050617, 32
12031635.578484, 61
12032067.281283, 32
12032258.716017, 48
12032522.785707, 59
12032644.214604, 32
12032700.15935, 73
12032893.530206, 16
12032894.149132, 32
12033169.786729, 188
12034042.59746, 32
12034730.752521, 78
12034930.490192, 85
12035146.27612, 77
12035212.746502, 83
12035346.29787, 190
12035602.92768, 83
12035682.586663, 73
12035810.227019, 90
12035906.718252, 69
12036083.936539, 16
12036178.199248, 57
12036258.705752, 48
12037138.949983, 59
12037275.819862, 32
12037466.415674, 16
12037859.337773, 61
12038018.589158, 61
12038354.961732, 73
12039231.76594, 39
12039809.820042, 13
12040114.891189, 9
12042079.395987, 8
12045163.228216, 73
12045218.355957, 70
12045301.943224, 32
12045434.319158, 16
12045506.814017, 57
12047683.089628, 83
12047787.769223, 73
12047954.077646, 90
12048615.354205, 8
12048782.178632, 8
12049158.52676, 8
12049346.751176, 78
12049578.283251, 85
12049786.453692, 77
12049866.548781, 83
12050130.149907, 48
12050671.268713, 8
12051002.352531, 219
12051819.079527, 73
12052606.823228, 39
12055003.110445, 32
12055202.141802, 16
12055394.795246, 188
12056810.401517, 32
12057034.063986, 78
12057266.377279, 85
12057482.084697, 77
12057563.666486, 83
12058146.508044, 80
12058153.771484, 173
new stimulus
12080083.984533, 67
12080238.397693, 79
12080339.848106, 85
12080493.234253, 32
12080507.152749, 84
12080948.166912, 16
12081043.106251, 188
12081170.144325, 188
12081300.341671, 32
12081887.850008, 8
12082404.847324, 8
12082427.803368, 8
12082458.604882, 8
12082489.813373, 8
12082522.019193, 8
12082553.03016, 8
12082583.459929, 8
12082611.727756, 8
12082642.146429, 8
12082688.601431, 8
12082722.281744, 8
12082751.739707, 8
12082783.634816, 8
12082858.278857, 67
12082906.120409, 73
12083018.047632, 78
12083097.780686, 32
12083219.509197, 16
12083370.090061, 190
12083553.987263, 190
12084042.384956, 32
12084165.359643, 65
12084338.03183, 77
12084521.931528, 79
12084626.378644, 85
12084857.912938, 78
12084914.243577, 84
12085098.599911, 59
12085616.35625, 13
12087618.752337, 87
12087690.040969, 72
12087747.403615, 73
12087866.580407, 76
12087963.952729, 32
12088003.22502, 69
12088584.635085, 8
12088717.441855, 8
12088787.837746, 69
12088883.615729, 32
12089050.220438, 16
12089145.764001, 57
12089450.508901, 65
12089572.750364, 77
12089708.584908, 79
12089794.134928, 85
12090017.715281, 78
12090073.975455, 84
12090163.345565, 32
12090393.99017, 16
12090473.599772, 49
12091335.694557, 8
12091602.118443, 16
12091706.159415, 188
12091969.842935, 32
12092201.99893, 49
12092730.037884, 48
12092969.716986, 48
12093783.136845, 39
12093994.259601, 32
12094585.770015, 13
12094783.700287, 9
12096732.174859, 65
12096833.896035, 77
12096937.840742, 79
12097105.811473, 85
12097305.802152, 78
12097378.151365, 84
12097467.618017, 32
12097729.833425, 16
12097769.681365, 61
12098105.581491, 61
12098330.191908, 32
12098666.099525, 65
12098793.791481, 77
12098961.631547, 79
12099042.362207, 85
12099289.716164, 78
12099362.092565, 84
12099473.730437, 59
12105309.455788, 37
12105810.08914, 37
12105841.335638, 37
12105872.106913, 37
12105903.721271, 37
12105934.525005, 37
12105967.04653, 37
12106379.916596, 37
12106886.414908, 37
12106917.1823, 37
12106949.315158, 37
12106980.308647, 37
12107011.171749, 37
12107043.995663, 37
12107073.680834, 37
12107427.684632, 39
12107683.10655, 39
12107859.576633, 39
12108075.342309, 39
12108453.736973, 8
12108621.983738, 8
12108765.575532, 8
12108901.501625, 8
12108989.676327, 8
12109597.638646, 8
12109802.24478, 84
12109993.849018, 79
12110161.766207, 84
12110259.265033, 65
12110369.57822, 76
12115688.347036, 38
12115916.106738, 39
12116059.553995, 39
12116203.345532, 39
12116379.269095, 39
12116766.39975, 8
12116942.101931, 8
12117078.12845, 8
12117230.107794, 8
12117365.385554, 8
12117509.722223, 8
12117746.129975, 84
12117961.770812, 79
12118091.320657, 84
12118178.009769, 65
12118289.505324, 76
new stimulus
12134395.001925, 73
12134481.677166, 78
12134617.902041, 32
12135105.649736, 83
12135234.071587, 69
12135481.522919, 67
12135625.434302, 79
12135905.394675, 78
12136137.414179, 68
12136558.22487, 8
12136709.208273, 8
12136821.491427, 8
12136956.913723, 8
12137116.809002, 8
12137268.94176, 8
12137445.233183, 8
12137601.752524, 84
12137817.563698, 32
12137977.400441, 83
12138066.451794, 69
12138305.391568, 67
12138393.714413, 79
12138457.554565, 78
12138569.20187, 68
12138761.356234, 16
12138842.075798, 71
12139057.525492, 82
12139169.63609, 69
12139299.8265, 65
12139406.266333, 84
12139529.254613, 69
12139737.322131, 83
12139937.346378, 16
12140057.242245, 57
12140437.789974, 8
12140817.879958, 84
12141113.352889, 16
12141201.158899, 57
12142506.245027, 86
12142705.450881, 69
12142961.396016, 67
12143361.299973, 79
12143646.807936, 8
12143739.644701, 84
12143826.86008, 79
12143913.471514, 82
12144297.615454, 16
12144529.397485, 188
12144753.206988, 73
12144865.525652, 78
12145345.445632, 84
12145497.333705, 83
12145951.780322, 8
12146137.272972, 16
12146329.694492, 190
12146585.324199, 32
12146745.095749, 78
12146977.338299, 85
12147185.271822, 77
12147315.001714, 83
12147737.388712, 37
12148743.0248, 39
12148908.941782, 39
12150234.465803, 13
12160045.630228, 73
12160097.506871, 78
12160257.079787, 84
12160369.474741, 32
12160681.400688, 71
12160897.329488, 82
12160953.374661, 69
12161065.135154, 65
12161145.041596, 84
12161265.181316, 69
12161392.987015, 83
12161857.660207, 84
12162177.279042, 59
12163334.455039, 8
12164489.92878, 59
12165158.054034, 8
12165316.738648, 8
12165453.258699, 8
12165605.302405, 8
12166106.30667, 8
12166136.416018, 8
12166167.508269, 8
12166198.401332, 8
12166229.899451, 8
12166260.59499, 8
12166291.912785, 8
12166471.849522, 8
12166757.227375, 8
12168074.261477, 83
12168145.204997, 79
12168241.280376, 82
12168441.087402, 84
12168585.178553, 32
12168800.887914, 16
12169126.442728, 8
12169937.623799, 57
12170457.631966, 78
12170657.225655, 85
12170897.054564, 77
12170984.942135, 83
12171114.649001, 190
12171353.07083, 66
12171544.975237, 69
12171777.197813, 71
12171906.95184, 73
12171985.284473, 78
12172136.832982, 16
12172240.780185, 57
12172345.171818, 48
12172657.691168, 188
12172811.440459, 32
12172979.127111, 78
12173201.072066, 85
12173425.320171, 77
12173528.97747, 83
12173673.02784, 190
12173896.925008, 69
12174002.698752, 78
12174160.769987, 68
12174329.301664, 16
12174344.694376, 57
12174433.181177, 48
12174664.953498, 16
12174760.874908, 48
12175418.701735, 59
12175904.01506, 13
12176765.495635, 9
12177097.34458, 82
12177425.053847, 69
12177568.992417, 84
12177688.705741, 85
12177769.166471, 82
12177921.069247, 78
12178057.072186, 32
12178384.819737, 16
12179233.171356, 16
12182001.433435, 78
12182251.61792, 85
12182496.765546, 77
12182578.449981, 83
12184033.085244, 219
12184889.570851, 78
12185153.140629, 85
12185376.987861, 77
12185458.195686, 83
12185840.904248, 190
12186257.080619, 83
12186418.3225, 57
12186554.120147, 90
12186641.048951, 69
12186801.393375, 16
12187207.539307, 8
12187364.960822, 8
12187557.183709, 8
12187625.058397, 73
12187905.085628, 90
12188056.971759, 69
12188264.79154, 16
12188416.816659, 57
12188424.874633, 48
12188954.003297, 32
new stimulus
12198170.232822, 66
12198265.043993, 79
12198417.799284, 79
12198736.595565, 76
12198904.91113, 32
12199456.892084, 67
12199513.082903, 79
12199610.190288, 78
12199760.728707, 84
12199881.075939, 65
12199952.701083, 73
12200032.643312, 78
12200104.666001, 83
12200336.656931, 16
12200496.975554, 68
12200664.694664, 85
12200960.703573, 80
12201104.706505, 76
12201264.74632, 73
12201464.682347, 67
12201521.096212, 65
12201792.673751, 84
12201904.973828, 69
12202896.903647, 32
12203343.885138, 8
12203450.646224, 16
12203562.134567, 57
12204323.612034, 86
12204588.055965, 69
12204842.255289, 67
12205122.098313, 84
12205536.635125, 16
12205664.554567, 188
12208883.03148, 8
12208883.274778, 84
12208883.896479, 79
12208884.176675, 8
12208884.514296, 8
12208884.751491, 79
12208885.056932, 82
12208885.59291, 73
12208885.819008, 188
12208886.636845, 78
12208886.809124, 16
12208887.031338, 16
12208887.515438, 84
12208887.830034, 190
12209184.179893, 32
12209446.805883, 78
12209684.428462, 85
12209901.528812, 77
12209964.534759, 83
12213484.215569, 39
12213484.833663, 13
12213485.629585, 9
12214089.412277, 78
12214312.443059, 85
12214597.384806, 8
12214764.544357, 8
12215056.98674, 83
12215096.698189, 79
12215184.892588, 82
12215392.554516, 84
12215624.463606, 16
12215680.276577, 57
12216145.491018, 78
12216504.484235, 85
12216776.489834, 77
12216840.816583, 83
12217016.724333, 190
12218222.405196, 8
12218809.380052, 190
12218968.439184, 66
12219199.792322, 69
12219344.764286, 71
12219498.350453, 73
12219570.019153, 78
12219721.06553, 16
12219824.405181, 57
12219928.781832, 48
12220257.10309, 188
12220394.087545, 32
12220562.288813, 78
12220784.598577, 85
12221008.891347, 77
12221072.942339, 66
12221256.461415, 83
12221344.70575, 190
12221528.764688, 69
12221634.155036, 78
12222150.263494, 8
12222308.916481, 8
12222468.486623, 8
12222652.608258, 8
12223194.024182, 8
12223360.973448, 83
12223568.626776, 188
12224046.140406, 8
12224465.668301, 190
12224578.161186, 69
12224728.287357, 78
12224848.821015, 68
12225032.735694, 16
12225088.202999, 57
12225196.168925, 48
12226189.034485, 39
12227319.062327, 13
12228164.382843, 9
12228633.273669, 70
12229432.690696, 79
12229528.861508, 82
12229633.751665, 32
12229800.386059, 16
12229864.400431, 57
12230913.340849, 73
12231008.630294, 78
12231104.182733, 84
12231186.00893, 32
12231264.613158, 73
12231409.575967, 32
12231590.055894, 61
12231776.344466, 32
12231952.639218, 173
12232470.17695, 8
12232617.057016, 48
12233088.632446, 59
12233208.864825, 32
12233304.624499, 73
12233440.448223, 32
12233576.441452, 16
12233672.092654, 188
12233792.310607, 32
12234584.538265, 83
12234958.05642, 8
12235080.864655, 78
12235296.525466, 85
12235536.486428, 77
12235626.204978, 83
12235768.35113, 190
12235968.696353, 83
12236136.300056, 73
12236202.030001, 90
12236376.251585, 69
12236952.527694, 16
12237016.014412, 57
12237104.578336, 48
12237953.189344, 32
12238216.526088, 173
12238976.674153, 32
12239120.178836, 49
12240285.788713, 39
12240828.643344, 37
12241464.942013, 59
12241824.625453, 32
12241960.096853, 16
12242016.122051, 173
12242176.318332, 173
12242750.399486, 8
12242890.136235, 8
12243056.579208, 16
12243112.843544, 61
12243264.189813, 61
12243569.449052, 73
12244382.157881, 39
12244767.081929, 13
12246105.160088, 73
12246200.541082, 70
12246224.307473, 32
12246408.624967, 16
12246471.852573, 57
12248833.142005, 78
12249024.224691, 85
12249264.310491, 77
12249377.725801, 83
12249800.039005, 48
12250365.957319, 8
12250656.032467, 219
12251328.954333, 73
12251904.787678, 32
12252397.925666, 8
new stimulus
12279777.848088, 73
12279824.714783, 70
12279986.325079, 32
12281392.189152, 16
12284152.303927, 16
12285800.134993, 16
12285880.602658, 57
12286144.484534, 77
12286224.059459, 79
12286320.011662, 68
12286489.510151, 69
12286593.447923, 76
12286895.829472, 16
12286985.047555, 89
12287135.807079, 69
12287208.160731, 65
12287319.872952, 82
12287535.822559, 32
12287799.859791, 16
12288184.028976, 188
12288383.791059, 32
12289077.360548, 8
12289737.060245, 50
12290101.31087, 8
12290280.077167, 32
12290409.2303, 50
12290537.57586, 48
12290680.985388, 48
12291192.988291, 51
12291655.716484, 32
12291817.281838, 16
12292656.131506, 16
12293164.69078, 16
12293194.379003, 16
12293226.808425, 16
12293375.943093, 16
12293808.864326, 56
12294055.661499, 56
12294285.231097, 8
12294499.807469, 8
12294633.727807, 55
12294823.758235, 55
12295512.538325, 32
12296152.359966, 77
12296256.059709, 79
12296375.846273, 68
12296498.194543, 69
12296655.740342, 76
12296737.27164, 16
12296913.113086, 89
12297063.994675, 69
12297136.115848, 65
12297223.952374, 82
12297361.30247, 32
12297775.928056, 16
12297895.576741, 190
12298152.491741, 32
12298535.927146, 49
12298759.851779, 48
12299080.018798, 48
12299397.14861, 8
12299547.81492, 8
12299893.810678, 173
12300082.729202, 173
12300477.576049, 8
12300651.584019, 8
12300920.435062, 57
12301119.540768, 57
12301775.852875, 56
12302773.115284, 39
12303431.272519, 13
12304520.752765, 73
12304576.030036, 70
12304704.934323, 32
12305152.38105, 16
12305319.700673, 57
12307104.499826, 77
12307265.392711, 79
12307367.928119, 68
12307527.762642, 69
12307655.817743, 76
12308543.986231, 16
12308616.221701, 78
12308799.781558, 65
12308895.939886, 77
12308976.158704, 69
12309050.410749, 32
12309376.585323, 61
12309543.717964, 61
12310047.847655, 32
12310239.857483, 16
12310343.444871, 222
12310656.315714, 69
12311168.451224, 88
12311479.537416, 84
12311687.396591, 82
12311791.87672, 65
12312055.83461, 86
12312216.983, 65
12312407.645671, 71
12312527.606177, 65
12312665.010647, 78
12312776.988083, 84
12313557.307994, 39
12313835.461523, 39
12314341.620272, 13
12314627.064984, 9
12315024.360072, 67
12315112.007397, 79
12315208.166834, 85
12315359.997481, 84
12315447.612347, 32
12315703.262028, 16
12315743.34966, 188
12315879.377844, 188
12315935.714864, 32
12316196.510153, 222
12316750.090994, 20
12316889.482354, 82
12317007.715636, 69
12317256.281369, 67
12317383.665387, 65
12317528.83432, 76
12317647.399398, 76
