new stimulus
105594524.003309, 79
105594665.510005, 82
105595202.165937, 70
105595614.577426, 8
105595755.925992, 32
105595817.899933, 70
105596017.670894, 82
105596218.766541, 69
105596393.45225, 69
105596491.165801, 32
105597673.685051, 65
105597857.229095, 67
105598001.551061, 84
105598097.243599, 73
105598209.325899, 86
105598307.116018, 73
105598449.497146, 84
105598513.701275, 69
105599078.323754, 8
105599314.387781, 73
105599393.637845, 69
105599481.584507, 83
105599545.340878, 32
105599777.340685, 65
105599905.471799, 76
105600065.432549, 76
105600257.32253, 79
105600363.406154, 87
105600507.295066, 73
105600618.146726, 78
105600705.504701, 71
105600819.427136, 32
105601150.09399, 70
105601306.11425, 79
105601411.057118, 82
105601505.894644, 32
105601643.027519, 65
105601729.531036, 32
105601883.297804, 72
105601993.782437, 73
105602090.77608, 71
105602203.302532, 72
105602313.398497, 69
105602427.224667, 82
105602433.366217, 32
105602625.372992, 68
105602833.50182, 69
105602993.349937, 71
105603193.322029, 82
105603257.061755, 69
105603410.35774, 83
105603594.673847, 83
105603682.08037, 32
105603793.436659, 79
105603899.102764, 70
105603994.003819, 32
105604162.984086, 83
105604600.274425, 8
105604724.894219, 8
105604884.858298, 8
105605037.353369, 8
105605205.45421, 8
105605364.862615, 8
105605525.494725, 8
105605730.232634, 69
105605897.176074, 69
105605969.793276, 32
105606081.21587, 79
105606257.258446, 70
105606321.511956, 32
105606497.332595, 83
105606702.266641, 8
105606844.960977, 8
105607012.913953, 8
105607156.810078, 8
105607324.791906, 8
105607497.031038, 8
105607604.991139, 8
105607651.232249, 32
105607777.208078, 70
105607809.68466, 79
105607985.402654, 32
105608174.27041, 8
105608308.933404, 8
105608492.836708, 8
105608636.899563, 8
105608707.796199, 69
105609089.386477, 32
105609257.713139, 79
105609345.30498, 70
105609458.71585, 32
105609569.775299, 83
105609706.660992, 85
105609803.009076, 67
105610009.834856, 67
105610193.251286, 69
105610265.690662, 83
105610457.137602, 83
105610513.541757, 32
105610591.942081, 8
105610825.59393, 190
105610841.593085, 32
105610969.710327, 16
105611393.169003, 16
105611490.633152, 72
105611569.299245, 79
105611690.611624, 87
105611777.626983, 69
105611969.277828, 86
105612113.153146, 69
105612193.752032, 82
105612221.868109, 188
105612283.234774, 32
105613354.796944, 87
105613441.467191, 72
105613569.247922, 69
105613658.857169, 78
105613697.423146, 32
105613889.725097, 89
105614017.465047, 79
105614105.36538, 85
105614153.423598, 32
105614241.050116, 68
105614360.993422, 79
105614393.281082, 78
105614483.035974, 84
105614737.65032, 32
105614953.4479, 80
105615145.219146, 76
105615185.354216, 65
105615306.52955, 78
105615385.639239, 32
105615529.368079, 83
105615665.32552, 79
105615705.249196, 77
105615865.154739, 69
105615955.307732, 32
105616393.116293, 65
105616552.935282, 67
105616697.136292, 84
105616787.090651, 73
105616929.130828, 86
105616993.427338, 73
105617122.779659, 69
105617201.521488, 83
105617281.245387, 32
105617430.201119, 8
105618477.823786, 8
105618672.476882, 8
105618877.983803, 8
105621369.784898, 73
105621505.629152, 69
105621593.637679, 83
105621689.116047, 32
105622126.656342, 8
105622377.697227, 188
105622425.533786, 32
105622529.127, 84
105622650.249068, 72
105622730.829921, 69
105622851.051481, 78
105622863.716588, 32
105623687.151351, 8
105623837.108017, 8
105624338.606646, 8
105624369.159314, 8
105624400.238249, 8
105624446.738193, 8
105624457.077401, 8
105624490.700011, 8
105624551.872481, 8
105624556.948178, 8
105625186.031956, 73
105625314.821113, 84
105625499.159968, 73
105625553.272348, 69
105625838.404406, 8
105626005.281266, 8
105626099.169179, 69
105626193.497082, 83
105626250.876095, 32
105626825.374213, 84
105626929.43932, 72
105627009.012857, 65
105627129.715188, 78
105627170.621767, 32
105627376.965667, 73
105627499.19853, 32
105627561.528124, 84
105627745.262479, 65
105627751.240349, 76
105627936.838142, 76
105628230.616585, 8
105628332.635156, 8
105628516.895224, 8
105628684.749993, 8
105628852.817544, 8
105628985.561339, 84
105629114.737775, 32
105629513.160303, 67
105629752.866592, 65
105630134.662162, 8
105630218.001413, 82
105630314.580311, 69
105630336.944339, 65
105630441.026924, 84
105630506.907231, 69
105630602.662466, 83
105630705.301351, 32
105630977.493377, 80
105631129.347605, 79
105631533.964947, 8
105631684.80631, 8
105631779.051818, 83
105631938.419443, 80
105631944.244454, 79
105632121.005829, 78
105632320.918829, 84
105632665.056421, 65
105632872.960815, 69
105633041.195374, 78
105633193.104531, 79
105633305.222896, 85
105633393.056648, 83
105633522.364582, 32
105633929.44792, 68
105634011.045245, 65
105634163.196313, 89
105634256.959941, 83
105634402.944215, 32
105634482.800721, 65
105634627.132952, 78
105634689.37932, 68
105634769.255801, 32
105634945.20877, 72
105635277.879437, 8
105635545.397749, 78
105635625.392689, 73
105636545.1858, 71
105636688.963465, 72
105636816.989714, 84
105636944.98184, 83
105637097.340419, 32
105637280.893617, 87
105637417.089918, 72
105637505.222175, 73
105637561.064553, 67
105637706.192705, 72
105637729.106581, 32
105637833.469917, 65
105638214.309493, 8
105638330.963139, 67
105638433.375094, 65
105638530.879746, 78
new stimulus
105647561.829126, 16
105647697.805987, 78
105648513.436892, 79
105648656.930201, 32
105648750.949889, 8
105649241.60801, 188
105649297.186006, 32
105649773.825759, 8
105649948.487888, 8
105650100.389554, 8
105650252.492628, 8
105650368.691582, 16
105650457.510733, 73
105650529.138651, 32
105650674.183577, 68
105650794.314975, 73
105650906.53127, 83
105651304.87612, 65
105651393.165119, 71
105651592.610111, 82
105651712.765922, 69
105651816.832971, 69
105652108.394541, 188
105652187.187693, 32
105652423.573805, 8
105652613.858628, 8
105652810.084702, 190
105652873.845789, 32
105652913.562231, 16
105653098.051172, 84
105653241.156091, 79
105653329.624582, 85
105653394.242901, 82
105653513.045451, 32
105653837.607653, 8
105653996.968341, 8
105654156.513792, 8
105654324.671783, 8
105654492.429732, 8
105654529.023799, 16
105654562.990966, 84
105654728.957884, 79
105654874.671949, 85
105654879.352321, 82
105655465.227479, 32
105655553.057347, 71
105655690.164421, 85
105655785.120128, 73
105655922.160899, 68
105656104.866577, 69
105656207.640289, 83
105656330.962307, 32
105656599.854686, 8
105656851.551671, 32
105656986.262105, 65
105657073.380942, 82
105657153.118712, 69
105657281.419885, 32
105657434.672593, 71
105657721.020587, 69
105657903.957911, 78
105657969.379087, 69
105658036.190697, 82
105658353.033655, 73
105658451.267093, 67
105658621.738775, 32
105659041.467247, 65
105659169.26601, 78
105659290.418872, 68
105659393.083003, 32
105660002.399415, 68
105660122.26643, 79
105660242.578429, 32
105660416.826368, 78
105660521.006883, 79
105660576.58793, 84
105660710.720773, 32
105660847.647801, 65
105660938.540398, 76
105661129.836421, 76
105661297.089463, 79
105661408.818885, 87
105661512.57328, 32
105661720.500423, 70
105661856.860957, 79
105661949.427236, 82
105662066.291722, 32
105663945.580792, 84
105664080.844403, 72
105664178.395662, 69
105664266.093755, 32
105664584.692511, 78
105664666.732045, 65
105664811.377762, 84
105664937.395481, 85
105664993.183762, 82
105665104.711776, 65
105665200.849019, 76
105665265.082832, 32
105665496.879567, 67
105665622.091932, 85
105665707.024691, 82
105666000.777611, 73
105666208.61154, 83
105666736.814173, 79
105668070.000011, 8
105668236.139207, 8
105668305.410156, 85
105668384.664936, 83
105669030.071896, 8
105669329.287515, 79
105669525.62428, 8
105669844.287676, 8
105670002.121162, 79
105670106.230656, 85
105670138.65231, 83
105670264.89474, 73
105670416.705413, 84
105670576.911403, 89
105670689.13297, 32
105670961.372435, 79
105671082.441239, 70
105671128.907615, 32
105671305.199315, 84
105671400.577812, 72
105671472.497023, 69
105671552.840404, 32
105675256.982967, 84
105675648.640026, 82
105676045.504279, 8
105676217.349751, 79
105676328.809519, 85
105676384.471018, 82
105676544.667854, 73
105676632.647807, 83
105676777.907734, 84
105677280.724945, 83
105677416.763394, 32
105677608.607323, 84
105677728.654662, 79
105677776.176071, 32
105677904.931105, 69
105678113.118746, 88
105678368.361173, 73
105678480.485087, 83
105678616.844789, 84
105678704.263241, 32
105678798.001347, 8
105679089.427813, 190
105679095.695589, 32
105679200.794922, 16
105679304.307684, 65
105679433.966278, 76
105679630.592394, 76
105679832.531401, 79
105680000.483545, 87
105680146.469483, 73
105680306.473233, 78
105680528.649003, 8
105680694.950768, 8
105680852.009416, 8
105681002.978115, 8
105681171.95644, 8
105681340.125527, 8
105681488.364957, 16
105681724.403461, 8
105681888.318572, 16
105681928.635631, 69
105682176.571895, 65
105682336.181153, 67
105682488.492293, 72
105682544.688661, 32
105682808.380504, 80
105682930.195015, 69
105683016.80423, 82
105683138.283895, 83
105683143.422844, 79
105683264.521886, 78
105683352.424438, 32
105683513.823895, 87
105683821.322755, 8
105683992.920212, 72
105684056.524556, 65
105684097.863635, 83
105684203.149673, 32
105684392.434115, 84
105684456.64934, 72
105684561.090076, 69
105684638.55438, 73
105684761.92245, 82
105684800.846855, 32
105684969.933097, 79
105685064.791151, 87
105685185.669922, 78
105685216.721947, 32
105685400.358372, 73
105685496.812153, 78
105685552.504447, 84
105685712.758431, 69
105685784.701222, 82
105685946.148673, 83
105685951.748973, 69
105686058.232083, 84
105686200.407087, 83
105686581.714673, 8
105686724.100794, 8
105686900.094822, 8
105687051.853339, 8
105687113.169791, 69
105687209.022123, 83
105687280.442253, 84
105687433.913568, 83
105687544.771332, 32
105687722.063968, 87
105687976.491055, 72
105688114.315818, 73
105688320.40671, 76
105688408.702368, 69
105688520.36604, 32
105688640.779575, 84
105688737.850063, 72
105688826.118534, 69
105688906.091835, 32
105688985.061149, 84
105689075.599479, 79
105689169.244371, 85
105689227.830999, 82
105689336.60755, 32
105689448.631592, 71
105689551.836971, 85
105689617.833241, 73
105689702.198118, 68
105689892.880485, 69
105689945.852942, 32
105690057.890301, 87
105690163.656, 73
105690345.731653, 76
105690530.693042, 76
105690535.674693, 32
105691329.363251, 83
105691419.007453, 72
105691474.558539, 79
105691593.250676, 87
105691682.283164, 32
105691808.947552, 84
105691897.762543, 72
105691976.611456, 69
105692089.357903, 77
105692161.836394, 32
105692296.897211, 87
105692418.717826, 72
105692506.387621, 65
105692592.953003, 84
105692651.891956, 32
105692768.852708, 84
105692858.469722, 72
105692984.574552, 69
105693144.568316, 89
105693200.834038, 32
105693376.72653, 84
105693448.736457, 72
105693600.476387, 73
105693744.5803, 78
105693872.917815, 75
105693960.572907, 32
105694106.007887, 84
105694170.147377, 72
105694272.668913, 69
105694368.423593, 89
105694424.948427, 32
105694504.430415, 83
105694609.13803, 72
105694714.112801, 79
105694825.084863, 85
105694984.639191, 76
105695032.962902, 68
105695464.446539, 66
105695536.778552, 32
105695821.994946, 8
105695972.22515, 8
105696065.213941, 32
105696122.302773, 66
105696312.352897, 69
105696369.075255, 32
105696490.197046, 73
105696610.304586, 78
105696706.033743, 84
105696848.457316, 69
105696936.650883, 82
105697074.385484, 69
105697120.820234, 83
105697202.06135, 84
105697316.305871, 69
105697456.566114, 68
105697480.68594, 32
105697584.9003, 73
105697680.365907, 78
105697763.001341, 32
105697877.748549, 8
105698096.91319, 190
105698120.717866, 32
new stimulus
105713577.74006, 16
105713680.978175, 73
105713762.015109, 32
105713905.983086, 84
105713977.287254, 72
105714058.081721, 73
105714232.483629, 78
105714296.620899, 75
105714408.350043, 32
105714664.442488, 87
105714802.294716, 72
105714864.606278, 65
105714952.324622, 84
105715057.008934, 69
105715216.327454, 86
105715368.315676, 69
105715474.44008, 82
105715481.159775, 32
105716000.400596, 87
105716112.447387, 79
105716216.050865, 82
105716298.570892, 75
105716375.948364, 83
105716489.918238, 32
105716634.915447, 70
105716715.18004, 79
105716793.739603, 82
105716899.554961, 32
105717065.030288, 84
105717280.51466, 69
105717758.487422, 8
105717881.206326, 72
105718065.407581, 69
105718175.697464, 77
105718305.948353, 32
105718405.850478, 8
105718640.802601, 190
105718690.241822, 16
105718690.945639, 32
105719184.494766, 16
105719264.338511, 77
105719480.202117, 65
105719597.810925, 78
105719816.449852, 89
105719840.560523, 32
105720024.098464, 76
105720064.671583, 65
105720161.994524, 82
105720352.247998, 71
105720504.39435, 69
105720585.98252, 32
105720728.815844, 67
105720832.463433, 79
105720896.303862, 85
105720988.849612, 82
105721154.329101, 83
105722074.509214, 69
105722170.274158, 83
105722289.179632, 32
105722432.891272, 65
105722536.645945, 82
105722610.457167, 69
105722649.423463, 32
105723072.963146, 82
105723233.190498, 69
105723416.435759, 67
105723576.573782, 79
105723648.717149, 82
105723754.123032, 68
105723912.307455, 69
105724072.778938, 68
105724161.695464, 32
105724440.207699, 65
105724528.481163, 78
105724637.52487, 68
105724724.887283, 32
105724952.37539, 68
105725112.083965, 79
105725224.320235, 78
105725369.669214, 84
105725808.367465, 222
105726317.439691, 8
105726537.40053, 32
105726712.055446, 78
105726800.365252, 69
105726992.45359, 69
105727445.566921, 8
105727536.893127, 67
105727728.122846, 67
105727904.147667, 69
105728048.068483, 83
105728208.379061, 83
105728400.04128, 73
105728545.656028, 84
105728761.213917, 65
105728864.966925, 84
105729000.161181, 69
105729137.78953, 32
105730264.508015, 65
105730386.102532, 84
105730536.141316, 84
105730609.820208, 69
105730743.993554, 78
105730800.624918, 68
105730937.657367, 65
105731064.867997, 78
105731136.853234, 67
105731327.948126, 69
105731384.426354, 32
105731501.405692, 8
105731720.549804, 190
105731744.114787, 32
105731801.996211, 16
105731992.418912, 84
105731997.458544, 72
105732304.085747, 85
105732463.974923, 83
105732849.055436, 188
105732913.90873, 32
105733088.470433, 87
105733217.966736, 72
105733616.335721, 73
105733738.115833, 67
105733817.942933, 72
105733976.255802, 69
105734127.982138, 86
105734552.033108, 69
105734664.19919, 82
105734728.22355, 32
105734992.040787, 77
105735048.275994, 69
105735185.523998, 84
105735240.294698, 72
105735329.377955, 79
105735376.358392, 68
105735489.886889, 32
105735560.267245, 84
105735647.987809, 72
105735712.030201, 69
105735793.593402, 32
105735913.890143, 83
105735952.211712, 84
105736001.815166, 85
105736160.029273, 68
105736304.609518, 69
105736360.678549, 78
105736465.362861, 84
105736536.299446, 32
105736697.418984, 80
105736792.294794, 69
105737381.572522, 8
105737440.858529, 82
105737567.993424, 69
105737704.005794, 70
105737815.830371, 69
105737888.383211, 82
105738009.891173, 83
105738112.380251, 32
105738257.72812, 83
105738360.213037, 72
105738399.871498, 79
105738832.310574, 76
105738945.705354, 68
105739237.256105, 8
105739499.811631, 8
105739577.192708, 85
105739727.94918, 76
105739784.449602, 68
105739943.846355, 32
105740000.289627, 66
