vol_num,question_num,keystrokes
116,[7],"['<K:S x=8>', 'i', ' ']"
117,[7],[]
118,[7],"['b', 'e', 'l', 'i']"
119,[7],"['e', 'v', 'e']"
120,[7],['<K:BS x=4>']
121,[7],['<K:BS>']
122,[7],"['l', 'i']"
123,[7],"['e', 'v', 'e', ' ', 'e', 'v']"
124,[7],"['e', 'r', 'y', 'o', 'n', 'e']"
125,[7],[' ']
126,[7],[]
127,[7],"['e', 'n', 'j', 'o']"
128,[7],"['y', 's', ' ', 'c', 'h']"
129,[7],"['a', 'n', 'g', 'e', ',', ' ']"
130,[7],[]
131,[7],"['w', 'h', 'a']"
132,[7],"['t', ' ', 'i', 's', ' ', 'b']"
133,[7],"['e', 'i', 'n', 'g', ' ', 'o']"
134,[7],"['b', 's', 'e', 'r']"
135,[7],"['v', 'e', 'd', ' ']"
136,[7],"['i', 's', ' ', 'a']"
137,[7],"[' ', 'd', 'i', 'f', 'f']"
138,[7],"['e', 'r', 'e', 'n', 'c']"
139,[7],"['e', ' ', 'i', 'n', ' ']"
140,[7],"['d', 'e', 'g', 'r', 'e']"
141,[7],"['e', ',', ' ', 'n', 'o', 't']"
142,[7],"[' ', 's', 'u', 'b', 's']"
143,[7],"['t', 'a', 'n']"
144,[7],"['c', 'e', '.', ' ']"
145,[7],"['<K:S>', 's', 'o', 'm', 'e']"
146,[7],"[' ', 'p', 'e', 'o', 'p', 'l']"
147,[7],"['e', ' ', 'l', 'i', 'k', 'e', ' ']"
148,[7],"['c', 'h', 'a', 'n', 'g', 'e', ' ']"
149,[7],"['a', 't', ' ', 's', 'h', 'o']"
150,[7],"['r', 't', 'e', 'r', ' ']"
151,[7],"['i', 'n', 't', 'e', 'r', 'v', 'a', 'l']"
152,[7],"['s', ' ', 't', 'h', 'a']"
153,[7],"['n', ' ', 'o', 't', 'h', 'e', 'r', 's']"
154,[7],"[',', ' ']"
155,[7],"['p', 'o']"
156,[7],"['t', 'e', 'n', 't', 'i', 'a', 'l']"
157,[7],"['l', 'y', ' ', 'd', 'u', 'e']"
158,[7],"[' ', 't', 'o', ' ']"
159,[7],['p']
160,[7],"['e', 'r', 's', 'o', 'n', 'a', 'l', 'i', 't']"
161,[7],[' ']
162,[7],"['<K:BS>', 'y', ' ', 's', '<K:BS>']"
163,[7],"['t', 'r', 'a', 'i', 't', 's']"
164,[7],[' ']
165,[7],[]
166,[7],"['s', 'u', 'c']"
167,[7],"['h', ' ', 'a', 's', ' ']"
168,[7],"['o', 'p', 'p']"
169,[7],"['e', 'n']"
170,[7],"['e', 's', 's', '<K:BS>']"
171,[7],[]
172,[7],['<K:BS x=2>']
173,[7],['<K:BS x=2>']
174,[],[]
175,[],[]
176,[],[]
177,[],[]
178,[],[]
179,[],[]
180,[],[]
181,[],[]
182,[4],[]
183,[4],[]
184,[4],[]
185,[4],[]
186,[4],[]
187,[4],[]
188,[4],[]
189,[4],[]
190,[4],[]
191,[4],[]
192,[4],"['\r', '\r', '<K:S>']"
193,[4],"['i', 's', ' ', 'i', 't', ' ', 'm', 'o']"
194,[4],"['r', 'e', ' ', 'i', 'm', 'p', 'o', 'r']"
195,[4],"['t', 'a', 'n', 't', ' ', 't', 'o', ' ']"
196,[4],"['b', 'r']"
197,[4],"['e', 'a', 't', 'h', ' ', 'o', 'r']"
198,[4],"[' ', 't', 'o', ' ']"
199,[4],"['e', 'a', 't', '<K:S>', '/']"
200,[4],"[' ', '<K:S>', 'e']"
201,[4],"['x', 'p', 'l', 'a', 'i']"
202,[4],['n']
203,[4],"['.', ' ']"
204,[4],[]
205,[4],[]
206,[4],"['<K:S>', 'b', 'o', 't', 'h']"
207,[4],"[' ', 'a', 'r', 'e', ' ', 'n', 'e']"
208,[4],"['c', 'e', 's', 's', 'a']"
209,[4],"['r', 'y']"
210,[4],[]
211,[4],[]
212,[4],[' ']
213,[4],"['t', 'o', ' ', 'a', ' ', 'p', 'o']"
214,[4],"['n', '<K:BS>', 'i', 'n', 't']"
215,[4],"[' ', 'o', 'f', ' ']"
216,[4],[]
217,[4],[]
218,[4],[]
219,[4],[]
220,[4],['<K:BS>']
221,[4],['<K:BS x=2>']
222,[4],"['w', 'h', 'e', 'r']"
223,[4],"['e', ' ', 'c', 'h', 'o', 'o']"
224,[4],"['s', 'i', 'n', 'g', ' ', 'o', 'n', 'e', ' ']"
225,[4],"['i', 's', ' ', 'a', 'b']"
226,[4],"['<K:BS>', 'r']"
227,[4],"['b', 'i']"
228,[4],"['t', 'r', 'a', 'r']"
229,[4],['y']
230,[4],['.']
231,[4],[]
232,[4],[]
233,[4],[]
234,[4],[]
235,[4],[]
236,[4],[]
237,[4],[]
238,[4],[]
239,[4],[]
240,[4],[]
241,[4],[]
242,[4],[]
243,[4],[]
244,[4],[]
245,[4],[]
246,[4],[]
247,[4],[]
248,[4],[]
249,[4],[]
250,[4],[]
251,[4],[]
252,[4],[]
253,[4],[]
254,[4],[]
255,[4],[]
256,[4],[]
257,[4],[]
258,[],[]
259,[],[]
260,[],[]
261,[],[]
262,[],[]
263,[8],[]
264,[8],[]
265,[8],[]
266,[8],[]
267,[8],[]
268,[8],[]
269,[8],[]
270,[8],[]
271,[8],[]
272,[8],[]
273,[8],[]
274,[8],"['\r', '\r']"
275,[8],"['\r', '\r']"
276,[8],[]
277,[8],[]
278,[8],"['<K:S x=2>', 'w']"
279,[8],['e']
280,[8],"['l', 'l', ' ']"
281,[8],['t']
282,[8],['h']
283,[8],['<K:BS>']
284,[8],['<K:BS>']
285,[8],[]
286,[8],['<K:BS x=4>']
287,[8],"['<K:BS>', '<K:S>', 't']"
288,[8],"['h', 'e', 'i', 'r', ' ', 'h', 'o']"
289,[8],"['u', 's', 'e', 's', ' ']"
290,[8],"['w', 'o', 'u', 'l']"
291,[8],"['d', ' ']"
292,[8],"['n', 'e']"
293,[8],"['e', 'd', ' ', 'a', ' ']"
294,[8],"['w', 'a', 'y', ' ']"
295,[8],"['t', 'o', ' ']"
296,[8],"['k', 'e', 'e', 'p', ' ', 't', 'h']"
297,[8],"['e', 'm', ' ', 'o']"
298,[8],"['x', 'y', 'g', 'e', 'n']"
299,[8],"['a', 't', 'e', 'd']"
300,[8],[]
301,[8],"['.', ' ']"
302,[8],[]
303,[8],['<K:S>']
304,[8],['t']
305,[8],['h']
306,[8],"['e', 'i', 'r', ' ']"
307,[8],[]
308,[8],[]
309,[8],"['c', 'l', 'o']"
310,[8],"['t', 'h', 'e', 's', ' ']"
311,[8],"['w', 'o', 'u', 'd', 'l']"
312,[8],['<K:BS x=3>']
313,[8],"['u', 'l']"
314,[8],"['d', ' ', 'b', 'e', ' ', 'o', 'f']"
315,[8],"[' ', 'l', 'e', 's', 's', ' ']"
316,[8],"['i', 'm', 'p', 'o', 'r', 't', 'a']"
317,[8],"['n', 'c', 'e', ' ', 's']"
318,[8],"['i', 'n', 'c', 'e', ' ', 't', 'h']"
319,[8],"['e', ' ', 'h', 'o', 'u']"
320,[8],"['s', 'e', ' ', 'w', 'o']"
321,[8],"['u', 'l', 'd', ' ']"
322,[8],"['c', 'a', 'r', 'r', 'y']"
323,[8],"[' ', 't', 'h', 'e', ' ', 'p']"
324,[8],"['r', 'i', 'm', 'a', 'r', 'y', ' ']"
325,[8],"['r', 'e', 's', 'p', 'o', 'n']"
326,[8],"['s', 'i', 'b', 'l', 'i']"
327,[8],['i']
328,[8],['<K:BS x=4>']
329,[8],"['i', '<K:BS>', 'b', 'i']"
330,[8],"['l', 'i']"
331,[8],"['t', 'y', ' ', 'o', 'f', ' ', 'k']"
332,[8],"['e', 'e', 'p', 'i', 'n', 'g', ' ']"
333,[8],"['t', 'h', 'e']"
334,[8],['<K:BS>']
335,[8],"['e', 'i', 'r', ' ', 'l', 'i']"
336,[8],"['v', 'i', 'n', 'g']"
337,[8],"[' ', 's', 'p', 'a', 'c', 'e', ' ']"
338,[8],"['h', 'o', 's', 'p']"
339,[],"['i', 't']"
340,[],[]
341,[],[]
342,[],[]
343,[5],[]
344,[5],[]
345,[5],[]
346,[5],[]
347,[5],[]
348,[5],[]
349,[5],[]
350,[5],[]
351,[5],"['\r', '\r']"
352,[5],['\r']
353,[5],[]
354,[5],[]
355,[5],[]
356,[5],[]
357,[5],"['<K:S>', 'h']"
358,[5],"['a', 'v', 'i', 'n', 'g', ' ', 'c']"
359,[5],"['l', 'o']"
360,[5],"['<K:BS x=3>', 'a']"
361,[5],"[' ', 'f', 'e', 'w', ' ', 'c']"
362,[5],"['l', 'o', 's', 'e', ' ']"
363,[5],"['f', 'r', 'i']"
364,[5],"['e', 'n', 'd', 's', ' ']"
365,[5],"['i', 's']"
366,[5],"[' ', 'g']"
367,[5],[]
368,[5],"['r', 'e', 'a', 't', ' ']"
369,[5],"['f', 'o', 'r', ' ']"
370,[5],"['f', 'e', 'e', 'l', 'i', 'n']"
371,[5],"['g', ' ', 'e']"
372,[5],['<K:BS x=3>']
373,[5],['<K:BS x=8>']
374,[5],"['<K:BS>', 'o']"
375,[5],"['r', ' ', 'f', 'o', 'r', 'm', 'i']"
376,[5],"['n', 'g', ' ', 'l', 'o', 'n', 'g']"
377,[5],"['-', 'l']"
378,[5],"['a', 's', 't', 'i', 'n', 'g', ' ', 'b']"
379,[5],"['o', 'n', 'd', 's', ' ', 'w', 'h', 'i']"
380,[5],"['c', 'h', ' ', 'h', 'e', 'l', 'p']"
381,[5],"[' ', 'f', 'i', 'g']"
382,[5],"['h', 't', ' ', 'l', 'o', 'n', 'e']"
383,[5],"['l', 'i', 'n', 'e', 's', 's']"
384,[5],"['.', ' ']"
385,[5],"['<K:S>', 'h', 'a', 'v', 'i']"
386,[5],"['n', 'g', ' ', 'l', 'o', 't']"
387,[5],"['s', ' ', 'o', 'f', ' ', 'f']"
388,[5],"['r', 'i', 'e', 'n', 'd', 's', ' ']"
389,[5],"['i', 's', ' ', 'g']"
390,[5],"['r', 'e', 'a', 't', ' ', 'f', 'o']"
391,[5],"['r', ' ', 'k', 'e', 'e']"
392,[5],"['p', 'i', 'n', 'g', ' ', 'y', 'o', 'u']"
393,[5],"['r', 's', 'e', 'l', 'f', ' ']"
394,[5],"['o', 'c', 'c', 'u', 'p']"
395,[5],"['i', 'e', 'd']"
396,[5],[]
397,[5],"[' ', 'a', 'n', 'd']"
398,[5],[' ']
399,[5],[]
400,[5],"['e', 'n', 'g', 'a', 'g', 'e']"
401,[5],"['d', ' ', 'i', 'n', ' ', 'm']"
402,[5],"['a', 'n', 'n']"
403,[5],"['y', ' ', '<K:BS>']"
404,[5],"['<K:BS x=2>', 'y', ' ', 'd', 'i']"
405,[5],"['f', 'f', 'e', 'r', 'e', 'n']"
406,[5],"['t', ' ', 't', 'h', 'i', 'g', 'n', 's']"
407,[5],['.']
408,[5],[]
409,[5],[]
410,[5],['<K:BS x=2>']
411,[5],"['<K:BS x=2>', 'n', 'g']"
412,[5],"['s', '.']"
413,[5],[]
414,[5],[]
415,[5],[]
416,[5],[]
417,[5],[]
418,[5],[]
419,[],[]
420,[],[]
421,[],[]
422,[],[]
423,[],[]
424,[],[]
425,[],[]
426,[3],[]
427,[3],[]
428,[3],[]
429,[3],[]
430,[3],[]
431,[3],[]
432,[3],[]
433,[3],[]
434,[3],[]
435,[3],[]
436,[3],[]
437,[3],['\r']
438,[3],"['\r', '\r']"
439,[3],[]
440,[3],[]
441,[3],[]
442,[3],[]
443,[3],[]
444,[3],[]
445,[3],[]
446,[3],[]
447,[3],[]
448,[3],[]
449,[3],[]
450,[3],[]
451,[3],[]
452,[3],[]
453,[3],[]
454,[3],[]
455,[3],[]
456,[3],[]
457,[3],[]
458,[3],[]
459,[3],[]
460,[3],[]
461,[3],[]
462,[3],"['<K:S>', 'i']"
463,[3],"['f', ' ', '<K:BS>']"
464,[3],"['<K:BS x=2>', '<K:S>']"
465,[3],"['i', 'f', ' ']"
466,[3],"['t', 'h', 'e', ' ', 's', 'c', 'h', 'o']"
467,[3],"['o', 'l', ' ', 'i', 's']"
468,[3],"[' ', 'e', 'x']"
469,[3],"['t', 'r', 'e', 'm', 'e', 'l']"
470,[3],"['y', ' ', 'p', 'r', 'e', 's']"
471,[3],"['t', 'i', 'g', 'i', 'o', 'u']"
472,[3],"['s', ',', ' ']"
473,[3],"['i', 't', ' ']"
474,[3],"['c', 'a', 'n', ' ', 'a']"
475,[3],"['d', 'd', ' ', 's', 'o', 'm', 'e', ' ']"
476,[3],"['s', 'a', 'u', 'c']"
477,[3],"['e', ' ', 't', 'h']"
478,[3],"['<K:BS>', 'o', ' ', 't', 'h', 'e']"
479,[3],"['i', 'r', ' ']"
480,[3],[]
481,[3],['p']
482,[3],"['r', 'e', 's', 't', 'i', 'g', 'e']"
483,[3],"[' ', 't', 'o', ' ']"
484,[3],"['c', 'l', 'a', 'i', 'm']"
485,[3],"[' ', 't', 'h', 'a', 't', ' ', 't', 'h']"
486,[3],"['e', 'i', 'r', ' ', 's', 't', 'u', 'd']"
487,[3],"['e', 'n', 't', ' ']"
488,[3],"['<K:BS>', 's', ' ', 'a', 'r', 'e', ' ', 'w', 'e']"
489,[3],"['l', 'l', '-']"
490,[3],"['r', 'o', 'u', 'n', 'd']"
491,[3],"['e', 'd']"
492,[3],"[' ', '<K:S>']"
493,[3],"['9', '<K:BS>']"
494,[3],['<K:BS>']
495,[3],"['.', ' ', '<K:S>']"
496,[3],"['<K:S>', 'i']"
497,[3],[]
498,[3],[]
499,[3],"['f', ' ', 'n', 'o', 't']"
500,[3],"[',', ' ', 't']"
501,[3],"['h', 'e']"
502,[],[]
503,[],[]
504,[],[]
505,[],[]
506,[0],[]
507,[0],[]
508,[0],[]
509,[0],[]
510,[0],[]
511,[0],[]
512,[0],[]
513,[0],[]
514,[0],[]
515,[0],[]
516,[0],"['\r', '\r']"
517,[0],['\r']
518,[0],[]
519,[0],[]
520,[0],"['<K:S>', 'i', 'f', ' ', 'y']"
521,[0],"['o', 'u', ' ', 'a', 'r', 'e', ' ']"
522,[0],"['a', 'n', ' ', 'a', 'd', 'u']"
523,[0],"['l', 't', ',', ' ']"
524,[0],"['y', 'o', 'u', ' ', 's', 'h', 'o']"
525,[0],"['u', 'l', 'd', ' ', 'b', 'e', ' ']"
526,[0],"['a', 'b', 'l', 'e', ' ', 't', 'o', ' ', 'm']"
527,[0],"['a', 'k', 'e', ' ', 'y', 'o', 'u', 'r']"
528,[0],"[' ', 'o', 'w', 'n', ' ', 'd']"
529,[0],"['e', 'c', 'i', 's', 'i', 'o', 'n']"
530,[0],"['s', ' ']"
531,[0],['<K:BS>']
532,[0],"['.', ' ', '<K:S>', 'i', 'f']"
533,[0],"[' ', 's', 't', 'u', 'd', 'e']"
534,[0],"['n', 't', 's', ' ', '<K:BS>']"
535,[0],['<K:BS x=3>']
536,[0],['<K:BS x=9>']
537,[0],"[' ', '<K:S>', 'i', 'f', ' ']"
538,[0],"['s', 't', 'u', 'd']"
539,[0],"['e', 'n', 't', 's', ' ', 'd', 'o', 'n']"
540,[0],"[""'"", 't', ' ', 'w', 'a', 'n', 't']"
541,[0],"[' ', 't', 'o', ' ', 'a', 't']"
542,[0],"['t', 'e', 'n', 'd', ' ', 'a']"
543,[0],"[' ', 'a', '<K:BS>']"
544,[0],"['p', 'a', 'r', 't', 'i']"
545,[0],"['c', 'u', 'l', 'a', 'r', ' ', 'c']"
546,[0],"['l', 'a', 's', 's', ',', ' ']"
547,[0],[]
548,[0],[]
549,[0],[]
550,[0],[]
551,[0],[]
552,[0],"['t', 'h', 'a', 't']"
553,[0],"[""'"", 's']"
554,[0],"[' ', 't', 'h', 'e', 'i', 'r', ' ']"
555,[0],"['c', 'h', 'o', 'i']"
556,[0],"['c', 'e', '/']"
557,[0],['<K:BS>']
558,[0],['.']
559,[0],[]
560,[0],[]
561,[0],[]
562,[0],[]
563,[0],[]
564,[0],[]
565,[0],[]
566,[0],[]
567,[0],[]
568,[0],[]
569,[0],[]
570,[0],[]
571,[0],[]
572,[0],[]
573,[0],[]
574,[0],[]
575,[0],[]
576,[0],[]
577,[0],[]
578,[0],[]
579,[0],[]
580,[0],[]
581,[0],[]
582,[],[]
583,[],[]
584,[],[]
585,[],[]
586,[2],[]
587,[2],[]
588,[2],[]
589,[2],[]
590,[2],[]
591,[2],[]
592,[2],[]
593,[2],[]
594,[2],[]
595,[2],[]
596,[2],"['\r', '\r']"
597,[2],"['\r', '<K:S>', 't']"
598,[2],"['h', 'i', 's', ' ', 'i', 's', ' ']"
599,[2],['<K:BS>']
600,[2],['<K:BS x=4>']
601,[2],['<K:BS x=3>']
602,[2],['<K:S>']
603,[2],"['t', 'h', 'e', 'r']"
604,[2],['<K:BS x=4>']
605,[2],"['<K:S>', 'a']"
606,[2],"['<K:BS>', '<K:S>', 't']"
607,[2],"['h', 'e', ' ', 'b']"
608,[2],"['e', 's', 't', ' ', 'i']"
609,[2],"['<K:BS>', 'w', 'a', 'y', ' ', 't']"
610,[2],"['o', ' ', 't', 'r', 'a', 'v']"
611,[2],"['e', 'l', ' ', 'i', 's', ' ', 'a']"
612,[2],"[' ', 's', 'u', 'b', 'j', 'e']"
613,[2],"['c', 't', 'i']"
614,[2],"['v', 'e', ' ', 'q']"
615,[2],"['u', 'e', 's', 't', 'i', 'o', 'n']"
616,[2],[]
617,[2],['<K:BS x=5>']
618,[2],['<K:BS x=3>']
619,[2],[]
620,[2],[]
621,[2],[]
622,[2],[]
623,[2],[]
624,[2],[]
625,[2],[]
626,[2],"['q', 'u', 'e']"
627,[2],"['s', 't', 'i', 'o', 'n']"
628,[2],[]
629,[2],"['.', ' ']"
630,[2],['<K:S x=2>']
631,[2],"['y', 'o', 'u']"
632,[2],"[""'"", 'l', 'l', ' ']"
633,[2],"['g', 'e', 't', ' ', 'd', 'i', 'f']"
634,[2],"['f', 'e', 'r', 'e', 'n', 't']"
635,[2],"[' ', 'a', 'n', 's']"
636,[2],"['w', 'e', 'r', 's', ' ', 'f']"
637,[2],"['r', 'o', 'm', ' ', 'd', 'i', 'f']"
638,[2],"['f', 'e', 'r', 'n', 't', ' ']"
639,[2],"['p', '<K:BS x=2>']"
640,[2],"['<K:BS x=2>', 'e', 'n', 't', ' ']"
641,[2],"['p', 'e', 'o', 'p', 'l', 'e']"
642,[2],[]
643,[2],"['.', ' ']"
644,[2],['<K:BS>']
645,[2],['<K:BS>']
646,[2],"['.', ' ']"
647,[2],['<K:S x=7>']
648,[2],['<K:S x=7>']
649,[2],"['<K:S>', 's', 'o', ' ']"
650,[2],"['t', 'h', 'e', ' ', 's', 't']"
651,[2],"['a', 't', 'e', 'm', 'e', 'n', 't', ' ']"
652,[2],['i']
653,[2],"['s', ' ', 't', 'r', 'u', 'e']"
654,[2],"[' ', 'i', 'n', ' ', 'a', ' ', 's', 'u']"
655,[2],"['b', 's', 'e', 't', ' ', 'o', 'f']"
656,[2],"[' ', 'p', 'e', 'o', 'p', 'l', 'e']"
657,[2],[]
658,[2],"['.', ' ']"
659,[2],['<K:BS>']
660,[2],[]
661,[2],[]
662,[],[]
663,[],[]
664,[],[]
665,[],[]
666,[],[]
667,[],[]
668,[1],[]
669,[1],[]
670,[1],[]
671,[1],[]
672,[1],[]
673,[1],[]
674,[1],[]
675,[1],[]
676,[1],[]
677,[1],[]
678,[1],[]
679,[1],[]
680,[1],[]
681,[1],"['\r', '\r', '\r', '\r']"
682,[1],"['<K:S>', 't', 'h']"
683,[1],"['i', 's', ' ', 'i', 's', ' ', 'a']"
684,[1],"[' ', 'c', 'a', 's', 'e', ' ']"
685,[1],"['b', 'y', ' ', 'c', 'a']"
686,[1],"['s', 'e', ' ', 'b', 'a', 's']"
687,[1],"['i', 's']"
688,[1],[]
689,[1],[]
690,[1],"[' ', 'q', 'u', 'e', 's', 't', 'i']"
691,[1],"['o', 'n', '.', ' ']"
692,[1],"['<K:S>', 'i', 't', ' ', 's']"
693,[1],"['<K:BS>', 'w', 'o', 'u']"
694,[1],"['l', 'd', ' ']"
695,[1],"['b', 'e', ' ', 'a']"
696,[1],"['b', 's', 'u', 'r', 'd']"
697,[1],"[' ', 'f', 'o', 'r', ' ', 'a']"
698,[1],"[' ', 'c', 'i', 't', 'y', ' ']"
699,[1],"['t', 'o', ' ', 'l', 'e']"
700,[1],"['v', 'e', 'l', ' ', 'i', 't', 's']"
701,[1],"['e', 'l', 'f', ' ', 'o', 'f', ' ', 'a']"
702,[1],"['l', 'l', ' ', 'o', 'l', 'd']"
703,[1],"[' ', '<K:BS>']"
704,[1],"['e', 'r', ' ', 'b', 'u', 'i', 'l']"
705,[1],"['d', 'i', 'n', 'g', 's', '.']"
706,[1],"[' ', '<K:S>', 'i', 't', ' ', 'w', 'o']"
707,[1],"['u', 'l', 'd', ' ', 'a', 'l', 's']"
708,[1],"['o', ' ', 'b', 'u']"
709,[1],"['<K:BS>', 'e', ' ', 'a', 'b']"
710,[1],"['<K:BS>', 'b']"
711,[1],"['s', 'u', 'r', 'd', ' ', 'f']"
712,[1],"['o', 'r', ' ', 'a', ' ', 'c']"
713,[1],"['i', 't', 'y', ' ', 't', 'o']"
714,[1],"[' ', 'n', 'e', 'v']"
715,[1],"['e', 'r', ' ', 'd', 'e', 'm']"
716,[1],"['o', 'l', 'i', 's', 'h', ' ']"
717,[1],"['o', 'l', 'd', ' ', 'b', 'u', 'i']"
718,[1],"['l', 'd', 'i', 'n', 'g', 's', '.']"
719,[1],[]
720,[1],[]
721,[1],[]
722,[1],[]
723,[1],[]
724,[1],[]
725,[1],[]
726,[1],[]
727,[1],[]
728,[1],[]
729,[1],[]
730,[1],[]
731,[1],[]
732,[1],[]
733,[1],[]
734,[1],[]
735,[1],[]
736,[1],[]
737,[1],[]
738,[1],[]
739,[1],[]
740,[1],[]
741,[1],[]
742,[1],[]
743,[1],[]
744,[],[]
745,[],[]
