vol_num,question_num,keystrokes
120,[8],"['<K:BS>', 'c']"
121,[8],"['<K:BS>', 's']"
122,[8],"['<K:BS>', 'a']"
123,[8],['<K:BS>']
124,[8],['z']
125,[8],[]
126,[8],"['<K:BS>', 'x']"
127,[8],['<K:BS>']
128,[8],[]
129,[8],"['w', 'j', 'i']"
130,[8],"['<K:BS x=2>', 'i']"
131,[8],"['<K:BS>', 'h']"
132,[8],[]
133,[8],"['<K:BS>', 'h']"
134,[8],['<K:BS>']
135,[8],"['f', '<K:BS>']"
136,[8],['g']
137,[8],[]
138,[8],[]
139,[8],['<K:BS>']
140,[8],"['h', 'i', 'l']"
141,[8],['r']
142,[8],"['<K:BS>', 'e']"
143,[8],['\t']
144,[8],['<K:BS>']
145,[8],['\x14']
146,[8],"['<K:S>', '0']"
147,[8],['<K:BS>']
148,[8],"['<K:S>', '-', '<K:BS>']"
149,[8],[]
150,[8],[]
151,[8],[]
152,[8],"['<K:S>', '0']"
153,[8],['<K:BS>']
154,[8],"['<K:S>', '0']"
155,[8],[]
156,[8],['<K:S>']
157,[8],"['<K:S>', '<K:BS>']"
158,[8],"['<K:S>', '9']"
159,[8],[]
160,[8],[]
161,[8],[]
162,[8],['n']
163,[8],"[' ', '<K:S>']"
164,[8],['.']
165,[8],"[' ', '0']"
166,[8],[]
167,[8],['<K:R>']
168,[8],"['<K:S>', ']']"
169,[8],['<K:BS>']
170,[8],[]
171,[8],[]
172,[],[]
173,[],[]
174,[],[]
175,[2],[]
176,[2],[]
177,[2],[]
178,[2],[]
179,[2],[]
180,[2],[]
181,[2],[]
182,[2],[]
183,[2],['t']
184,[2],['<K:BS>']
185,[2],['t']
186,[2],['r']
187,[2],"['<K:BS>', 't']"
188,[2],"['<K:BS>', 'r']"
189,[2],"['<K:BS x=2>', 't']"
190,[2],"['<K:BS>', 'r']"
191,[2],['e']
192,[2],['y']
193,[2],"['<K:BS>', 't']"
194,[2],['u']
195,[2],['<K:BS>']
196,[2],['u']
197,[2],"['t', 'n']"
198,[2],"['<K:BS x=2>', 'r']"
199,[2],['n']
200,[2],[' ']
201,[2],[]
202,[2],[]
203,[2],[]
204,[2],[]
205,[2],[]
206,[2],[]
207,[2],[]
208,[2],['b']
209,[2],['<K:BS>']
210,[2],['v']
211,[2],"['a', 'l']"
212,[2],[' ']
213,[2],"['<K:S>', '.']"
214,[2],[' ']
215,[2],['0']
216,[2],[]
217,[2],[]
218,[2],[]
219,[2],[]
220,[2],[]
221,[2],[]
222,[2],[]
223,[2],[]
224,[2],[]
225,[2],[]
226,[2],[]
227,[2],[]
228,[2],[]
229,[2],[]
230,[2],[]
231,[2],"[""'""]"
232,[2],['<K:BS>']
233,[2],[';']
234,[2],[]
235,[2],[]
236,[2],[]
237,[2],[]
238,[2],[]
239,[2],[]
240,[2],[]
241,[2],[]
242,[2],[]
243,[2],[]
244,[2],[]
245,[2],[]
246,[2],[]
247,[2],[]
248,[2],[]
249,[2],[]
250,[2],[]
251,[],[]
252,[],[]
253,[],[]
254,[],[]
255,[],[]
256,[],[]
257,[],[]
258,[7],[]
259,[7],[]
260,[7],[]
261,[7],[]
262,[7],[]
263,[7],[]
264,[7],[]
265,[7],[' ']
266,[7],"['<K:BS>', 'h']"
267,[7],"['<K:BS>', 'g']"
268,[7],"['<K:BS>', 'h']"
269,[7],"['<K:BS>', 'g']"
270,[7],"['<K:BS>', 'j']"
271,[7],"['<K:BS>', 'h']"
272,[7],['p']
273,[7],"['y', '<K:BS x=2>']"
274,[7],"['o', '<K:BS>']"
275,[7],['<K:BS>']
276,[7],['g']
277,[7],"['<K:BS>', 'f']"
278,[7],"['o', 'y']"
279,[7],"['<K:BS>', 't']"
280,[7],"['<K:BS>', 'r']"
281,[7],['<K:S>']
282,[7],"['0', '<K:BS>']"
283,[7],"['<K:S>', '9']"
284,[7],[]
285,[7],"['i', 'm', 'y']"
286,[7],"[' ', '<K:BS x=2>']"
287,[7],['<K:BS>']
288,[7],['n']
289,[7],['y']
290,[7],"['<K:BS>', 't']"
291,[7],"[' ', 'i', ' ']"
292,[7],['=']
293,[7],"[' ', '0']"
294,[7],[]
295,[7],[';']
296,[7],"[' ', 'i']"
297,[7],[' ']
298,[7],"['<K:S>', ',']"
299,[7],[' ']
300,[7],[]
301,[7],[]
302,[7],[]
303,[7],[]
304,[7],[]
305,[7],"['b', 'r']"
306,[7],"['<K:BS x=2>', 'm']"
307,[7],"['<K:BS>', 'b']"
308,[7],['<K:BS>']
309,[7],"['v', 'r']"
310,[7],['c']
311,[7],"['<K:BS x=2>', 'e']"
312,[7],['c']
313,[7],['.']
314,[7],['<K:BS>']
315,[7],['.']
316,[7],"['s', 'i']"
317,[7],"['z', 'e']"
318,[7],"['<K:S>', '0']"
319,[7],[]
320,[7],[]
321,[7],"['<K:S>', '0']"
322,[7],['<K:BS>']
323,[7],['<K:L>']
324,[7],[]
325,[7],"['<K:S>', '9']"
326,[7],[]
327,[7],"['<K:R>', ""'""]"
328,[7],['<K:BS>']
329,[7],['l']
330,[7],['<K:BS>']
331,[7],[';']
332,[7],[]
333,[7],[' ']
334,[],[]
335,[],[]
336,[],[]
337,[],[]
338,[],[]
339,[],[]
340,[],[]
341,[1],[]
342,[1],[]
343,[1],[]
344,[1],[]
345,[1],[]
346,[1],[]
347,[1],[]
348,[1],[]
349,[1],[]
350,[1],[]
351,[1],[]
352,[1],[]
353,[1],[]
354,[1],[]
355,[1],[]
356,[1],[]
357,[1],[]
358,[1],[]
359,[1],['k']
360,[1],"['n', '<K:BS x=2>']"
361,[1],[]
362,[1],[]
363,[1],[]
364,[1],['l']
365,[1],"['<K:BS>', 'i']"
366,[1],[]
367,[1],"['<K:BS>', 'o']"
368,[1],['m']
369,[1],['<K:BS>']
370,[1],['n']
371,[1],['<K:BS x=2>']
372,[1],"['<K:S>', '2']"
373,[1],"['<K:BS>', '<K:S>']"
374,[1],"['1', '<K:BS>']"
375,[1],[]
376,[1],['<K:S>']
377,[1],['`']
378,[1],"['o', 'n']"
379,[1],[]
380,[1],"['<K:S>', 's']"
381,[1],['<K:BS>']
382,[1],['<K:BS x=2>']
383,[1],"['<K:S>', 'o']"
384,[1],"['f', 'f']"
385,[1],['<K:S>']
386,[1],"['s', 'w']"
387,[1],['o']
388,[1],['<K:BS x=3>']
389,[1],"['w', '<K:BS>']"
390,[1],"['<K:S>', 's']"
391,[1],"['w', 'i']"
392,[1],['y']
393,[1],['<K:BS>']
394,[1],['t']
395,[1],['c']
396,[1],['j']
397,[1],"['<K:BS>', 'u']"
398,[1],['<K:BS>']
399,[1],['y']
400,[1],['<K:BS>']
401,[1],"['g', '<K:BS>']"
402,[1],"['f', '<K:BS>']"
403,[1],"['j', '<K:BS>']"
404,[1],"['k', '<K:BS>']"
405,[1],['f']
406,[1],"['<K:BS>', 'd']"
407,[1],"['<K:BS>', 's']"
408,[1],[]
409,[1],[]
410,[1],[]
411,[1],[]
412,[1],"['<K:BS>', 'h', ';']"
413,[1],[]
414,[1],[]
415,[1],[]
416,[1],[]
417,[],[]
418,[],[]
419,[],[]
420,[],[]
421,[3],[]
422,[3],[]
423,[3],[]
424,[3],[]
425,[3],[]
426,[3],[]
427,[3],[]
428,[3],[]
429,[3],[]
430,[3],[]
431,[3],[]
432,[3],[]
433,[3],[]
434,[3],[]
435,[3],"['m', '<K:BS>']"
436,[3],"['n', 'p', '<K:BS>']"
437,[3],"['<K:BS>', 'b']"
438,[3],"['<K:BS>', 'v']"
439,[3],"['p', '<K:BS>']"
440,[3],"['<K:BS>', 'c']"
441,[3],['<K:BS>']
442,[3],['b']
443,[3],"['<K:BS>', 'h']"
444,[3],['<K:BS>']
445,[3],['g']
446,[3],[]
447,[3],['<K:BS>']
448,[3],"['f', 'p']"
449,[3],[]
450,[3],"['<K:BS>', 'o']"
451,[3],['t']
452,[3],"['<K:BS>', 'r']"
453,[3],[]
454,[3],"['<K:S>', '0']"
455,[3],['<K:BS>']
456,[3],"['<K:S>', '9']"
457,[3],"['i', 'm']"
458,[3],"['y', ' ']"
459,[3],"['<K:BS x=3>', 'm']"
460,[3],['y']
461,[3],['<K:BS x=2>']
462,[3],['n']
463,[3],"['y', '<K:BS>']"
464,[3],"['t', ' ']"
465,[3],"['o', '<K:BS>']"
466,[3],['i']
467,[3],"[' ', '=', ' ']"
468,[3],['0']
469,[3],[]
470,[3],"['l', '<K:BS>']"
471,[3],[';']
472,[3],"[' ', 'i']"
473,[3],"[' ', '<K:S>', ',', ' ']"
474,[3],[]
475,[3],[]
476,[3],['b']
477,[3],['<K:BS>']
478,[3],['v']
479,[3],"['<K:BS>', 'n']"
480,[3],['<K:BS>']
481,[3],['c']
482,[3],"['<K:BS>', 'v']"
483,[3],[]
484,[3],['e']
485,[3],"['c', '.', 's']"
486,[3],"['i', 'z', 'e']"
487,[3],"['<K:S>', '9']"
488,[3],['<K:R>']
489,[3],[';']
490,[3],[]
491,[3],"[' ', '<K:S>', '-']"
492,[3],"['-', '<K:BS x=2>']"
493,[3],"['<K:S>', '=', '=']"
494,[3],[]
495,[3],"[' ', 'i']"
496,[3],[]
497,[],['<K:BS x=2>']
498,[],[]
499,[],[]
500,[],[]
501,[],[]
502,[5],[]
503,[5],[]
504,[5],[]
505,[5],[]
506,[5],[]
507,[5],[]
508,[5],[]
509,[5],[]
510,[5],[]
511,[5],[]
512,[5],[]
513,[5],[]
514,[5],[]
515,[5],[]
516,[5],[]
517,[5],['b']
518,[5],['<K:BS>']
519,[5],['v']
520,[5],"['o', 'm']"
521,[5],['<K:BS x=2>']
522,[5],"['<K:BS>', 'c']"
523,[5],['o']
524,[5],['<K:BS x=2>']
525,[5],['c']
526,[5],"['i', 'm']"
527,[5],"['<K:BS>', 'n']"
528,[5],[]
529,[5],[]
530,[5],[]
531,[5],[]
532,[5],[]
533,[5],[]
534,[5],[]
535,[5],[]
536,[5],['<K:L>']
537,[5],['<K:L x=5>']
538,[5],['<K:L>']
539,[5],[]
540,[5],['\r']
541,[5],['<K:U>']
542,[5],"['h', '<K:BS>']"
543,[5],[]
544,[5],[]
545,[5],[]
546,[5],[]
547,[5],"['g', 'o']"
548,[5],"['t', '<K:BS x=2>']"
549,[5],"['<K:BS>', 'h']"
550,[5],['<K:BS>']
551,[5],['e']
552,[5],"['<K:BS>', 'w']"
553,[5],['j']
554,[5],"['<K:BS>', 'h']"
555,[5],['o']
556,[5],"['<K:BS>', 'i']"
557,[5],['l']
558,[5],['e']
559,[5],[]
560,[5],[]
561,[5],"['<K:S>', '-']"
562,[5],"['<K:BS>', '<K:S>']"
563,[5],['-']
564,[5],"['<K:BS>', '<K:S>', '9']"
565,[5],[]
566,[5],['c']
567,[5],"['o', 'm']"
568,[5],['<K:BS x=2>']
569,[5],['o']
570,[5],['<K:BS>']
571,[5],"['i', 'n']"
572,[5],"[' ', '<K:S>', '.']"
573,[5],"['.', ' ']"
574,[5],['v']
575,[5],"['a', 'l', '<K:L>']"
576,[5],['<K:L x=11>']
577,[5],['<K:L x=4>']
578,[],[]
579,[],[]
580,[],[]
581,[],[]
582,[4],[]
583,[4],[]
584,[4],[]
585,[4],[]
586,[4],[]
587,[4],[]
588,[4],[]
589,[4],[]
590,[4],[]
591,[4],[]
592,[4],[]
593,[4],[]
594,[4],[]
595,[4],[]
596,[4],[]
597,[4],[]
598,[4],[]
599,[4],[]
600,[4],[]
601,[4],[]
602,[4],[]
603,[4],[]
604,[4],[]
605,[4],[]
606,[4],[]
607,[4],[]
608,[4],[]
609,[4],[]
610,[4],[]
611,[4],[]
612,[4],[]
613,[4],[]
614,[4],[]
615,[4],[]
616,[4],[]
617,[4],[]
618,[4],[]
619,[4],[]
620,[4],"['b', 'l']"
621,[4],"['<K:BS x=2>', 'c']"
622,[4],"['l', '<K:BS x=2>', 'v', 'l']"
623,[4],['<K:BS x=2>']
624,[4],['x']
625,[4],"['<K:BS>', 'b']"
626,[4],"['<K:BS>', 'v']"
627,[4],['<K:BS>']
628,[4],['c']
629,[4],"['<K:BS>', 'n']"
630,[4],"['<K:BS>', 'm']"
631,[4],"['<K:BS>', 'b']"
632,[4],"['<K:BS>', 'v']"
633,[4],"['<K:BS>', 'c']"
634,[4],[]
635,[4],[]
636,[4],"['<K:BS>', 'g']"
637,[4],['<K:BS>']
638,[4],['f']
639,[4],['p']
640,[4],"['t', '<K:BS x=2>']"
641,[4],"['o', 't']"
642,[4],['<K:BS>']
643,[4],['r']
644,[4],"[' ', '<K:S x=2>']"
645,[4],"['<K:S x=5>', '0']"
646,[4],[]
647,[4],['o']
648,[4],"['m', 'y', '<K:BS>']"
649,[4],['<K:BS x=2>']
650,[4],"['<K:BS>', '<K:S>']"
651,[4],['9']
652,[4],['i']
653,[4],"['m', 'y', ' ']"
654,[4],['<K:BS>']
655,[4],"['<K:BS x=2>', 'm']"
656,[4],"['y', '<K:BS>']"
657,[4],"['<K:BS>', ',']"
658,[],[]
659,[],[]
660,[],[]
661,[],[]
662,[],[]
663,[],[]
664,[],[]
665,[],[]
666,[],[]
667,[],[]
668,[0],[]
669,[0],[]
670,[0],[]
671,[0],[]
672,[0],[]
673,[0],[]
674,[0],[]
675,[0],[]
676,[0],[]
677,[0],[]
678,[0],[]
679,[0],[]
680,[0],[]
681,[0],[]
682,[0],[]
683,[0],[]
684,[0],[]
685,[0],[]
686,[0],[]
687,[0],"['k', 'n']"
688,[0],['<K:BS x=2>']
689,[0],"['j', 'b']"
690,[0],"['<K:BS x=2>', 'u']"
691,[0],['<K:BS>']
692,[0],"['o', '<K:BS>']"
693,[0],[]
694,[0],"['k', '<K:BS>']"
695,[0],[]
696,[0],[]
697,[0],[]
698,[0],['p']
699,[0],['<K:BS>']
700,[0],['o']
701,[0],"['<K:BS>', 'i']"
702,[0],"['n', '<K:BS>']"
703,[0],"['b', '<K:BS>', 'v']"
704,[0],['<K:BS>']
705,[0],[]
706,[0],['g']
707,[0],"['<K:BS>', 'f']"
708,[0],"[' ', '<K:S>']"
709,[0],['<K:S>']
710,[0],['9']
711,[0],[]
712,[0],[]
713,[0],[]
714,[0],['m']
715,[0],"['o', 'v', 'f', 'l']"
716,[0],['<K:BS x=2>']
717,[0],"['<K:BS>', 'c']"
718,[0],"['f', 'l', '<K:BS>']"
719,[0],"['<K:BS>', 'd']"
720,[0],"['l', '<K:BS x=2>']"
721,[0],"['<K:BS>', 'v']"
722,[0],"['<K:BS>', 'c']"
723,[0],['<K:BS>']
724,[0],['x']
725,[0],"['<K:BS>', 'f']"
726,[0],[]
727,[0],['<K:BS>']
728,[0],['c']
729,[0],['f']
730,[0],"['<K:BS>', 'd']"
731,[0],['<K:BS>']
732,[0],['<K:BS>']
733,[0],[]
734,[0],['d']
735,[0],['r']
736,[0],['l']
737,[0],['<K:BS>']
738,[0],"['<K:BS>', 'e', 'l']"
739,[0],['<K:S>']
740,[0],"['u', 'i', '<K:BS x=2>']"
741,[0],"['<K:S>', 'u']"
742,[0],['<K:BS>']
743,[0],['<K:S>']
744,[],[]
745,[],[]
