vol_num,question_num,keystrokes
120,[8],"['r', '<K:BS>']"
121,[8],"['<K:BS>', 'k']"
122,[8],[]
123,[8],"['<K:BS>', 'j']"
124,[8],['<K:BS>']
125,[8],['l']
126,[8],['r']
127,[8],"['<K:BS>', 'e']"
128,[8],[]
129,[8],"[' ', 'w']"
130,[8],"['o', 'u']"
131,[8],"[';', 'd']"
132,[8],['<K:BS x=2>']
133,[8],"['k', '<K:BS>']"
134,[8],[';']
135,[8],"['<K:BS>', 'k']"
136,[8],['<K:BS>']
137,[8],['j']
138,[8],['=']
139,[8],"['<K:BS x=2>', 'j']"
140,[8],[]
141,[8],['d']
142,[8],"[' ', 'n']"
143,[8],['e']
144,[8],['<K:BS x=2>']
145,[8],['n']
146,[8],"['<K:BS>', 'm']"
147,[8],['<K:BS>']
148,[8],"['b', 'e']"
149,[8],"[' ', 'c']"
150,[8],"['o', 'l']"
151,[8],"['d', '<K:BS x=2>']"
152,[8],"['<K:BS>', 'o']"
153,[8],['l']
154,[8],"['<K:BS>', ';']"
155,[8],['<K:BS>']
156,[8],['k']
157,[8],['d']
158,[8],[]
159,[8],['<K:L>']
160,[8],['<K:BS x=2>']
161,[8],['p']
162,[8],['<K:BS>']
163,[8],['i']
164,[8],['<K:BS>']
165,[8],['p']
166,[8],[]
167,[8],"['<K:BS>', '[']"
168,[8],['<K:BS>']
169,[8],['o']
170,[8],[]
171,[8],"[';', '<K:BS>']"
172,[],[]
173,[],[]
174,[],[]
175,[2],[]
176,[2],[]
177,[2],[]
178,[2],[]
179,[2],[]
180,[2],[]
181,[2],[]
182,[2],[]
183,[2],[]
184,[2],[]
185,[2],"['<K:S>', 'o']"
186,[2],['<K:BS>']
187,[2],"['<K:S>', 'i']"
188,[2],['<K:BS>']
189,[2],[]
190,[2],"['<K:S>', 'i']"
191,[2],"[' ', 's']"
192,[2],['<K:BS>']
193,[2],['a']
194,[2],"['g', 't']"
195,[2],"['r', 'r', ' ']"
196,[2],['<K:BS x=4>']
197,[2],"['t', 'r']"
198,[2],"['r', '<K:BS>']"
199,[2],"['<K:BS>', 'y']"
200,[2],['<K:BS>']
201,[2],['<K:BS>']
202,[2],"['e', 'w']"
203,[2],['<K:BS>']
204,[2],"['<K:BS>', 'r', 'e']"
205,[2],"['e', ' ']"
206,[2],"['w', 'i', 'y', 'h']"
207,[2],['<K:BS>']
208,[2],"['<K:BS>', 't', 'h']"
209,[2],"[' ', 'y']"
210,[2],['<K:BS>']
211,[2],['t']
212,[2],['j']
213,[2],"['<K:BS>', 'h']"
214,[2],"['s', 'y']"
215,[2],"[' ', '<K:BS x=3>']"
216,[2],"['s', '<K:BS>']"
217,[2],"['a', 's', '<K:BS>']"
218,[2],['t']
219,[2],[' ']
220,[2],['s']
221,[2],"['t', 'a']"
222,[2],"['t', 'e']"
223,[2],"['m', 'e', 'n', 't']"
224,[2],[]
225,[2],"[',']"
226,[2],[]
227,[2],[]
228,[2],[]
229,[2],[' ']
230,[2],"['<K:S>', 'o']"
231,[2],"['=', '<K:BS>']"
232,[2],"['<K:BS>', '<K:S>', 'i']"
233,[2],[' ']
234,[2],"['l', 'i']"
235,[2],"['k', 'r', ' ']"
236,[2],"['d', '<K:BS x=3>']"
237,[2],"['r', '<K:BS>']"
238,[2],['e']
239,[2],[' ']
240,[2],"['o', 't', 'f']"
241,[2],['<K:BS x=2>']
242,[2],['t']
243,[2],"['<K:BS>', 't']"
244,[2],['<K:BS>']
245,[2],['r']
246,[2],['f']
247,[2],"['<K:BS>', 'd']"
248,[2],"['r', 't']"
249,[2],"['<K:BS x=2>', 'e']"
250,[2],['t']
251,[],[]
252,[],[]
253,[],[]
254,[],[]
255,[],[]
256,[],[]
257,[],[]
258,[7],[]
259,[7],[]
260,[7],[]
261,[7],[]
262,[7],[]
263,[7],[]
264,[7],[]
265,[7],[]
266,[7],[]
267,[7],[]
268,[7],[]
269,[7],['<K:S>']
270,[7],"['<K:S x=2>', '[']"
271,[7],['<K:BS>']
272,[7],"['<K:S>', ';']"
273,[7],"['<K:BS>', '<K:S>']"
274,[7],"['<K:S x=2>', 'p']"
275,[7],[]
276,[7],[]
277,[7],"['e', 'o']"
278,[7],"['[', ';', 'e']"
279,[7],['<K:BS x=3>']
280,[7],['o']
281,[7],['<K:BS>']
282,[7],['p']
283,[7],"[';', 'e']"
284,[7],['<K:BS x=2>']
285,[7],['l']
286,[7],"['e', ' ']"
287,[7],"['w', 'j', 'p']"
288,[7],['<K:BS x=2>']
289,[7],['h']
290,[7],['p']
291,[7],"['<K:BS>', 'o']"
292,[7],[' ']
293,[7],"[';', 'o']"
294,[7],['<K:BS x=2>']
295,[7],"[""'"", '<K:BS>']"
296,[7],['l']
297,[7],['o']
298,[7],['<K:BS>']
299,[7],['i']
300,[7],"['l', 'e']"
301,[7],['<K:BS x=2>']
302,[7],['j']
303,[7],"['<K:BS>', 'l']"
304,[7],[]
305,[7],['<K:BS>']
306,[7],[]
307,[7],['k']
308,[7],['e']
309,[7],[' ']
310,[7],"['c', 'j']"
311,[7],['<K:BS x=2>']
312,[7],['c']
313,[7],['j']
314,[7],['<K:BS>']
315,[7],"['h', 'a']"
316,[7],"['m', 'h']"
317,[7],['e']
318,[7],['<K:BS x=2>']
319,[7],"['g', 'e']"
320,[7],[' ']
321,[7],[]
322,[7],[]
323,[7],[]
324,[7],[]
325,[7],[]
326,[7],[]
327,[7],[]
328,[7],['a']
329,[7],[]
330,[7],[]
331,[7],[]
332,[7],[]
333,[7],[]
334,[],[]
335,[],[]
336,[],[]
337,[],[]
338,[],[]
339,[],[]
340,[],[]
341,[1],[]
342,[1],[]
343,[1],[]
344,[1],[]
345,[1],[]
346,[1],[]
347,[1],[]
348,[1],[]
349,[1],[]
350,[1],[]
351,[1],"['<K:S>', 'o']"
352,[1],['<K:BS>']
353,[1],"['<K:S>', 'o']"
354,[1],['<K:BS>']
355,[1],"['s', '[', 'e']"
356,[1],"['<K:BS x=2>', 'o']"
357,[1],[]
358,[1],['<K:BS>']
359,[1],"['i', '<K:BS>']"
360,[1],"['[', '<K:BS>']"
361,[1],['p']
362,[1],['e']
363,[1],"['c', 'i', 'a']"
364,[1],"[';', ' ']"
365,[1],['<K:BS x=2>']
366,[1],[';']
367,[1],"['<K:BS>', 'l', ' ']"
368,[1],"['n', 'u', '<K:BS>']"
369,[1],"['<K:BS>', 'b']"
370,[1],['i']
371,[1],['<K:BS>']
372,[1],['u']
373,[1],['i']
374,[1],['l']
375,[1],"['d', 'i']"
376,[1],"['n', 'g', 's']"
377,[1],"[' ', 's', 'h', 'o']"
378,[1],"['u', 'd']"
379,[1],"['l', '<K:BS x=2>']"
380,[1],"['l', 'd', ' ']"
381,[1],"['n', 'e', '<K:BS>']"
382,[1],"['<K:BS>', 'b']"
383,[1],[]
384,[1],"['<K:BS>', 'm']"
385,[1],['<K:BS>']
386,[1],['b']
387,[1],"['e', ' ']"
388,[1],"['k', 'e', 'p', 't']"
389,[1],"[',', ' ', 'o']"
390,[1],"['t', 'h', 'e', 'r']"
391,[1],"['s', ' ', 'r']"
392,[1],"['e', 'p', 'l', 'a']"
393,[1],"['c', 'e']"
394,[1],['d']
395,[1],[]
396,[1],[' ']
397,[1],"['w', 'i', 't', 'j']"
398,[1],"[' ', '<K:BS x=2>']"
399,[1],"['h', ' ']"
400,[1],"['n', 'e', 'w']"
401,[1],"['r', '<K:BS>']"
402,[1],"['e', 'r']"
403,[1],"[' ', 'o', 'n', 'e']"
404,[1],['s']
405,[1],['.']
406,[1],[]
407,[1],[]
408,[1],[' ']
409,[1],[]
410,[1],[]
411,[1],[]
412,[1],[]
413,[1],['<K:S>']
414,[1],['<K:S x=14>']
415,[1],"['<K:S>', ',', 'a', 'm']"
416,[1],['<K:BS x=2>']
417,[],"['<K:BS>', '<K:S>']"
418,[],[]
419,[],[]
420,[],[]
421,[3],[]
422,[3],[]
423,[3],[]
424,[3],[]
425,[3],[]
426,[3],[]
427,[3],[]
428,[3],"['<K:S>', 'p']"
429,[3],['<K:BS>']
430,[3],"['<K:S>', 'o']"
431,[3],"['<K:BS>', '<K:S>']"
432,[3],"['k', '<K:BS x=2>']"
433,[3],[]
434,[3],['d']
435,[3],"['<K:BS>', 's']"
436,[3],['y']
437,[3],['<K:BS>']
438,[3],['u']
439,[3],"['<K:BS>', 'y']"
440,[3],"['<K:BS>', 't']"
441,[3],['i']
442,[3],"['<K:BS>', 'u']"
443,[3],"['f', 'r', 'm']"
444,[3],['<K:BS x=3>']
445,[3],"['g', '<K:BS>']"
446,[3],['f']
447,[3],"['<K:BS>', 'd']"
448,[3],"['r', 'm']"
449,[3],['<K:BS x=2>']
450,[3],['r']
451,[3],['<K:BS>']
452,[3],['d']
453,[3],"['<K:BS>', 'e']"
454,[3],['m']
455,[3],['<K:BS>']
456,[3],"['n', 'y']"
457,[3],"['<K:BS>', 'y']"
458,[3],"['<K:BS>', 't']"
459,[3],"['d', ' ', 'y']"
460,[3],['s']
461,[3],['<K:BS x=2>']
462,[3],[]
463,[3],['y']
464,[3],"['<K:BS>', 't']"
465,[3],[]
466,[3],"['s', 'l', '<K:BS>']"
467,[3],"['<K:BS>', 'a']"
468,[3],['l']
469,[3],"['o', '<K:BS x=2>']"
470,[3],['l']
471,[3],"['<K:BS>', 'k']"
472,[3],['i']
473,[3],"['m', 'h']"
474,[3],"['<K:BS x=2>', 'n']"
475,[3],['h']
476,[3],"['<K:BS>', 'j', ' ']"
477,[3],['<K:BS x=2>']
478,[3],"['h', '<K:BS>']"
479,[3],['g']
480,[3],"[' ', ',', 's', 'm']"
481,[3],['<K:BS x=3>']
482,[3],['m']
483,[3],['s']
484,[3],"['<K:BS>', 'a']"
485,[3],['n']
486,[3],"['y', ' ']"
487,[3],"['d', 'i']"
488,[3],"['<K:BS x=2>', 's']"
489,[3],['u']
490,[3],"['n', '<K:BS>']"
491,[3],['b']
492,[3],['k']
493,[3],"['<K:BS>', 'l']"
494,[3],['<K:BS>']
495,[3],['j']
496,[3],['r']
497,[],"['<K:BS>', 'e']"
498,[],[]
499,[],[]
500,[],[]
501,[],[]
502,[5],[]
503,[5],[]
504,[5],[]
505,[5],[]
506,[5],[]
507,[5],[]
508,[5],[]
509,[5],[]
510,[5],"[';', 'a']"
511,[5],['<K:BS x=2>']
512,[5],['k']
513,[5],"['<K:BS>', ',']"
514,[5],"['<K:BS>', 'k']"
515,[5],"['<K:BS>', 'j']"
516,[5],[]
517,[5],[]
518,[5],"['<K:BS>', 'l']"
519,[5],[]
520,[5],[]
521,[5],"['a', 'r']"
522,[5],"['h', 'e']"
523,[5],"[' ', '<K:BS x=2>']"
524,[5],"['<K:BS>', 'g']"
525,[5],"['e', ' ']"
526,[5],"['h', 'r']"
527,[5],['<K:BS x=2>']
528,[5],"['f', '<K:BS>']"
529,[5],['g']
530,[5],['r']
531,[5],['o']
532,[5],"['u', 'p']"
533,[5],"[' ', ',']"
534,[5],"['e', '<K:BS>']"
535,[5],"['<K:BS>', ',']"
536,[5],"['<K:BS>', 'm']"
537,[5],"['e', 'a']"
538,[5],"['n', 's', ' ', 'm']"
539,[5],"['o', 'r', 'e']"
540,[5],"[' ', 'e', 'x']"
541,[5],"['c', 'i']"
542,[5],['t']
543,[5],"['e', 'm', 'e', 'n']"
544,[5],['t']
545,[5],"['.', ' ']"
546,[5],[]
547,[5],"['2', ' ']"
548,[5],"['f', 'r', 'i']"
549,[5],"['e', 'd']"
550,[5],[]
551,[5],"['<K:BS>', 'n', 's']"
552,[5],"['<K:BS>', 'd', 's', ' ']"
553,[5],"['m', 'e', 'a']"
554,[5],"['n', 's', ' ', 'm']"
555,[5],"['o', 'r']"
556,[5],[]
557,[5],"['e', ' ']"
558,[5],"['c', 'l', 'o', 's']"
559,[5],['<K:BS x=3>']
560,[5],[';']
561,[5],"['<K:BS>', 'k']"
562,[5],['<K:BS>']
563,[5],"['k', 'm']"
564,[5],['<K:BS x=2>']
565,[5],['j']
566,[5],"['<K:BS>', 'l']"
567,[5],[]
568,[5],"['o', 's', 'e']"
569,[5],"[' ', 'c', 'o']"
570,[5],['n']
571,[5],"['v', 'e']"
572,[5],"['r', 's']"
573,[5],"['a', 't']"
574,[5],"['i', 'o', 'n']"
575,[5],['s']
576,[5],[]
577,[5],"['.', ' ']"
578,[],[]
579,[],[]
580,[],[]
581,[],[]
582,[4],[]
583,[4],[]
584,[4],[]
585,[4],[]
586,[4],[]
587,[4],[]
588,[4],[]
589,[4],[]
590,[4],['<K:S>']
591,[4],"['o', '<K:BS>']"
592,[4],"['<K:S>', 'i']"
593,[4],"['y', ' ']"
594,[4],"['<K:BS x=2>', 't']"
595,[4],"[' ', 'i', 'd']"
596,[4],"[' ', 'm', 'o', '<K:BS>']"
597,[4],['<K:BS x=3>']
598,[4],"['s', ' ', ',']"
599,[4],['<K:BS>']
600,[4],['m']
601,[4],"['o', 't', 'r', ' ']"
602,[4],['<K:BS x=3>']
603,[4],"['r', 'e', ' ', 'i']"
604,[4],"['m', 'p', 'o', 'r']"
605,[4],"['t', 'a', 'n']"
606,[4],"['t', ' ', 't']"
607,[4],"['o', ' ', 'w', 'o']"
608,[4],"['r', 'k', ' ', 'i']"
609,[4],"['n', 'd', 'e']"
610,[4],"['<K:BS>', 'e', 'p']"
611,[4],"['e', 'n']"
612,[4],"['d', 'e', 'n', 't', 'l', 'y']"
613,[4],['.']
614,[4],['<K:BS>']
615,[4],"[',', ' ']"
616,[4],"['b', 'u', 'y']"
617,[4],[' ']
618,[4],"['<K:BS x=2>', 't']"
619,[4],[' ']
620,[4],[]
621,[4],"['c', 'e']"
622,[4],"['r', 't']"
623,[4],"['a', 'i', 'n', ' ']"
624,[4],"['p', 'r', 'o', 'k']"
625,[4],"['e', '<K:BS x=2>']"
626,[4],"['j', 'e']"
627,[4],"['c', 't']"
628,[4],"['s', ' ', 'a', 'r']"
629,[4],"['e', ' ', 'n']"
630,[4],"['e', '<K:BS x=2>']"
631,[4],['b']
632,[4],"['e', 't']"
633,[4],"['t', 'r']"
634,[4],"['<K:BS>', 'e', 'r']"
635,[4],"[' ', 'a', 'p']"
636,[4],"['p', 'r', 'o']"
637,[4],"['a', 'v', 'h']"
638,[4],['<K:BS x=2>']
639,[4],['b']
640,[4],"['<K:BS>', 'c']"
641,[4],['j']
642,[4],"['<K:BS>', 'h']"
643,[4],"['e', 'd', ' ', 'w']"
644,[4],"['i', 't']"
645,[4],"['h', ' ']"
646,[4],"['a', ' ', 'h']"
647,[4],"['t', '<K:BS>']"
648,[4],"['<K:BS>', 'f', 'o']"
649,[4],['<K:BS x=2>']
650,[4],['g']
651,[4],[]
652,[4],"['t', 'o', 'u']"
653,[4],['p']
654,[4],[]
655,[4],[]
656,[4],[]
657,[4],['.']
658,[],[]
659,[],[]
660,[],[]
661,[],[]
662,[],[]
663,[],[]
664,[],[]
665,[],[]
666,[],[]
667,[],[]
668,[0],[]
669,[0],[]
670,[0],[]
671,[0],[]
672,[0],[]
673,[0],[]
674,[0],[]
675,[0],[]
676,[0],[]
677,[0],[]
678,[0],['d']
679,[0],"['<K:BS>', 's']"
680,[0],"['y', 'u', '<K:BS>']"
681,[0],"['<K:BS>', 'y']"
682,[0],['<K:BS>']
683,[0],['u']
684,[0],[]
685,[0],[]
686,[0],"['<K:BS>', 'u']"
687,[0],"['<K:BS>', 'y']"
688,[0],"['<K:BS>', 't']"
689,[0],[]
690,[0],"['i', 'g']"
691,[0],['<K:BS x=2>']
692,[0],['u']
693,[0],"['<K:BS>', 'i']"
694,[0],['<K:BS>']
695,[0],['y']
696,[0],"['<K:BS>', 't']"
697,[0],[]
698,[0],"['<K:BS>', 'r']"
699,[0],"['<K:BS>', 'i']"
700,[0],['<K:BS>']
701,[0],['i']
702,[0],['f']
703,[0],"['<K:BS>', 'd']"
704,[0],"['r', 'm', 'y']"
705,[0],"['<K:BS x=3>', 'r']"
706,[0],"['m', '<K:BS>']"
707,[0],['<K:BS x=2>']
708,[0],['f']
709,[0],"['<K:BS>', 'g']"
710,[0],"['<K:BS>', 'd']"
711,[0],['r']
712,[0],"['<K:BS>', 'e', 'm']"
713,[0],"['y', '<K:BS>']"
714,[0],"['<K:BS>', 'n']"
715,[0],['y']
716,[0],"['<K:BS>', 't']"
717,[0],[]
718,[0],"['d', ' ']"
719,[0],"['<K:BS x=2>', 's']"
720,[0],"[' ', 'd', 'j']"
721,[0],['<K:BS x=2>']
722,[0],"['s', 'j']"
723,[0],"['<K:BS>', 'h']"
724,[0],['p']
725,[0],"['i', '<K:BS x=2>']"
726,[0],['p']
727,[0],['<K:BS>']
728,[0],['p']
729,[0],"['<K:BS>', 'o']"
730,[0],['i']
731,[0],['<K:BS>']
732,[0],['u']
733,[0],['l']
734,[0],"['<K:BS>', ';']"
735,[0],['<K:BS>']
736,[0],['l']
737,[0],['d']
738,[0],[' ']
739,[0],"['n', 'o', 'y', ' ']"
740,[0],"['n', '<K:BS>']"
741,[0],"['<K:BS x=2>', 't']"
742,[0],"[' ', 'n']"
743,[0],"['r', '<K:BS x=2>']"
744,[],['m']
745,[],[]
