new stimulus
110186273.295885, 39
110186302.922243, 39
110186334.822622, 39
110186586.380064, 39
110186834.474181, 39
110187074.590221, 39
110187354.259302, 39
110187856.565781, 32
110188507.056206, 84
110188641.35883, 82
110188944.256383, 85
110189216.533023, 69
110190137.511277, 59
110190793.368414, 13
110191782.610854, 9
110192392.985073, 82
110192552.481975, 69
110193128.970312, 56
110193517.414002, 8
110193688.481307, 84
110193840.023991, 85
110194080.926797, 82
110194264.371524, 78
110194504.107497, 32
110194727.885928, 70
110194905.84604, 65
110195073.688879, 76
110195521.30733, 83
110195704.181402, 69
110196024.453841, 76
new stimulus
110206993.349383, 66
110207560.523027, 79
110207743.882031, 79
110207996.117491, 76
110208243.210117, 32
110208684.007337, 73
110208857.478497, 83
110209240.134072, 16
110209392.13561, 173
110210120.072307, 83
110210255.731243, 79
110210511.841721, 82
110210839.986262, 84
110211905.318939, 69
110212230.529197, 68
110212713.902516, 16
110213227.364377, 16
110213258.593119, 16
110213287.841352, 16
110213320.489382, 16
110213351.250115, 16
110213382.077706, 16
110213413.702606, 16
110213444.22337, 16
110213475.551152, 16
110213522.345995, 16
110213557.909443, 16
110213584.371535, 16
110213590.888435, 57
110214161.558418, 67
110214503.89416, 69
110215048.337859, 88
110215407.802414, 84
110215584.360993, 79
110215767.944154, 82
110216608.4356, 16
110216743.888689, 188
110217705.686689, 73
110217944.830368, 78
110218193.568934, 84
110218544.10136, 16
110218672.085996, 190
110222216.329119, 32
110222479.896677, 78
110222647.821078, 85
110222952.021401, 77
110223151.881137, 83
110225957.438049, 39
110226579.336619, 32
110227223.987052, 16
110227734.215014, 16
110227764.593461, 16
110227795.844675, 16
110227827.014327, 16
110227857.998106, 16
110227879.269372, 80
110228733.907909, 8
110229808.280909, 16
110230096.590272, 73
110230693.624973, 8
110230912.213687, 16
110231416.009086, 16
110231446.891052, 16
110231477.555797, 16
110231508.386441, 16
110231540.362556, 16
110231570.808693, 16
110231603.011461, 16
110231634.205526, 16
110231664.766794, 16
110231715.163118, 16
110231722.655985, 76
110232312.799545, 8
110232368.706007, 16
110232880.361857, 59
110233485.597681, 8
110233870.713427, 13
110237096.623285, 73
110238381.50178, 8
110238600.141817, 70
110238784.374143, 79
110238967.715392, 82
110239103.726931, 32
110239263.561732, 16
110239465.006097, 56
110239775.564635, 73
110240184.977478, 8
110240691.554301, 8
110240936.039724, 16
110241129.337063, 56
110241614.744434, 8
110241799.141548, 16
110241992.552074, 73
110242708.768283, 8
110243320.413923, 73
110243543.580086, 78
110243735.706153, 84
110243855.654175, 32
110244062.114315, 16
110244151.576251, 73
110244639.804717, 32
110245103.664233, 173
110245423.466166, 32
110245764.759359, 8
110245900.019641, 8
110246440.565572, 173
110246876.993132, 8
110247216.375448, 61
110247744.044323, 32
110248528.070857, 48
110249023.992767, 32
110249597.476077, 8
110249984.411706, 76
110250652.609922, 8
110251544.290839, 59
110252239.637488, 32
110252527.448602, 73
110252759.517209, 32
110253119.650349, 16
110253383.671768, 188
110253671.857123, 32
110253903.428869, 78
110254077.06454, 85
110254352.152288, 77
110254567.253541, 83
110254839.937158, 190
110255423.728051, 83
110255607.484322, 73
110255809.600879, 90
110256063.285309, 69
110256375.33665, 16
110256647.760323, 57
110256783.801268, 48
110257856.41847, 32
110258501.387937, 8
110259128.801917, 59
110259696.465488, 32
new stimulus
110274400.568657, 86
110274591.435232, 79
110274887.520154, 85
110274894.922305, 73
110275492.316266, 8
110275627.511632, 8
110275960.162047, 85
110276319.206864, 68
110276692.182938, 8
110277430.151738, 8
110277936.577921, 73
110278271.38806, 68
110278735.566887, 32
110279599.733176, 67
110279721.264441, 79
110279840.207644, 85
110280167.149286, 78
110280447.367106, 84
110281247.75594, 68
110281407.274759, 79
110281591.080965, 87
110281759.388763, 78
110282104.422425, 16
110282568.317174, 57
110283232.456442, 78
110284286.032567, 8
110284714.091162, 73
110284927.442443, 78
110285063.440665, 84
110285199.641405, 32
110285447.281661, 78
110286228.781999, 40
110287760.345866, 32
110288507.324472, 13
110296116.350425, 67
110296330.614976, 79
110296853.470039, 8
110297062.744061, 8
110297336.954049, 70
110297625.301695, 79
110297815.43893, 82
110297991.989187, 32
110298311.515917, 16
110298583.764538, 56
110299242.955445, 8
110299479.686114, 16
110299993.12162, 16
110300023.350259, 16
110300054.48773, 16
110300085.399103, 16
110300116.719672, 16
110300148.003067, 16
110300179.163009, 16
110300211.023994, 16
110300242.851134, 16
110300288.618409, 16
110300320.610337, 16
110300351.382999, 16
110300382.260249, 16
110300413.201306, 16
110300444.374842, 16
110300475.765876, 16
110300506.902792, 16
110300550.915933, 57
110301327.640744, 73
110301566.997759, 78
110301734.953509, 84
110301959.141137, 32
110302183.043576, 73
110302383.390463, 32
110302863.489658, 173
110303485.42568, 8
110303935.988679, 173
110304597.104333, 8
110308604.467922, 8
110308987.472216, 8
110309619.816802, 8
110309803.455724, 8
110310051.722119, 8
110310963.341016, 8
110312183.712993, 76
110313357.093159, 8
110314047.702287, 75
110314836.506846, 8
110316023.445137, 222
110316796.154554, 8
110317703.981936, 59
110318591.24825, 32
110318886.86655, 78
110319134.840821, 32
110322256.183439, 173
110322964.510346, 8
110327708.399313, 8
new stimulus
110343857.569213, 86
110343999.375802, 79
110344343.128333, 73
110344590.84488, 68
110344783.02116, 32
110345327.191044, 16
110353207.592017, 82
110353334.823177, 69
110353783.184839, 67
110354174.996698, 79
110354918.601864, 8
110355110.824473, 65
110355270.526944, 76
110355438.48214, 76
110355862.598859, 32
110356475.517584, 8
110356694.509114, 16
110356926.895923, 57
110358583.313728, 83
110358862.423251, 84
110358909.2819, 82
110359134.384463, 73
110359366.508, 78
110359499.88265, 71
110359790.614177, 32
110360030.650319, 16
110360374.935499, 77
110360542.606338, 79
110360742.447209, 68
110360870.988906, 69
110361038.493847, 76
110361286.354652, 16
110361390.562354, 78
110361582.492562, 65
110361702.440029, 77
110361830.856609, 69
110362487.028897, 188
110362951.613314, 32
110364423.071673, 83
110365044.131322, 8
110365455.063324, 73
110365703.107227, 78
110365862.358889, 84
110366038.867811, 32
110366382.572626, 77
110366544.118283, 79
110366790.519299, 68
110366894.917589, 69
110367046.498556, 76
110367774.730984, 16
110367855.729911, 89
110368126.803653, 69
110368390.811479, 65
110368670.410927, 82
110370180.702696, 40
110370871.243856, 39
110371863.384515, 32
110372766.694094, 16
110373281.181026, 16
110373311.399678, 16
110373342.690008, 16
110373373.881299, 16
110373399.718639, 219
110374121.004442, 13
110375503.254149, 73
110375654.811259, 70
110375854.558362, 32
110375990.612068, 16
110376494.719566, 16
110376509.959696, 56
110377452.728825, 8
110377689.916684, 16
110378195.166879, 16
110378225.327551, 16
110378256.400937, 16
110378289.816313, 16
110378294.272529, 57
110379207.153137, 77
110379422.336784, 79
110379615.022132, 68
110379718.879174, 69
110379894.578025, 76
110380238.181582, 16
110380935.408036, 16
110381054.545434, 78
110381334.353225, 65
110381446.504882, 77
110381574.190734, 69
110382439.08886, 32
110383031.951147, 61
110383230.682056, 61
110386326.66006, 32
110386542.147483, 16
110387056.075411, 16
110387086.487704, 16
110387117.388257, 16
110387149.699774, 16
110387181.543005, 16
110387210.912471, 16
110387242.035239, 16
110387273.364408, 16
110387304.469143, 16
110387352.320683, 16
110387383.13912, 16
110387415.7902, 16
110387445.909536, 16
110387476.432242, 16
110387510.292046, 16
110387540.573951, 16
110387569.814416, 16
110387617.162436, 16
110387647.812756, 16
110387678.895852, 16
110387710.027497, 16
110388078.493259, 16
110388446.497114, 59
110389236.536197, 8
110389654.313288, 16
110389774.68299, 222
110390543.082947, 69
110391074.99581, 8
110391254.054509, 16
110391390.291036, 69
110392286.831539, 88
new stimulus
110410187.01375, 87
110410337.90699, 72
110410553.981992, 73
110410681.703909, 67
110410875.816589, 72
110414149.69922, 8
110414150.339785, 8
110414151.680006, 76
110414152.739478, 69
110422406.806749, 32
110422677.860517, 16
110423062.381471, 48
110423690.993911, 8
110423926.264235, 16
110424238.176033, 57
110427694.905826, 67
110427798.143386, 67
110428491.519235, 8
110428998.72303, 73
110429285.878043, 78
110429525.944702, 32
110429750.786488, 16
110429846.599982, 190
110430021.800307, 190
110430430.203893, 32
110430661.960956, 65
110430797.804378, 77
110431038.00087, 79
110431161.09679, 85
110431463.531604, 84
110431899.379076, 8
110432198.336971, 78
110432357.813066, 84
110432574.078934, 32
110432854.429916, 16
110433055.074199, 55
110433191.297964, 55
110433894.78082, 32
110447758.710468, 84
110448061.827461, 79
110448405.925105, 84
110449390.656123, 81
110449885.90057, 76
110450241.67043, 8
110450427.648289, 8
110450590.074759, 65
110450733.623552, 76
110451237.934677, 32
110451501.472273, 16
110452013.697391, 16
110452043.915766, 16
110452075.904365, 16
110452106.741389, 16
110452137.477431, 16
110452168.601864, 16
110452200.94251, 16
110452231.16782, 16
110452262.747223, 16
110452301.348155, 61
110452902.035383, 32
110453302.321071, 65
110453565.789867, 77
110453781.758339, 79
110453935.058208, 85
110454181.716393, 84
110454373.708188, 78
110455182.21048, 32
110455957.916877, 16
110456206.272325, 191
110456875.364115, 8
110457237.600939, 16
110457738.918412, 16
110457769.292698, 16
110457789.572738, 188
new stimulus
110487431.096079, 70
110487702.265809, 79
110491877.73773, 82
110492549.480556, 32
110492869.812918, 65
110493618.757608, 8
110493982.495558, 20
110494494.621081, 20
110494523.277297, 20
110494554.339587, 20
110494585.230708, 20
110494605.62782, 56
110495275.779636, 8
110495790.214413, 56
110495965.528759, 20
110496762.191549, 8
110496998.139891, 20
110497503.882508, 20
110497533.496937, 173
110498081.990152, 8
110498213.396777, 20
110498613.933532, 57
110499090.337754, 8
110499813.725022, 56
110500477.373809, 8
110500957.65416, 20
110501373.766446, 56
110501947.3807, 8
110502244.992825, 16
110502760.327834, 16
110502781.186297, 56
110503321.935023, 8
110503998.271666, 68
110504003.82425, 70
110504570.412813, 8
110504768.828295, 8
110504957.217776, 20
110506174.232958, 20
110506365.764234, 56
110506810.296929, 8
110507473.227473, 9
110507813.53055, 20
110508113.595355, 57
110508540.86552, 8
110508712.448274, 8
110508896.602922, 8
110509478.382512, 32
110509677.422469, 20
110510117.611026, 57
110510633.923667, 8
110510797.101115, 20
110511221.801251, 56
110512153.907698, 8
110513001.36075, 9
110513720.983136, 8
110517302.620131, 75
110517612.800544, 78
110517977.830999, 8
110518154.105222, 8
110518445.611308, 73
110518668.890659, 78
110518844.869706, 84
110519021.152806, 32
110519493.563274, 73
110519670.504973, 32
110519869.367379, 173
110520068.995469, 32
110520429.093931, 8
110520610.494064, 8
110520950.361035, 219
110521529.839694, 8
110522125.805492, 48
110522698.089511, 8
110523286.809068, 173
110523906.562896, 8
110524237.767669, 61
110524249.354718, 173
110524810.03976, 8
new stimulus
110529509.719726, 74
110529510.440189, 75
110529605.104604, 76
110530129.459406, 8
110530320.259677, 8
110530504.478964, 8
110531013.883263, 8
110535645.45967, 79
110535900.544799, 77
110536273.273414, 8
110536448.467636, 8
110536725.122536, 79
110536948.930929, 77
110537346.020171, 8
110537496.642649, 8
110537805.792164, 73
110538116.692762, 77
110538692.817955, 89
110538908.709858, 32
110539561.594982, 8
110539706.505636, 8
110539961.647637, 8
110540661.378372, 78
110541277.288252, 89
110541906.009441, 8
110542093.32447, 84
110542388.940273, 32
110544020.813243, 68
110544714.475668, 8
110544893.037506, 83
110545236.591681, 69
110545685.246022, 67
110546020.680358, 80
110546612.792221, 77
110546860.419993, 71
110547993.74443, 8
110548717.301757, 68
110549653.00386, 16
110550012.847372, 72
110550705.767141, 8
110551044.479208, 16
110551269.430576, 71
110551845.090811, 82
110552004.846547, 69
110552292.394943, 65
110552572.620808, 84
110552750.266879, 69
110553060.814319, 83
110553413.251797, 84
110554501.707527, 16
110555003.799005, 16
110555034.933424, 16
110555066.553885, 16
110555092.27027, 48
110556033.939424, 8
110556204.310403, 16
110556533.107715, 57
110558261.367885, 86
110558548.446885, 82
110559298.01605, 8
110559485.036458, 67
110559844.856667, 80
110560300.515337, 84
110560892.866059, 82
110561420.397888, 32
110562330.106185, 8
110562653.009409, 65
110563314.09954, 8
110563749.280647, 16
110564085.393832, 190
110564737.773495, 8
110564916.334501, 16
110565157.136048, 188
110565764.713307, 79
110565980.482035, 77
110566229.081059, 89
110566825.944036, 8
110566960.682766, 8
110567601.025126, 8
110569085.286748, 79
110569625.796337, 8
110570205.511914, 73
110570836.898287, 78
110571060.463936, 89
110571300.276477, 32
110571729.86616, 8
110571928.832323, 8
110572645.115667, 82
110573410.083925, 8
110574341.525394, 82
110574852.994261, 20
110575004.864302, 190
110575659.875582, 8
110575884.816963, 20
110576391.944744, 20
110576422.262158, 20
110576436.410913, 190
110577630.046706, 13
110578482.808766, 8
110578745.447519, 8
110578929.326132, 8
110579097.453884, 8
110579264.805688, 8
110579440.82829, 8
110579619.877002, 8
110579803.454891, 8
110579993.439822, 8
110580184.879826, 8
110580368.861641, 8
110580552.964133, 8
110580753.200052, 8
110580969.348293, 8
110581313.192373, 8
110581833.4824, 8
110582073.240567, 8
110582289.481744, 8
110582634.081519, 8
110583185.268216, 8
110583628.540309, 20
110584053.378323, 190
110584650.178048, 8
110584796.678325, 20
110585299.640073, 20
110585330.460175, 20
110585361.532452, 20
110585380.210939, 77
110585931.493624, 8
110586204.545101, 20
110586445.00764, 190
110587090.084191, 8
