vol_num,question_num,keystrokes
137,[2],"['r', 'e']"
138,[2],"['t', 'u', 'r', 'n', ' ']"
139,[2],"['e', '<K:BS>', 't']"
140,[2],"['r', 'u', 'e', 'l', '\r']"
141,[2],['<K:BS x=3>']
142,[2],"['<K:BS x=3>', 'p']"
143,[2],"['<K:BS>', ';']"
144,[2],"['\r', 'e', 'l', 's', 'e']"
145,[2],"[' ', 'r', 'e', 't']"
146,[2],"['u', 'r', 'n', ' ', 'f', 'a']"
147,[2],"['l', 's', 'e', ';']"
148,[2],[]
149,[2],[]
150,[2],[]
151,[2],[]
152,[2],[]
153,[2],[]
154,[2],[]
155,[2],[]
156,[2],[]
157,[2],[]
158,[2],[]
159,[2],[]
160,[2],[]
161,[2],[]
162,[2],[]
163,[2],[]
164,[2],[]
165,[2],[]
166,[2],[]
167,[2],[]
168,[2],[]
169,[2],[]
170,[2],[]
171,[2],[]
172,[2],[]
173,[2],[]
174,[2],[]
175,[],[]
176,[],[]
177,[],[]
178,[],[]
179,[],[]
180,[],[]
181,[0],[]
182,[0],[]
183,[0],[]
184,[0],[]
185,[0],[]
186,[0],[]
187,[0],[]
188,[0],[]
189,[0],[]
190,[0],"['i', 'n', 't']"
191,[0],[' ']
192,[0],"['m', 'o', 'd', 'e']"
193,[0],"['<K:S>', '=']"
194,[0],"['l', '=']"
195,[0],['<K:BS x=3>']
196,[0],['<K:BS x=5>']
197,[0],['<K:BS x=13>']
198,[0],[]
199,[0],[]
200,[0],[]
201,[0],[]
202,[0],[]
203,[0],[]
204,[0],[]
205,[0],"['i', 'f', '<K:S>', '9']"
206,[0],[]
207,[0],[]
208,[0],[]
209,[0],[]
210,[0],[]
211,[0],[]
212,[0],[]
213,[0],[]
214,[0],[]
215,[0],"['m', 'o', 'd']"
216,[0],"['e', 'l', '<K:S>']"
217,[0],"['y', 'e', 'a', 'r']"
218,[0],[]
219,[0],[]
220,[0],[]
221,[0],[' ']
222,[0],[]
223,[0],['\xad']
224,[0],"['\xad', '=', '=', '<K:BS x=2>']"
225,[0],"['<K:BS x=2>', '\xad', '\xad']"
226,[0],['<K:BS x=2>']
227,[0],"['=', '=']"
228,[0],[]
229,[0],[' ']
230,[0],"['1', '9', '9']"
231,[0],"['9', ' ']"
232,[0],['<K:S>']
233,[0],['<K:S x=20>']
234,[0],['<K:S x=24>']
235,[0],['<K:S x=24>']
236,[0],['<K:S x=2>']
237,[0],[]
238,[0],['<K:S>']
239,[0],"['9', '9', '=']"
240,[0],['<K:BS x=3>']
241,[0],['<K:BS>']
242,[0],"['<K:S>', '\xad']"
243,[0],"['<K:BS x=2>', '=']"
244,[0],"['<K:BS>', '0']"
245,[0],"['<K:BS>', '9']"
246,[0],"['<K:S>', '\xad']"
247,[0],"['<K:BS>', '<K:S>', '\xad']"
248,[0],"['<K:BS>', '0']"
249,[0],[]
250,[0],"['p', '<K:BS>']"
251,[0],"['<K:S>', ';']"
252,[0],"['<K:BS>', '<K:S>', 'p']"
253,[0],"['<K:BS>', '[']"
254,[0],"['\r', 'c', 'o']"
255,[0],"['u', 't', ' ', '<K:S>', ',', ',']"
256,[0],[' ']
257,[],[]
258,[],[]
259,[],[]
260,[],[]
261,[],[]
262,[5],[]
263,[5],[]
264,[5],[]
265,[5],[]
266,[5],[]
267,[5],[]
268,[5],[]
269,[5],[]
270,[5],[]
271,[5],[]
272,[5],[]
273,[5],[]
274,[5],[]
275,[5],[]
276,[5],[]
277,[5],[]
278,[5],[]
279,[5],[]
280,[5],"['f', 'o', 'r']"
281,[5],"['<K:S>', '0']"
282,[5],['<K:BS>']
283,[5],"['<K:S>', '9']"
284,[5],[]
285,[5],[]
286,[5],[]
287,[5],['<K:BS x=4>']
288,[5],"['w', 'h']"
289,[5],"['i', 'l', 'e']"
290,[5],"['<K:S>', '9']"
291,[5],"[' ', 't', 'o', 't']"
292,[5],"['a', 'l', ' ']"
293,[5],['<K:S x=2>']
294,[5],"[',']"
295,[5],[]
296,[5],['\xad']
297,[5],"['<K:BS>', '=', ' ']"
298,[5],"['1', '0', '0']"
299,[5],"['<K:S>', '0']"
300,[5],"['p', '<K:BS>']"
301,[5],"[';', '<K:BS>']"
302,[5],"['<K:S>', 'p', '<K:BS>']"
303,[5],"['[', '\r']"
304,[5],[]
305,[5],[]
306,[5],[]
307,[5],[]
308,[5],[]
309,[5],"['c', 'i', 'n']"
310,[5],"[' ', '<K:S>']"
311,[5],"['.', '.', ' ']"
312,[5],"['i', 'n']"
313,[5],['l']
314,[5],['<K:BS>']
315,[5],[';']
316,[5],['\r']
317,[5],[]
318,[5],[]
319,[5],"['t', 'o', 'a', 'l', ' ', '<K:S>']"
320,[5],['<K:BS x=3>']
321,[5],"['t', 'a', 'l']"
322,[5],"[' ', '<K:S>', '\xad']"
323,[5],"['<K:BS>', '<K:S>', '=']"
324,[5],"['\xad', '<K:BS>']"
325,[5],"['\xad', '<K:BS>']"
326,[5],"['0', '<K:BS>', '=']"
327,[5],['<K:BS>']
328,[5],"['=', ' ']"
329,[5],"['i', 'n']"
330,[5],[';']
331,[5],[]
332,[5],[]
333,[5],[]
334,[5],[]
335,[5],[]
336,[5],[]
337,[5],['\r']
338,[],[]
339,[],[]
340,[],[]
341,[],[]
342,[],[]
343,[],[]
344,[1],[]
345,[1],[]
346,[1],[]
347,[1],[]
348,[1],[]
349,[1],[]
350,[1],[]
351,[1],[]
352,[1],[]
353,[1],[]
354,[1],[]
355,[1],[]
356,[1],[]
357,[1],[]
358,[1],[]
359,[1],[]
360,[1],[]
361,[1],"['i', 'f']"
362,[1],[]
363,[1],[]
364,[1],[' ']
365,[1],"['o', 'n']"
366,[1],"['<K:S>', 'o', 'f', 'f']"
367,[1],"['<K:S>', 's', 'w']"
368,[1],"['t', 'i']"
369,[1],"['<K:BS x=2>', 'i', 't']"
370,[1],"['c', 'h', ' ']"
371,[1],"['=', '=']"
372,[1],[' ']
373,[1],[]
374,[1],[]
375,[1],['f']
376,[1],"['a', 'l', 's', 'e', '<K:S>']"
377,[1],"['p', '<K:BS>']"
378,[1],['<K:S x=5>']
379,[1],['<K:S x=24>']
380,[1],"['<K:S x=5>', '[']"
381,[1],['<K:BS>']
382,[1],['<K:S>']
383,[1],"['<K:S x=12>', '[']"
384,[1],['\r']
385,[1],[]
386,[1],"['r', 'e', 't', 'u', 'r', 'n', ' ']"
387,[1],['<K:BS x=4>']
388,[1],['<K:BS x=3>']
389,[1],"['i', 't', 's', 'v']"
390,[1],"['a', 'l', 'u', 'e', ' ']"
391,[1],"['=', ' ', 't']"
392,[1],"['r', 'u', 'e']"
393,[1],['l']
394,[1],['<K:BS>']
395,[1],[';']
396,[1],"['<K:D>', '<K:S>']"
397,[1],['\r']
398,[1],['\r']
399,[1],"['i', 'f', ' ']"
400,[1],"['o', 'n', ' ']"
401,[1],"['<K:BS>', '<K:S>', 'o', 'f']"
402,[1],"['f', '<K:S>', 's', 'w']"
403,[1],"['i', 't', 'c', 'h']"
404,[1],"[' ', '=', '=', ' ']"
405,[1],['t']
406,[1],"['r', 'u', 'e', '<K:S>']"
407,[1],"['<K:S x=11>', '=']"
408,[1],"['<K:BS>', '<K:S>', 'p']"
409,[1],"['<K:BS>', '<K:S>']"
410,[1],"['\xad', '<K:BS>']"
411,[1],"['<K:S>', '[']"
412,[1],['\r']
413,[1],"['i', 't', 's', 'v', 'a', 'l']"
414,[1],"['e', 'u', ' ']"
415,[1],"['<K:BS x=3>', 'u']"
416,[1],"['e', ' ', '=']"
417,[1],"[' ', 'f', 'a']"
418,[1],"['l', 's', 'e', 'l']"
419,[1],"['<K:BS>', ';']"
420,[],[]
421,[],[]
422,[],[]
423,[],[]
424,[],[]
425,[8],[]
426,[8],[]
427,[8],[]
428,[8],[]
429,[8],[]
430,[8],[]
431,[8],[]
432,[8],[]
433,[8],[]
434,[8],[]
435,[8],['s']
436,[8],"['t', 'r', 'i', 'n', 'g']"
437,[8],[' ']
438,[8],"['c', 'o', 'u']"
439,[8],"['n', 't']"
440,[8],"['d', 'o', 'w', 'n', '<K:S>']"
441,[8],"['9', 'i']"
442,[8],"['n', 't', ' ', 'n', '<K:S>']"
443,[8],"['0', '<K:S>', 'p']"
444,[8],[]
445,[8],"['<K:BS>', '<K:S>']"
446,[8],"['\xad', '<K:BS>']"
447,[8],"['<K:S>', '=']"
448,[8],"['<K:BS>', '<K:S>', '\xad']"
449,[8],"['<K:BS>', '<K:S>']"
450,[8],"['[', '\r']"
451,[8],[]
452,[8],[]
453,[8],[]
454,[8],[]
455,[8],[]
456,[8],[]
457,[8],[]
458,[8],[]
459,[8],"['c', 'o', 'u']"
460,[8],"['t', ' ', '<K:S>', ',', ',']"
461,[8],[]
462,[8],"[' ', 'n']"
463,[8],['<K:BS x=3>']
464,[8],['<K:BS x=5>']
465,[8],['<K:BS>']
466,[8],"['f', 'o', 'r', ' ']"
467,[8],"['<K:S>', '9']"
468,[8],"[' ', 'i', 'n']"
469,[8],['<K:BS x=2>']
470,[8],"['a', 'u', 't']"
471,[8],"['o', '<K:S>', ' ']"
472,[8],"['i', '<K:S>', 'l']"
473,[8],"['<K:BS>', '<K:S>']"
474,[8],"[';', 'n']"
475,[8],"['<K:S>', '0']"
476,[8],"['<K:S>', 'p']"
477,[8],"['<K:BS>', '=']"
478,[8],"['<K:BS>', '<K:S>', 'p']"
479,[8],"['<K:BS>', '<K:S>', '[']"
480,[8],['\r']
481,[8],[]
482,[8],[]
483,[8],[]
484,[8],"['c', 'o', 'u', 't', ' ']"
485,[8],"['<K:S>', ',', ',']"
486,[8],"[' ', 'n']"
487,[8],"[' ', '<K:S>', ';']"
488,[8],[]
489,[8],"['<K:BS>', '<K:S>']"
490,[8],"['<K:S>', ' ', '<K:BS>']"
491,[8],"[""'""]"
492,[8],"[' ', ""'""]"
493,[8],"['l', '\r']"
494,[8],[]
495,[8],"['n', ' ']"
496,[8],['<K:BS>']
497,[8],[' ']
498,[8],"['\xad', '<K:BS>', '=']"
499,[8],"[' ', 'n']"
500,[8],"['0', '1']"
501,[],['<K:BS x=2>']
502,[],[]
503,[],[]
504,[],[]
505,[],[]
506,[],[]
507,[],[]
508,[4],[]
509,[4],[]
510,[4],[]
511,[4],[]
512,[4],[]
513,[4],[]
514,[4],[]
515,[4],[]
516,[4],[]
517,[4],[]
518,[4],[]
519,[4],[]
520,[4],[]
521,[4],[]
522,[4],[]
523,[4],[]
524,[4],[]
525,[4],[]
526,[4],[]
527,[4],[]
528,[4],"['f', 'o', 'r']"
529,[4],['<K:BS x=4>']
530,[4],['<K:BS>']
531,[4],[]
532,[4],"['f', 'o', 'r']"
533,[4],"['<K:S>', '9']"
534,[4],"[' ', 'i', 'n', 't', ' ', 'i']"
535,[4],"[' ', '=']"
536,[4],['1']
537,[4],"['<K:BS>', '\xad']"
538,[4],"['<K:BS>', '\xad']"
539,[4],"['<K:BS>', '\xad', '<K:BS>']"
540,[4],"['0', ';']"
541,[4],"[' ', 'i']"
542,[4],"[' ', '<K:S>', ',', ' ']"
543,[4],[]
544,[4],['x']
545,[4],['l']
546,[4],"['<K:BS>', ';']"
547,[4],[' ']
548,[4],"['<K:S>', '\xad', '\xad']"
549,[4],"['<K:BS x=2>', '<K:S>', '=', '=']"
550,[4],"['1', '<K:BS>']"
551,[4],"['i', '<K:S>', '0']"
552,[4],"['<K:S>', ';', 'p']"
553,[4],"['<K:S>', '<K:BS x=2>']"
554,[4],"['<K:S>', 'p', '<K:BS>', '\xad']"
555,[4],"['<K:BS>', '[']"
556,[4],['\r']
557,[4],[]
558,[4],[]
559,[4],[]
560,[4],[]
561,[4],[]
562,[4],[]
563,[4],"['s', '\xad']"
564,[4],"['<K:BS>', 'p']"
565,[4],['<K:BS x=2>']
566,[4],[]
567,[4],[]
568,[4],[]
569,[4],[]
570,[4],['s']
571,[4],"['t', 'r', 'o', 'n', 'g', ' ']"
572,[4],['<K:BS x=3>']
573,[4],['<K:BS>']
574,[4],"['i', 'n']"
575,[4],"['g', ' ']"
576,[4],"['n', 'e', 'w', ' ']"
577,[4],"['=', ' ']"
578,[4],['s']
579,[4],"[' ', '<K:S>', '\xad']"
580,[4],"['<K:BS>', '<K:S>', '=']"
581,[4],[' ']
582,[4],[]
583,[4],[]
584,[],[]
585,[],[]
586,[],[]
587,[],[]
588,[3],[]
589,[3],[]
590,[3],[]
591,[3],[]
592,[3],[]
593,[3],[]
594,[3],[]
595,[3],[]
596,[3],[]
597,[3],[]
598,[3],"['b', 'o', 'o']"
599,[3],"['l', ' ', '<K:BS>']"
600,[3],"[' ', 'i', 's']"
601,[3],[]
602,[3],"['<K:S>', '\xad', 's']"
603,[3],[]
604,[3],"['o', 'r']"
605,[3],"['t', 'e', 'd']"
606,[3],"['<K:S>', '0']"
607,[3],['<K:BS>']
608,[3],"['<K:S>', '9']"
609,[3],"['v', 'e', 'c']"
610,[3],"['o', 't', ' ', 'r', '<K:BS>']"
611,[3],"['<K:BS x=3>', 't']"
612,[3],"['r', '<K:BS x=2>']"
613,[3],[]
614,[3],['<K:BS x=3>']
615,[3],[]
616,[3],[]
617,[3],"['a', '\xad']"
618,[3],"['<K:BS>', '=']"
619,[3],"['<K:BS>', '\xad']"
620,[3],"['<K:BS>', '0']"
621,[3],"['<K:BS>', ']']"
622,[3],['<K:BS>']
623,[3],"['[', '<K:BS>']"
624,[3],"['p', '[', '<K:BS>']"
625,[3],"['<K:BS>', '[']"
626,[3],"['i', 'n', 't']"
627,[3],[]
628,[3],[]
629,[3],['<K:BS>']
630,[3],['<K:BS x=3>']
631,[3],['<K:BS>']
632,[3],[]
633,[3],"['i', 'n', 't', ' ']"
634,[3],"['a', 'p']"
635,[3],"['<K:BS>', '[', '<K:BS>']"
636,[3],"['[', ']']"
637,[3],"['<K:S>', '0']"
638,[3],['<K:S x=2>']
639,[3],"['<K:S x=7>', '[']"
640,[3],['\r']
641,[3],[]
642,[3],[]
643,[3],[]
644,[3],[]
645,[3],[]
646,[3],[]
647,[3],"['i', 'f']"
648,[3],[]
649,[3],[]
650,[3],[]
651,[3],[' ']
652,[3],[]
653,[3],['a']
654,[3],"['[', '1']"
655,[3],[']']
656,[3],"[' ', '<K:S>', ',']"
657,[3],[' ']
658,[3],['a']
659,[3],"['\xad', '<K:BS>']"
660,[3],['=']
661,[3],"['<K:BS>', '[']"
662,[3],"['2', '<K:S>']"
663,[3],[']']
664,[],[' ']
665,[],[]
666,[],[]
667,[],[]
668,[7],[]
669,[7],[]
670,[7],[]
671,[7],[]
672,[7],[]
673,[7],[]
674,[7],[]
675,[7],[]
676,[7],[]
677,[7],"['i', 'n', 't', ' ', 's', 'e']"
678,[7],"['c', 'o', 'n', 'd']"
679,[7],"['<K:S>', 'g', 'r', 'e', 'a']"
680,[7],"['t', 'e', 's', 't']"
681,[7],"['<K:S>', '\xad']"
682,[7],"['<K:BS>', '<K:S>']"
683,[7],['0']
684,[7],"['<K:BS>', '<K:S>']"
685,[7],"['<K:S x=14>', '9']"
686,[7],[]
687,[7],[]
688,[7],[]
689,[7],[]
690,[7],[]
691,[7],[]
692,[7],[]
693,[7],[]
694,[7],['a']
695,[7],"['<K:BS>', 'i', 'n']"
696,[7],"['t', ' ', 'a']"
697,[7],"['\xad', '=', '<K:BS x=2>']"
698,[7],"['=', '<K:BS>']"
699,[7],"['p', '[', '<K:BS>']"
700,[7],"['<K:BS>', '[']"
701,[7],[']']
702,[7],"['<K:S>', '0']"
703,[7],"['<K:S>', 'p', '\r']"
704,[7],['<K:BS x=2>']
705,[7],"['<K:S>', '[']"
706,[7],['\r']
707,[7],[]
708,[7],[]
709,[7],[]
710,[7],"['f', 'o', 'r', '<K:S>']"
711,[7],"['<K:S>', '9']"
712,[7],"['a', 'u']"
713,[7],"['t', 'o', ' ']"
714,[7],[]
715,[7],[]
716,[7],[]
717,[7],"['o', ';']"
718,[7],['<K:BS x=5>']
719,[7],['<K:BS>']
720,[7],"['u', 'i', 't']"
721,[7],"['<K:BS x=2>', 't', 'o']"
722,[7],"[' ', 'i']"
723,[7],"['<K:S>', ';']"
724,[7],"['a', '.']"
725,[7],"['s', 'i', 'z', 'e', '<K:S>']"
726,[7],"['<K:S x=10>', '8']"
727,[7],"['9', '=', '=', '=']"
728,[7],['<K:BS x=4>']
729,[7],"['<K:BS>', '0']"
730,[7],[]
731,[7],['<K:BS>']
732,[7],['<K:S>']
733,[7],"['0', '\xad']"
734,[7],"['=', '<K:BS x=2>']"
735,[7],"['<K:BS>', '9']"
736,[7],"['0', '0']"
737,[7],[]
738,[7],"[';', '<K:BS>']"
739,[7],"['[', '\r']"
740,[7],[]
741,[7],[]
742,[7],[]
743,[7],"['i', 'f']"
744,[],[' ']
745,[],[]
